0.68333333	-15.89306753	22.07784126	22.19484556	-12.40191992	-11.78788389	4.42645851	5.76072737
0.69166667	-15.92596088	22.13889402	22.25245603	-12.44310239	-11.82220909	4.45365575	5.78699283
0.70000000	-15.95780554	22.14564687	22.26184689	-12.42548132	-11.79680271	4.45072687	5.79354508
0.70833333	-16.00600079	22.21799390	22.33239928	-12.46554600	-11.82348860	4.47279317	5.81875437
0.71666667	-16.01904495	22.23180533	22.35492393	-12.45315925	-11.84149389	4.42821452	5.79143001
0.72500000	-15.79778488	21.95960554	22.05271009	-12.39395057	-11.77287832	4.42664120	5.79323075
0.73333333	-15.86155957	21.99748376	22.14874052	-12.36911247	-11.81398982	4.44592380	5.81194029
0.74166667	-15.83698038	22.04595715	22.10829877	-12.42825611	-11.82007947	4.39876688	5.81194505
0.75000000	-15.83663670	22.01708048	22.12237900	-12.41998826	-11.82293410	4.41076946	5.78761674
0.75833333	-15.89364161	22.05396340	22.18047826	-12.40355321	-11.81813323	4.45596612	5.80900581
0.76666667	-15.94100635	22.19794103	22.29031195	-12.52169635	-11.90797633	4.49554163	5.84835702
0.77500000	-15.96124912	22.20806533	22.23200926	-12.48400745	-11.79944392	4.46061316	5.84680820
0.78333333	-15.95047442	22.16363387	22.20789511	-12.44931136	-11.78962922	4.43857584	5.80695715
0.79166667	-15.78269014	21.97366776	21.98632177	-12.42435451	-11.75811866	4.40570733	5.73780978
0.80000000	-15.63242857	21.75949408	21.79520471	-12.34901495	-11.75833871	4.29471426	5.82252681
0.80833333	-15.69817322	21.82662032	21.87364653	-12.35819195	-11.75978199	4.41532823	5.85854466
0.81666667	-15.75299283	21.88437705	21.94830440	-12.36177368	-11.78579428	4.40536322	5.84204206
0.82500000	-15.79456284	21.93375467	21.99502608	-12.37278581	-11.79209274	4.40328113	5.84839660
0.83333333	-15.84669882	22.00030602	22.04765931	-12.39467861	-11.79331335	4.44934188	5.89169075
0.84166667	-15.76538462	21.90736548	21.93206447	-12.37302098	-11.76139661	4.39565865	5.83589270
0.85000000	-15.79567262	21.93545197	21.95189368	-12.37125620	-11.74803878	4.42302058	5.86010476
0.85833333	-15.82465383	21.95485979	21.99056915	-12.37071909	-11.75998148	4.44344866	5.87878436
0.86666667	-15.86343815	22.01839183	22.06327475	-12.39061026	-11.80968709	4.47880832	5.89915456
0.87500000	-15.87878362	22.01752455	22.05264452	-12.39068519	-11.77508020	4.47707334	5.91560772
0.88333333	-15.88129639	22.01097011	22.04630246	-12.37958096	-11.75451178	4.46146419	5.91480780
0.89166667	-15.77047197	21.88420334	21.92638911	-12.38115078	-11.78848177	4.44943679	5.90083231
0.90000000	-15.78686204	21.91125283	21.94447519	-12.39444795	-11.79320876	4.45102801	5.91742467
0.90833333	-15.81210111	21.95941654	21.98111211	-12.41477123	-11.81661696	4.48620410	5.93931290
0.91666667	-15.79981048	21.92666253	21.94612964	-12.40767700	-11.78832389	4.45054611	5.89090406
0.92500000	-15.81971549	21.94799898	21.97058871	-12.41750757	-11.79497961	4.46910482	5.89431520
0.93333333	-15.84033936	21.97748735	21.99260361	-12.43854928	-11.79702004	4.49379989	5.91687542
0.94166667	-15.84703834	21.97604667	21.99604459	-12.43225510	-11.80158154	4.47846832	5.89995339
0.95000000	-15.85214687	21.99050429	21.99792886	-12.44819879	-11.80313815	4.48205046	5.91397850
0.95833333	-15.85651639	21.97083731	21.98243077	-12.41736453	-11.78761957	4.48422126	5.92096704
0.96666667	-15.90597692	22.06748255	22.07972636	-12.49775870	-11.85531716	4.54796579	5.97700410
0.97500000	-15.85742828	22.00136226	21.98660607	-12.48083541	-11.79883659	4.48507657	5.93566456
0.98333333	-15.89296404	22.03675115	22.03015801	-12.49415394	-11.81023273	4.53197790	5.96511462
0.99166667	-15.88393072	22.02772252	22.00724857	-12.48857994	-11.79329158	4.52059982	5.94081959
1.00000000	-15.67536793	21.76413354	21.72358839	-12.43275450	-11.71235966	4.50518698	5.90888407
1.00833333	-15.72616800	21.82339570	21.79494225	-12.45746894	-11.74581505	4.50955577	5.93011685
1.01666667	-15.75448191	21.85725748	21.83587463	-12.46550724	-11.76207198	4.53570133	5.95120963
1.02500000	-15.80617034	21.91792316	21.89242357	-12.48315400	-11.77613535	4.57157726	5.98777729
1.03333333	-15.84174255	21.94431534	21.91430906	-12.48956117	-11.75444804	4.57675569	6.00677717
1.04166667	-15.86863931	21.99965007	21.96980267	-12.52654462	-11.79773961	4.58890826	6.01984879
1.05000000	-15.77734017	21.84248911	21.86556411	-12.43939722	-11.78406432	4.48650449	5.97706968
1.05833333	-15.83318692	21.94548367	21.93458078	-12.51380915	-11.82191831	4.54598749	6.01347781
1.06666667	-15.68299525	21.77443486	21.68374898	-12.51101205	-11.69959875	4.52745091	5.96155032
1.07500000	-15.72779321	21.80946038	21.75487387	-12.51162591	-11.74208133	4.57713018	5.99340663
1.08333333	-15.77615370	21.88227724	21.84800537	-12.53344924	-11.81413325	4.61995599	6.01835484
1.09166667	-15.77775678	21.85814331	21.81978106	-12.50514311	-11.76524370	4.55854348	5.99722891
1.10000000	-15.82053173	21.91613086	21.85722368	-12.53211122	-11.76021311	4.59110824	6.04021676
1.10833333	-15.85115369	21.94832953	21.88434462	-12.53561447	-11.76855394	4.59232087	6.05037971
1.11666667	-15.86347282	21.94450413	21.90221426	-12.51362533	-11.77723175	4.59118049	6.04312741
1.12500000	-15.83713249	21.93217100	21.85990860	-12.52691382	-11.78397608	4.54720265	6.00046898
1.13333333	-15.85620059	21.94883885	21.88913931	-12.53453178	-11.79405877	4.58533101	6.03273465
1.14166667	-15.77985209	21.84187236	21.80687731	-12.50142471	-11.80844751	4.57538981	6.00678295
1.15000000	-15.82094134	21.88855481	21.86002876	-12.51603360	-11.83031973	4.60618981	6.05726467
1.15833333	-15.82475387	21.87707573	21.85396643	-12.49437733	-11.82650002	4.56481264	6.06023825
1.16666667	-15.82381130	21.87546589	21.84474856	-12.50185703	-11.83120953	4.56533987	6.07873684
1.17500000	-15.84696670	21.89401802	21.87693994	-12.50440793	-11.84410171	4.59739902	6.10669764
1.18333333	-15.83315964	21.88960290	21.84591433	-12.51046783	-11.83910290	4.57276668	6.10609390
1.19166667	-15.83163725	21.88562839	21.85004967	-12.51831647	-11.85091725	4.57765708	6.10001514
1.20000000	-15.85036412	21.90482327	21.86763078	-12.53223871	-11.84886555	4.60652971	6.11895128
1.20833333	-15.88230631	21.96396082	21.92592576	-12.56084248	-11.90384673	4.64226820	6.13605278
1.21666667	-15.82972327	21.89016538	21.83868868	-12.55381147	-11.86455827	4.58551473	6.09364913
1.22500000	-15.85135500	21.90243541	21.85318446	-12.54620099	-11.87320237	4.61410959	6.11434291
1.23333333	-15.84949776	21.90425975	21.85705960	-12.55936187	-11.88205123	4.60520332	6.12279562
1.24166667	-15.84944866	21.90741062	21.85801627	-12.57028222	-11.89797646	4.61404968	6.15359584
1.25000000	-15.86347984	21.92667808	21.88186733	-12.58618242	-11.91040915	4.64028245	6.18553804
1.25833333	-15.86876296	21.92670977	21.89047114	-12.57137456	-11.92764661	4.62610213	6.19892868
1.26666667	-15.91128581	21.98007777	21.93296886	-12.59773665	-11.93837428	4.66639040	6.23857972
1.27500000	-15.92824463	22.01389592	21.97302415	-12.61186565	-11.96848175	4.68007266	6.23876846
1.28333333	-15.62357420	21.60700898	21.57838828	-12.48224579	-11.89073620	4.60829417	6.16951156
1.29166667	-15.67999724	21.67856643	21.64745202	-12.50589453	-11.90372585	4.61655627	6.18756366
1.30000000	-15.72620467	21.71750651	21.71319184	-12.49060466	-11.92327631	4.58635002	6.16367682
1.30833333	-15.76209811	21.75518338	21.75314921	-12.49086841	-11.92631155	4.57549022	6.16231814
1.31666667	-15.77583076	21.78263146	21.77327564	-12.50180750	-11.93515556	4.57262768	6.16488676
1.32500000	-15.84878244	21.89343174	21.89714271	-12.54906255	-12.01334245	4.64505786	6.23394335
1.33333333	-15.84838784	21.86167526	21.86415027	-12.50591582	-11.95367795	4.58168233	6.21711861
1.34166667	-15.89622030	21.91215903	21.91765376	-12.49804046	-11.96310420	4.60248454	6.23780377
1.35000000	-15.93608750	21.99192518	21.99649116	-12.54989782	-12.02729826	4.64909101	6.26654389
1.35833333	-15.80460324	21.79617086	21.79645179	-12.47813155	-11.93223121	4.60034178	6.20212567
1.36666667	-15.84499269	21.86658914	21.85657830	-12.51904744	-11.96404853	4.63016920	6.23872372
1.37500000	-15.92525954	21.94912420	21.95682812	-12.54744390	-11.97887233	4.66593330	6.29465184
1.38333333	-15.93933644	21.96645008	21.95460466	-12.53403753	-11.94139186	4.60790060	6.25829278
1.39166667	-15.62627894	21.56540590	21.56462024	-12.42183681	-11.89048362	4.53871748	6.21346273
1.40000000	-15.69130897	21.64329645	21.63245730	-12.43429215	-11.89243365	4.57037062	6.21245700
1.40833333	-15.78625042	21.75720960	21.75460478	-12.46468514	-11.92164761	4.58861467	6.19412257
1.41666667	-15.83730732	21.83192421	21.81968277	-12.48403146	-11.93617447	4.57858322	6.20613028
1.42500000	-15.88989172	21.92236917	21.91601294	-12.52723927	-11.99138957	4.63319559	6.24988319
1.43333333	-15.90316197	21.92063544	21.90400964	-12.50411283	-11.95488394	4.56615517	6.21316440
1.44166667	-15.93760523	21.95472819	21.92761090	-12.51048341	-11.93874305	4.59178490	6.25320426
1.45000000	-15.96127613	21.99295346	21.97531279	-12.53208202	-11.95909062	4.60443506	6.27144740
1.45833333	-15.93151597	21.98764983	21.94557273	-12.53719461	-11.97144307	4.52162704	6.21787170
1.46666667	-15.93048263	21.97399774	21.93020878	-12.52056146	-11.95635169	4.53169571	6.21568486
1.47500000	-15.97203209	21.99978567	21.97680789	-12.49380453	-11.95142914	4.55522881	6.23184213
1.48333333	-15.97761612	21.98588543	22.03687585	-12.44482550	-12.03922160	4.48669782	6.22114889
1.49166667	-16.01823374	22.03536025	22.08577000	-12.45707775	-12.04349817	4.49103122	6.23993487
1.50000000	-16.02725688	22.04441845	22.09791946	-12.45843851	-12.04317811	4.49017481	6.22717381
1.50833333	-16.03250567	22.04661009	22.09982253	-12.45313560	-12.03242897	4.48352551	6.21162381
1.51666667	-16.08490005	22.14864818	22.20351958	-12.51426293	-12.11268730	4.55868694	6.26084578
1.52500000	-16.10354249	22.13149087	22.18353186	-12.47731909	-12.04199496	4.56050966	6.28306791
1.53333333	-16.00909463	22.03521189	22.07206585	-12.47359842	-12.03524639	4.51109454	6.22254306
1.54166667	-16.05146076	22.07973692	22.13509922	-12.47728585	-12.03827647	4.56769540	6.25085162
1.55000000	-16.08866720	22.12176459	22.18553814	-12.48236944	-12.06275014	4.59711843	6.26381061
1.55833333	-16.06034052	22.08011210	22.15090296	-12.45496352	-12.05288701	4.53873649	6.20632928
1.56666667	-16.07968234	22.10397625	22.16607405	-12.46452712	-12.04564828	4.56752411	6.22597519
1.57500000	-16.10826708	22.13417054	22.19508984	-12.47073962	-12.04038951	4.58260679	6.23687426
1.58333333	-16.07596850	22.10024911	22.15333006	-12.46130517	-12.03052412	4.51652673	6.19213328
1.59166667	-15.84124612	21.82802436	21.84532111	-12.42715958	-11.96977634	4.51524250	6.21733975
1.60000000	-15.90404689	21.90550068	21.94246939	-12.44535761	-12.01703106	4.56407256	6.26219338
1.60833333	-15.95719385	21.94863580	21.99341766	-12.43474665	-11.98588212	4.56971694	6.29270874
1.61666667	-15.94879977	21.96419667	21.97868599	-12.45397870	-11.99211509	4.49454767	6.25855087
1.62500000	-16.00423037	22.02203884	22.04565501	-12.46832089	-11.99763640	4.54510454	6.29266589
1.63333333	-16.01771561	22.01516190	22.02954296	-12.41998628	-11.95450129	4.50452445	6.24003501
1.64166667	-16.04623462	22.08197203	22.09457237	-12.47573484	-11.98919193	4.53513714	6.25630519
1.65000000	-16.09999319	22.15306987	22.15596776	-12.50522002	-11.99737983	4.55420420	6.28067090
1.65833333	-16.10670132	22.15797415	22.15697619	-12.49919834	-11.98089158	4.52464033	6.25902718
1.66666667	-16.10795220	22.15877567	22.16523945	-12.49117452	-12.00068107	4.49094992	6.21878028
1.67500000	-16.10296405	22.15253896	22.17610849	-12.49379351	-12.01098343	4.50340208	6.21269295
1.68333333	-15.77079035	21.72007114	21.74394827	-12.38179016	-11.92241740	4.44499027	6.20703848
1.69166667	-15.83191586	21.80146481	21.83924421	-12.41598944	-11.95303472	4.50510985	6.23842741
1.70000000	-15.89165057	21.84981276	21.88718754	-12.39455831	-11.93296450	4.53218216	6.24673751
1.70833333	-15.93643972	21.92632421	21.98266392	-12.42210448	-12.00554167	4.57239664	6.25692247
1.71666667	-15.96420922	21.93507759	21.99007841	-12.39720653	-11.96256781	4.56057198	6.25192797
1.72500000	-15.99393939	21.99097552	22.04746593	-12.42769333	-12.00437014	4.58920134	6.26754372
1.73333333	-15.96201408	21.96237820	22.00535116	-12.43238157	-11.99269894	4.53170872	6.23394474
1.74166667	-15.99060679	22.00222915	22.04562381	-12.44536841	-12.00583241	4.57793451	6.26150644
1.75000000	-16.03778210	22.07296011	22.12523820	-12.47413841	-12.06827685	4.63164541	6.29028565
1.75833333	-15.94747667	21.94992486	22.00710125	-12.43736021	-12.01691710	4.53998198	6.23538044
1.76666667	-16.00188142	22.02002186	22.09279886	-12.45949389	-12.05781513	4.60906110	6.27199769
1.77500000	-16.01866221	22.00967456	22.11100842	-12.43489489	-12.03735830	4.61796281	6.26946568
1.78333333	-16.00973832	21.99700643	22.10150141	-12.42393114	-12.03786577	4.58261243	6.23941461
1.79166667	-16.03594350	22.05349387	22.16305716	-12.45351260	-12.08194060	4.61289463	6.25713671
1.80000000	-15.92691845	21.89887109	22.06117881	-12.41752888	-12.07175964	4.52525511	6.18797470
1.80833333	-15.97663694	21.95256834	22.10396926	-12.42116825	-12.05801593	4.58340120	6.22620507
1.81666667	-16.00689916	22.01490105	22.16442862	-12.45098060	-12.10751803	4.61490565	6.24366076
1.82500000	-15.89064330	21.86601153	22.03566806	-12.43865368	-12.10453741	4.60081987	6.29608502
1.83333333	-15.92586815	21.92762703	22.11265804	-12.46816907	-12.16953533	4.64135841	6.29276315
1.84166667	-15.95067235	21.94229391	22.14861446	-12.46935568	-12.17074526	4.64881494	6.28951344
1.85000000	-15.93606871	21.94753499	22.17105704	-12.50966221	-12.20628989	4.63163614	6.24774248
1.85833333	-15.98982303	22.03207585	22.29220864	-12.55168056	-12.30477256	4.68979637	6.29167009
1.86666667	-16.06607388	22.08604582	22.36642470	-12.52442415	-12.28684766	4.71249103	6.35968899
1.87500000	-16.05037767	22.08315578	22.38296127	-12.55538991	-12.33191865	4.63559091	6.31335297
1.88333333	-16.08989690	22.10850236	22.46925182	-12.54312406	-12.38195199	4.67705699	6.34282002
1.89166667	-16.05380144	22.07678622	22.45961699	-12.58460881	-12.40089865	4.70602945	6.31168607
1.90000000	-16.10138560	22.13417651	22.55118648	-12.59588548	-12.46256271	4.74933497	6.34822342
1.90833333	-16.14007205	22.16235629	22.63809185	-12.59180336	-12.52396439	4.77329233	6.37609902
1.91666667	-16.16143517	22.15098828	22.67770260	-12.55451023	-12.55154976	4.70298454	6.38391311
1.92500000	-16.19227977	22.21276578	22.76865535	-12.68744149	-12.58576028	4.79789013	6.35215922
1.93333333	-16.21822331	22.21628486	22.84671381	-12.67187098	-12.65498749	4.82427430	6.39786465
1.94166667	-16.22718531	22.20455532	22.92645841	-12.65650355	-12.75207073	4.81904041	6.44770277
1.95000000	-16.20842225	22.18279674	23.00160537	-12.66682254	-12.89003686	4.78138153	6.52625102
1.95833333	-16.20989223	22.22528167	23.10248954	-12.73945072	-13.03383451	4.82205488	6.58368925
1.96666667	-16.14737790	22.15456126	23.13957282	-12.72894224	-13.20014895	4.78968281	6.69255887
1.97500000	-16.15009628	22.20199293	23.26229801	-12.80685045	-13.40066351	4.85163652	6.73839431
1.98333333	-16.03888275	22.04856245	23.23246314	-12.78045387	-13.53922299	4.82534109	6.89433379
1.99166667	-15.97444863	21.97703154	23.27619450	-12.78956089	-13.71102449	4.86591859	6.97225098
2.00000000	-15.91159752	21.86205179	23.27404692	-12.75002567	-13.80114325	4.86117733	6.93115093
2.00833333	-15.90995738	21.99610958	23.33113330	-12.92319739	-14.00792627	4.90651207	7.09966717
2.01666667	-15.83688456	22.00365853	23.35140034	-13.03845876	-14.20389081	4.93713080	7.21288241
2.02500000	-15.71381722	21.91397887	23.40112933	-13.12859894	-14.45069227	4.98729891	7.28578941
2.03333333	-15.38734910	21.56159473	23.07855126	-13.10682176	-14.49689166	4.92705738	7.25866444
2.04166667	-15.36765997	21.63871615	23.14124535	-13.27202236	-14.66895725	4.98416616	7.34944071
2.05000000	-15.31232066	21.63884278	23.15692266	-13.37278531	-14.83382930	5.04397940	7.47345667
2.05833333	-15.18573400	21.43669921	23.06935484	-13.28125754	-14.93340295	4.96578127	7.49063868
2.06666667	-15.18715080	21.50645455	23.17980793	-13.44680237	-15.12520467	5.04694338	7.56341703
2.07500000	-15.16814935	21.54451334	23.24432857	-13.58771461	-15.28034213	5.12136869	7.75978444
2.08333333	-15.14346488	21.62422790	23.36130430	-13.78726693	-15.51208635	5.18610425	7.77423098
2.09166667	-15.07461378	21.57634193	23.36369342	-13.91160745	-15.63076912	5.27310292	7.89560295
2.10000000	-14.94375462	21.44983777	23.24270815	-13.95534819	-15.63712289	5.18359438	7.82168128
2.10833333	-14.84402921	21.47446184	23.21456721	-14.08349773	-15.88684060	5.12744821	8.04302242
2.11666667	-14.74403145	21.52084242	23.22038473	-14.36015422	-16.04733999	5.22070501	8.09904973
2.12500000	-14.45758825	21.28483589	22.86640866	-14.50822876	-16.00646516	5.25351569	8.07477040
2.13333333	-14.45099489	21.38959624	22.88164923	-14.75772215	-16.10428054	5.35208295	8.17836846
2.14166667	-14.44615846	21.47348635	22.86132414	-14.98781434	-16.17268147	5.50334032	8.34446707
2.15000000	-14.32168401	21.38817443	22.75428822	-15.06718751	-16.23575535	5.34502345	8.32957086
2.15833333	-14.24301150	21.46962564	22.75125731	-15.41194773	-16.37355557	5.46724482	8.46294121
2.16666667	-14.16635524	21.52550448	22.73313240	-15.75519766	-16.48405818	5.62442386	8.60290843
2.17500000	-14.08149624	21.61390043	22.66701962	-16.13708944	-16.56977874	5.76884490	8.73077172
2.18333333	-14.01720207	21.78151787	22.75159091	-16.59273704	-16.86077054	5.79205175	8.70106232
2.19166667	-13.76155491	21.69877385	22.27336314	-16.77732286	-16.63375468	5.45423987	8.74231139
2.20000000	-13.67582411	21.90970997	22.21494877	-17.34347811	-16.72821185	5.58949871	8.87246016
2.20833333	-13.62218097	22.07460975	22.18577382	-17.75526368	-16.83064218	5.45632591	8.90995307
2.21666667	-13.53508469	22.25827121	22.21369213	-18.31968450	-17.08207666	5.51470076	8.91522814
2.22500000	-13.43082230	22.57076567	21.97725434	-19.13416198	-16.96796191	5.87017696	9.17885450
2.23333333	-13.28960166	22.79153852	21.99132157	-19.79647459	-17.26732981	5.88839312	9.15305892
2.24166667	-13.03827598	22.88828400	21.56720949	-20.36296166	-17.12330596	5.39881649	9.21899348
2.25000000	-12.94534102	23.24453125	21.44839016	-21.21015050	-17.19892182	5.53405088	9.35373853
2.25833333	-12.83368436	23.63137235	21.28581469	-22.09879078	-17.24959414	5.57005219	9.49748977
2.26666667	-12.65072377	23.89206022	21.09987716	-22.82717443	-17.38218999	5.02406067	9.64596502
2.27500000	-12.46818009	24.25898833	20.96502003	-23.81019613	-17.52863704	5.01587301	9.70441585
