1.77333330	9.64750705	-18.64254332	-4.73033415	13.18039926	-8.23065208	-62.46901574	13.79120683	14.76432234
1.78166670	10.60548121	-20.05437669	-6.57728765	12.38760276	-7.73114567	-61.22261137	14.12853719	15.87009354
1.79000000	10.97553960	-20.36719212	-7.82777542	12.61650330	-7.18983490	-60.31287840	14.53013875	16.30487814
1.79833330	10.87180874	-20.45010622	-8.36460530	13.27846516	-6.95940324	-58.93455103	14.39045615	16.62440564
1.80666670	10.91413079	-20.50663409	-9.07446496	13.72079129	-6.66682744	-57.69895759	14.94616803	17.09214626
1.81500000	11.56911356	-21.42330963	-10.62269184	13.22931602	-6.09085410	-55.87679613	15.21682937	17.90717080
1.82333330	11.52990912	-21.33904898	-11.21300316	13.74983305	-5.89653492	-54.33549502	15.32271703	18.02035036
1.83166670	11.90039224	-21.92070867	-12.23677117	13.57816704	-5.68247117	-52.37215707	15.81637687	18.24969304
1.84000000	11.74368936	-21.74457405	-12.76596297	14.02291716	-5.30790247	-50.28039166	15.96499796	18.36683632
1.84833330	12.33403327	-22.42778373	-14.19336061	13.37421982	-4.86259086	-47.94630821	16.40239814	18.96723709
1.85666670	12.14981385	-22.28535453	-14.56372785	13.82091868	-4.68421821	-45.73702082	16.62396063	19.12815795
1.86500000	12.49347927	-22.83412348	-15.60086811	13.42358005	-4.40070708	-43.32906687	17.18537590	19.18719248
1.87333330	12.31547208	-22.59168343	-16.07723160	13.77192368	-4.06053847	-40.97268405	17.41646530	19.00020406
1.88166670	12.31129844	-22.68751164	-16.75055759	13.79206628	-3.78888453	-38.53446170	17.60863454	18.95135679
1.89000000	12.90217102	-23.40019409	-18.07131594	12.93575789	-3.49701515	-35.90913089	18.04450173	18.61540012
1.89833330	12.76777599	-23.28737801	-18.55347629	13.15374538	-3.16385856	-33.62534897	18.39565265	18.43743080
1.90666670	13.26587754	-23.85234348	-19.71446361	12.24574683	-2.98602994	-30.80401259	18.69015809	17.94772336
1.91500000	13.07553500	-23.65386799	-20.00737733	12.41975046	-3.01274303	-28.48182992	18.99304903	17.26905832
1.92333330	13.04441919	-23.69205659	-20.44156142	12.36039420	-3.05608000	-26.26971835	19.43699437	16.65219970
1.93166670	13.14676289	-23.69964913	-21.10168688	12.18765399	-2.98749861	-24.18281649	19.88989894	15.87684887
1.94000000	13.90735115	-24.58487792	-22.33568716	10.94204094	-3.22193396	-21.63065599	20.49003187	14.83056351
1.94833330	13.83432515	-24.43272313	-22.53841865	11.05524924	-3.69097160	-20.08148837	21.12499342	13.67962253
1.95666670	13.68383541	-24.28203817	-22.67894544	11.13609706	-4.09067619	-18.31245952	21.46284673	12.93305627
1.96500000	13.91640165	-24.36093097	-23.22193130	10.73544137	-4.60297536	-16.87735217	22.24090151	11.81158134
1.97333330	13.80275120	-24.20792993	-23.44340529	10.82685436	-4.92733725	-15.53506875	22.36727840	11.58010734
1.98166670	14.00853747	-24.32755086	-23.87855352	10.38998290	-5.56934880	-14.17247203	23.18832900	10.69926673
1.99000000	13.89640604	-24.15534240	-24.03141694	10.29775427	-6.06885815	-12.93613850	23.36409105	10.51505105
1.99833330	13.81279577	-24.01909169	-24.19797246	10.16510301	-6.56193976	-11.98059322	23.56335664	10.59953376
2.00666670	14.24096832	-24.43943282	-24.97685415	9.43404360	-7.04079842	-11.31548357	24.22400035	10.96144046
2.01500000	14.17502313	-24.24681952	-25.20319548	9.39135747	-7.52346005	-10.99094788	24.28316163	11.05368163
2.02333330	14.18251158	-24.19303186	-25.37492577	9.29337119	-8.23802021	-10.95514415	24.37386852	11.09481884
2.03166670	14.18145748	-24.06491363	-25.69471006	9.08127046	-8.72892259	-11.05694297	24.77484656	11.35200112
2.04000000	14.34668534	-24.07522854	-26.13592382	8.70204737	-9.36516546	-11.33171438	24.69796427	11.44534238
2.04833330	14.34004333	-23.95161618	-26.29394235	8.60898367	-10.03436814	-11.98669008	25.36234922	10.19982376
2.05666670	14.24598048	-23.71837420	-26.40430090	8.57425321	-10.70111907	-12.70276461	25.27559816	7.85017322
2.06500000	14.12031663	-23.44578920	-26.44108748	8.50571326	-11.34162351	-13.07020578	24.59975175	6.22308524
2.07333330	14.08183943	-23.39798206	-26.39966072	8.54307648	-12.29088820	-13.69045276	24.50702106	6.39697992
2.08166670	14.10009733	-23.36517717	-26.30443490	8.32864813	-13.45799859	-14.19506010	23.79572032	7.51576159
2.09000000	14.05839210	-23.22877391	-26.23942646	8.48214087	-14.32019117	-15.33776609	23.33451825	8.31375124
2.09833330	13.84346220	-22.84566508	-25.95096851	8.68508148	-15.30777556	-15.96425122	22.36152430	8.35387127
2.10666670	13.61655851	-22.45293538	-25.45004569	8.89838736	-16.62368984	-16.71287638	21.31928280	8.72595478
2.11500000	13.43802533	-22.11066340	-24.90256345	9.03708994	-18.11875626	-17.43085212	20.23632949	9.02975589
2.12333330	13.47116733	-21.91649783	-24.62539809	8.64070781	-19.56320492	-17.83637413	18.90085141	9.98345600
2.13166670	13.17442082	-21.35973497	-23.56545882	8.70370950	-21.69352658	-18.27622349	17.04809374	10.49174383
2.14000000	13.19901006	-21.43805684	-22.74599603	8.15567777	-23.92775784	-18.43252368	15.99659857	11.03484469
2.14833330	12.65685609	-20.51553414	-21.19034391	8.48523309	-26.28037823	-18.87588524	13.79236824	11.51009463
2.15666670	12.42092430	-20.08675609	-19.76416910	8.03835129	-28.91644049	-18.69210284	11.39199131	11.93202414
2.16500000	11.64601736	-19.19265602	-17.46997614	8.47130348	-31.87972429	-18.90496554	9.04635878	12.58611216
2.17333330	11.56897523	-19.03148386	-15.87457043	7.74426193	-34.84615074	-18.48365655	6.34007234	12.97375687
2.18166670	10.65862793	-18.00778011	-13.21336198	8.17045985	-37.79536642	-18.39955672	3.17813930	13.61749289
2.19000000	10.47032153	-17.69925164	-11.40820197	7.63701023	-40.56640496	-18.01190393	0.13062218	14.07246763
2.19833330	9.82278677	-17.05469508	-8.90059439	7.64081268	-43.52673907	-17.68486100	-2.71983070	14.79693860
2.20666670	9.80201683	-17.04693504	-7.17477928	6.92578147	-46.37023667	-17.27017570	-4.44236596	15.18642928
2.21500000	9.79073647	-17.14808764	-5.36816622	6.22467353	-49.14986611	-16.93479076	-5.79444024	15.77975454
2.22333330	9.43592940	-16.83666044	-3.14007279	6.08837546	-51.88974171	-16.89335610	-6.99618180	16.55775569
2.23166670	9.60029711	-17.19069908	-1.54455456	5.26408100	-54.46388270	-16.60907635	-7.36315495	17.07551260
2.24000000	9.59187864	-17.27549049	0.19258201	4.71206830	-56.82507621	-16.52693133	-7.51603190	17.86439414
2.24833330	9.80390523	-17.72763215	1.63303444	3.81987548	-59.03303294	-16.13910025	-6.90917969	18.32524799
2.25666670	9.89225492	-18.01572913	3.22435038	3.12554028	-61.09458158	-15.82055074	-5.84327182	18.71738305
2.26500000	9.29394762	-17.47845625	5.67293642	3.41091843	-63.06586008	-15.88889380	-5.33792261	19.40708900
2.27333330	9.40498926	-17.85674546	7.12347553	2.73670116	-64.60462642	-15.61686802	-4.56869558	19.78796236
2.28166670	8.95115883	-17.44179092	9.14629532	2.84100300	-65.95191943	-15.64015697	-4.16366118	20.57764443
2.29000000	9.03697830	-17.76088973	10.40338489	2.25495364	-66.89060231	-15.50590291	-3.12070899	20.86486131
2.29833330	9.00232005	-17.97279134	11.71167505	1.84341552	-67.56911749	-15.39324214	-2.24349316	21.18717757
2.30666670	9.06759724	-18.08554754	12.77308776	1.17383339	-67.91364543	-15.14504439	-1.23675918	21.71549893
2.31500000	9.16043362	-18.29525289	13.78598793	0.45365017	-68.11825712	-14.84831930	-0.23881138	22.27287519
2.32333330	9.42774271	-18.67062484	14.49622951	-0.39017244	-68.04691494	-14.64641068	1.23542047	22.99209705
2.33166670	10.16114295	-19.52785352	14.57911741	-2.04198916	-67.65929303	-14.00901088	2.89801859	23.36659327
2.34000000	10.24583584	-19.73740089	15.38496066	-2.76720596	-67.08655607	-13.65477727	3.58865512	23.28413892
2.34833330	10.66707424	-20.28482753	15.75437146	-3.90915769	-66.41399149	-13.18604950	5.10640953	23.95027501
2.35666670	11.40389733	-21.12253704	15.60890853	-5.60633429	-65.39262905	-12.39357996	6.48884141	24.03066464
2.36500000	11.80617552	-21.64110263	15.98139831	-6.88137624	-64.39602723	-11.81410773	7.52462387	23.86828184
2.37333330	11.74078244	-21.59596365	16.79647377	-7.49708002	-63.18991728	-11.40132466	7.75064516	24.19140718
2.38166670	12.33902432	-22.39923771	16.62615010	-8.81020890	-61.67348808	-11.06031194	8.75785816	24.78653159
2.39000000	12.66123336	-22.83120025	16.76275823	-9.85733869	-60.06754614	-10.67610945	9.31201952	25.03508611
2.39833330	12.57889983	-22.86085652	17.33286888	-10.32620799	-58.33299203	-10.46671599	9.49696268	25.25271262
2.40666670	12.56048713	-22.89901897	17.70357698	-10.90522127	-56.44748634	-10.18274236	9.66809155	25.48706926
2.41500000	13.15210903	-23.56603202	17.16616817	-12.14441211	-54.25998217	-9.98814474	10.27980482	25.63774552
2.42333330	12.98292799	-23.42316088	17.51778098	-12.46662052	-52.04086034	-9.87102667	10.49231380	25.90941715
2.43166670	13.22056365	-23.70210332	17.29017300	-13.16167285	-49.65600088	-9.96926680	10.74170268	26.74450652
2.44000000	13.26911612	-23.79736849	17.16936205	-13.67480290	-47.15463503	-9.91929211	11.06509255	26.54959031
2.44833330	13.12328450	-23.67044178	17.28833924	-14.11239353	-44.73379494	-9.65086595	11.22096026	27.22675411
2.45666670	13.01320174	-23.63752480	17.24739319	-14.36920731	-42.09505517	-9.75567918	11.26313913	27.65391162
2.46500000	13.51732039	-24.09364765	16.36126380	-15.37415329	-39.35141155	-9.73241966	11.60513009	28.31472801
2.47333330	13.33178136	-23.96295033	16.41009938	-15.67596830	-36.86808452	-9.53920682	11.62616501	28.36961693
2.48166670	13.25386869	-23.90089711	16.12532926	-15.94451327	-34.10583574	-9.65673365	11.63151988	28.74041290
2.49000000	13.99420654	-24.75177217	14.88873786	-17.27561531	-31.40810113	-9.53740509	11.49146424	29.24462316
2.49833330	13.78344557	-24.51000845	14.78238059	-17.36003594	-28.90383956	-9.75143519	11.31773773	29.60670945
2.50666670	13.77242806	-24.47872411	14.37065395	-17.70363653	-26.38100083	-9.89221894	11.16367552	30.06663423
2.51500000	13.91487810	-24.63236607	13.75120004	-18.18003347	-23.93280526	-10.11097702	10.94390842	30.84779856
2.52333330	14.53449434	-25.36496768	12.69148981	-19.32899043	-21.72103748	-10.09524450	10.41121116	31.50424426
2.53166670	14.77991502	-25.56947716	11.89895903	-19.95850098	-19.45435130	-10.27262306	10.29155009	31.90532085
2.54000000	14.89361423	-25.69669325	11.46139891	-20.46109912	-17.69248679	-10.49592041	9.62684538	32.45948241
2.54833330	14.78497526	-25.59932680	11.26215563	-20.70465585	-16.00234557	-10.62651346	9.48822491	32.79803103
2.55666670	14.85332279	-25.62321843	10.83503435	-21.09242428	-14.45682785	-10.90977752	9.17843644	33.06939372
2.56500000	14.90609267	-25.67885737	10.48439063	-21.44542074	-13.15827897	-11.25762530	9.34926644	33.76924534
2.57333330	15.03162443	-25.76922815	9.99329500	-21.96819882	-11.93692232	-11.47367428	9.24809923	34.24130754
2.58166670	15.27250378	-25.96163561	9.39609919	-22.64600168	-10.94173175	-11.59011176	9.45399085	34.65241877
2.59000000	15.17683115	-25.76262863	9.12096576	-22.85746705	-9.99746695	-11.94899294	9.51538028	34.82974646
2.59833330	15.07072598	-25.65890519	8.85515262	-23.10838940	-9.22333052	-12.24394355	9.48379050	34.86533964
2.60666670	15.12961718	-25.61678568	8.28125327	-23.54962290	-8.40401915	-12.48946217	9.23276519	35.26565955
2.61500000	15.13480671	-25.35466495	7.78931669	-23.99868440	-7.90301976	-12.58885424	9.08716936	35.42379154
2.62333330	15.02945059	-25.27831888	7.68230758	-24.27865103	-7.96614009	-12.84610896	9.07590790	35.44113616
2.63166670	14.96569999	-25.17912004	7.53845479	-24.59771150	-8.24109221	-13.16886185	8.93355916	35.44373384
2.64000000	14.94406462	-24.92367488	7.29537041	-24.93772738	-8.55572559	-13.49632321	7.53482516	35.29746317
2.64833330	14.89144461	-24.83193158	7.14386591	-25.25163091	-9.01938119	-13.81775295	5.78003597	35.01650016
2.65666670	14.65765524	-24.56161256	7.20087481	-25.29240870	-9.24348553	-14.24515891	1.87794979	34.54691754
2.66500000	14.37597205	-24.23979897	7.31539630	-25.25799997	-9.25169145	-14.78418659	-1.52871825	34.15157560
2.67333330	14.08631867	-23.90003697	7.51615522	-24.99092404	-9.40849128	-15.77472630	-2.41386419	33.59528598
2.68166670	13.09892988	-22.94017612	8.66722248	-23.91853570	-10.23908250	-16.82751843	-2.26686821	33.18189094
2.69000000	13.05697372	-22.99080121	8.62032980	-23.95879784	-11.09924244	-17.66303531	-1.14466894	32.25420132
2.69833330	12.77300411	-22.82940339	9.02447932	-23.62587706	-12.19691241	-18.81343913	-0.46829816	30.93746708
2.70666670	11.63049322	-21.69007305	10.64382889	-22.12568423	-13.66974321	-20.18635362	-0.18458171	29.58828402
2.71500000	11.54532978	-21.64069939	10.78516105	-21.83034815	-14.69568954	-21.58753225	0.67778695	28.16794714
2.72333330	10.71886611	-20.78484322	11.96920937	-20.44842138	-16.22920831	-23.34200561	1.08613499	26.29614679
2.73166670	10.50505993	-20.46006915	12.12902330	-19.81676373	-17.24550891	-25.02270077	2.28170197	24.22525535
2.74000000	10.01223197	-19.90406654	12.40005869	-18.54424062	-17.82291885	-27.12350663	2.98655234	22.47973514
2.74833330	9.66843308	-19.53723324	12.14476571	-17.37591987	-17.72003678	-29.15435042	3.41899610	19.40899279
2.75666670	9.39384734	-19.23916853	11.74770133	-16.07664515	-17.49464513	-31.50952078	3.84040068	16.59537783
2.76500000	8.99496448	-18.98008971	11.59253049	-14.54543025	-17.35475346	-34.05338001	4.19051158	14.07214740
2.77333330	8.53641227	-18.50653308	11.43180051	-12.73839315	-17.14715629	-36.61487871	4.54836102	10.47984772
2.78166670	7.79204497	-17.64433062	11.71136528	-10.49389639	-17.12870099	-39.15202782	4.73105647	7.04933932
2.79000000	7.12656687	-16.84380869	11.90179993	-8.19986885	-17.11020363	-41.75354639	5.14326699	4.07088034
2.79833330	6.91446116	-16.62847309	11.47078688	-6.51619541	-16.88597770	-44.07291951	5.53144678	0.71182895
2.80666670	6.66620207	-16.31772077	11.04235421	-4.60018151	-16.55126076	-46.38636192	5.96591160	-2.05053135
2.81500000	6.03512303	-15.52197091	11.20793732	-2.21355179	-16.50734667	-48.91643785	6.54903930	-3.78507949
2.82333330	6.27748592	-15.69950173	10.09519202	-0.88091647	-15.91423391	-51.23202138	7.09238275	-4.35480521
2.83166670	5.85033609	-15.31712357	10.12005131	1.45492616	-15.95393945	-53.62164511	7.49087817	-4.22740200
2.84000000	5.46640365	-14.70179238	9.96251910	3.74434055	-15.76114773	-56.02008736	8.41598046	-2.90704408
2.84833330	5.77537914	-15.01040667	8.81973557	5.14704690	-15.14928925	-58.09006219	8.91899086	-1.95847001
2.85666670	5.33385604	-14.57368714	8.65136375	7.45659190	-14.76079578	-60.14502581	9.32121538	0.42195650
2.86500000	5.38524944	-14.65400675	7.80016515	9.15837430	-14.12461265	-61.71729725	9.70980986	0.96569652
2.87333330	5.51708291	-14.84249539	6.82501114	10.59916989	-13.43399417	-63.13452151	10.08855912	1.88838078
2.88166670	5.55081921	-14.97654963	5.98903172	12.01617517	-12.86662156	-64.24697893	10.39827752	2.73336725
2.89000000	6.09870861	-15.64106881	4.71033116	12.71234388	-12.61877357	-64.90234101	11.49709945	2.80808389
2.89833330	6.96632897	-16.89602323	2.88748402	12.82329538	-11.97122015	-65.15533552	11.70268609	3.12516212
2.90666670	7.58662231	-17.64927494	1.27421182	12.88279856	-11.38665582	-65.17482456	12.32837138	4.23878336
2.91500000	7.71851895	-17.96505102	0.35954153	13.84667379	-10.93588798	-65.46436663	12.55816266	5.01179193
2.92333330	8.41104952	-18.91788136	-1.37399840	13.85466964	-10.18635952	-65.20998896	13.16073189	5.93633017
2.93166670	9.45898214	-20.24895784	-3.40085558	13.26728016	-9.62586465	-64.54615072	13.60246490	7.79518428
2.94000000	9.68785180	-20.59898733	-4.46835251	13.73870263	-9.13001898	-64.03311443	14.13356427	8.71300084
2.94833330	10.28474175	-21.38098934	-5.89835503	13.96370968	-8.64362526	-63.49098829	14.55082936	9.96292820
2.95666670	10.32546709	-21.51556944	-6.60849768	14.82230482	-8.32533097	-62.86013821	14.60258829	10.49622139
2.96500000	11.24189788	-22.69249377	-8.35151248	14.21541785	-7.96864779	-61.47478169	15.07208442	11.82188604
2.97333330	11.22224317	-22.76312264	-8.90743557	15.06634310	-7.78295934	-60.54276798	15.38582620	12.32055457
2.98166670	11.25642930	-22.82581407	-9.57689389	15.68262472	-7.54989668	-59.32936044	15.83199977	12.71475932
2.99000000	11.42314145	-23.26515304	-10.18261620	15.95854659	-7.68712417	-57.94295239	16.52586295	13.31068142
2.99833330	11.66071586	-23.52987649	-11.10693279	15.97656008	-7.42466601	-56.17450659	16.86815333	14.29127100
3.00666670	12.04825400	-24.12302991	-12.11011461	15.79853766	-7.25029536	-54.28533210	17.41057328	15.09368316
3.01500000	11.84060774	-23.94294535	-12.40526391	16.36900198	-7.24679132	-52.47380264	17.71734909	15.20172105
3.02333330	11.73538978	-23.89363306	-12.77494271	16.85503274	-7.26546059	-50.66057853	17.98488210	15.75166241
3.03166670	11.69598575	-23.97422306	-13.25263464	16.99339687	-7.20860441	-48.48075421	18.29177811	15.83144069
3.04000000	11.69465069	-23.90425633	-13.84216960	17.17972896	-7.06471119	-46.31640218	18.88308259	16.15661846
3.04833330	11.65046877	-23.87799684	-14.34111851	17.28305643	-6.98364244	-44.06781330	19.05984704	16.09967638
3.05666670	11.65519301	-23.92329366	-14.92609132	17.29401204	-6.84091155	-41.62121553	19.39423083	16.12530054
3.06500000	12.04749661	-24.48833277	-15.87908410	16.75127825	-6.82090190	-39.11929489	19.87375187	16.52479014
3.07333330	12.08333394	-24.57529262	-16.44997564	16.57474959	-6.77918614	-36.54395938	20.16424737	16.36048825
3.08166670	11.94138097	-24.44342329	-16.75141034	16.60834834	-6.85601181	-33.90789670	20.41172343	16.16789992
3.09000000	12.45402554	-25.11481264	-17.92340744	15.78867290	-6.66802965	-31.13645287	20.82285521	15.61161106
3.09833330	12.29525408	-24.90759899	-18.18328311	15.87880352	-6.79987824	-28.61297235	21.02661884	15.54054467
3.10666670	12.20020505	-24.77503724	-18.53946540	15.78560450	-6.92080291	-25.94933889	21.41596768	14.78917991
3.11500000	12.54441094	-25.15687453	-19.39061929	15.07992566	-7.04918068	-23.31871021	22.02009772	14.52341930
3.12333330	12.47011452	-25.11918442	-19.75165606	15.01709960	-7.19945929	-20.89426674	22.20626356	13.93944890
3.13166670	12.97189915	-25.58863176	-20.73660721	14.10280056	-7.41153188	-18.40775580	22.78435939	13.22202253
3.14000000	13.47941790	-26.29810273	-21.73559031	13.19871341	-7.57027956	-16.04698248	23.07758074	12.64894688
3.14833330	13.31667076	-26.09389695	-21.95751499	13.19813982	-7.82395829	-13.94695233	23.24988883	12.32091486
3.15666670	13.93760044	-26.86924220	-23.00066924	12.20156272	-8.15310877	-11.98340518	23.67572391	11.56746495
3.16500000	13.79893766	-26.64716448	-23.27225696	12.14036895	-8.38608509	-10.13907499	23.86317641	11.09554616
3.17333330	13.73998702	-26.55329012	-23.51133676	11.96638209	-8.86488862	-8.56298193	23.89953312	11.22845250
3.18166670	14.28568975	-27.20058147	-24.56515432	11.04525039	-9.05868725	-7.14616537	24.25397182	11.29622605
3.19000000	14.14668241	-27.00053154	-24.77108308	11.03289681	-9.42274875	-6.18322951	24.27544252	11.41003318
3.19833330	14.07249465	-26.88449608	-25.03258538	10.99435347	-9.86470748	-5.57946723	24.40681863	11.71320211
3.20666670	14.10579165	-26.89140455	-25.36646372	10.83857754	-10.37445917	-5.42358146	24.54076959	11.99296723
3.21500000	14.15480784	-26.92074329	-25.75223213	10.77842829	-10.84833455	-5.66836542	24.57873796	12.22239467
3.22333330	14.19072142	-26.83526412	-26.15396975	10.77213297	-11.28531061	-6.28265163	24.57416528	12.32444099
3.23166670	14.23206924	-26.75891551	-26.56520998	10.69959882	-11.75571610	-7.12387665	24.47145683	12.44562474
3.24000000	14.06024613	-26.38654469	-26.77364163	10.89091376	-12.12542770	-8.19785234	23.99836598	13.01078129
3.24833330	14.13685858	-26.37497816	-27.13527928	10.76742391	-12.71970195	-9.40406896	23.82065954	12.63107057
3.25666670	14.17610529	-26.17414363	-27.52444657	10.71937654	-13.21913875	-10.66051694	23.13456349	11.96140269
3.26500000	14.04846601	-25.87979269	-27.66539062	10.73910680	-13.80442074	-11.54337028	22.61545975	10.39871203
3.27333330	13.62194327	-25.24983606	-27.35511895	11.05137140	-14.51264806	-11.71045927	21.78752189	6.95699214
3.28166670	13.49119449	-24.88594275	-27.25453035	10.92802009	-15.45424939	-11.69754977	20.70650784	5.14186840
3.29000000	13.16665315	-24.36840114	-26.83581457	10.99716922	-16.54212365	-11.81460414	19.85016582	4.61146942
3.29833330	13.09538243	-24.19945852	-26.59511286	10.79450700	-17.79093263	-12.43802178	18.91160652	5.44652201
3.30666670	13.08072605	-23.86592680	-26.39985814	10.56385995	-19.05050114	-13.18072805	17.33113570	6.50126994
3.31500000	13.07338532	-23.69157100	-26.04755455	10.50750147	-20.55098440	-14.11878532	15.86786521	7.12186415
3.32333330	12.86690965	-23.22642119	-25.33160608	10.87378374	-22.21972083	-15.38010444	13.74982019	7.75305047
3.33166670	12.08884412	-22.04286885	-23.80305163	11.90832077	-24.28035064	-16.60991353	11.67801225	8.45692715
3.34000000	12.17520817	-21.96396883	-22.99908370	11.42423157	-26.55453256	-17.06318119	9.46110685	9.16274411
3.34833330	11.64690904	-21.16102361	-21.28123532	11.97589021	-29.13360743	-18.06728670	6.45749409	9.89880121
3.35666670	11.09636795	-20.35679080	-19.36591743	12.33090749	-31.79920045	-18.68484144	3.45508613	10.07205930
3.36500000	10.68630846	-19.76715066	-17.46749761	12.43247657	-34.53310787	-19.10768931	0.56555138	10.93077176
3.37333330	10.01973415	-18.98287909	-15.14028139	12.89888824	-37.32728106	-19.68961568	-2.63985934	11.47404360
3.38166670	9.45099637	-18.23040507	-12.89160910	13.17426884	-40.02758278	-20.10530282	-5.25667057	12.33255968
3.39000000	8.90935582	-17.58680584	-10.57654537	13.29584825	-42.81101971	-20.29761262	-7.17864525	13.41221969
3.39833330	8.58767853	-17.34414353	-8.43854357	13.11964859	-45.63545025	-20.41281342	-8.34157447	14.02152060
3.40666670	8.40904360	-17.06759732	-6.45560137	12.42118500	-48.36826296	-20.01683971	-9.05470169	15.62556237
3.41500000	8.77208389	-17.69065359	-5.00523919	11.36272682	-51.18647558	-19.77806143	-8.99020429	15.76995608
3.42333330	8.95867415	-17.90701741	-3.39087251	10.31114329	-53.80130313	-19.27177360	-8.23625704	16.62641836
3.43166670	9.04555170	-18.25541765	-1.48473738	9.51835161	-56.30706008	-19.11546479	-7.45413636	17.45230957
3.44000000	9.35586533	-18.77042224	-0.02876822	8.55049649	-58.56794935	-18.93953899	-6.13570956	17.75368084
3.44833330	8.96005702	-18.44238450	2.32094529	8.51581546	-60.80979956	-19.06788790	-5.15179486	18.56054987
3.45666670	9.22369348	-18.87076320	3.75618774	7.43948303	-62.62382681	-18.56367803	-3.97476172	18.72615643
3.46500000	9.43467851	-19.15770740	5.16151181	6.48123135	-64.16038256	-18.17845276	-3.00419834	19.11171446
3.47333330	9.42768163	-19.19117698	6.69496946	5.82955964	-65.38895452	-17.87972502	-2.71751642	19.50754183
3.48166670	9.67827110	-19.57985672	7.80632231	4.79702166	-66.36635010	-17.39853255	-1.93454600	19.82989177
3.49000000	9.90321651	-19.90435837	8.85159646	3.78548390	-67.02912854	-16.91115946	-1.10019850	20.15567482
3.49833330	10.97248095	-21.11600161	8.70911030	1.53753899	-67.19660284	-16.07287841	-0.16156128	20.96160037
3.50666670	11.18137775	-21.35330563	9.66915268	0.65727302	-67.50117340	-15.77077750	0.76543064	21.29084448
3.51500000	11.70837855	-21.96500922	10.10798227	-0.78691445	-67.43551496	-15.17046666	2.03475981	22.03486523
3.52333330	11.82943586	-22.17567098	11.03704495	-1.54917729	-67.28523814	-14.90109365	2.92546324	22.19681225
3.53166670	12.15051777	-22.42724903	11.65360282	-2.81181542	-66.88816136	-14.28788669	3.95588669	22.54092070
3.54000000	12.94131363	-23.22650456	11.34163335	-4.56178581	-66.05871700	-13.58809462	5.50223211	22.92861311
3.54833330	12.95461316	-23.15742976	12.22576443	-5.30145648	-65.36179352	-13.16398468	5.78004260	23.10493153
3.55666670	13.19852220	-23.45619971	12.72515812	-6.15265150	-64.40059843	-13.00245715	6.57485992	23.32800561
3.56500000	13.20432915	-23.35958052	13.49829500	-6.96511804	-63.39035634	-12.44681973	6.77747670	23.69243520
3.57333330	14.28760425	-24.61984933	12.73795886	-8.89595812	-61.86374526	-12.11458199	8.29060413	24.42885575
3.58166670	14.33103589	-24.63528937	13.32704353	-9.76610829	-60.48144648	-11.48258525	8.80712820	24.45708236
3.59000000	14.63219852	-24.91005194	13.42891163	-10.62038955	-58.76709067	-11.46940418	9.34389971	24.84542200
3.59833330	15.07274133	-25.44199106	13.27374742	-11.76194869	-56.94892139	-11.17121962	9.81244202	25.49438163
3.60666670	14.93905713	-25.19914588	13.82249180	-12.22316496	-55.13850717	-10.97183610	10.00178714	25.58591855
3.61500000	15.88599890	-26.22681956	12.91457151	-14.01003269	-53.04463902	-10.54099729	10.40423218	26.14016534
3.62333330	15.85224369	-26.13685303	13.22526215	-14.42474524	-51.00439316	-10.59731376	10.51687931	26.45018436
