4.14833330	13.77382200	-17.75838331	-17.63928851	13.05908278	-30.12135891	-19.75603118	23.57158962	7.16218051
4.15666670	12.98127620	-16.80447767	-15.99592327	14.15925892	-32.29827061	-20.58928362	22.31473134	6.82676228
4.16500000	12.81631413	-16.43375407	-15.03964212	14.35019592	-34.44967909	-21.43863667	20.25508863	7.32149952
4.17333330	12.94462475	-16.55635268	-14.27587236	14.17954685	-36.66800770	-22.47806795	18.46771479	8.31457145
4.18166670	12.44461110	-15.77529066	-12.67185289	14.79528049	-39.13009142	-23.39260850	15.57405955	8.78097475
4.19000000	12.38164513	-15.63676120	-11.31437980	14.51494027	-41.77592605	-23.76984903	12.65075196	9.08014744
4.19833330	11.51648555	-14.57243877	-8.89771739	15.24092980	-44.57214904	-24.15006539	9.16960156	9.39669145
4.20666670	11.55166348	-14.68855411	-7.45632246	14.53396121	-47.21978475	-23.99104342	6.26578214	10.09218392
4.21500000	10.60101301	-13.60460069	-4.79814567	15.17940027	-49.76013717	-24.16647828	2.84179114	11.03286610
4.22333330	10.64607870	-13.59331575	-3.46837505	14.08918099	-51.96322179	-23.26036718	0.14983763	11.49051620
4.23166670	10.62306039	-13.60164187	-2.03585510	13.20686872	-53.96494893	-22.79080077	-0.90943490	12.73499650
4.24000000	10.66844859	-13.63069882	-0.60648329	12.34411130	-56.09153288	-22.26929331	-2.02024634	13.26573940
4.24833330	10.53464629	-13.36437249	1.03383847	11.61437230	-58.14802968	-21.78454757	-2.12085436	14.02331104
4.25666670	10.87545761	-13.85625611	2.08828582	10.27602757	-59.94538622	-21.13165184	-2.01961566	14.61342035
4.26500000	11.05262381	-14.05285219	3.33016673	9.18774357	-61.78433410	-20.55806490	-0.95328689	15.01923290
4.27333330	11.51549837	-14.52843187	4.12956993	7.63930478	-63.13799248	-19.83819970	-0.65138181	15.68327697
4.28166670	11.84077580	-14.91824071	5.25191125	6.35634632	-64.61080504	-19.26601144	-0.06095118	16.19912416
4.29000000	12.01718079	-15.14120761	6.46042859	5.25536852	-66.00210364	-18.47942142	0.70521365	16.55499872
4.29833330	12.36737451	-15.46334051	7.34455657	3.79776318	-66.92874367	-17.72672934	0.94956436	17.12842357
4.30666670	12.51158326	-15.69149213	8.49620087	2.70654957	-67.91083066	-16.78997880	1.55012454	17.37910368
4.31500000	12.95155227	-16.15903500	9.11027474	1.31299120	-68.49796922	-16.26426298	2.45521804	17.93638576
4.32333330	13.10405229	-16.34606118	10.02650182	0.36683150	-69.00887821	-15.63971782	3.07979889	18.13901087
4.33166670	13.78207625	-17.11441089	10.10092319	-1.14788292	-69.06540662	-15.25421277	3.93065804	18.90012667
4.34000000	13.82509626	-17.17355332	10.98082071	-1.86262690	-69.16722700	-14.82540936	4.05533097	19.04300451
4.34833330	14.23734492	-17.60697691	11.31861981	-2.99238571	-69.03563523	-14.50727411	5.37703899	19.55988041
4.35666670	14.27584640	-17.66483770	12.10824571	-3.58389330	-68.79559973	-14.31522483	5.46909121	19.73869126
4.36500000	14.60551918	-17.95044195	12.36942942	-4.57286194	-68.32785919	-14.01774021	6.80756233	20.26393525
4.37333330	14.62625192	-17.97750412	13.13765797	-5.16915107	-67.85333160	-13.73584567	7.01989179	20.39833967
4.38166670	15.09961811	-18.41257107	13.15330694	-6.30883854	-67.10467522	-13.49963208	8.09871450	20.78885424
4.39000000	15.08629017	-18.37277379	13.83529850	-6.91412413	-66.34353096	-13.13762627	8.32762516	20.97545235
4.39833330	15.49588638	-18.66084913	13.89343919	-8.02365218	-65.32392746	-12.74119038	9.07396056	21.65111344
4.40666670	15.67346333	-18.96307344	14.20397317	-8.53587314	-64.22115116	-12.98509069	9.10880690	21.92132391
4.41500000	15.90004160	-19.12198838	14.41165204	-9.41477817	-62.98034959	-12.59422914	9.78806359	22.08468539
4.42333330	15.90361168	-19.14916504	14.87917127	-9.77988948	-61.72101003	-12.68519049	9.87981739	22.26302137
4.43166670	16.45210973	-19.79013157	14.46095024	-10.96200607	-60.00937017	-12.37232682	10.40218231	23.09801290
4.44000000	16.48103908	-19.86969555	14.74333612	-11.30111807	-58.36801205	-12.60269624	10.55103168	23.26131124
4.44833330	16.87401026	-20.21597954	14.47717160	-12.17067019	-56.55696438	-12.60888262	11.02538778	23.87632322
4.45666670	16.80801083	-20.23527162	14.86207485	-12.45470016	-54.87740365	-12.67308181	11.14743651	23.97755230
4.46500000	17.16904520	-20.56536250	14.47084550	-13.26588683	-52.76534296	-12.69285492	11.60263797	24.64048647
4.47333330	17.23598889	-20.74137913	14.47420977	-13.64550914	-50.68602548	-12.90034203	11.57441656	24.97727569
4.48166670	17.30833341	-20.80935111	14.36740653	-14.08371382	-48.47605467	-12.97943932	11.70267702	25.33163661
4.49000000	17.37775596	-20.95780997	14.26834767	-14.34997687	-46.26492458	-13.39070158	11.80447966	25.49421905
4.49833330	17.42529677	-21.09341658	14.12729101	-14.66969955	-43.95306114	-13.63914492	11.75860706	25.90506955
4.50666670	17.46267039	-21.11511531	13.90031889	-15.05319063	-41.57379363	-13.78818423	11.73530823	26.44100765
4.51500000	17.71037250	-21.37582233	13.39584360	-15.65103973	-39.15050924	-13.94734447	11.61854640	26.94590923
4.52333330	17.72928544	-21.47361772	13.05521705	-15.99556111	-36.57674979	-14.07303152	11.53426960	27.47653343
4.53166670	17.56482767	-21.35163261	13.00941769	-16.14004545	-34.23186166	-14.23805060	11.42493657	27.78106803
4.54000000	17.46603501	-21.26358442	12.81251022	-16.25875368	-31.80966036	-14.59616947	11.21688394	28.21095896
4.54833330	17.32453356	-21.12126084	12.58541210	-16.46921171	-29.33784388	-14.69008140	10.98100612	28.64981318
4.55666670	17.24128387	-21.10694026	12.42489200	-16.56567929	-27.16381099	-15.15332043	10.60424820	29.12422729
4.56500000	17.15963118	-20.98570674	12.14250266	-16.78092559	-24.90020215	-15.39245943	10.22704140	29.56023222
4.57333330	17.11476222	-20.98300600	11.84672039	-17.01115851	-22.80119201	-15.69781959	9.70471492	30.04147920
4.58166670	16.95004383	-20.88444536	11.77967797	-17.13891346	-20.93476198	-15.90992230	9.37666563	30.40565421
4.59000000	16.84113268	-20.72268445	11.66715360	-17.32254596	-19.24442822	-16.21778898	9.22875916	30.76610069
4.59833330	16.75853565	-20.68997541	11.50011243	-17.54728651	-17.63913948	-16.52753124	8.88733737	31.25057423
4.60666670	16.75051905	-20.70748704	11.23219109	-17.86235181	-16.14272692	-16.78010329	8.67744777	31.72838530
4.61500000	16.80531313	-20.68968366	10.90610191	-18.39784716	-14.84235480	-16.81073275	8.63355401	32.16713452
4.62333330	16.81144667	-20.78576312	10.72899766	-18.76551921	-13.82029985	-17.02822241	8.13868512	32.65730414
4.63166670	17.10864298	-21.07678544	10.20363953	-19.56943843	-12.93170357	-17.09616862	8.06344544	33.02102928
4.64000000	16.91179363	-20.90232553	10.22844446	-19.72933409	-12.12937529	-17.28332493	8.15289666	33.15584396
4.64833330	16.92008055	-20.81663847	9.93398640	-20.10622054	-11.40920033	-17.57159114	7.80243126	33.52654116
4.65666670	16.79980801	-20.76457777	10.03240900	-20.38356332	-11.24377071	-17.73009019	7.81556243	33.53878572
4.66500000	17.02102901	-21.02627755	9.45745256	-21.05568628	-10.75653228	-17.84700961	7.66827506	34.16175611
4.67333330	16.94666719	-20.86477404	9.34334414	-21.40321380	-10.69419731	-17.99134402	7.97011778	34.14850888
4.68166670	16.83052160	-20.71046608	9.32556738	-21.72346350	-10.84964527	-18.16003113	7.94979352	34.16724432
4.69000000	16.74852153	-20.66870715	9.37360935	-21.92540002	-11.36620403	-18.50458273	8.09510319	34.40268275
4.69833330	16.52238374	-20.44777005	9.53780027	-21.98032185	-11.99932981	-18.86080565	8.06803003	34.67360426
4.70666670	16.16343935	-19.94505738	9.75371035	-21.91827059	-12.64451157	-19.18408127	7.95424468	34.81727265
4.71500000	16.08835569	-19.73583070	9.60374185	-22.22681484	-13.28159864	-19.45538993	7.87608997	34.79310018
4.72333330	15.51211300	-19.08709518	10.20471018	-21.79130876	-14.19469158	-19.94468220	6.46463025	34.82364932
4.73166670	15.30599118	-18.92051208	10.35648309	-21.78440370	-14.71201818	-20.55463402	3.78110256	34.65268277
4.74000000	15.09203909	-18.60397104	10.26004249	-21.75333942	-14.25644130	-21.16142220	1.03220497	34.49733843
4.74833330	14.07841363	-17.62321430	11.23142283	-20.47219486	-14.03868901	-22.38503557	-1.23024527	34.42048302
4.75666670	13.99406671	-17.60945517	11.13676741	-20.39610817	-14.47988011	-23.31863511	-0.92684538	33.95123983
4.76500000	13.87509603	-17.55642616	11.18834001	-20.20477292	-15.27149259	-24.38235824	-0.05230071	33.36389870
4.77333330	13.68736197	-17.39817248	11.45021604	-19.85100502	-16.30606018	-25.64772192	0.87597603	32.62470447
4.78166670	13.09945246	-16.82457016	12.35737824	-18.86138371	-17.59387776	-27.21223962	1.67642996	31.06802779
4.79000000	12.32964720	-16.05351132	13.49038440	-17.41530187	-18.96019943	-29.06598240	2.11075210	29.43707727
4.79833330	12.08877060	-15.80267660	13.99835062	-16.68506015	-20.49298453	-30.79767585	3.39696880	27.74318000
4.80666670	11.06213920	-14.65201100	15.38367160	-14.64286002	-22.05215600	-33.02640904	4.19887728	25.43999373
4.81500000	10.77453067	-14.48828286	15.21179212	-13.37836574	-22.16909734	-35.45432469	4.83646394	22.71386223
4.82333330	9.92442186	-13.51334359	15.61917798	-11.25651412	-22.14702269	-37.91143253	4.75533811	19.56683122
4.83166670	9.55431488	-13.33705495	15.41208283	-9.56009851	-21.95923760	-40.54935695	5.30089912	16.44283008
4.84000000	8.60852665	-12.24021655	16.06952936	-7.11619555	-22.23399821	-43.14440853	6.02369396	12.83029178
4.84833330	8.36827596	-12.05397748	15.51601590	-5.52836679	-21.69242550	-45.56640012	6.57316811	9.69887945
4.85666670	7.90523567	-11.67460413	15.49128421	-3.53478797	-21.59657806	-47.95937448	7.05757824	6.04288716
4.86500000	7.36242670	-11.13789522	15.29359857	-1.44498157	-21.10990543	-50.01936697	7.56479325	2.89164218
4.87333330	7.32001966	-11.07203915	14.38034418	0.04275195	-20.28100178	-52.06620145	8.05641856	0.80987105
4.88166670	7.28653906	-11.10591139	13.66189521	1.58746237	-19.82657199	-54.03166802	8.57859714	-0.53849043
4.89000000	7.36458691	-11.16690435	12.80473149	2.92411782	-19.31717319	-55.82644725	8.99602779	-0.79025670
4.89833330	7.43064901	-11.33239643	12.15181289	4.37416919	-19.12389877	-57.63985139	9.55403004	-0.58533478
4.90666670	6.96634512	-10.81226697	12.22799095	6.45170841	-19.20907880	-59.24849542	10.17955931	0.84294782
4.91500000	7.14028398	-11.00452979	11.41160369	7.73587140	-18.91339313	-60.84002872	10.67909094	2.05660331
4.92333330	6.80810705	-10.65324056	11.26149623	9.68856541	-18.77278667	-62.28944301	11.29908765	3.80673677
4.93166670	6.94064707	-10.86495703	10.37212479	10.96882784	-18.16844639	-63.33740398	11.76101474	4.61700041
4.94000000	7.11158433	-11.07783087	9.50208553	12.14105485	-17.73896764	-64.31138036	12.01611854	5.30308280
4.94833330	7.25597903	-11.31896230	8.60023914	13.29350469	-17.17704089	-65.03300556	12.34205195	5.86244746
4.95666670	7.37921291	-11.55729880	7.72068825	14.33268197	-16.66292514	-65.53676024	12.62167723	6.25763850
4.96500000	7.52222171	-11.86998049	6.90160872	15.19874758	-16.33258779	-65.74443197	12.88433065	6.79811067
4.97333330	8.13573686	-12.74194919	5.46726460	15.29914638	-15.88434236	-65.51750133	13.45659214	6.78504703
4.98166670	8.27710735	-12.94757848	4.73667107	16.10169941	-15.72372635	-65.47720852	13.64801267	7.51428333
4.99000000	8.47276497	-13.26425197	3.96827930	16.71228036	-15.62620265	-65.12116560	14.05963278	8.25861279
4.99833330	9.39493711	-14.42962439	2.23591969	16.18147613	-15.30257867	-64.32481594	14.69618849	9.49124573
5.00666670	9.45216973	-14.52297048	1.58936825	16.93154799	-15.11493359	-63.73742483	15.01708140	9.80886693
5.01500000	9.57267539	-14.64393807	0.81374443	17.53822931	-14.85058815	-62.96488880	15.26662037	10.02275375
5.02333330	10.39658664	-15.61498314	-0.76701637	17.00807308	-14.59568321	-61.79586670	16.01459096	10.54079833
5.03166670	10.40141886	-15.56861740	-1.43546626	17.69040676	-14.26325757	-60.84664668	16.10012648	10.87971741
5.04000000	10.42715059	-15.68761026	-1.88089255	18.38478821	-14.33577255	-59.81220259	16.15995248	10.98732420
5.04833330	11.30892000	-16.51729253	-3.72392939	17.61954229	-13.74391358	-58.13609571	16.86906615	11.22461059
5.05666670	11.26834989	-16.48564558	-4.13392347	18.24169277	-13.75503107	-56.86011169	17.01962516	11.47624572
5.06500000	11.30946211	-16.33093978	-4.72268165	18.57643371	-13.71058162	-55.33283772	17.58076182	11.87685909
5.07333330	11.28915658	-16.32193387	-5.07837628	19.04386470	-13.81897750	-53.70867579	17.75350886	12.01456154
5.08166670	12.21765307	-17.23418230	-6.73411772	17.92681186	-13.69859278	-51.50720029	19.04198550	12.51469851
5.09000000	12.14157258	-17.09239307	-7.07300794	18.20698009	-13.82734037	-49.50784424	19.36801697	12.55455704
5.09833330	12.28828177	-17.19494941	-7.62261992	18.14673588	-14.03272536	-47.47330100	19.93747804	12.71402947
5.10666670	12.22691738	-17.17863609	-7.90208332	18.49440286	-14.21073188	-45.56772039	20.01167957	12.73188258
5.11500000	13.03410730	-17.96070362	-9.32615448	17.31772193	-14.21707619	-43.11984760	20.76673349	13.61071209
5.12333330	12.79683707	-17.78906046	-9.35803939	17.55544094	-14.53302922	-40.83753265	20.78498537	13.57770888
5.13166670	13.08021516	-18.06960516	-10.06219670	17.07940506	-14.72203943	-38.47085565	21.48518974	13.77582428
5.14000000	12.98336785	-17.97407010	-10.25151308	17.13578812	-15.04283426	-36.18021140	21.85407406	13.47986347
5.14833330	13.33295394	-18.30947385	-11.05446560	16.49550275	-15.20891770	-33.87123069	22.53808794	14.35501950
5.15666670	13.14734192	-18.11402359	-11.15425133	16.48644598	-15.54045210	-31.40654924	22.81045929	14.22100371
5.16500000	13.55320389	-18.53023194	-12.07666442	15.68504566	-15.63773856	-28.97112896	23.42659764	14.50204121
5.17333330	13.39342342	-18.38383452	-12.17937036	15.70293679	-16.01885036	-26.75095123	23.80829952	14.37790247
5.18166670	13.65870663	-18.61185205	-12.87439709	15.09116036	-16.26805825	-24.59697735	24.39051470	15.15304344
5.19000000	13.48809866	-18.36689560	-13.03939384	15.02930909	-16.59523292	-22.36440604	24.71884887	14.37589453
5.19833330	13.92343453	-18.79001840	-13.96517063	14.24464495	-16.78002339	-20.43706418	25.32050310	15.29623670
5.20666670	13.72678021	-18.54393697	-14.13226692	14.28834797	-17.03608163	-18.55255873	25.54397026	14.72163158
5.21500000	13.63811239	-18.40824764	-14.38557028	14.21311726	-17.38155400	-16.89104717	25.98845405	14.73578823
5.22333330	14.20794341	-18.96493253	-15.64099981	13.31004830	-17.29203595	-15.45429959	26.54917962	14.57159895
5.23166670	14.05599074	-18.81491956	-15.88088838	13.46102766	-17.53952895	-14.30316894	26.64840626	14.49890395
5.24000000	14.00219417	-18.63593562	-16.17456307	13.38950620	-17.94746663	-13.18404766	26.90186693	14.35555633
5.24833330	13.96497710	-18.55810555	-16.52201520	13.52485136	-18.26315229	-12.74582174	26.93695333	14.41373351
5.25666670	14.37475081	-18.88442192	-17.47143955	12.80403859	-18.42311264	-11.98795287	27.66860809	14.65735057
5.26500000	14.38534472	-18.87963310	-17.82199052	12.81553382	-18.84196389	-11.85350987	27.68859794	14.65370129
5.27333330	14.44777215	-18.91952882	-18.25145604	12.84000795	-19.21175280	-12.10020416	27.80896636	14.81799267
5.28166670	14.63184650	-19.05604731	-18.90038242	12.63728220	-19.46511921	-12.46105612	28.13133582	14.93410639
5.29000000	14.67443274	-19.03292325	-19.30403450	12.63168477	-19.89657056	-13.16006653	28.13417210	14.84760654
5.29833330	14.68985669	-19.12029023	-19.62735048	12.69712363	-20.33384302	-14.11117685	28.22156013	14.11401988
5.30666670	14.59025342	-18.90601283	-19.75253404	12.84516205	-20.98214916	-14.78525792	28.30382922	12.82531902
5.31500000	14.63115850	-18.88173613	-20.03618295	12.93439563	-21.63034495	-16.05288151	28.21817263	11.27126648
5.32333330	14.20757894	-18.41630557	-19.63345259	13.56538167	-22.49987617	-16.85446372	28.13949755	7.49039837
5.33166670	13.89114196	-18.11014839	-19.20172986	14.00309148	-23.59553149	-17.36389983	27.73433675	5.41083035
5.34000000	13.21136718	-17.41835037	-18.29404883	14.98118860	-24.84659509	-18.23426279	27.48988471	6.08919561
5.34833330	13.31448410	-17.53868663	-18.28072352	14.97670729	-26.03151722	-19.34630375	26.82865653	6.73723402
5.35666670	13.32146551	-17.57463651	-18.06094504	15.01330762	-27.35030443	-20.45474114	25.92200599	7.30320055
5.36500000	12.41073563	-16.48175835	-16.47446608	16.41081572	-29.27987060	-21.85329826	24.83087655	7.67424220
5.37333330	12.49107273	-16.60212091	-15.98964693	16.31160524	-31.14671048	-22.76332387	23.36582305	8.34868788
5.38166670	11.76456022	-15.73101493	-14.31783580	17.30680731	-33.53265891	-23.83692786	21.53085613	7.77227389
5.39000000	11.65537072	-15.56432816	-13.19756986	17.17826023	-36.02375871	-24.45793409	19.33650320	8.27079174
5.39833330	11.38002587	-15.28146027	-11.72082833	17.19184193	-38.70202808	-25.09005911	16.61209164	9.22997811
5.40666670	10.48020308	-14.30944591	-9.29164220	17.94729864	-41.71216686	-25.68967196	13.76013984	10.24374957
