4.69833330	-19.77377838	-56.02774367	99.61742388	104.03202099	-112.58192293	-109.59562719	40.59755368	49.97082695
4.70666670	-19.64113894	-56.13792926	99.73470847	104.16556265	-112.84103756	-109.86618576	40.60188475	49.97317775
4.71500000	-19.60651252	-56.18692592	99.89711994	104.45418603	-113.05443424	-110.14734928	40.63599936	50.06023306
4.72333330	-19.50182036	-56.30624865	100.02560599	104.56550291	-113.27939082	-110.34168462	40.64284474	50.06442208
4.73166670	-19.39384481	-56.39796428	100.13739157	104.67874551	-113.48964690	-110.55216240	40.64436633	50.06827937
4.74000000	-19.31865930	-56.41531340	100.23912493	104.84975183	-113.67051072	-110.74491704	40.71098690	50.09409619
4.74833330	-19.22334416	-56.51231069	100.32357598	104.91566746	-113.81633497	-110.89105626	40.71481271	50.10561355
4.75666670	-19.13296327	-56.58932738	100.39789624	104.98726599	-113.94068781	-111.02625239	40.71288629	50.11720658
4.76500000	-19.02366415	-56.66880329	100.45670565	105.07523714	-114.09491560	-111.19874582	40.67992578	50.14120320
4.77333330	-18.95953514	-56.74146340	100.53400912	105.13881016	-114.19597150	-111.26899897	40.67346640	50.15572358
4.78166670	-18.88421749	-56.80181733	100.58583518	105.21192211	-114.28610370	-111.36730488	40.66241204	50.16196503
4.79000000	-18.80586665	-56.85872737	100.61885100	105.29244337	-114.37426580	-111.48169971	40.64574562	50.15611817
4.79833330	-18.76150510	-56.87618157	100.64180323	105.32073996	-114.36541392	-111.47426433	40.64545311	50.15687827
4.80666670	-18.66696239	-57.00986660	100.59427197	105.54748975	-114.44298162	-111.68228485	40.50222546	50.14733372
4.81500000	-18.61925156	-57.01923668	100.60734647	105.58194616	-114.43681019	-111.67360960	40.50449892	50.14783780
4.82333330	-18.53367549	-57.05887130	100.65542870	105.64044335	-114.55284401	-111.80110144	40.51728928	50.13826792
4.83166670	-18.49364094	-57.07137961	100.67405451	105.65927434	-114.54281078	-111.79365261	40.51828861	50.13794950
4.84000000	-18.45493898	-57.08802692	100.69559428	105.68038779	-114.53543890	-111.79067073	40.51941124	50.13729721
4.84833330	-18.34487157	-57.10415162	100.65976690	105.67957297	-114.58712808	-111.88285959	40.46183292	50.05789842
4.85666670	-18.30644638	-57.10941281	100.67515323	105.69822972	-114.57195465	-111.87426634	40.46311743	50.05805047
4.86500000	-18.27243625	-57.11820363	100.69172155	105.71618863	-114.55801605	-111.86954103	40.46453464	50.05641883
4.87333330	-18.23659694	-57.12591238	100.70839345	105.73534233	-114.54577796	-111.86184865	40.46566198	50.05518958
4.88166670	-18.19869046	-57.12866227	100.72827515	105.74991628	-114.52856248	-111.85964274	40.46632262	50.05391934
4.89000000	-18.16316800	-57.12891389	100.74913740	105.75915140	-114.51185105	-111.85613864	40.46617750	50.05111811
4.89833330	-18.13034925	-57.12694938	100.76897253	105.76614899	-114.49614401	-111.85301029	40.46514582	50.04692810
4.90666670	-18.10005547	-57.12788533	100.78782679	105.77610295	-114.48162929	-111.84739838	40.46313652	50.04326253
4.91500000	-18.11455005	-57.23873243	100.78530762	105.92979339	-114.38976434	-111.84873915	40.21733599	49.69965151
4.92333330	-18.08139784	-57.23280468	100.79869300	105.93755726	-114.37642484	-111.83915748	40.21871823	49.70168432
4.93166670	-18.05687979	-57.23126995	100.82129871	105.93877488	-114.35066856	-111.83378325	40.21985491	49.70732973
4.94000000	-18.04176021	-57.24502745	100.85068863	105.95202228	-114.32217289	-111.82056252	40.21422733	49.70124622
4.94833330	-18.01105512	-57.23864952	100.85848670	105.96449724	-114.31049815	-111.80813717	40.21353123	49.69963089
4.95666670	-17.99927463	-57.26284726	100.88988246	105.98863603	-114.27850553	-111.78753075	40.19968006	49.68576609
4.96500000	-17.96885157	-57.25789280	100.89796909	106.00206661	-114.26839773	-111.77931307	40.19860129	49.68334867
4.97333330	-17.94041257	-57.25023228	100.90379485	106.01892700	-114.25996428	-111.77440961	40.19624067	49.68115017
4.98166670	-17.91009085	-57.24282170	100.91171817	106.03462349	-114.25432889	-111.76839918	40.19439478	49.67942071
4.99000000	-17.88472513	-57.23893401	100.92393419	106.04916578	-114.24609726	-111.77258668	40.19259808	49.67759761
4.99833330	-17.88333899	-57.27292499	100.95597648	106.11839141	-114.25417438	-111.83299338	40.16530324	49.65145418
5.00666670	-17.85472559	-57.27669056	100.97186654	106.13212695	-114.24800432	-111.81413417	40.16379155	49.64779545
5.01500000	-17.83157658	-57.26992326	100.97465796	106.15035311	-114.25120010	-111.81199167	40.15861755	49.64541020
5.02333330	-17.80418702	-57.26647652	100.98663533	106.17121140	-114.25618108	-111.81728985	40.15301136	49.64214145
5.03166670	-17.78774381	-57.31268994	101.01703664	106.25910469	-114.32301357	-111.88729553	40.11620037	49.62148171
5.04000000	-17.75929089	-57.30857263	101.03034745	106.26783660	-114.31658178	-111.89306779	40.11462537	49.61650367
5.04833330	-17.77406361	-57.41956074	100.98855682	106.52485015	-114.33475851	-112.00176155	39.88577369	49.44189229
5.05666670	-17.74959525	-57.41258467	100.99909888	106.52853386	-114.33428925	-111.99859292	39.88772111	49.44055148
5.06500000	-17.72170819	-57.42552624	101.01635848	106.55404035	-114.38301045	-112.03055713	39.89822444	49.43243998
5.07333330	-17.69626540	-57.42598423	101.02499327	106.56592503	-114.38945862	-112.03271249	39.90045746	49.43098899
5.08166670	-17.63057626	-57.52929838	100.95911689	106.66225636	-114.47758188	-112.15369525	40.03337315	49.30790859
5.09000000	-17.62863839	-57.52910749	100.96001811	106.66246439	-114.47787710	-112.15410906	40.03332158	49.30801714
5.09833330	-17.59056195	-57.53744312	100.97656814	106.69552652	-114.52777612	-112.19229716	40.03051208	49.31514235
5.10666670	-17.58871491	-57.53783757	100.97707305	106.69630128	-114.52837573	-112.19271463	40.03049225	49.31519724
5.11500000	-17.50206451	-57.56440069	100.99421076	106.76514129	-114.67443631	-112.36025901	40.02674108	49.31990175
5.12333330	-17.50099037	-57.56495495	100.99434305	106.76563759	-114.67456734	-112.35954554	40.02673840	49.31997560
5.13166670	-17.49845950	-57.56555418	100.99511471	106.76670280	-114.67508904	-112.35889918	40.02677260	49.32007542
5.14000000	-17.41109232	-57.60386105	100.98194756	106.83827868	-114.81216495	-112.50183954	40.03625532	49.35243741
5.14833330	-17.41135940	-57.60474851	100.98175519	106.83796996	-114.81222418	-112.50112633	40.03633108	49.35234413
5.15666670	-17.41051198	-57.60590953	100.98186178	106.83870555	-114.81306563	-112.50096617	40.03646984	49.35231851
5.16500000	-17.33568800	-57.64724254	100.95153636	106.88192654	-114.93566402	-112.61419428	40.06424575	49.33588233
5.17333330	-17.33586143	-57.64768428	100.95130688	106.88128487	-114.93594781	-112.61397361	40.06437122	49.33582740
5.18166670	-17.33618731	-57.64797214	100.95121540	106.88096216	-114.93692950	-112.61467357	40.06453352	49.33566905
5.19000000	-17.32569299	-57.66178222	100.93465240	106.91132502	-114.97785166	-112.67512138	40.06988252	49.32733315
5.19833330	-17.32482564	-57.66202447	100.93485532	106.91142420	-114.97829671	-112.67471869	40.07010938	49.32702802
5.20666670	-17.27467285	-57.67130672	100.92277713	106.97235670	-115.08509971	-112.81961749	40.08798668	49.30631515
5.21500000	-17.27502320	-57.67173872	100.92292896	106.97210821	-115.08566119	-112.81923008	40.08821496	49.30601303
5.22333330	-17.29268385	-57.67677014	100.91644701	106.96994392	-115.10042495	-112.83304028	40.09076958	49.30326899
5.23166670	-17.29245946	-57.67684207	100.91628688	106.97046236	-115.10142837	-112.83403930	40.09102076	49.30299358
5.24000000	-17.33671775	-57.61287032	100.89704789	107.20238580	-115.17964042	-113.02471400	40.28218789	49.22353159
5.24833330	-17.34784337	-57.60988541	100.89181882	107.19322832	-115.19419759	-113.03007975	40.28168702	49.22702380
5.25666670	-17.35652091	-57.60522370	100.88780278	107.18223568	-115.20479422	-113.04505321	40.28109713	49.22890872
5.26500000	-17.36141381	-57.59808599	100.88003312	107.17363609	-115.21923692	-113.05640278	40.28012096	49.23161468
5.27333330	-17.37303779	-57.58710963	100.86694066	107.15677056	-115.23313525	-113.08192467	40.27853557	49.23396470
5.28166670	-17.37108677	-57.58539963	100.86656636	107.15703854	-115.23382817	-113.08330501	40.27842747	49.23416181
5.29000000	-17.39080149	-57.56946980	100.84077599	107.13898393	-115.24640138	-113.10735652	40.27691586	49.23661792
5.29833330	-17.35195766	-57.50705546	100.76129342	107.09082497	-115.23859111	-113.17989508	40.26903299	49.25418807
5.30666670	-17.37279986	-57.50325101	100.74908405	107.07438645	-115.25140097	-113.17864335	40.26817203	49.25674326
5.31500000	-17.27687326	-57.38795202	100.51578312	106.94524087	-115.22909814	-113.18049527	40.36891342	49.66860723
5.32333330	-17.30267520	-57.38121326	100.50141555	106.93076174	-115.22686540	-113.17895037	40.36840798	49.66681278
5.33166670	-17.34440389	-57.27789986	100.41424393	106.86308594	-115.12836894	-113.08147313	40.36623795	49.65022943
5.34000000	-17.38497834	-57.19535042	100.34505528	106.81437505	-115.05297382	-113.02071948	40.35975917	49.64331228
5.34833330	-17.41757364	-57.09472045	100.26963431	106.74384128	-114.99079530	-112.93107637	40.35201060	49.62299359
5.35666670	-17.44857975	-56.98803082	100.17631994	106.68344686	-114.90639877	-112.86561843	40.34056144	49.62266454
5.36500000	-17.45700572	-56.84492683	100.05321473	106.56677334	-114.85300949	-112.75941064	40.32969026	49.56416274
5.37333330	-17.47434695	-56.71020152	99.93642870	106.50484975	-114.75028795	-112.70387527	40.32768400	49.58545081
5.38166670	-17.47651693	-56.55174906	99.76197097	106.34307141	-114.65897827	-112.57892197	40.44187578	49.72843351
5.39000000	-17.52110361	-56.40268827	99.62830355	106.26087693	-114.52018868	-112.46683672	40.43798304	49.72409545
5.39833330	-17.55369098	-56.23054699	99.48288260	106.15277035	-114.37691471	-112.33596438	40.42786035	49.71996533
5.40666670	-17.59137398	-56.06905049	99.33828957	106.05448139	-114.23554059	-112.20174478	40.42453350	49.71296449
5.41500000	-17.55199279	-55.95508151	99.07900787	105.83226074	-114.08636428	-112.04094244	40.44861935	49.71125753
5.42333330	-17.59257650	-55.75284010	98.91367982	105.71651397	-113.93072403	-111.86775013	40.44093056	49.71481757
5.43166670	-17.64024456	-55.56078117	98.74584996	105.58220398	-113.73203518	-111.70548372	40.43660596	49.70778865
5.44000000	-17.69927101	-55.37211476	98.56477807	105.42494445	-113.51932164	-111.49465680	40.42962002	49.70456894
5.44833330	-17.73623736	-55.17712360	98.37802828	105.27283891	-113.30787243	-111.29611424	40.42079345	49.69739184
5.45666670	-17.54753268	-55.20396415	97.89575269	104.75839767	-113.07326131	-111.03544704	40.46109308	49.78674101
5.46500000	-17.60849572	-54.98551308	97.71604037	104.62933941	-112.82856530	-110.85740262	40.45369685	49.79097516
5.47333330	-17.67586837	-54.75105937	97.52768289	104.46934424	-112.57469067	-110.61301337	40.44215132	49.78649392
5.48166670	-17.74224215	-54.51256424	97.34035324	104.28666602	-112.29569765	-110.37663386	40.43162988	49.77205620
5.49000000	-17.71868918	-54.30525442	97.08869855	103.86706613	-112.04322263	-110.05737428	40.40825389	49.71136196
5.49833330	-17.78430494	-54.04955604	96.89241496	103.70745081	-111.77012337	-109.82774190	40.39468035	49.71436245
5.50666670	-17.86430652	-53.79810774	96.70981934	103.51690096	-111.47817781	-109.54813014	40.37388561	49.70737187
5.51500000	-17.93821324	-53.55308286	96.52163437	103.32779059	-111.18606829	-109.28264875	40.34819846	49.69185342
5.52333330	-17.89843596	-53.31915343	96.22512845	102.84314283	-110.88364525	-108.91481284	40.21615461	49.60639540
5.53166670	-17.96827781	-53.04560367	96.02446937	102.66160501	-110.57259446	-108.67910246	40.20178020	49.59332375
5.54000000	-18.00821081	-52.69268377	95.74930967	102.31608025	-110.22786168	-108.32592550	40.16063354	49.58048127
5.54833330	-18.07898838	-52.39787641	95.52672748	102.12313096	-109.91722714	-108.07912134	40.13868759	49.56432262
5.55666670	-18.19666178	-52.12308911	95.30549625	101.85892383	-109.51358771	-107.67674211	40.09207448	49.53472400
5.56500000	-18.16813378	-51.87070135	94.98741883	101.47906004	-109.17748060	-107.37619020	39.96921586	49.44096216
5.57333330	-18.23507040	-51.57736002	94.74137394	101.23951200	-108.83798093	-107.06014670	39.94335859	49.43200615
5.58166670	-18.29147724	-51.28396009	94.47746407	100.98875638	-108.48868586	-106.74061101	39.90732464	49.40406499
5.59000000	-18.34343803	-50.99365439	94.20644349	100.71595307	-108.12983205	-106.42403293	39.85231661	49.37596104
5.59833330	-18.19339981	-50.87654697	93.69536536	100.15179513	-107.72860071	-106.04464832	39.63928104	49.25138630
5.60666670	-18.15176914	-50.60207862	93.28883564	99.76503131	-107.35447143	-105.71276365	39.64405339	49.27307610
5.61500000	-18.22958608	-50.25838089	93.02745106	99.51430893	-106.98033842	-105.38272238	39.61300440	49.22448400
5.62333330	-18.16299492	-50.04441682	92.59962493	99.06613624	-106.57279314	-105.01248230	39.44484159	49.10322065
5.63166670	-18.18808371	-49.68968659	92.35825426	98.80150279	-106.25107597	-104.75917996	39.42931944	49.10119960
5.64000000	-18.11244812	-49.49778962	91.85325933	98.29538262	-105.81030519	-104.31753759	39.33131970	49.08299609
5.64833330	-18.13988001	-49.12468191	91.57861942	98.05316524	-105.44675822	-104.07822847	39.31647130	49.06317625
5.65666670	-18.20267321	-48.79289739	91.22909503	97.73392992	-105.01387170	-103.63423026	39.29586489	49.02120498
5.66500000	-18.00808785	-48.66982568	90.64959201	97.11626729	-104.61249232	-103.26697010	39.22761150	48.77651050
5.67333330	-18.03188805	-48.28199585	90.35026594	96.85559356	-104.24422569	-103.00221685	39.20824029	48.77761305
5.68166670	-17.87977884	-48.09984343	89.75865260	96.28642337	-103.81758660	-102.59702659	39.15310716	48.82555286
5.69000000	-17.94503863	-47.73811600	89.45041055	95.97325942	-103.36167388	-102.18907696	39.13520653	48.78402279
5.69833330	-17.74640645	-47.55831469	88.81622167	95.42294673	-102.94064861	-101.84681142	39.09489585	48.64475511
5.70666670	-17.75325122	-47.14162547	88.51146327	95.16063900	-102.57036427	-101.61124419	39.07193830	48.64168956
5.71500000	-17.57568042	-46.98765863	87.82638067	94.54598404	-102.10522886	-101.17416230	38.99300677	48.58436683
5.72333330	-17.58767731	-46.54781654	87.50173581	94.27538962	-101.72908829	-100.90372874	38.97467719	48.57647895
5.73166670	-17.37118197	-46.39663216	86.77761703	93.59444021	-101.22835316	-100.44140306	38.89875799	48.49312319
5.74000000	-17.20671619	-46.15162766	86.15974567	93.08889942	-100.80295460	-100.10325513	38.89873962	48.60143900
5.74833330	-17.23064675	-45.71184244	85.82308486	92.77475893	-100.42219862	-99.76540355	38.87300083	48.57284185
5.75666670	-17.02144124	-45.51792637	85.18563748	92.13738287	-99.95555004	-99.40011774	38.73489847	48.43924125
5.76500000	-16.84206846	-45.28507623	84.57578392	91.56877377	-99.50838032	-99.03191061	38.71298408	48.48973454
5.77333330	-16.72307494	-44.98244016	84.03115641	91.07137954	-99.05741676	-98.68008216	38.64657697	48.42461446
5.78166670	-16.73464684	-44.54511251	83.66109423	90.74280159	-98.64648968	-98.32601317	38.63048246	48.43179911
5.79000000	-16.45960877	-44.42497643	82.89143116	90.02533068	-98.13075386	-97.91337365	38.33957543	48.36434549
5.79833330	-16.26427918	-44.19244953	82.28504346	89.34354566	-97.65607965	-97.48468607	38.40367433	48.38058907
5.80666670	-16.17630795	-43.87976509	81.77013258	88.81077072	-97.14613062	-97.03541814	38.40691245	48.30037641
5.81500000	-16.23986285	-43.43406582	81.43172996	88.47704277	-96.65192615	-96.63055896	38.38508622	48.27321582
5.82333330	-16.02435175	-43.20950067	80.83435926	87.74981381	-96.18158331	-96.21967346	38.33270655	48.20288693
5.83166670	-15.90369715	-42.95030500	80.27642744	87.01390843	-95.64595007	-95.62252659	38.33141947	48.18141562
5.84000000	-15.76542988	-42.66407345	79.73021044	86.45955587	-95.14957090	-95.23848022	38.35907465	48.05830280
5.84833330	-15.74118510	-42.29651918	79.25930745	85.93575231	-94.59206371	-94.73370842	37.93227747	47.95471628
5.85666670	-15.61761899	-42.03252141	78.72539909	85.27228789	-94.07672436	-94.21463575	37.82964118	47.83084303
5.86500000	-15.70170570	-41.62090374	78.38077895	84.87679017	-93.50808565	-93.69278375	37.79066960	47.78044827
5.87333330	-15.47693490	-41.39709131	77.75634523	84.06905437	-92.99956270	-93.15701784	37.60395838	47.63824456
5.88166670	-15.56662367	-40.98509652	77.39669272	83.71485537	-92.41536339	-92.65282358	37.56236593	47.58876986
5.89000000	-15.16060716	-41.00659721	76.51114662	82.72848345	-91.83441597	-92.14996950	37.40505270	47.30479665
5.89833330	-15.19426742	-40.56390707	76.12498338	82.18192229	-91.23800970	-91.53072118	37.27056506	47.08380665
5.90666670	-15.09674600	-40.27053422	75.59553705	81.56167713	-90.66443426	-91.01359843	37.11250348	47.01296340
5.91500000	-15.19266207	-39.86548866	75.25071638	81.18441548	-90.05849976	-90.44103928	37.06027153	46.93476241
5.92333330	-14.89958504	-39.75098091	74.54709975	80.27235619	-89.52598640	-89.85479008	36.81243740	46.64895268
5.93166670	-15.00184554	-39.32397879	74.20698309	79.89865898	-88.91462059	-89.27135053	36.76061126	46.56644313
5.94000000	-14.68929233	-39.24830758	73.41426779	78.99067503	-88.32139042	-88.67618763	36.52717289	46.27733400
5.94833330	-14.78487420	-38.82655063	73.09827651	78.61187791	-87.67965145	-88.07250821	36.48242846	46.23695428
5.95666670	-14.39595129	-38.86506809	72.23976297	77.52319564	-87.06088334	-87.46313559	36.21450432	46.04268132
5.96500000	-14.42259744	-38.42741818	71.83067648	77.04827975	-86.46577077	-86.87974520	36.12806866	45.74094048
5.97333330	-14.27152547	-38.20485646	71.21182381	76.34624185	-85.86651445	-86.30737354	35.93606060	45.47452085
5.98166670	-14.35214021	-37.79699957	70.89228196	75.98108066	-85.26886989	-85.75418779	35.87441736	45.43110573
5.99000000	-14.02937765	-37.71761624	70.13993448	75.08116752	-84.71503211	-85.18229661	35.58868679	45.09935994
5.99833330	-14.13102360	-37.29299318	69.80566958	74.69368246	-84.07681939	-84.56970503	35.53261545	44.99784295
6.00666670	-13.89132487	-37.09114295	69.14982867	73.89875610	-83.53221975	-84.02325069	35.28598645	44.60538330
6.01500000	-13.98533985	-36.67928827	68.80009293	73.51748809	-82.89345456	-83.43035205	35.23429292	44.55691426
6.02333330	-13.64411326	-36.60747577	68.01880755	72.55692330	-82.31702959	-82.82651345	34.97182144	44.15424707
6.03166670	-13.73053823	-36.16764358	67.67687681	72.20261458	-81.71805552	-82.26686134	34.92385484	44.10581334
6.04000000	-13.39832107	-36.09759426	66.88403988	71.28729186	-81.13610061	-81.69015178	34.62983661	43.75965141
6.04833330	-13.49570161	-35.65221319	66.55646412	70.93252179	-80.52286776	-81.11607604	34.59417192	43.68928028
6.05666670	-13.23355268	-35.51307321	65.82053827	70.10732452	-79.90926551	-80.50340089	34.36105387	43.22115442
6.06500000	-12.96305631	-35.40947438	65.09825950	69.23609422	-79.28425024	-79.90038319	33.97293904	43.33300443
6.07333330	-13.06254007	-34.96385710	64.78911595	68.88997213	-78.67650413	-79.30673524	33.93224171	43.20750301
6.08166670	-12.91038285	-34.66063311	64.23843645	68.17648413	-78.10671906	-78.69656283	33.68452835	42.71333336
6.09000000	-12.79942047	-34.41054544	63.68385916	67.57879217	-77.49963976	-78.16318088	33.47502816	42.41522877
6.09833330	-12.88448786	-33.96732120	63.34016833	67.23976861	-76.88124520	-77.60620597	33.41925683	42.31750523
6.10666670	-12.65057351	-33.74329539	62.67626820	66.40561385	-76.31848723	-76.97232811	33.11875111	41.85705771
6.11500000	-12.38976284	-33.66059078	61.92980579	65.64233813	-75.68540583	-76.41749906	32.92678052	41.59918324
6.12333330	-12.49287477	-33.18251390	61.60961880	65.28278934	-75.05890185	-75.80737880	32.87652518	41.53242404
6.13166670	-12.30105783	-32.96176438	60.98284473	64.55528310	-74.48204289	-75.17157192	32.62247614	41.11966675
6.14000000	-12.07981364	-32.82313656	60.27703104	63.76001950	-73.80559571	-74.55743541	32.30516880	40.84477106
6.14833330	-12.16931227	-32.36882344	59.96677111	63.42930440	-73.20998994	-73.98937592	32.26697652	40.77341460
6.15666670	-11.83311726	-32.30014802	59.13475558	62.52159804	-72.56839841	-73.35284967	31.93726067	40.31298039
6.16500000	-11.92566446	-31.83601972	58.81703671	62.18858769	-71.96026620	-72.78405993	31.90825908	40.23600450
6.17333330	-11.69530566	-31.63757056	58.14149497	61.44601556	-71.35764982	-72.20583014	31.55869252	39.80019757
6.18166670	-11.79757621	-31.17379111	57.83209202	61.12062161	-70.76519804	-71.63170881	31.53125678	39.72817808
6.19000000	-11.63942682	-30.90014816	57.21843304	60.41709028	-70.13345263	-70.95210408	31.29317030	39.29380246
6.19833330	-11.41174802	-30.77712769	56.49798135	59.68780822	-69.45003070	-70.43179384	31.06905495	39.00437026
6.20666670	-11.50733125	-30.30585736	56.19112608	59.37952215	-68.85667142	-69.86141080	31.00945481	38.89927176
6.21500000	-11.30893504	-30.08836733	55.52776185	58.68731376	-68.23023301	-69.25502405	30.61873895	38.40585103
6.22333330	-11.41087285	-29.65910030	55.23237347	58.34847735	-67.60611730	-68.63538204	30.55820884	38.34825762
6.23166670	-11.18302915	-29.46174664	54.53675851	57.63479814	-66.97229298	-68.07195185	30.19386667	37.86843789
6.24000000	-11.04562758	-29.25635063	53.93419301	57.02514833	-66.31123937	-67.49600184	29.98242436	37.52271940
6.24833330	-11.16482475	-28.82203407	53.64658136	56.73554247	-65.68601516	-66.91179402	29.94904740	37.47671201
6.25666670	-10.96511428	-28.60030508	52.99306494	56.01009618	-65.06881658	-66.25986365	29.62094791	36.97594318
6.26500000	-10.79869647	-28.38810727	52.39390165	55.35814537	-64.43978354	-65.70809172	29.37023187	36.77066142
6.27333330	-10.92135388	-27.95871479	52.13369582	55.08058404	-63.84675887	-65.15287368	29.32443036	36.67356749
6.28166670	-10.72233557	-27.74669625	51.52170760	54.31974397	-63.23851580	-64.52244991	28.99802716	36.15480495
6.29000000	-10.81583628	-27.32155676	51.24860022	54.01016538	-62.65192094	-63.94922730	28.94250121	36.09829256
6.29833330	-10.51083147	-27.18072098	50.53097860	53.18915848	-62.06923049	-63.36082406	28.58867776	35.64306728
6.30666670	-10.60319449	-26.75885427	50.25741256	52.88800355	-61.50295219	-62.81818610	28.54166624	35.55675904
6.31500000	-10.31335156	-26.62173627	49.57695946	52.07689813	-60.93399876	-62.23931029	28.17202285	35.04416061
6.32333330	-10.42715669	-26.19712495	49.31193460	51.78758008	-60.33087670	-61.65621174	28.12483975	34.97839612
6.33166670	-10.19058435	-26.00594437	48.70665817	51.04430904	-59.80089182	-61.06857575	27.80239073	34.46943654
6.34000000	-10.28492858	-25.63485384	48.44166995	50.79291653	-59.24076226	-60.56464744	27.75461242	34.41133025
6.34833330	-9.98999863	-25.60324196	47.71847328	49.96874297	-58.63188373	-59.96563352	27.35078203	33.94630443
6.35666670	-10.07584713	-25.20924529	47.44522378	49.67406448	-58.05967594	-59.41223750	27.32091526	33.85703339
6.36500000	-9.81573748	-25.09107482	46.82119632	48.93108352	-57.51571609	-58.84978607	27.02663482	33.40211780
6.37333330	-9.89435258	-24.71595635	46.55794002	48.64137038	-56.96164704	-58.30275383	26.97409854	33.37297693
6.38166670	-9.37732746	-24.96280791	45.65822055	47.48979295	-56.44260246	-57.60239511	26.65414415	32.89689649
6.39000000	-9.46135445	-24.52126250	45.42280051	47.25762888	-55.92937178	-57.13699150	26.61508764	32.81080617
6.39833330	-9.23945929	-24.36343997	44.86709519	46.52712867	-55.44434136	-56.57330194	26.30083200	32.33348817
6.40666670	-9.30327712	-23.98275321	44.64093691	46.25018424	-54.97146056	-56.08082272	26.25808514	32.28790964
6.41500000	-8.54901432	-24.58155653	43.40980080	44.76296228	-54.33143487	-55.38247674	26.05105773	32.19117098
6.42333330	-8.55600210	-24.18367394	43.15941084	44.37723330	-53.88834102	-54.80202006	25.87021719	31.75686503
6.43166670	-8.62911789	-23.79238144	42.94188985	44.14937283	-53.39004605	-54.33384215	25.81799233	31.67958854
6.44000000	-8.41889901	-23.66248180	42.40147089	43.48016435	-52.89226822	-53.73604432	25.47589751	31.16954710
6.44833330	-8.48585630	-23.30181884	42.17517330	43.23107890	-52.36507462	-53.24345439	25.43322400	31.10378228
6.45666670	-8.05939238	-23.46631554	41.34113186	42.30520938	-51.80524708	-52.65369695	25.12399494	30.60113042
6.46500000	-8.12332970	-23.06384921	41.12593770	42.10640579	-51.36016176	-52.26882167	25.09308691	30.53984562
6.47333330	-7.97551948	-22.81910466	40.65468770	41.58736000	-50.90606968	-51.72673981	24.89417639	30.17225124
6.48166670	-7.78747312	-22.70883362	40.11405484	41.00067002	-50.35582540	-51.26054044	24.67006445	29.87385979
6.49000000	-7.85342178	-22.32354849	39.87421622	40.75449567	-49.87138213	-50.76935573	24.62929220	29.81647382
6.49833330	-7.60629621	-22.24577074	39.29436720	40.11558930	-49.37466281	-50.22358039	24.37217127	29.43014566
6.50666670	-7.65495656	-21.89411235	39.05493025	39.83589913	-48.89681194	-49.75149655	24.39831968	29.38905660
6.51500000	-7.64872042	-21.54426390	38.75989624	39.50722985	-48.42763061	-49.23942190	24.34862975	29.27226846
6.52333330	-6.99460697	-22.00339463	37.67718577	38.33092970	-47.81429573	-48.62842418	23.91319273	28.79064837
6.53166670	-7.06363229	-21.60262739	37.46926652	38.12775934	-47.39428971	-48.18218725	23.83570715	28.69919622
6.54000000	-7.07811679	-21.22448602	37.19475017	37.85649914	-46.94114713	-47.70668879	23.70049833	28.55572518
6.54833330	-6.82774211	-21.12515504	36.63237617	37.24909506	-46.48746822	-47.13822489	23.35237175	28.15686757
6.55666670	-6.52720261	-21.20125529	35.86409943	36.61578988	-45.80679435	-46.66239865	23.12499177	27.74398536
6.56500000	-6.58145205	-20.82357962	35.63769898	36.38872646	-45.34852094	-46.20343330	23.09357184	27.70336138
6.57333330	-6.61662933	-20.47936739	35.36594487	36.10698798	-44.83295606	-45.62810414	22.98715973	27.59647407
6.58166670	-6.06485839	-20.80635607	34.35475545	35.13960239	-44.19552142	-45.00832427	22.53707142	27.03149705
6.59000000	-6.12379486	-20.38963948	34.13679319	34.95295103	-43.73565032	-44.59858327	22.50243161	26.96064140
6.59833330	-6.01182292	-20.16496462	33.64154027	34.51998452	-43.18667493	-44.10892563	22.22825233	26.52944327
6.60666670	-6.08968238	-19.77876566	33.42343046	34.28056575	-42.70969687	-43.58876371	22.18127927	26.47495911
6.61500000	-6.12972663	-19.42371612	33.12933029	33.99446298	-42.17445958	-43.01712178	22.09149586	26.33107597
6.62333330	-5.45977684	-19.86775368	31.93633617	32.82559969	-41.45371017	-42.37543886	21.54104595	25.76198376
6.63166670	-5.56343702	-19.44314679	31.74011495	32.64134704	-40.96808828	-41.89173995	21.51131946	25.69779239
6.64000000	-5.62854507	-19.03490207	31.46888847	32.40061149	-40.45595037	-41.36617793	21.43126313	25.51058189
6.64833330	-5.13875128	-19.25983834	30.44707089	31.41370094	-39.71176982	-40.66199771	20.93244261	25.01702983
6.65666670	-5.25013106	-18.80632371	30.22044855	31.20569116	-39.19723775	-40.09001269	20.92534663	24.93600427
6.66500000	-5.32327691	-18.40410664	29.95178076	30.96348626	-38.67158600	-39.56830098	20.85560072	24.75125576
6.67333330	-4.70199141	-18.79350849	28.72073771	29.83209744	-37.84340231	-38.78231320	20.34141468	24.19891166
6.68166670	-4.82750031	-18.32851279	28.50876370	29.65224739	-37.33424059	-38.26189009	20.31568440	24.12528584
6.69000000	-4.77642780	-17.98953872	28.06541313	29.23828341	-36.77934942	-37.57981917	20.12898619	23.77207737
6.69833330	-4.41650495	-18.04805309	27.15397506	28.47655514	-36.04496132	-36.88687400	19.78026420	23.53577891
