0.65000000	-19.92496879	26.06614632	25.08151047	-10.81188809	-9.03190280	1.71075376	6.31148451
0.65833333	-19.92567709	26.06615810	25.08147162	-10.81130116	-9.03143935	1.71081828	6.31164087
0.66666667	-19.93910460	26.06689985	25.08407558	-10.78676462	-9.01301378	1.71342228	6.31866742
0.67500000	-19.93936541	26.06719540	25.08401975	-10.78652202	-9.01291658	1.71342525	6.31875075
0.68333333	-19.95130026	26.06444442	25.08033594	-10.78530332	-9.01360411	1.71347789	6.31955751
0.69166667	-19.95221563	26.06457262	25.08034953	-10.78463740	-9.01332899	1.71351320	6.31976151
0.70000000	-19.96195554	26.06211258	25.07809757	-10.78195288	-9.01310755	1.71365580	6.32070130
0.70833333	-19.96169617	26.06240686	25.07841614	-10.78153060	-9.01277071	1.71366734	6.32079892
0.71666667	-19.97590287	26.06521975	25.08106898	-10.75135270	-8.99567222	1.71468100	6.32695915
0.72500000	-19.97824403	26.06504429	25.08026309	-10.75118103	-8.99589695	1.71460557	6.32703447
0.73333333	-19.98912622	26.06234514	25.07615614	-10.75026098	-8.99683652	1.71436639	6.32748864
0.74166667	-19.98920618	26.06256040	25.07623199	-10.74996012	-8.99663292	1.71436722	6.32757088
0.75000000	-19.99872195	26.07003130	25.07577758	-10.72699192	-8.98257369	1.71373648	6.33564262
0.75833333	-19.99924675	26.07025089	25.07569015	-10.72695506	-8.98251069	1.71369293	6.33572047
0.76666667	-20.01043067	26.06914272	25.07153807	-10.72664710	-8.98356695	1.71336616	6.33684641
0.77500000	-20.01057348	26.06947242	25.07170112	-10.72651156	-8.98330870	1.71334477	6.33701108
0.78333333	-20.01162034	26.06940232	25.07140890	-10.72643507	-8.98335957	1.71332239	6.33716645
0.79166667	-20.02080097	26.06786877	25.06930122	-10.72559156	-8.98374914	1.71310121	6.33856890
0.80000000	-20.02134704	26.06802589	25.06966339	-10.72536937	-8.98331134	1.71306778	6.33888267
0.80833333	-20.02204038	26.06785067	25.06974123	-10.72528950	-8.98319191	1.71304858	6.33903849
0.81666667	-20.04542560	26.08624637	25.07644131	-10.70284614	-8.96061471	1.71146321	6.35555305
0.82500000	-20.04600905	26.08620541	25.07658058	-10.70297049	-8.96054996	1.71139888	6.35564089
0.83333333	-20.06221039	26.08198433	25.07332502	-10.70431348	-8.96107619	1.71084306	6.35680418
0.84166667	-20.06194207	26.08246406	25.07359067	-10.70413073	-8.96071113	1.71081175	6.35695085
0.85000000	-20.06184140	26.08293622	25.07371790	-10.70390863	-8.96051853	1.71077739	6.35707586
0.85833333	-20.06407318	26.08332828	25.07273944	-10.70342034	-8.96085911	1.71070476	6.35738776
0.86666667	-20.10148669	26.11103406	25.07544096	-10.67491520	-8.94433496	1.70680620	6.37904264
0.87500000	-20.10179206	26.11110469	25.07535571	-10.67512692	-8.94412710	1.70671965	6.37921849
0.88333333	-20.10597102	26.11043555	25.07514832	-10.67562684	-8.94349394	1.70601839	6.38078709
0.89166667	-20.10556216	26.11065471	25.07574066	-10.67566794	-8.94302562	1.70593741	6.38099150
0.90000000	-20.10597503	26.11037175	25.07616543	-10.67575602	-8.94285446	1.70585702	6.38116153
0.90833333	-20.11421104	26.10681186	25.07847508	-10.67679982	-8.94178984	1.70487488	6.38334951
0.91666667	-20.11341803	26.10738554	25.07907600	-10.67667883	-8.94145641	1.70479900	6.38353039
0.92500000	-20.13660724	26.10001947	25.07527114	-10.67773750	-8.94310734	1.70383270	6.38696674
0.93333333	-20.11961960	26.10891788	25.08419112	-10.67397333	-8.93897262	1.70321823	6.38966153
0.94166667	-20.12187068	26.10853056	25.08326596	-10.67445953	-8.93977542	1.70305036	6.39000131
0.95000000	-20.13723815	26.11983484	25.08941384	-10.67730599	-8.95444597	1.69485280	6.41105468
0.95833333	-20.13702619	26.12018052	25.08943587	-10.67743218	-8.95436842	1.69476283	6.41128543
0.96666667	-20.14285297	26.11952024	25.08665595	-10.67899090	-8.95645665	1.69407198	6.41328910
0.97500000	-20.14259639	26.11977318	25.08684962	-10.67916384	-8.95643938	1.69398859	6.41354169
0.98333333	-20.15073757	26.11845847	25.08579519	-10.68202074	-8.95954321	1.69291506	6.41757852
0.99166667	-20.15013649	26.11897304	25.08622185	-10.68205157	-8.95942491	1.69285601	6.41783955
1.00000000	-20.15110712	26.11864066	25.08614766	-10.68222142	-8.95973980	1.69280375	6.41804704
1.00833333	-20.17105489	26.12237451	25.08948558	-10.68205447	-8.97086276	1.69037889	6.42888683
1.01666667	-20.17111486	26.12238899	25.08895091	-10.68236278	-8.97112735	1.69024056	6.42917112
1.02500000	-20.17101317	26.12254612	25.08914825	-10.68239896	-8.97113571	1.69019346	6.42933543
1.03333333	-20.17313045	26.12203126	25.08859925	-10.68249218	-8.97176228	1.69010007	6.42991038
1.04166667	-20.17347238	26.12204243	25.08865116	-10.68242906	-8.97186356	1.69007083	6.43016550
1.05000000	-20.17422796	26.12188279	25.08856253	-10.68244129	-8.97195314	1.69004283	6.43046577
1.05833333	-20.18813927	26.12782735	25.10910609	-10.67814104	-8.96043464	1.68644257	6.47147657
1.06666667	-20.18867536	26.12782431	25.10882068	-10.67832998	-8.96061698	1.68638472	6.47170922
1.07500000	-20.19678030	26.12645338	25.10563753	-10.67988469	-8.96255116	1.68566434	6.47485920
1.08333333	-20.19642992	26.12686931	25.10568880	-10.67989622	-8.96244890	1.68560923	6.47509899
1.09166667	-20.20104990	26.12645121	25.10366268	-10.68049771	-8.96391667	1.68507881	6.47694400
1.10000000	-20.20125725	26.12652448	25.10364092	-10.68055907	-8.96381948	1.68503106	6.47714243
1.10833333	-20.20189278	26.12638289	25.10341074	-10.68059398	-8.96389496	1.68498824	6.47733222
1.11666667	-20.20871304	26.12427828	25.10104251	-10.68038405	-8.96453441	1.68463374	6.47902102
1.12500000	-20.20884146	26.12435583	25.10106324	-10.68030245	-8.96433480	1.68459516	6.47921702
1.13333333	-20.20952945	26.12410367	25.10082773	-10.68023924	-8.96430205	1.68454843	6.47939025
1.14166667	-20.20967968	26.12412390	25.10080983	-10.68003246	-8.96420799	1.68449998	6.47956038
1.15000000	-20.21826930	26.12140515	25.09724077	-10.67733365	-8.96381825	1.68380677	6.48250759
1.15833333	-20.21698932	26.12220531	25.09744707	-10.67681088	-8.96338900	1.68373716	6.48282360
1.16666667	-20.21656775	26.12271700	25.09737628	-10.67648160	-8.96330744	1.68371122	6.48301225
1.17500000	-20.21713263	26.12278073	25.09680581	-10.67620724	-8.96356524	1.68368976	6.48318916
1.18333333	-20.27650472	26.16859027	25.05679268	-10.62734417	-8.80915901	1.62829096	6.63310493
1.19166667	-20.27670957	26.16836152	25.05677395	-10.62748323	-8.80958684	1.62828538	6.63303354
1.20000000	-20.27717212	26.16798720	25.05675691	-10.62760267	-8.81007019	1.62828290	6.63298581
1.20833333	-20.27816897	26.16717365	25.05632514	-10.62785352	-8.81066563	1.62826790	6.63297260
1.21666667	-20.26854219	26.16077815	25.05437359	-10.62588826	-8.84268329	1.62829534	6.63607439
1.22500000	-20.26883493	26.16075856	25.05439942	-10.62594705	-8.84297974	1.62828630	6.63616944
1.23333333	-20.27905204	26.15620959	25.05023729	-10.62686713	-8.84800514	1.62823753	6.63727296
1.24166667	-20.27826222	26.15644263	25.05049285	-10.62671976	-8.84805674	1.62823421	6.63739289
1.25000000	-20.27820579	26.15632779	25.05042359	-10.62660361	-8.84843064	1.62822767	6.63747020
1.25833333	-20.27232548	26.14672998	25.04629579	-10.62263779	-8.85890111	1.62750567	6.63994819
1.26666667	-20.27286330	26.14615888	25.04624518	-10.62283329	-8.85903743	1.62747697	6.63998006
1.27500000	-20.27309817	26.14566477	25.04634763	-10.62287126	-8.85923905	1.62745360	6.63999515
1.28333333	-20.26212089	26.13048370	25.03704188	-10.61043126	-8.87746821	1.62545614	6.64128988
1.29166667	-20.26316339	26.13009951	25.03666801	-10.61063442	-8.87765676	1.62541429	6.64131462
1.30000000	-20.26611412	26.12876030	25.03552244	-10.61078806	-8.87862477	1.62533398	6.64137155
1.30833333	-20.27286619	26.12438910	25.03325710	-10.61047021	-8.88077901	1.62517887	6.64184520
1.31666667	-20.27254813	26.12443637	25.03345173	-10.61029891	-8.88070218	1.62516314	6.64192518
1.32500000	-20.27697850	26.12314192	25.03261081	-10.60238284	-8.88350478	1.62372542	6.64688210
1.33333333	-20.27638533	26.12332113	25.03294336	-10.60224999	-8.88324198	1.62369692	6.64700430
1.34166667	-20.27606856	26.12336902	25.03329752	-10.60204943	-8.88310812	1.62366368	6.64713520
1.35000000	-20.27804480	26.12112697	25.03400429	-10.59761598	-8.88147491	1.62159251	6.65216781
1.35833333	-20.28014941	26.12048702	25.03256133	-10.59794497	-8.88162736	1.62144365	6.65243301
1.36666667	-20.28013246	26.12058346	25.03219684	-10.59782787	-8.88175028	1.62138758	6.65252139
1.37500000	-20.27527810	26.10442640	25.01970004	-10.59282021	-8.88472053	1.61901704	6.65889822
1.38333333	-20.27421422	26.10504338	25.01984357	-10.59223457	-8.88496000	1.61898476	6.65899999
1.39166667	-20.27472279	26.10493479	25.01923290	-10.59213706	-8.88543029	1.61895969	6.65905005
1.40000000	-20.27532798	26.10469433	25.01858200	-10.59209705	-8.88596514	1.61893149	6.65909138
1.40833333	-20.27629830	26.10418795	25.01775467	-10.59216999	-8.88661028	1.61889630	6.65913516
1.41666667	-20.27718991	26.10357175	25.01699668	-10.59228545	-8.88724893	1.61886257	6.65917076
1.42500000	-20.26186968	26.08159376	24.99268219	-10.58704547	-8.91369675	1.61795368	6.66625636
1.43333333	-20.26208037	26.08125013	24.99281965	-10.58706457	-8.91371883	1.61793543	6.66637231
1.44166667	-20.26251664	26.08066329	24.99294039	-10.58725599	-8.91367221	1.61792085	6.66651254
1.45000000	-20.26311261	26.07989745	24.99297091	-10.58752792	-8.91367610	1.61791311	6.66664201
1.45833333	-20.27433823	26.07266278	24.98641527	-10.58993236	-8.91538433	1.61821981	6.66843328
1.46666667	-20.26847380	26.07327107	24.98439956	-10.58722131	-8.91704119	1.61881634	6.67039394
1.47500000	-20.26796609	26.07340513	24.98443954	-10.58725022	-8.91699983	1.61883444	6.67055188
1.48333333	-20.27580856	26.06821428	24.97577565	-10.58911834	-8.91991613	1.61917913	6.67222398
1.49166667	-20.25548177	26.06047769	24.95753450	-10.58159526	-8.92672734	1.62056708	6.69106562
1.50000000	-20.25477501	26.06086741	24.95802048	-10.58149196	-8.92664266	1.62055492	6.69136557
1.50833333	-20.25533317	26.06058036	24.95773941	-10.58165239	-8.92681801	1.62053356	6.69156245
1.51666667	-20.26263786	26.05465855	24.95325355	-10.58380144	-8.92833070	1.62037514	6.69461289
1.52500000	-20.26162999	26.05488692	24.95351392	-10.58355299	-8.92817668	1.62038261	6.69481553
1.53333333	-20.24893405	26.04755336	24.94712475	-10.58051509	-8.92874375	1.62051577	6.70399098
1.54166667	-20.24880175	26.04758999	24.94725056	-10.58047408	-8.92880312	1.62050583	6.70414589
1.55000000	-20.25758830	26.04234710	24.94193687	-10.58247209	-8.93034579	1.62056741	6.70574042
1.55833333	-20.24574095	26.04907873	24.93673264	-10.57388549	-8.93309765	1.62092902	6.71918180
1.56666667	-20.24605668	26.04895445	24.93670241	-10.57392593	-8.93310853	1.62090412	6.71937902
1.57500000	-20.25706532	26.04547078	24.93244084	-10.57510534	-8.93244048	1.62075621	6.72226409
1.58333333	-20.25173901	26.04883534	24.93405691	-10.57027540	-8.93026306	1.62090728	6.72594930
1.59166667	-20.24714886	26.05324546	24.93828038	-10.56865062	-8.92649506	1.62125656	6.72987355
1.60000000	-20.35275425	26.29103619	25.01081112	-10.68259834	-8.92185908	1.60801781	6.97550452
1.60833333	-20.35402392	26.29026483	25.01025724	-10.68260908	-8.92266583	1.60820982	6.97527836
1.61666667	-20.35433481	26.28962007	25.01017745	-10.68268969	-8.92294286	1.60827453	6.97512074
1.62500000	-20.35028561	26.28614005	25.01463505	-10.67750624	-8.93206156	1.61516696	6.96750493
1.63333333	-20.35007745	26.28631725	25.01496483	-10.67728921	-8.93224588	1.61528699	6.96734124
1.64166667	-20.35050991	26.28602626	25.01505646	-10.67726790	-8.93253926	1.61539541	6.96714640
1.65000000	-20.35077340	26.28576920	25.01536556	-10.67720667	-8.93267108	1.61550097	6.96697077
1.65833333	-20.35126749	26.28535905	25.01556183	-10.67724411	-8.93275536	1.61559511	6.96681177
1.66666667	-20.35153260	26.28508693	25.01584969	-10.67724340	-8.93273777	1.61568795	6.96666934
1.67500000	-20.35187695	26.28489403	25.01594066	-10.67725628	-8.93280402	1.61577821	6.96653546
1.68333333	-20.35166457	26.28496788	25.01623118	-10.67715808	-8.93277673	1.61587000	6.96641130
1.69166667	-20.35312864	26.28436373	25.01613425	-10.67735460	-8.93290405	1.61604934	6.96608739
1.70000000	-20.35372927	26.28396326	25.01590778	-10.67743775	-8.93303757	1.61611900	6.96591832
1.70833333	-20.35392529	26.28370825	25.01589027	-10.67751695	-8.93302693	1.61619689	6.96574597
1.71666667	-20.34419951	26.28105008	25.02451898	-10.67671747	-8.93423278	1.62151323	6.95494820
1.72500000	-20.34434901	26.28103629	25.02457259	-10.67676569	-8.93439938	1.62159085	6.95474023
1.73333333	-20.34449709	26.28100526	25.02447961	-10.67689149	-8.93451430	1.62166248	6.95453659
1.74166667	-20.34412973	26.28122647	25.02464207	-10.67692628	-8.93449376	1.62173692	6.95434678
1.75000000	-20.34391624	26.28133565	25.02473272	-10.67710354	-8.93440823	1.62179136	6.95418152
1.75833333	-20.33933106	26.28323676	25.02674042	-10.67821871	-8.93392598	1.62228133	6.95248499
1.76666667	-20.33945792	26.28329158	25.02674418	-10.67833469	-8.93409141	1.62233652	6.95230970
1.77500000	-20.34043290	26.28289723	25.02661853	-10.67904537	-8.93423056	1.62245264	6.95187220
1.78333333	-20.33989623	26.28314654	25.02699907	-10.67929661	-8.93408407	1.62257649	6.95155659
1.79166667	-20.33941872	26.28362169	25.02755141	-10.67949970	-8.93381974	1.62273011	6.95115494
1.80000000	-20.33518969	26.29717103	25.03534337	-10.69616097	-8.94442297	1.62703719	6.93581890
1.80833333	-20.33494964	26.29726269	25.03535021	-10.69627230	-8.94439558	1.62711443	6.93564600
1.81666667	-20.30872341	26.34480792	25.03683197	-10.78885077	-8.99429968	1.65974231	6.85480037
1.82500000	-20.30965082	26.34430630	25.03632784	-10.78877312	-8.99462640	1.65978064	6.85482345
1.83333333	-20.31137358	26.34292147	25.03562223	-10.78769779	-8.99372500	1.66016175	6.85481612
1.84166667	-20.31181944	26.34259954	25.03545337	-10.78760930	-8.99367099	1.66020689	6.85479621
1.85000000	-20.31328695	26.34097149	25.03433385	-10.78761701	-8.99087271	1.66069096	6.85453915
1.85833333	-20.31354596	26.34084735	25.03403727	-10.78746015	-8.99033888	1.66084713	6.85446028
1.86666667	-20.31517896	26.33983352	25.03228676	-10.78749550	-8.98506105	1.66201532	6.85364748
1.87500000	-20.31549784	26.33966483	25.03223132	-10.78739899	-8.98413976	1.66224253	6.85345596
1.88333333	-20.31732566	26.33953966	25.03219359	-10.78762923	-8.97594047	1.66390936	6.85193561
1.89166667	-20.31811777	26.33936993	25.03225043	-10.78771988	-8.97457175	1.66420496	6.85167698
1.90000000	-20.32250126	26.33945767	25.03293373	-10.78957105	-8.96343231	1.66642960	6.84980551
1.90833333	-20.36793892	26.32476720	25.08242925	-10.74416948	-8.95108352	1.81502752	6.59206717
1.91666667	-20.37213444	26.32387826	25.08116994	-10.74437266	-8.95008742	1.81510309	6.59267436
1.92500000	-20.37273657	26.32511028	25.08115224	-10.74688294	-8.94837839	1.81576548	6.59332341
1.93333333	-20.37422484	26.32874390	25.07817871	-10.75407336	-8.94992898	1.81770808	6.59387209
1.94166667	-20.36956377	26.34229675	25.07549977	-10.81375908	-8.97139365	1.83405478	6.59468458
1.95000000	-20.36892081	26.34605388	25.07220146	-10.82194826	-8.97363491	1.83690125	6.59476870
1.95833333	-20.34179846	26.36937235	25.06861598	-10.97501720	-9.03028257	1.87726412	6.58987582
1.96666667	-20.34455080	26.37514519	25.06256640	-10.98175133	-9.03384648	1.88160287	6.58974714
1.97500000	-20.66830104	26.87615042	25.71973968	-11.30975861	-9.61235027	2.24070569	6.48362610
1.98333333	-20.66358207	26.88413224	25.69839330	-11.36409888	-9.61465188	2.24261593	6.49518369
1.99166667	-20.63871842	26.89830660	25.65859719	-11.48802815	-9.61996297	2.25448757	6.50760000
2.00000000	-20.64232577	26.90445888	25.64831510	-11.49648360	-9.62163204	2.25625216	6.50831951
2.00833333	-20.59236734	26.95447773	25.57777165	-11.76072600	-9.63027168	2.32285082	6.52485408
2.01666667	-20.60198802	26.97337555	25.56014121	-11.79472236	-9.63762928	2.34324958	6.52807615
2.02500000	-20.55604732	27.17448668	25.49332863	-12.22998044	-9.68721549	2.69106090	6.59232021
2.03333333	-20.57274281	27.17144653	25.47631373	-12.26607634	-9.68486342	2.70384707	6.59633844
2.04166667	-20.56369379	27.17215833	25.45051183	-12.34197014	-9.69379366	2.72451316	6.60068140
2.05000000	-20.47044128	27.23221464	25.36985787	-12.67192487	-9.79778961	3.04496428	6.65487975
2.05833333	-20.48213578	27.23073868	25.35001735	-12.70846777	-9.80862211	3.05295262	6.65874024
2.06666667	-20.44275455	27.17789184	25.29920377	-12.83447175	-9.85021428	3.11301626	6.67221088
2.07500000	-20.39526859	27.13770565	25.28022068	-12.94059335	-10.00712315	3.51289317	6.76901947
2.08333333	-20.39665090	27.13403460	25.25055237	-12.98661690	-10.03487156	3.51123855	6.76966237
2.09166667	-20.31552235	27.09291626	25.17753170	-13.17378694	-10.12813399	3.54716361	6.79594730
2.10000000	-20.24304933	27.04987245	25.11195873	-13.33711636	-10.24742440	3.63806431	6.85080960
2.10833333	-20.24839786	27.04117378	25.09143101	-13.37448698	-10.28351284	3.66155979	6.86436115
2.11666667	-20.11731884	26.99217014	24.99968165	-13.64489211	-10.47512603	3.78397338	6.94394053
2.12500000	-20.13214429	26.98812595	24.98377101	-13.67330520	-10.51268379	3.81384092	6.96146122
2.13333333	-19.90963718	26.76268446	24.88477305	-13.81601263	-10.90395098	4.38026575	7.31145300
2.14166667	-19.91866655	26.74547150	24.84555253	-13.84626094	-10.93413478	4.38287578	7.31280338
2.15000000	-19.79769940	26.64078709	24.74860440	-13.99783094	-11.12045564	4.42880274	7.32028129
2.15833333	-19.80830691	26.62541492	24.72075886	-14.02260270	-11.19034838	4.44670361	7.31830205
2.16666667	-19.30768709	25.92099510	24.10347503	-13.72507963	-11.15867303	4.60412208	7.42911830
2.17500000	-19.25702171	25.87137865	24.04417511	-13.83128910	-11.36536700	4.61636841	7.41455982
2.18333333	-19.14403007	25.65745711	24.07646593	-13.81942600	-11.83020962	4.78153654	7.42457481
2.19166667	-19.04507491	25.44146093	24.03117312	-13.71231249	-12.14192882	4.93026478	7.47013199
2.20000000	-18.98397131	25.35059898	23.96029339	-13.80107443	-12.35825288	4.92916037	7.46672379
2.20833333	-18.70948350	24.86451509	23.75328759	-13.57732951	-12.59152112	4.98437570	7.83864248
2.21666667	-18.63645000	24.70258795	23.91835422	-13.57990290	-13.19849628	5.15349673	7.96598284
2.22500000	-18.84970869	24.92263002	24.34168443	-13.68763691	-13.53804133	5.18849352	8.01200696
2.23333333	-18.74176257	24.75582420	24.53846288	-13.70651859	-14.31085892	5.38925491	8.13493089
2.24166667	-18.60012920	24.53417392	24.73201767	-13.72704682	-15.13599200	5.59302993	8.45960528
2.25000000	-18.41257687	24.35565508	24.95398863	-13.85315051	-16.05390893	5.61432521	8.46240350
2.25833333	-18.34347523	24.20096577	25.25315148	-13.85686041	-16.65206581	5.68951137	8.60216028
2.26666667	-18.18059907	23.84542620	25.66988945	-13.72691959	-17.83518289	5.96963776	8.65169359
2.27500000	-18.11295196	23.57322201	26.21901748	-13.58778998	-18.85868123	5.98035342	8.62248117
