0.50833333	-18.74642905	26.14228473	26.55083623	-11.47746617	-11.82856366	1.85419342	4.40426145
0.51666667	-18.64286221	25.97882114	26.37420243	-11.36110701	-11.74425371	1.84258404	4.38294198
0.52500000	-18.61206323	25.94534179	26.32643171	-11.35811795	-11.71965111	1.85585363	4.38258497
0.53333333	-18.60149631	25.91148578	26.30659192	-11.32877089	-11.71307169	1.83017705	4.34104588
0.54166667	-18.71371931	26.10720999	26.46813176	-11.50779303	-11.78037154	1.88818687	4.38943884
0.55000000	-18.64797917	25.98796397	26.35738946	-11.41138621	-11.71413192	1.88124487	4.35990370
0.55833333	-18.77875146	26.17332117	26.55187231	-11.49337929	-11.81084362	1.86610308	4.39925974
0.56666667	-18.66059525	26.00015273	26.35662323	-11.41612959	-11.69651696	1.86306320	4.37640847
0.57500000	-18.64172712	25.97834346	26.34618236	-11.41885230	-11.71458021	1.80218662	4.37798198
0.58333333	-18.84778940	26.25727552	26.64089343	-11.52843759	-11.83852393	1.84002539	4.46302490
0.59166667	-18.73725995	26.08957228	26.45574588	-11.44939772	-11.73521127	1.83503135	4.43334220
0.60000000	-18.71228350	26.06259759	26.42452356	-11.45157979	-11.74262827	1.78898735	4.42367926
0.60833333	-18.82585978	26.22142130	26.58421673	-11.51714376	-11.82234132	1.78868223	4.44835449
0.61666667	-18.74902758	26.07671924	26.43328977	-11.42346853	-11.71327502	1.82381548	4.43878647
0.62500000	-18.72477717	26.08504814	26.44152693	-11.49337899	-11.80987102	1.82961777	4.46848832
0.63333333	-18.64488204	25.93956933	26.29153710	-11.41667995	-11.71492119	1.84922421	4.45757943
0.64166667	-18.83437113	26.19763957	26.55057424	-11.51745428	-11.81062710	1.86405814	4.45798636
0.65000000	-18.74368751	26.05214421	26.39722496	-11.44000899	-11.73916268	1.88764996	4.43185142
0.65833333	-18.80176338	26.14715374	26.48781163	-11.50775316	-11.80187745	1.91124789	4.45413544
0.66666667	-18.69260536	25.98304004	26.31421021	-11.43363365	-11.72363125	1.90937707	4.42461932
0.67500000	-18.66398586	25.94918971	26.26130562	-11.42764949	-11.69777508	1.90488772	4.42724162
0.68333333	-18.57754327	25.80295812	26.13276444	-11.34666247	-11.64727589	1.92401055	4.39020461
0.69166667	-18.78457618	26.11343494	26.46693882	-11.51146178	-11.83062558	1.97359717	4.44317240
0.70000000	-18.67462548	25.96534523	26.27403157	-11.46198313	-11.72184617	1.94019242	4.43459914
0.70833333	-18.65987879	25.96939595	26.27171466	-11.49771231	-11.74348110	1.87035657	4.44343059
0.71666667	-18.60662783	25.86205875	26.15200283	-11.42065133	-11.65695668	1.89132390	4.44598070
0.72500000	-18.60221243	25.84879428	26.13972374	-11.41008856	-11.66413360	1.86801256	4.47683477
0.73333333	-18.74659036	26.03093410	26.35450217	-11.47842834	-11.76256818	1.93516766	4.56538512
0.74166667	-18.64024912	25.87815429	26.20983901	-11.40676549	-11.71722358	1.94894032	4.56730647
0.75000000	-18.70680095	25.95856245	26.30791407	-11.42229577	-11.77832693	1.96809489	4.59577025
0.75833333	-18.63246427	25.84218181	26.18245255	-11.37521835	-11.71002664	1.97449768	4.57893307
0.76666667	-18.56973853	25.76235810	26.09874736	-11.34974704	-11.69442457	1.93080624	4.54983604
0.77500000	-18.71556591	25.95515330	26.29477235	-11.41720878	-11.77386544	1.90465251	4.58085093
0.78333333	-18.60976033	25.79362742	26.12687259	-11.35522532	-11.68700392	1.90596470	4.56874840
0.79166667	-18.75385259	25.96732170	26.37203932	-11.40162681	-11.84098219	1.88386691	4.62837130
0.80000000	-18.64263326	25.80092091	26.19600430	-11.33454479	-11.76709856	1.88111291	4.61559346
0.80833333	-18.58782816	25.71933356	26.10349398	-11.29823095	-11.72622216	1.87097894	4.62003470
0.81666667	-18.61388122	25.75805369	26.13325470	-11.32653759	-11.75330936	1.88718336	4.64143436
0.82500000	-18.66257125	25.82638247	26.22644451	-11.36378772	-11.83492704	1.95365661	4.66825072
0.83333333	-18.56783478	25.67905325	26.08131137	-11.29575752	-11.78117468	1.95247253	4.63297935
0.84166667	-18.54652339	25.63526085	26.03848322	-11.27149425	-11.76786745	1.94226813	4.62265655
0.85000000	-18.60016915	25.73168146	26.10028692	-11.33141649	-11.80858776	1.93948472	4.62485625
0.85833333	-18.52336969	25.65198526	25.97693422	-11.32039591	-11.76076764	1.94305222	4.62250534
0.86666667	-18.67254518	25.79910884	26.20830245	-11.34091803	-11.87423408	1.95859994	4.64442807
0.87500000	-18.58380288	25.65645124	26.05053801	-11.27036411	-11.78595732	1.96990889	4.64781459
0.88333333	-18.51070914	25.56757328	25.95369792	-11.25614188	-11.76481505	1.91122301	4.65325754
0.89166667	-18.58068742	25.66853988	26.08902379	-11.32912169	-11.88581104	1.97920392	4.77353713
0.90000000	-18.54838818	25.61185904	26.04200301	-11.29167653	-11.86335717	1.97633458	4.76684887
0.90833333	-18.47580517	25.50461712	25.91823052	-11.24890780	-11.80204451	1.98813877	4.76039204
0.91666667	-18.62441087	25.70348767	26.13968788	-11.32416635	-11.90134233	2.04246525	4.79709323
0.92500000	-18.53658390	25.57108077	25.98791595	-11.27346345	-11.83466950	2.01318960	4.79174668
0.93333333	-18.50258521	25.60578254	25.97557241	-11.34096751	-11.94152145	2.03052244	4.86366995
0.94166667	-18.51480441	25.51934396	25.97476918	-11.25751230	-11.89783828	2.02399706	4.87011945
0.95000000	-18.41194537	25.31115401	25.82752457	-11.12335158	-11.84041383	2.01928761	4.82929228
0.95833333	-18.34506604	25.22112173	25.71845542	-11.10676102	-11.79580327	1.98902729	4.82273268
0.96666667	-18.34062448	25.21123195	25.72129796	-11.10368924	-11.82028029	1.99214294	4.82065080
0.97500000	-18.49563474	25.42896204	25.92616113	-11.20851892	-11.89567042	2.03903166	4.84709682
0.98333333	-18.42689442	25.32286601	25.81413882	-11.16778926	-11.84074953	2.04066411	4.82926686
0.99166667	-18.60367606	25.58441351	26.06401469	-11.31758132	-11.95547190	2.07923179	4.88551529
1.00000000	-18.52406334	25.48127330	25.95880750	-11.27836303	-11.91998261	2.11734822	4.86279783
1.00833333	-18.51232584	25.43801702	25.88301513	-11.25589870	-11.84936205	2.09187403	4.82426065
1.01666667	-18.50210471	25.42772357	25.86358546	-11.27087250	-11.86311415	2.07124354	4.82116204
1.02500000	-18.57887547	25.53018635	25.96652616	-11.31966919	-11.90512031	2.11803580	4.84120656
1.03333333	-18.49584374	25.40253981	25.82427690	-11.26503334	-11.82769125	2.13300676	4.83291669
1.04166667	-18.40968729	25.27881422	25.67729122	-11.22351093	-11.73917733	2.13680768	4.81885225
1.05000000	-18.64476302	25.60608432	26.03750642	-11.37125320	-11.93229986	2.19929425	4.91863391
1.05833333	-18.52160757	25.43932612	25.83304869	-11.31118266	-11.81840006	2.19915508	4.89225437
1.06666667	-18.46960504	25.36483062	25.73648001	-11.27934225	-11.76672120	2.16642471	4.89031232
1.07500000	-18.59000587	25.54974054	25.92158734	-11.37330339	-11.86531757	2.18133013	4.97091755
1.08333333	-18.46503202	25.34132399	25.72169981	-11.26439355	-11.75524146	2.18502035	4.91768307
1.09166667	-18.65243890	25.59915515	25.99627671	-11.35326025	-11.90742139	2.14778823	5.00475660
1.10000000	-18.51360020	25.42279056	25.76976238	-11.31342218	-11.78306656	2.16375421	4.93964396
1.10833333	-18.45230603	25.33225329	25.67891321	-11.26537838	-11.75071408	2.13953796	4.92024631
1.11666667	-18.44783924	25.32826543	25.68177624	-11.27469913	-11.77028742	2.12794388	4.92104030
1.12500000	-18.45556123	25.33230913	25.66401382	-11.25993695	-11.74822117	2.07312521	4.91872779
1.13333333	-18.71107954	25.65712189	26.05723677	-11.36209476	-11.93870100	2.13212601	5.01765665
1.14166667	-18.55862157	25.46225011	25.81996109	-11.32263255	-11.83162500	2.13538299	4.98906506
1.15000000	-18.40174441	25.22812312	25.56806470	-11.21929892	-11.70528948	2.09626695	4.95554905
1.15833333	-18.61137245	25.50610617	25.89538276	-11.32453471	-11.86546465	2.22007866	4.99357066
1.16666667	-18.52487863	25.39902385	25.74314076	-11.28552592	-11.80340521	2.15429155	4.96388031
1.17500000	-18.71379757	25.64854322	26.03489378	-11.37173593	-11.96355667	2.16270743	5.06716884
1.18333333	-18.58531673	25.49387886	25.83050693	-11.35171335	-11.85653318	2.22088852	4.97752371
1.19166667	-18.49391541	25.35688459	25.68191405	-11.28644542	-11.78086193	2.20820381	4.95648123
1.20000000	-18.62511495	25.59819798	25.85325072	-11.43364331	-11.83022839	2.19071853	4.95508517
1.20833333	-18.66073585	25.65670867	25.88681862	-11.47950778	-11.82355997	2.20460094	4.95516232
1.21666667	-18.50429076	25.42654393	25.64948299	-11.36601725	-11.72248411	2.15247780	4.92521227
1.22500000	-18.66982868	25.67323988	25.87996991	-11.50433984	-11.81921924	2.16231745	4.94616661
1.23333333	-18.63869611	25.62186141	25.82538183	-11.47397564	-11.79600030	2.14073938	4.93671227
1.24166667	-18.64838840	25.59575237	25.78458693	-11.43367681	-11.68628179	2.20635736	4.98212571
1.25000000	-18.62365312	25.59261781	25.74894721	-11.45030903	-11.70793529	2.10655376	4.87956108
1.25833333	-18.53794642	25.46395290	25.61013568	-11.38825298	-11.63365809	2.13087251	4.86471141
1.26666667	-18.57374278	25.53028506	25.70164418	-11.42837217	-11.73879176	2.15873442	4.93143086
1.27500000	-18.49810010	25.36341346	25.55387070	-11.30411990	-11.64328280	2.19086805	4.90007667
1.28333333	-18.46451527	25.30809773	25.48843944	-11.26873559	-11.60156285	2.18734249	4.89535368
1.29166667	-18.48141655	25.34644271	25.51973387	-11.28186492	-11.65633965	2.11038035	4.93606836
1.30000000	-18.44460504	25.25979494	25.43978868	-11.22158123	-11.58663023	2.13702175	4.91417251
1.30833333	-18.62781578	25.53383835	25.72854995	-11.37830031	-11.75939984	2.15969372	5.00843906
1.31666667	-18.57002034	25.43135858	25.63412684	-11.32487037	-11.70905736	2.18302818	4.99736129
1.32500000	-18.61305304	25.48992679	25.68679322	-11.33688079	-11.73308242	2.10052134	5.00016842
1.33333333	-18.55844807	25.39278073	25.58720598	-11.29078593	-11.66202179	2.11526330	4.99216603
1.34166667	-18.52922494	25.35613381	25.53410243	-11.27040699	-11.64980610	2.04145774	4.97078742
1.35000000	-18.46748374	25.27379814	25.44082113	-11.25068225	-11.61557591	2.06393116	4.95956162
1.35833333	-18.59020378	25.45062227	25.62608505	-11.33151304	-11.70987429	2.01393050	4.97249793
1.36666667	-18.52984064	25.34988816	25.52392394	-11.27477289	-11.64276539	2.04829771	4.95734527
1.37500000	-18.44859043	25.24533506	25.41200913	-11.23577068	-11.60989351	2.08855477	4.93998991
1.38333333	-18.49625942	25.30090721	25.48577797	-11.24999429	-11.66081914	2.09494504	4.96460217
1.39166667	-18.52632057	25.31629166	25.51855157	-11.22855382	-11.66888376	2.12885323	4.95277128
1.40000000	-18.76526246	25.66468859	25.88897163	-11.40906051	-11.84502501	2.23864839	5.02495462
1.40833333	-18.67291772	25.53391216	25.74715925	-11.35098751	-11.78182964	2.19017852	5.02886072
1.41666667	-18.61432023	25.45059312	25.66422499	-11.31471108	-11.74818190	2.19640509	5.01896579
1.42500000	-18.58737945	25.40222687	25.61427472	-11.29203658	-11.71705109	2.16970214	5.01223745
1.43333333	-18.66214133	25.51719253	25.72948583	-11.36840317	-11.78755975	2.13789286	5.03193912
1.44166667	-18.58296608	25.40216329	25.60609828	-11.32675187	-11.72405105	2.15269442	5.01667496
1.45000000	-18.82753649	25.75119405	25.97604492	-11.48844672	-11.90523285	2.17910639	5.09554949
1.45833333	-18.72464973	25.60435100	25.81754732	-11.42976681	-11.82930847	2.16988286	5.06973990
1.46666667	-18.55595203	25.35765589	25.55487179	-11.31522465	-11.71997773	2.10983826	5.01641376
1.47500000	-18.72619810	25.61343133	25.82656696	-11.45969401	-11.85776262	2.15265025	5.08903664
1.48333333	-18.60618214	25.44455489	25.63812258	-11.38041473	-11.76448903	2.17377659	5.04842960
1.49166667	-18.74720026	25.61997196	25.83243877	-11.43914687	-11.83593089	2.16505835	5.07333005
1.50000000	-18.66718879	25.50600637	25.70173655	-11.39098038	-11.77126557	2.13538481	5.07989705
1.50833333	-18.84155563	25.74197546	25.95083385	-11.48129012	-11.86972588	2.19743156	5.11309355
1.51666667	-18.74825032	25.58726209	25.78422006	-11.39486897	-11.76322097	2.20179509	5.10564892
1.52500000	-18.70045312	25.52802244	25.69998572	-11.37444833	-11.72205196	2.14636132	5.07407912
1.53333333	-18.78730773	25.65873735	25.81775810	-11.45374773	-11.75811996	2.17779920	5.10828962
1.54166667	-18.69855150	25.51703276	25.68142333	-11.38140689	-11.70321382	2.19037296	5.07355640
1.55000000	-18.64380959	25.41949673	25.58408488	-11.30136131	-11.65593306	2.15028017	5.05624895
1.55833333	-18.94814307	25.86707403	26.02592442	-11.52880573	-11.85054960	2.19481723	5.10536569
1.56666667	-18.89544479	25.78778926	25.95587545	-11.48646164	-11.82987427	2.14788304	5.09523653
1.57500000	-18.88018632	25.74572227	25.90394143	-11.45008167	-11.78765152	2.11701193	5.08066067
1.58333333	-18.73523790	25.53287275	25.66054669	-11.37567133	-11.64369871	2.18926562	5.06955908
1.59166667	-18.73778997	25.55102901	25.67222378	-11.39206556	-11.68440462	2.08361916	5.05613503
1.60000000	-18.82682048	25.68269829	25.83102593	-11.48643892	-11.78468254	2.12037248	5.10552717
1.60833333	-18.74267078	25.56566617	25.71438756	-11.44033823	-11.74570140	2.15755507	5.07590789
1.61666667	-18.95120199	25.82983370	25.98437454	-11.53625717	-11.82501247	2.16748740	5.13439506
1.62500000	-18.86883558	25.69426318	25.83899138	-11.45664287	-11.73875615	2.19606839	5.11560874
1.63333333	-18.80835695	25.60120201	25.75308175	-11.40907665	-11.71283523	2.17964006	5.10828778
1.64166667	-18.71988269	25.49629777	25.64833977	-11.38410892	-11.68071321	2.19846399	5.06912554
1.65000000	-18.62899526	25.34532573	25.47554838	-11.29918998	-11.57631692	2.20982996	5.04523535
1.65833333	-18.71926431	25.46731077	25.59696926	-11.36139486	-11.64753376	2.15377302	5.10655262
1.66666667	-19.13130266	26.02408476	26.20765803	-11.57651324	-11.91004262	2.26364843	5.21671347
1.67500000	-19.03413194	25.90104905	26.09458515	-11.53273669	-11.88772340	2.28080802	5.18726772
1.68333333	-18.92933567	25.73477159	25.90256425	-11.47400254	-11.77507407	2.23422457	5.15401940
1.69166667	-18.85318202	25.57881166	25.77988741	-11.38694367	-11.70837512	2.23531666	5.11902452
1.70000000	-18.93343435	25.70914618	25.88485085	-11.42867555	-11.74796992	2.21087235	5.21378849
1.70833333	-18.95498530	25.75458712	25.92403462	-11.46261386	-11.77306601	2.19179256	5.12615080
1.71666667	-18.89278130	25.64742779	25.80302769	-11.42087791	-11.68498556	2.22699575	5.12228864
1.72500000	-19.05218520	25.88249696	26.06272039	-11.52906518	-11.84288355	2.20227164	5.17955779
1.73333333	-18.91035852	25.67700724	25.82835427	-11.44449407	-11.72007348	2.22340509	5.13598487
1.74166667	-18.93037641	25.70438035	25.85996608	-11.46139812	-11.74016854	2.20208630	5.13618433
1.75000000	-18.71764892	25.37522916	25.52896987	-11.28235375	-11.57222741	2.18489074	5.08070516
1.75833333	-18.96527924	25.74787204	25.91264689	-11.48090176	-11.76750678	2.21898421	5.15337827
1.76666667	-18.96812562	25.73886604	25.91903471	-11.47611515	-11.78752336	2.20437527	5.20833178
1.77500000	-18.78234442	25.44677822	25.61591563	-11.31982898	-11.61821002	2.24154413	5.18908603
1.78333333	-18.77539453	25.48419370	25.62188970	-11.37503738	-11.65158509	2.10230422	5.16653272
1.79166667	-18.72986742	25.40361107	25.53727180	-11.33539396	-11.58982223	2.14378959	5.12930875
1.80000000	-18.89044498	25.62483435	25.77310366	-11.40546616	-11.69868644	2.13585175	5.14513215
1.80833333	-19.11795734	25.94476520	26.10582992	-11.57112578	-11.82939503	2.22635168	5.20658823
1.81666667	-19.06744915	25.88627684	26.02001292	-11.56376125	-11.78742432	2.21359552	5.18240614
1.82500000	-18.99375896	25.75886707	25.89516938	-11.49389626	-11.70813681	2.25246179	5.16553067
1.83333333	-18.90186166	25.62556773	25.75431661	-11.41550936	-11.66653351	2.18730712	5.15582111
1.84166667	-18.95624519	25.70115224	25.82118450	-11.41834171	-11.66620057	2.19304181	5.11227368
1.85000000	-18.98118111	25.74212212	25.87588892	-11.47064308	-11.69404118	2.22527409	5.14459175
1.85833333	-18.91377102	25.63869629	25.76012639	-11.40869509	-11.63700756	2.21509685	5.12208288
1.86666667	-18.97781407	25.73527810	25.86066475	-11.45983391	-11.69015383	2.23552261	5.15395821
1.87500000	-19.08832165	25.94221177	26.02497138	-11.57729915	-11.79360574	2.25336660	5.20178036
1.88333333	-18.98254103	25.79885801	25.86144962	-11.52514317	-11.70420225	2.23494478	5.17790220
1.89166667	-18.96632168	25.71691428	25.84229036	-11.46061469	-11.69495560	2.21255034	5.18000295
1.90000000	-18.84747298	25.58842591	25.67451028	-11.41990575	-11.62093046	2.24148738	5.14978756
1.90833333	-19.01474692	25.78494502	25.91073410	-11.48910079	-11.71783003	2.23757375	5.17276599
1.91666667	-19.01882407	25.80617731	25.92123656	-11.54128768	-11.73868916	2.25980070	5.20090734
1.92500000	-18.91698587	25.65988968	25.77056313	-11.46378329	-11.68790656	2.21397354	5.19781748
1.93333333	-18.94840538	25.69453995	25.80776633	-11.47187374	-11.68567256	2.26878751	5.18146982
1.94166667	-19.02656930	25.85179635	25.90013891	-11.55309331	-11.71865638	2.29813034	5.19981931
1.95000000	-19.18196927	26.07519932	26.12287864	-11.65276238	-11.81722811	2.28412478	5.24111587
1.95833333	-19.03374608	25.85680561	25.90000645	-11.55121211	-11.72284460	2.30914533	5.19720491
1.96666667	-19.09788663	25.88437048	26.00232531	-11.53898448	-11.74940338	2.34671685	5.19407402
1.97500000	-19.01464474	25.74092193	25.86386528	-11.45056371	-11.68087763	2.33073684	5.19079416
1.98333333	-18.95549481	25.64223179	25.77091066	-11.39534161	-11.63781091	2.31289476	5.19448900
1.99166667	-18.95333569	25.65672432	25.78751901	-11.41064360	-11.68750600	2.23349498	5.23305247
2.00000000	-19.19328076	25.99807686	26.11666415	-11.59622048	-11.77449939	2.30085913	5.24983151
2.00833333	-19.06374667	25.81165222	25.91928450	-11.52707027	-11.68516888	2.29919843	5.23796353
2.01666667	-19.09053633	25.85224526	25.96921548	-11.53698080	-11.73204939	2.23645105	5.32235182
2.02500000	-18.99511199	25.70722668	25.82553395	-11.46246750	-11.67808666	2.21516546	5.35428010
2.03333333	-19.00787444	25.75172234	25.88643237	-11.52541499	-11.75956872	2.19417394	5.44793498
2.04166667	-18.92778134	25.66173089	25.80283251	-11.51598634	-11.77510268	2.23882541	5.43734957
2.05000000	-18.92267347	25.68589537	25.82710449	-11.58610626	-11.84970606	2.23957942	5.56662182
2.05833333	-19.31703280	26.28489581	26.39686268	-11.89635306	-12.07743877	2.24662006	5.72918200
2.06666667	-19.17531845	26.06185333	26.29665643	-11.81602026	-12.19237088	2.39408022	5.71379874
2.07500000	-19.06485942	25.97874793	26.20916366	-11.88977860	-12.28605280	2.42441687	5.82554497
2.08333333	-18.98884023	25.91876693	26.20167743	-11.95270060	-12.44150962	2.48177416	5.92671803
2.09166667	-19.15681665	26.15822912	26.50902339	-12.08853036	-12.68224070	2.57545979	5.99252392
2.10000000	-19.22064847	26.31077489	26.66892408	-12.27834028	-12.83450654	2.67169607	6.07258238
2.10833333	-19.01886190	26.06809148	26.49426323	-12.23917793	-12.96561255	2.68582576	6.21187217
2.11666667	-19.12621922	26.22393629	26.70866121	-12.32827101	-13.15321382	2.74001377	6.35889311
2.12500000	-18.94817674	26.03576313	26.57122580	-12.34431217	-13.29407275	2.78735211	6.47613466
2.13333333	-18.78700685	25.83501399	26.43988111	-12.31976957	-13.41795660	2.82561107	6.56767381
2.14166667	-18.70108589	25.75737439	26.41470551	-12.35588196	-13.58955931	2.87783252	6.73539159
2.15000000	-18.59800538	25.60256717	26.35632770	-12.32907392	-13.73133887	2.92052889	6.81517080
2.15833333	-18.55728994	25.57120093	26.39999740	-12.38779445	-13.92180425	2.95271738	6.94538126
2.16666667	-18.81184096	25.87074686	26.75899905	-12.48703861	-14.04917297	2.99996324	6.92505301
2.17500000	-18.65667738	25.61573475	26.60017499	-12.41068452	-14.12621665	3.03917535	7.00455168
2.18333333	-18.72950533	25.71933439	26.75526706	-12.51701522	-14.27368540	3.08717672	7.07095721
2.19166667	-18.54586745	25.53262147	26.54548214	-12.55005230	-14.31490774	3.08837768	7.15394096
2.20000000	-18.58281049	25.50841731	26.63505571	-12.56622934	-14.43416194	3.14660098	7.31680186
2.20833333	-18.64148292	25.57977751	26.73294803	-12.64225700	-14.53560524	3.19586634	7.38307115
2.21666667	-18.51674311	25.43222685	26.55519652	-12.67425944	-14.52593363	3.22543141	7.40562132
2.22500000	-18.42494172	25.33985531	26.44051725	-12.74081628	-14.56817144	3.28174587	7.53102062
2.23333333	-18.32155721	25.20595121	26.26779932	-12.76838265	-14.52858255	3.30427151	7.53917617
2.24166667	-18.26747754	25.16978060	26.17529907	-12.86766476	-14.56044416	3.38909251	7.69493688
2.25000000	-18.19173569	25.01508824	26.01984704	-12.85741720	-14.50665084	3.41848883	7.67081223
2.25833333	-18.18017333	25.04128426	25.98227015	-12.98445668	-14.53769568	3.50526146	7.77559700
2.26666667	-18.13624494	24.93628674	25.86287728	-12.98916218	-14.48572792	3.53814252	7.75996358
2.27500000	-18.20528725	25.03091000	25.92464278	-13.11006139	-14.54150150	3.62095553	7.82857347
