0.30833333	-19.52127054	25.25046363	24.02859138	-9.94037920	-7.99101354	2.36763842	4.09941716
0.31666667	-19.53036942	25.24168852	24.02475845	-9.93999314	-7.98747856	2.37022251	4.10206203
0.32500000	-19.52988517	25.24173056	24.02489369	-9.93951271	-7.98701538	2.37051260	4.10234944
0.33333333	-19.53166832	25.24013522	24.02444885	-9.93976934	-7.98684467	2.37082938	4.10270871
0.34166667	-19.54273255	25.23034231	24.02026961	-9.94162699	-7.98637411	2.37228451	4.10462037
0.35000000	-19.54223517	25.22994553	24.02068745	-9.94158123	-7.98604353	2.37241333	4.10482567
0.35833333	-19.48138502	25.04968858	23.86369055	-9.80570108	-7.93982302	2.59959949	4.34527400
0.36666667	-19.48064013	25.05006057	23.86387629	-9.80614969	-7.93965730	2.59946472	4.34523731
0.37500000	-19.48224738	25.04966569	23.86271586	-9.80726002	-7.94005066	2.59928044	4.34515286
0.38333333	-19.48957610	25.04613003	23.85492554	-9.81382495	-7.94225729	2.59845358	4.34471120
0.39166667	-19.48919896	25.04639477	23.85454487	-9.81408200	-7.94213954	2.59840491	4.34468544
0.40000000	-19.48454724	25.03395897	23.82875332	-9.83285564	-7.93833434	2.59716539	4.34460544
0.40833333	-19.48426162	25.03404320	23.82878986	-9.83300540	-7.93819595	2.59714696	4.34460234
0.41666667	-19.49207437	25.02743328	23.82496753	-9.83776447	-7.93844707	2.59675509	4.34465554
0.42500000	-19.49191081	25.02725103	23.82474821	-9.83812545	-7.93823809	2.59670323	4.34469726
0.43333333	-19.49209868	25.02691504	23.82458943	-9.83852901	-7.93820680	2.59665569	4.34472006
0.44166667	-19.50020789	25.01944543	23.81942459	-9.84465454	-7.93829961	2.59599634	4.34508019
0.45000000	-19.49942311	25.01969385	23.81954890	-9.84477644	-7.93807449	2.59596797	4.34513198
0.45833333	-19.49637674	25.00894141	23.80197163	-9.85769193	-7.92779159	2.59495187	4.34830042
0.46666667	-19.49582699	25.00929869	23.80186327	-9.85765470	-7.92766724	2.59494928	4.34831879
0.47500000	-19.49608220	25.00932781	23.80132402	-9.85780850	-7.92770559	2.59494008	4.34833002
0.48333333	-19.49663992	25.00939999	23.80062274	-9.85795663	-7.92779821	2.59492921	4.34833342
0.49166667	-19.49801721	25.00911691	23.79952551	-9.85821823	-7.92806602	2.59492204	4.34833323
0.50000000	-19.49864066	25.00742934	23.78755544	-9.86344732	-7.92085592	2.59551911	4.34948843
0.50833333	-19.49866101	25.00765884	23.78737876	-9.86353697	-7.92082681	2.59551245	4.34948461
0.51666667	-19.50013580	25.00730210	23.78657615	-9.86386437	-7.92099957	2.59550574	4.34948128
0.52500000	-19.51057685	25.00458752	23.78200427	-9.86543457	-7.92113442	2.59562284	4.34965662
0.53333333	-19.51034707	25.00477297	23.78206428	-9.86535486	-7.92080116	2.59564633	4.34969754
0.54166667	-19.51023455	25.00504867	23.78215927	-9.86520064	-7.92050447	2.59567694	4.34974243
0.55000000	-19.51085978	25.00521152	23.78186293	-9.86507272	-7.92033273	2.59571229	4.34978694
0.55833333	-19.51193287	25.00535090	23.78130638	-9.86492306	-7.92020604	2.59574995	4.34983040
0.56666667	-19.52839317	25.01779181	23.79075483	-9.85082910	-7.88899677	2.59863719	4.35403382
0.57500000	-19.52971346	25.01763750	23.79002234	-9.85104355	-7.88898622	2.59863078	4.35401773
0.58333333	-19.53055130	25.01786121	23.78954460	-9.85096189	-7.88888196	2.59863704	4.35400863
0.59166667	-19.53181348	25.01797039	23.78890705	-9.85086485	-7.88874924	2.59864373	4.35399816
0.60000000	-19.53288558	25.01813703	23.78844079	-9.85065425	-7.88855576	2.59865715	4.35398971
0.60833333	-19.53404149	25.01822307	23.78800618	-9.85041186	-7.88831954	2.59867755	4.35398149
0.61666667	-19.55432456	25.03408955	23.80192323	-9.83563368	-7.85849473	2.60036844	4.35402623
0.62500000	-19.55515703	25.03423326	23.80132371	-9.83569408	-7.85849789	2.60036103	4.35395516
0.63333333	-19.55571827	25.03461551	23.80087339	-9.83552276	-7.85845788	2.60036741	4.35388374
0.64166667	-19.55641411	25.03495891	23.80036362	-9.83530298	-7.85844945	2.60037866	4.35380568
0.65000000	-19.55696538	25.03532693	23.79995849	-9.83501942	-7.85841102	2.60039514	4.35373151
0.65833333	-19.55712986	25.03598303	23.79979579	-9.83459766	-7.85824214	2.60041195	4.35365646
0.66666667	-19.57080104	25.05073584	23.81178554	-9.82844320	-7.83917675	2.60022733	4.34957685
0.67500000	-19.57064248	25.05117838	23.81181694	-9.82841387	-7.83900321	2.60020998	4.34946498
0.68333333	-19.57083687	25.05152148	23.81167746	-9.82837513	-7.83889333	2.60019648	4.34935581
0.69166667	-19.57088991	25.05205989	23.81154931	-9.82826505	-7.83873990	2.60018256	4.34924769
0.70000000	-19.57084784	25.05269534	23.81142603	-9.82809826	-7.83853077	2.60016916	4.34914204
0.70833333	-19.57056412	25.05348521	23.81135331	-9.82785049	-7.83828817	2.60015886	4.34903376
0.71666667	-19.56974668	25.05458330	23.81148154	-9.82746333	-7.83794482	2.60015065	4.34892492
0.72500000	-19.56942784	25.05549850	23.81136496	-9.82718117	-7.83766561	2.60014018	4.34881082
0.73333333	-19.57274273	25.07375615	23.82682662	-9.82986620	-7.81281782	2.59810349	4.34078370
0.74166667	-19.57286884	25.07405399	23.82667912	-9.82989873	-7.81269195	2.59807786	4.34060883
0.75000000	-19.57291101	25.07449670	23.82655394	-9.82985901	-7.81252637	2.59806250	4.34044248
0.75833333	-19.57293330	25.07494813	23.82641580	-9.82981953	-7.81232954	2.59804569	4.34028266
0.76666667	-19.57267651	25.07561785	23.82647332	-9.82968928	-7.81201420	2.59802744	4.34012816
0.77500000	-19.57309651	25.07595576	23.82630746	-9.82970869	-7.81171876	2.59800440	4.33997487
0.78333333	-19.57347498	25.07630280	23.82619200	-9.82970497	-7.81135712	2.59798431	4.33982632
0.79166667	-19.57331391	25.07682483	23.82635872	-9.82963873	-7.81082757	2.59796402	4.33967717
0.80000000	-19.57284358	25.07752194	23.82671969	-9.82948411	-7.81020180	2.59794743	4.33952679
0.80833333	-19.57248051	25.07808505	23.82710414	-9.82939073	-7.80953466	2.59792614	4.33936877
0.81666667	-19.57198768	25.07874973	23.82756811	-9.82927265	-7.80881992	2.59790488	4.33921234
0.82500000	-19.57134190	25.07950220	23.82816099	-9.82915690	-7.80802111	2.59788464	4.33906156
0.83333333	-19.58830169	25.10950705	23.85483395	-9.83723645	-7.76928533	2.59558620	4.32286767
0.84166667	-19.58848242	25.10953704	23.85486511	-9.83740568	-7.76913745	2.59556955	4.32263903
0.85000000	-19.58828079	25.10981087	23.85504908	-9.83745787	-7.76891292	2.59555540	4.32241936
0.85833333	-19.58820902	25.10998975	23.85521102	-9.83757509	-7.76863029	2.59554812	4.32221419
0.86666667	-19.58751363	25.11055107	23.85563348	-9.83752731	-7.76821561	2.59555102	4.32201786
0.87500000	-19.58279609	25.11529436	23.85914130	-9.83732886	-7.76458704	2.59562508	4.32024041
0.88333333	-19.58333872	25.11537045	23.85899123	-9.83738953	-7.76453671	2.59563279	4.32001905
0.89166667	-19.58333821	25.11572828	23.85918797	-9.83739406	-7.76421976	2.59564456	4.31981523
0.90000000	-19.58341802	25.11602250	23.85925621	-9.83741768	-7.76389225	2.59565611	4.31960963
0.90833333	-19.57824594	25.12389455	23.86487753	-9.83713994	-7.75707728	2.59576692	4.31605703
0.91666667	-19.57927502	25.12364066	23.86469938	-9.83735156	-7.75706865	2.59575755	4.31581220
0.92500000	-19.57956392	25.12362052	23.86488696	-9.83752330	-7.75681051	2.59574069	4.31558449
0.93333333	-19.57935146	25.12381870	23.86534809	-9.83766509	-7.75637115	2.59571412	4.31536810
0.94166667	-19.57914079	25.12395520	23.86579437	-9.83786262	-7.75590116	2.59567698	4.31515358
0.95000000	-19.57946595	25.14298602	23.89263932	-9.85034284	-7.73293213	2.59155626	4.28948120
0.95833333	-19.57863516	25.14335975	23.89307613	-9.85025252	-7.73294153	2.59152781	4.28921904
0.96666667	-19.57816849	25.14353715	23.89343214	-9.85029922	-7.73288221	2.59149821	4.28896657
0.97500000	-19.57735992	25.14387411	23.89396482	-9.85025310	-7.73272156	2.59146903	4.28871282
0.98333333	-19.57314882	25.14576210	23.89726635	-9.85071015	-7.73182219	2.59118231	4.28628764
0.99166667	-19.57349586	25.14561515	23.89717909	-9.85074004	-7.73207721	2.59115882	4.28599992
1.00000000	-19.57358058	25.14553924	23.89723624	-9.85081781	-7.73213606	2.59113200	4.28572259
1.00833333	-19.57319998	25.14565201	23.89743471	-9.85081895	-7.73208074	2.59110422	4.28544233
1.01666667	-19.56481414	25.15017317	23.90160828	-9.85216246	-7.73739530	2.58866017	4.26321821
1.02500000	-19.56511417	25.14994389	23.90158396	-9.85222690	-7.73752465	2.58861861	4.26294850
1.03333333	-19.56487040	25.15000792	23.90170726	-9.85227436	-7.73744223	2.58857494	4.26268722
1.04166667	-19.56016621	25.15324022	23.90187552	-9.85145530	-7.73680938	2.58837909	4.26027188
1.05000000	-19.56027433	25.15326909	23.90163490	-9.85139964	-7.73700045	2.58836304	4.25998347
1.05833333	-19.55980387	25.15359911	23.90158149	-9.85127485	-7.73698509	2.58835655	4.25971036
1.06666667	-19.55919098	25.15395767	23.90163055	-9.85115199	-7.73688737	2.58834742	4.25944372
1.07500000	-19.54653214	25.15851239	23.90180833	-9.85195811	-7.73647828	2.58723724	4.24421051
1.08333333	-19.54695007	25.15817379	23.90179808	-9.85213154	-7.73658061	2.58719174	4.24394574
1.09166667	-19.54703162	25.15788200	23.90198948	-9.85239592	-7.73648156	2.58713361	4.24369122
1.10000000	-19.53212247	25.16092861	23.90968845	-9.85568723	-7.73461259	2.58567554	4.23865426
1.10833333	-19.53270650	25.16066473	23.90877110	-9.85623420	-7.73552864	2.58549134	4.23804254
1.11666667	-19.51229694	25.16785237	23.91556050	-9.87370078	-7.75142885	2.57968772	4.21920475
1.12500000	-19.51184468	25.16803206	23.91581586	-9.87387898	-7.75168281	2.57959630	4.21893400
1.13333333	-19.50237504	25.17275459	23.91986175	-9.87644727	-7.75304779	2.57851975	4.21605283
1.14166667	-19.50201298	25.17332068	23.91979750	-9.87657593	-7.75349088	2.57844366	4.21577018
1.15000000	-19.45547237	25.23628995	23.93351450	-10.01953370	-7.86097510	2.54741164	4.12240319
1.15833333	-19.45528792	25.23627498	23.93338369	-10.01961892	-7.86084940	2.54739901	4.12238036
1.16666667	-19.45463882	25.23643421	23.93338932	-10.01971029	-7.86055870	2.54738332	4.12236807
1.17500000	-19.44288302	25.23737238	23.93116432	-10.02520096	-7.85412586	2.54683781	4.12130525
1.18333333	-19.44348227	25.23678683	23.93090155	-10.02550626	-7.85423216	2.54681103	4.12124319
1.19166667	-19.44316148	25.23669221	23.93099158	-10.02570921	-7.85404875	2.54679644	4.12120565
1.20000000	-19.44247499	25.23610768	23.93143438	-10.02655468	-7.85337982	2.54672283	4.12111911
1.20833333	-19.42739557	25.23667886	23.93064489	-10.03264573	-7.85016196	2.54633838	4.11808383
1.21666667	-19.42740343	25.23677196	23.93038297	-10.03263784	-7.85027247	2.54635548	4.11799952
1.22500000	-19.42682915	25.23726329	23.93028298	-10.03247780	-7.85024438	2.54638732	4.11791904
1.23333333	-19.41642938	25.24308587	23.93055070	-10.03218179	-7.84950095	2.54671228	4.11655829
1.24166667	-19.41899031	25.24163309	23.92933795	-10.03315896	-7.85015411	2.54669150	4.11626369
1.25000000	-19.42640265	25.23715496	23.92573001	-10.03772328	-7.84995593	2.54658301	4.11502025
1.25833333	-19.42512129	25.23747143	23.92582504	-10.03785759	-7.84963221	2.54657026	4.11487603
1.26666667	-19.42419941	25.23792107	23.92585762	-10.03789964	-7.84938448	2.54657350	4.11480805
1.27500000	-19.40553670	25.24983656	23.91164716	-10.05729285	-7.84023434	2.54598297	4.10863384
1.28333333	-19.40625494	25.24998057	23.91130234	-10.05788561	-7.84002588	2.54597686	4.10853473
1.29166667	-19.40679290	25.24983458	23.91099815	-10.05832853	-7.83988757	2.54598790	4.10849349
1.30000000	-19.40498496	25.25322690	23.90977851	-10.06296068	-7.83596194	2.54633976	4.10783143
1.30833333	-19.40509430	25.25338129	23.90968554	-10.06315143	-7.83582896	2.54637311	4.10777305
1.31666667	-19.40599924	25.25297425	23.90927301	-10.06372924	-7.83565222	2.54638276	4.10772100
1.32500000	-19.40660243	25.25237294	23.90904822	-10.06529258	-7.83452066	2.54635226	4.10762567
1.33333333	-19.39667349	25.27724123	23.87961106	-10.11064772	-7.79964248	2.54703203	4.09904309
1.34166667	-19.39689109	25.27763343	23.87911672	-10.11069644	-7.79963201	2.54706443	4.09897146
1.35000000	-19.39717594	25.28483661	23.87278040	-10.11165407	-7.79768994	2.54797148	4.09802868
1.35833333	-19.39664303	25.28539420	23.87278887	-10.11153091	-7.79753771	2.54806199	4.09796911
1.36666667	-19.39661557	25.28587261	23.87237311	-10.11156660	-7.79743912	2.54814673	4.09791146
1.37500000	-19.39675477	25.28624900	23.87185868	-10.11171905	-7.79732482	2.54822585	4.09785761
1.38333333	-19.39328693	25.29084004	23.86875987	-10.11586896	-7.79260228	2.54917030	4.09699078
1.39166667	-19.39350093	25.29050932	23.86855679	-10.11629272	-7.79239586	2.54921433	4.09691759
1.40000000	-19.38589418	25.29320751	23.82926767	-10.15477787	-7.77367534	2.55135229	4.08983281
1.40833333	-19.38371792	25.29279224	23.83001556	-10.15528261	-7.77222617	2.55146432	4.08979038
1.41666667	-19.35406357	25.28077116	23.76049325	-10.19268117	-7.73866209	2.55815621	4.08087835
1.42500000	-19.35431646	25.28054231	23.76038596	-10.19261010	-7.73821774	2.55824108	4.08086968
1.43333333	-19.35475775	25.28022289	23.76010942	-10.19266853	-7.73774909	2.55832664	4.08087366
1.44166667	-19.35488794	25.27996938	23.76008401	-10.19277394	-7.73713482	2.55840495	4.08088265
1.45000000	-19.36776773	25.23242354	23.69878631	-10.14222552	-7.59692007	2.60783378	4.06081734
1.45833333	-19.36823039	25.23199617	23.69899187	-10.14219010	-7.59713304	2.60791217	4.06066446
1.46666667	-19.36811765	25.23191998	23.69941433	-10.14212574	-7.59715934	2.60798657	4.06052361
1.47500000	-19.37151143	25.23059714	23.70039095	-10.14173027	-7.59854624	2.60874846	4.05912876
1.48333333	-19.37146794	25.23080284	23.70055392	-10.14142385	-7.59877245	2.60884134	4.05897917
1.49166667	-19.37143512	25.23124644	23.70048913	-10.14110199	-7.59897540	2.60894899	4.05883391
1.50000000	-19.37681160	25.23981231	23.71740748	-10.12369569	-7.60863735	2.61794608	4.04739128
1.50833333	-19.37675954	25.24021130	23.71738616	-10.12353544	-7.60882436	2.61803661	4.04724735
1.51666667	-19.37729891	25.24032214	23.71709522	-10.12357761	-7.60905046	2.61812423	4.04710425
1.52500000	-19.37956036	25.24157332	23.71640656	-10.12373543	-7.61039088	2.61908235	4.04582070
1.53333333	-19.37982315	25.24141872	23.71648769	-10.12375690	-7.61061225	2.61918082	4.04567187
1.54166667	-19.38072873	25.24093101	23.71641327	-10.12403220	-7.61080758	2.61926732	4.04553277
1.55000000	-19.38524856	25.23786931	23.71750989	-10.12661945	-7.61136310	2.62002040	4.04425188
1.55833333	-19.38522088	25.23792975	23.71761898	-10.12656110	-7.61156351	2.62011879	4.04410452
1.56666667	-19.38540886	25.23792859	23.71769987	-10.12669941	-7.61162115	2.62020846	4.04396937
1.57500000	-19.38305856	25.23946826	23.72035794	-10.12827648	-7.61228232	2.62131956	4.04208280
1.58333333	-19.38317358	25.23945469	23.72040953	-10.12837874	-7.61259539	2.62140752	4.04190688
1.59166667	-19.38307039	25.24041077	23.72037462	-10.12851771	-7.61302689	2.62166548	4.04150788
1.60000000	-19.38347764	25.24071616	23.72001565	-10.12862661	-7.61333237	2.62178391	4.04134264
1.60833333	-19.38360955	25.24521084	23.71961304	-10.12972443	-7.61551159	2.62342080	4.03920475
1.61666667	-19.38334063	25.24550965	23.71999830	-10.12971954	-7.61563754	2.62356162	4.03903170
1.62500000	-19.38706713	25.24589132	23.71962916	-10.13197597	-7.61662089	2.62481278	4.03753244
1.63333333	-19.38730037	25.24596748	23.71962231	-10.13211821	-7.61678486	2.62495221	4.03736461
1.64166667	-19.39429844	25.24532295	23.71747596	-10.13536516	-7.61720849	2.62620997	4.03596667
1.65000000	-19.39471933	25.24582711	23.71706399	-10.13565810	-7.61721659	2.62651002	4.03568165
1.65833333	-19.40041677	25.24874949	23.71313941	-10.13776428	-7.61611155	2.62827793	4.03436273
1.66666667	-19.40106273	25.24972460	23.71226494	-10.13800776	-7.61571343	2.62870568	4.03407334
1.67500000	-19.40460802	25.25653464	23.70806564	-10.14098785	-7.61069132	2.63137403	4.03233341
1.68333333	-19.40599744	25.25720507	23.70727308	-10.14162582	-7.61008174	2.63176589	4.03205130
1.69166667	-19.43060537	25.38470152	23.68293659	-10.30765100	-7.52895727	2.74633752	3.91215271
1.70000000	-19.43481415	25.38515454	23.68001597	-10.31034544	-7.52825916	2.74639365	3.91167586
1.70833333	-19.43607741	25.38524901	23.67947775	-10.31092774	-7.52811804	2.74637078	3.91158948
1.71666667	-19.44500619	25.38748434	23.67358705	-10.31673469	-7.52502657	2.74627237	3.91107406
1.72500000	-19.44372995	25.38918468	23.67364489	-10.31706283	-7.52426698	2.74630323	3.91098631
1.73333333	-19.41819490	25.53099415	23.56956667	-10.55195610	-7.48925639	2.85252527	3.79943410
1.74166667	-19.41628653	25.53566987	23.56673179	-10.55473950	-7.48779571	2.85208942	3.79973855
1.75000000	-19.41342206	25.54162367	23.56211679	-10.56106213	-7.48579036	2.85152708	3.79990921
1.75833333	-19.40024463	25.57357344	23.50992866	-10.68498779	-7.45033152	2.84836862	3.80126941
1.76666667	-19.39987637	25.57796818	23.50531389	-10.69011249	-7.44875348	2.84896078	3.80134207
1.77500000	-19.39791121	25.79307530	23.39686307	-11.04062072	-7.30591380	2.91605912	3.81563375
1.78333333	-19.38769111	25.80763086	23.36848491	-11.06102734	-7.32288248	2.92066657	3.81260803
1.79166667	-19.35620558	25.90015706	23.24597421	-11.23749242	-7.31536876	3.08975338	3.81639567
1.80000000	-19.34669156	25.90582356	23.20802910	-11.28884371	-7.30008769	3.08650121	3.81797690
1.80833333	-19.33962152	25.91402587	23.19911661	-11.29696689	-7.29875674	3.08651186	3.81847522
1.81666667	-19.19623413	25.92503420	22.97217819	-11.55986851	-7.27373856	3.24617483	3.85208368
1.82500000	-19.19023440	25.93196250	22.94021718	-11.58160933	-7.28026684	3.24495410	3.85175376
1.83333333	-19.15713453	25.94184834	22.87793862	-11.66438172	-7.28449177	3.24802859	3.85633692
1.84166667	-18.69956001	25.42108235	22.27811640	-11.48640668	-7.29791557	3.10772487	3.99919624
1.85000000	-18.68403793	25.44199580	22.24549212	-11.52700965	-7.31968902	3.11468871	4.00024231
1.85833333	-18.70035337	25.64020901	22.16065030	-11.82475889	-7.29429828	3.34625045	4.13233435
1.86666667	-18.68875265	25.64196558	22.13079049	-11.86671047	-7.31354808	3.34437697	4.12925889
1.87500000	-18.63246508	25.65268006	21.98366441	-12.08629543	-7.31037677	3.35760011	4.14950961
1.88333333	-18.57903416	25.74205690	21.70608774	-12.32113082	-7.11317444	3.63467304	4.22707513
1.89166667	-18.51352178	25.73550133	21.62642896	-12.48188944	-7.14719176	3.63013109	4.21561155
1.90000000	-18.51383549	25.74831110	21.58904453	-12.52877769	-7.16101741	3.63458089	4.21592401
1.90833333	-18.12350490	25.40352496	20.93247384	-12.65488823	-6.91772489	3.81868465	4.22777967
1.91666667	-18.12105371	25.40529703	20.90145647	-12.70023417	-6.94514117	3.81530758	4.22759475
1.92500000	-18.03932871	25.39896544	20.79483250	-12.92247962	-7.01645164	3.82728034	4.24727778
1.93333333	-17.99713193	25.49804322	20.70502519	-13.18974159	-7.04751343	4.05038965	4.40345861
1.94166667	-17.60811453	25.05726502	20.12907870	-13.08149729	-6.95419285	3.98516421	4.32726232
1.95000000	-17.53143891	25.07401060	20.05848286	-13.26702087	-7.07111128	3.98433838	4.35096021
1.95833333	-17.44957227	25.11535587	19.97062093	-13.54657738	-7.17819036	4.03012427	4.42129684
1.96666667	-17.46217672	25.12222306	19.94610896	-13.57808300	-7.20899086	4.04346713	4.43037494
1.97500000	-17.12978640	24.79031432	19.41776746	-13.64325528	-7.16724025	4.21337234	4.57345809
1.98333333	-17.12583017	24.79469595	19.38504917	-13.69802276	-7.20897873	4.21783969	4.57584349
1.99166667	-16.98200099	24.78831527	19.27527347	-14.05012835	-7.40477320	4.26873025	4.62118082
2.00000000	-16.88871537	24.87530535	19.24265497	-14.41885397	-7.68689200	4.68989242	4.95653546
2.00833333	-16.70088048	24.55708312	19.32566598	-14.36446411	-8.03920871	4.93249687	5.18104876
2.01666667	-16.51582707	24.53345163	19.31774002	-14.66712798	-8.44200383	4.89278080	5.19440379
2.02500000	-15.93155205	23.88129169	18.60520953	-14.58749551	-8.37910296	4.81475121	5.16241054
2.03333333	-15.80854812	23.89259385	18.55880705	-14.87145745	-8.64943203	4.79346926	5.16195553
2.04166667	-15.69889571	23.99318115	18.53288359	-15.25980871	-9.03364139	5.06629601	5.56274265
2.05000000	-15.60080845	23.96193459	18.47725830	-15.47471881	-9.30202137	5.05513743	5.54103010
2.05833333	-15.62913421	23.97979513	18.57694333	-15.47028832	-9.59666734	5.00039236	5.64281622
2.06666667	-15.51594297	24.00266607	18.65551886	-15.80051371	-10.11997721	5.06007413	5.77722359
2.07500000	-15.43485426	24.00126537	18.79724497	-16.02446138	-10.72949461	5.26513851	6.11070789
2.08333333	-15.73266191	24.34840496	19.34141576	-16.08403905	-11.16156273	5.02213997	6.03839185
2.09166667	-15.56390498	24.30398233	19.53224677	-16.38252544	-11.96740968	5.17985805	6.23271415
2.10000000	-15.41107388	24.21037359	19.85862570	-16.61547687	-12.87303940	5.45507403	6.70536408
2.10833333	-15.28993844	24.13433482	20.19442957	-16.78551315	-13.77601224	5.53383020	6.93319699
2.11666667	-15.45140120	24.36768708	20.81136202	-16.89111777	-14.43811812	5.33374431	6.48429331
2.12500000	-15.23513948	24.30962020	21.04437136	-17.28148688	-15.48216776	5.59628706	6.77074454
2.13333333	-15.02012675	24.17524056	21.34672114	-17.52773415	-16.60936731	5.80399319	7.01955743
2.14166667	-14.81391854	23.98302002	21.73051274	-17.69906227	-17.79797508	5.98245496	7.19916525
2.15000000	-14.88299153	24.07345099	22.40801324	-17.73612211	-18.80433041	5.77933729	6.57347470
2.15833333	-14.71402115	24.07450463	22.73128163	-18.18501467	-20.01684153	6.02969932	6.70536604
2.16666667	-15.07585991	24.62476907	23.91747037	-18.47352372	-21.28172204	5.92372787	5.90681087
2.17500000	-14.77831799	24.38019295	24.33502241	-18.70986438	-22.75752773	6.26504347	5.94550655
2.18333333	-14.77373514	24.47760152	25.18374796	-18.90849144	-24.06864183	6.12473717	4.92635325
2.19166667	-14.41151070	24.19844402	25.90228760	-19.18527190	-25.89667333	6.57442854	4.79736389
2.20000000	-14.34879310	24.27321034	26.97750413	-19.40544434	-27.44010514	6.29869025	3.51424512
2.20833333	-13.93543746	23.94501247	27.61264015	-19.68269525	-29.26529977	6.77455981	3.13891933
2.21666667	-13.97112853	24.08606822	28.71685471	-19.88485262	-30.83361318	6.62435178	1.68684544
2.22500000	-13.60676461	23.77244305	29.35204345	-20.13645117	-32.58664624	7.01524728	1.21718306
2.23333333	-13.49128684	23.73299281	30.30265966	-20.31062208	-34.20809382	6.91140925	-0.21107758
2.24166667	-13.13809020	23.47571349	30.93055874	-20.59736081	-35.90886471	7.17371011	-0.66500357
2.25000000	-13.04914220	23.42563709	31.88766775	-20.73660510	-37.50228236	7.18095953	-1.96423562
2.25833333	-12.64939504	23.08457828	32.48483986	-20.94426211	-39.07537282	7.30518868	-2.33448995
2.26666667	-12.32888754	22.78787970	33.18988629	-21.11438488	-40.51545092	7.42493343	-3.47856693
2.27500000	-11.96104568	22.44552525	33.73600937	-21.27839656	-41.89435595	7.48481930	-3.72306912
