3.78166670	15.25331765	-22.82826878	6.43359938	-21.36237636	-8.35049912	-12.75877871	9.89505605	32.26666001
3.79000000	15.10484236	-22.65898957	6.28753510	-21.46770315	-7.49082437	-13.11101827	9.78844332	31.99383527
3.79833330	15.17537153	-22.65888880	6.00588449	-21.85554009	-7.13586886	-13.26526060	9.53921193	32.08032183
3.80666670	15.06984298	-22.52940122	5.89894776	-22.05304887	-6.75278596	-13.52027922	9.54371695	31.96485368
3.81500000	15.09034854	-22.49894729	5.74288373	-22.26532919	-6.69283663	-13.96598247	9.40323455	31.84519332
3.82333330	15.24547754	-22.58374975	5.30801439	-22.76349312	-6.59916640	-14.23267091	9.01899421	32.17884472
3.83166670	15.26389682	-22.53768394	5.13729125	-22.97048967	-6.91484430	-14.71124842	8.89161779	32.14767557
3.84000000	15.55990369	-22.88334334	4.66224573	-23.71112551	-7.38086967	-15.06575337	8.49042431	33.11774262
3.84833330	15.39165749	-22.67238125	4.77152743	-23.54932505	-8.04237572	-15.59888864	8.20214096	32.70980416
3.85666670	15.34499826	-22.57819797	4.67224908	-23.62245777	-8.56915189	-15.96428442	7.35853959	32.53819838
3.86500000	15.33636078	-22.58883494	4.63007499	-23.71250100	-8.90147912	-16.54726928	5.24736417	32.44511194
3.87333330	15.22771029	-22.49461231	4.67036522	-23.57405753	-9.02171216	-17.19564570	2.91935988	32.30885159
3.88166670	15.01968437	-22.36632704	4.66643229	-23.24324185	-8.72053901	-17.96063290	1.70000378	32.02952826
3.89000000	15.02105522	-22.38289168	4.56405003	-23.23920217	-8.80478639	-18.69050968	1.51818940	31.96114291
3.89833330	14.86017255	-22.23358638	4.40523081	-22.86648700	-8.71135983	-19.61134406	1.21645534	31.92556292
3.90666670	14.53710782	-21.98322725	4.54471645	-22.19114961	-8.91342941	-20.69374015	1.44844666	31.73912450
3.91500000	11.14171043	-18.54843184	9.29274042	-17.71938021	-11.49611976	-22.26194288	2.62044589	31.69009017
3.92333330	11.22471171	-18.68696184	9.15120763	-17.51105697	-11.99217842	-23.24641056	2.87859916	31.51150566
3.93166670	11.16245206	-18.65234647	9.15843319	-16.98377372	-12.59409136	-24.57504759	3.57469253	31.35285200
3.94000000	11.12651461	-18.60480791	9.04908029	-16.39575407	-13.07019093	-25.88425938	4.20148162	31.04630531
3.94833330	10.17513702	-17.62230348	10.09547551	-14.46904161	-13.83387502	-27.63953783	4.73305086	30.68228814
3.95666670	10.38779344	-17.81958276	9.27315693	-13.89906321	-13.53634086	-29.31647689	5.06601103	30.82681823
3.96500000	10.45044147	-17.88231467	8.60347682	-12.97072875	-13.22604947	-31.13643456	5.49210420	30.81172160
3.97333330	10.42696994	-17.88924284	8.11902780	-11.68836119	-13.03028696	-33.31006258	5.91022967	30.81399449
3.98166670	9.82791929	-17.07232937	8.18713356	-9.50710114	-12.72306756	-35.71555964	6.45264137	30.42337468
3.99000000	9.05155122	-16.29500684	8.85554807	-6.93286099	-13.14121219	-38.41776560	6.89278570	30.25258375
3.99833330	9.38272697	-16.56356548	7.85352130	-5.84428086	-12.67837901	-40.58644705	7.25047408	30.16348724
4.00666670	9.65819384	-16.79261534	6.88680247	-4.62999242	-12.27735638	-42.77615706	7.70610239	30.04094212
4.01500000	9.31925874	-16.34078739	6.84368074	-2.36897615	-12.27472468	-45.40110010	8.15354827	29.44665002
4.02333330	9.63474649	-16.61207204	5.89591811	-1.26659211	-11.88461164	-47.36359898	8.56339146	29.36181694
4.03166670	9.89117072	-16.86163093	5.03103381	-0.08282900	-11.46545814	-49.27787624	8.83433224	29.10161078
4.04000000	10.10151514	-17.12148533	4.19697878	1.13229944	-11.03516988	-51.04561270	9.13291100	28.73248944
4.04833330	10.27893984	-17.24155882	3.44734973	2.37237097	-10.68845994	-52.75562122	9.44742932	28.34266927
4.05666670	10.33272102	-17.22399971	2.78749808	3.65820373	-10.21980067	-54.45617541	9.65890220	27.95214824
4.06500000	9.85591451	-16.70908615	3.06877648	5.66480432	-10.39783486	-56.11388343	9.97236700	27.10794905
4.07333330	10.07821295	-16.84123122	2.30461467	6.69663098	-10.06388805	-57.33662649	10.25985715	27.00251042
4.08166670	10.10822156	-16.77732856	1.65755396	7.95988596	-9.63252535	-58.51614266	10.56809098	26.49206837
4.09000000	9.92869221	-16.59454321	1.56051275	9.48700105	-9.73310889	-59.67993679	10.93050992	25.11298383
4.09833330	9.99352315	-16.50056639	1.05305729	10.31957417	-9.70956185	-60.23759997	11.13764963	24.50492359
4.10666670	10.08040475	-16.49499959	0.48879142	11.37716530	-9.61419555	-61.12495564	11.55771885	23.46680515
4.11500000	10.26170506	-16.66268744	-0.14578853	12.04476745	-9.55010147	-60.81803380	11.81767593	21.28873593
4.12333330	10.56543477	-16.94215625	-1.04227706	12.60509562	-9.28962000	-60.74240476	12.07979305	19.83204391
4.13166670	10.96780173	-17.20947206	-2.09189465	12.76628993	-8.94674012	-59.71217010	12.17644990	16.66759952
4.14000000	11.04815825	-17.21456800	-2.65960725	13.41595065	-8.77882222	-58.93072295	12.34931940	16.96919093
4.14833330	11.51664089	-17.64489432	-3.67746616	13.42646745	-8.66821459	-57.69521926	12.93974185	17.63847529
4.15666670	11.87725816	-17.89876239	-4.63884722	13.70181891	-8.34660881	-56.52292099	13.27428770	17.81794397
4.16500000	12.58221590	-18.49012453	-6.00499613	13.37284726	-8.05885677	-55.06652264	13.37053702	18.22411939
4.17333330	12.67515387	-18.50092030	-6.48844008	13.78948924	-8.11178795	-53.52676256	13.51831835	18.37068893
4.18166670	12.72110849	-18.51535510	-6.85968869	14.28299924	-8.19916296	-51.97026237	13.63452714	18.32858212
4.19000000	13.61178401	-19.42626973	-8.37640730	13.43069839	-8.01553761	-49.94490127	14.06670893	18.55478219
4.19833330	13.56627403	-19.37572613	-8.64449720	13.90645686	-8.08716125	-48.16233900	14.17387647	18.59053950
4.20666670	13.96387774	-19.51686906	-9.52103803	13.59827432	-8.06117331	-45.91621221	15.19066045	18.59857162
4.21500000	14.34661687	-19.94709920	-10.40812118	13.26658075	-7.98809213	-43.79723163	14.90315743	18.46732972
4.22333330	14.40356834	-19.82741211	-10.73366596	13.38871658	-8.17539572	-41.62685177	15.21844499	18.31762152
4.23166670	15.02327104	-20.51449134	-11.89341859	12.61869070	-8.07500811	-39.33364506	15.65016488	18.16483780
4.24000000	14.98596195	-20.35548188	-12.21610619	12.79524919	-8.12627533	-37.26722072	15.89625250	17.95432164
4.24833330	15.06883223	-20.29458157	-12.65055253	12.75695805	-8.24725007	-35.13027925	16.51240381	17.41192276
4.25666670	15.30006778	-20.48532400	-13.27934256	12.50562443	-8.31871253	-33.06315288	16.89913184	16.99311409
4.26500000	15.49190416	-20.74645920	-13.80178615	12.08984728	-8.47987464	-30.69042485	17.18580947	16.60103784
4.27333330	15.87248443	-21.13445115	-14.55614181	11.65535310	-8.63920318	-28.80658462	17.55913552	16.43525190
4.28166670	15.79763418	-21.08675129	-14.54198910	11.75254054	-9.19703506	-26.83751500	17.71241569	16.29585211
4.29000000	15.66977270	-20.86502364	-14.62384990	11.71496735	-9.54531284	-24.65385920	17.94265567	16.21121234
4.29833330	15.85284888	-21.00715357	-15.12790213	11.45461504	-9.77516889	-23.03205924	18.49275573	15.75349276
4.30666670	15.73794746	-20.92136286	-15.19262235	11.50546941	-10.15311144	-21.10450024	18.68266680	15.52570005
4.31500000	15.65677771	-20.78693216	-15.29076923	11.49252917	-10.59274361	-19.50724437	19.25505083	15.14778320
4.32333330	15.81069245	-20.99238000	-15.73774151	11.32120601	-10.89059463	-18.36636217	19.86204306	14.90115289
4.33166670	15.81340941	-20.91567175	-15.94159226	11.41342931	-11.27441698	-17.23534059	19.93407333	14.80153403
4.34000000	15.83356144	-20.88650256	-16.13826587	11.35519215	-11.76991936	-16.14117755	20.47304973	14.41393726
4.34833330	16.12159977	-21.31023122	-16.78254386	11.16586188	-11.97172599	-15.71592923	20.65977148	13.96281888
4.35666670	16.13701429	-21.25945986	-17.00738503	11.23423879	-12.40833413	-15.00232617	20.73330611	13.91553531
4.36500000	16.13614201	-21.26823310	-17.32058362	11.53283086	-12.58255418	-14.85037191	20.73644265	13.91794547
4.37333330	16.22610937	-21.27732970	-17.60906236	11.27496595	-13.10569755	-14.00999865	21.54243656	13.93927524
4.38166670	16.37298701	-21.55206565	-17.96941958	11.02093966	-13.53576088	-13.54171939	21.83087036	13.66017042
4.39000000	16.34585538	-21.48116286	-18.29204648	10.88621276	-13.64979162	-12.91074336	22.46934981	13.94764585
4.39833330	16.33589096	-21.45567971	-18.54161381	10.86353038	-14.11761393	-12.56888636	22.31731674	13.82048853
4.40666670	16.41105412	-21.62049157	-18.84008538	10.48508276	-14.57739821	-12.01038196	22.36173464	13.76859594
4.41500000	16.36566707	-21.51436502	-19.09877406	10.42891118	-14.81877882	-11.70888123	22.43400055	13.83069618
4.42333330	16.29930705	-21.37090571	-19.36020204	10.13436650	-15.09898135	-11.18072100	22.79488970	13.81291164
4.43166670	16.41318440	-21.54739706	-19.84338744	9.71933140	-15.37415364	-11.03271729	22.73186452	13.63770109
4.44000000	16.31297842	-21.38010509	-20.14722750	9.64569210	-15.54761118	-11.00704819	22.77828157	13.62597104
4.44833330	16.24180325	-21.22278875	-20.47882230	9.15978058	-15.79949097	-10.68064364	23.19961179	13.22960993
4.45666670	16.24504001	-21.28391612	-20.71803633	8.87574644	-16.23608789	-10.85853002	23.26017472	12.96397801
4.46500000	16.09275398	-20.98974362	-21.05315834	8.66496654	-16.34830027	-10.97376172	23.36125797	12.79866102
4.47333330	16.02705117	-20.95039197	-21.16425544	8.29208814	-16.94107759	-11.15160735	23.36853925	12.36697704
4.48166670	15.86512292	-20.70293122	-21.32532688	8.01889053	-17.32336350	-11.36291607	23.43937348	11.30962209
4.49000000	15.78471297	-20.63925667	-21.40561236	7.60728530	-17.92288642	-11.37187314	23.66317290	8.12723288
4.49833330	15.58779372	-20.43307126	-21.24049499	7.49297464	-18.74073835	-11.14893946	23.37036216	4.06046472
4.50666670	15.56261668	-20.46932263	-21.15103831	7.10627871	-19.67608007	-10.89172856	23.21403636	3.16620162
4.51500000	15.54446982	-20.49418640	-20.97276971	6.79133222	-20.76732649	-10.90815947	22.76986626	3.16777660
4.52333330	15.65386059	-20.49936011	-20.94350883	6.46702625	-21.84470427	-11.27868866	22.06712562	3.95960483
4.53166670	15.75137171	-20.71504748	-20.69423158	6.20646402	-23.28674076	-11.87403368	21.48674466	4.55192297
4.54000000	15.64518302	-20.48272796	-20.07936563	6.08366925	-24.93665355	-12.01995589	20.65799899	5.31907515
4.54833330	15.63298328	-20.47195212	-19.27450146	5.89395955	-26.94587748	-12.35020969	19.19379340	6.01056351
4.55666670	15.80420438	-20.74518329	-18.50937439	5.51073303	-29.28791308	-13.00240052	18.07567366	6.77097207
4.56500000	16.04066634	-21.03161438	-17.61209770	5.00818522	-31.81066776	-13.57400267	16.00467350	7.38555156
4.57333330	16.04148423	-21.03336067	-16.24917551	4.79169414	-34.55868182	-14.09313580	13.48951933	7.86848831
4.58166670	15.46514385	-20.52507742	-13.98125577	5.30639900	-37.70899734	-14.64432996	10.66373845	8.43867519
4.59000000	15.48189195	-20.55796275	-12.30119054	4.84310279	-40.82966624	-14.83838025	7.71641549	8.78163943
4.59833330	14.86781607	-19.77468305	-9.80951464	5.16119414	-43.99780688	-15.10365737	4.16598692	9.67418484
4.60666670	15.00644195	-19.89363599	-8.19408913	4.32637673	-46.92574504	-14.81528956	1.05673587	10.08837749
4.61500000	14.24904604	-19.04993124	-5.41787798	4.70051829	-49.97362378	-14.96496297	-1.75329632	11.04673321
4.62333330	14.31557909	-19.09720956	-3.79159840	3.95629927	-52.68102574	-14.56230701	-3.59124170	11.45982878
4.63166670	13.53487129	-18.17279290	-1.16199186	4.40920557	-55.53295671	-14.62420450	-4.98845830	12.26587445
4.64000000	12.93627856	-17.41252151	1.26277400	4.59624202	-58.23178302	-14.62551598	-5.06727914	12.95452743
4.64833330	13.18198904	-17.78271693	2.48720918	3.65009145	-60.29280757	-14.25001805	-5.64446830	13.30274979
4.65666670	13.32127738	-17.90487585	3.78962496	2.82074918	-62.17988706	-13.88744868	-5.38339208	13.77235116
4.66500000	13.07983447	-17.51422787	5.28995720	2.73314910	-63.66473395	-14.20189193	-5.21316666	14.36770168
4.67333330	13.19801939	-17.60853155	6.41316223	1.99566157	-65.05806167	-13.85855003	-4.45549209	14.84872456
4.68166670	12.74813218	-17.10550494	8.21772359	2.22105040	-66.25376050	-14.16484744	-3.78863658	15.34395700
4.69000000	12.85108612	-17.23349224	9.24644222	1.45799308	-67.04970300	-13.79167036	-3.03147719	15.66871170
4.69833330	12.87191073	-17.30635197	10.38179871	1.11484668	-67.72768838	-13.98853427	-1.90328452	16.03280442
4.70666670	12.90008111	-17.36235608	11.24985586	0.54285996	-67.89909766	-13.86183038	-1.18457208	16.36650269
4.71500000	12.89830808	-17.35164598	12.14520280	0.12989383	-67.97916076	-13.96634889	-0.24408494	16.94291050
4.72333330	12.88414487	-17.27644164	12.89894191	-0.23323117	-67.79526973	-14.08236078	0.83131130	17.45157533
4.73166670	12.61067182	-16.97570386	13.96450743	-0.26678669	-67.56958488	-14.23890163	2.45331010	17.97943786
4.74000000	12.68347122	-17.03981191	14.53450914	-0.86318840	-66.90411628	-14.13516138	3.28950975	18.38313391
4.74833330	12.79200883	-17.08726505	15.01773645	-1.60417857	-66.19240509	-13.83434232	4.72966333	18.60827693
4.75666670	13.28980538	-17.63290117	14.85075832	-2.75431595	-65.09606821	-13.63700032	6.26718761	19.05023272
4.76500000	13.85392133	-18.24626620	14.58408037	-4.16912563	-63.85626637	-13.13392173	7.04362021	19.49530210
4.77333330	13.84599505	-18.16800236	15.06025047	-4.72434943	-62.63299030	-12.93607185	7.64183147	19.81145003
4.78166670	14.24506796	-18.57470882	15.03955352	-5.78024133	-61.35149500	-12.69678414	8.83589407	20.52449683
4.79000000	14.35256339	-18.63230650	15.33331327	-6.48224343	-59.94725976	-12.47720219	9.03567644	20.91471479
4.79833330	14.48464583	-18.64790876	15.40814645	-7.22626778	-58.28347815	-12.19668270	9.46601667	21.05819823
4.80666670	14.43963362	-18.59429020	15.74423292	-7.67850470	-56.71092401	-12.06427605	9.81700244	21.48303554
4.81500000	14.72667248	-18.81953814	15.45657711	-8.43629860	-54.65588167	-12.17429742	10.13161170	21.97242777
4.82333330	14.64258793	-18.63448070	15.65168886	-8.86280657	-52.75841372	-11.97686940	10.37934905	22.30166926
4.83166670	14.65689648	-18.60316206	15.62109396	-9.25609228	-50.59372996	-12.06704912	10.73194739	22.75170267
4.84000000	14.99323164	-18.89141165	15.19187229	-10.03912657	-48.40696851	-12.14863611	11.30825981	23.60018296
4.84833330	14.96040920	-18.85549682	15.10048180	-10.44874488	-46.06023954	-12.10349214	11.43722831	23.95247887
4.85666670	15.34617232	-19.24761091	14.38047895	-11.23910408	-43.54960315	-12.28643766	11.73803689	24.51763737
4.86500000	15.18031577	-18.98415232	14.38135939	-11.48391534	-41.19328426	-12.26196280	11.83276391	24.77392948
4.87333330	15.39593028	-19.14034554	13.77844125	-12.10441519	-38.60770459	-12.34753774	11.88692650	25.40338799
4.88166670	15.32119320	-19.08590940	13.55143225	-12.49428246	-36.09532030	-12.32814824	11.84776331	25.75018965
4.89000000	15.75202241	-19.50188364	12.61011968	-13.34000945	-33.40824066	-12.47531893	11.69716643	26.23932345
4.89833330	15.53243118	-19.20983814	12.47507601	-13.55648013	-30.97450937	-12.41141694	11.61075814	26.55988318
4.90666670	15.46847641	-19.13865769	12.11376555	-13.82298185	-28.45955475	-12.60787453	11.48962685	27.10632221
4.91500000	15.44024597	-19.08687962	11.73782108	-14.12602497	-26.09544020	-12.82402847	11.27425033	27.69590015
4.92333330	15.30597543	-18.92557928	11.44011370	-14.27415745	-23.74324618	-13.05995599	11.15232470	28.16664551
4.93166670	15.19367862	-18.74626215	11.20269719	-14.43794840	-21.71369175	-13.36928757	11.02778292	28.71583904
4.94000000	15.08553922	-18.60115592	10.89300252	-14.66799308	-19.63093055	-13.53739946	10.95326334	29.27519268
4.94833330	15.02380920	-18.46326202	10.50583245	-15.01628499	-17.67767016	-13.65078229	10.73995680	29.94130362
4.95666670	14.96581738	-18.40666049	10.20604676	-15.21793081	-15.97193661	-13.95529406	10.87756569	30.41649380
4.96500000	14.90656839	-18.33889848	9.94122027	-15.48268316	-14.44391023	-14.22282012	10.83504619	30.83744743
4.97333330	14.89270343	-18.28529502	9.62767330	-15.81903022	-13.02859709	-14.42874380	10.82665438	31.09975453
4.98166670	14.90399805	-18.30392438	9.34633394	-16.21566466	-11.85154013	-14.59109539	10.76480322	31.72715603
4.99000000	14.78476062	-18.26035257	9.35244897	-16.45474351	-10.96716314	-14.76346002	10.77661893	31.93629526
4.99833330	14.82978421	-18.21821213	8.90091384	-16.84216078	-9.80253506	-15.01499097	10.52097632	32.42389159
5.00666670	15.18669745	-18.70997583	8.11949873	-17.74113587	-8.78672869	-14.95145546	10.08990081	32.79810320
5.01500000	15.16299433	-18.68641052	7.90221848	-18.04967514	-8.07441640	-15.17163948	10.17914656	32.97855303
5.02333330	15.03347783	-18.70523349	8.06643957	-18.31961394	-7.98114117	-15.30230558	10.17908013	32.98413704
5.03166670	15.22046725	-18.96683754	7.41021638	-18.91075808	-7.22471615	-15.43115942	9.67607671	33.85894055
5.04000000	15.11215911	-18.81906081	7.27137397	-19.22908739	-7.00107243	-15.55409029	9.73135227	33.87365548
5.04833330	15.09286303	-18.90595341	7.29356445	-19.50412524	-7.27053291	-15.88486839	9.66288911	34.06407745
5.05666670	15.03224463	-18.89639658	7.16633688	-19.86621030	-7.43615279	-16.04150992	9.29038723	34.56312894
5.06500000	15.00684116	-18.98754039	6.99793634	-20.10159009	-7.78502775	-16.41678287	8.34484555	34.77979706
5.07333330	14.96283309	-19.01433828	7.03482554	-20.39541796	-8.56190763	-16.71929331	7.44713107	34.90818462
5.08166670	14.89740629	-18.95840902	6.98630143	-20.63748491	-9.13949979	-17.09218306	4.98660999	34.99925239
5.09000000	14.79907305	-18.94469278	6.99269625	-20.82911110	-9.55567825	-17.47137387	1.75791328	34.86364846
5.09833330	14.67823718	-18.94110374	6.97566165	-20.79371457	-9.65515591	-18.23214009	-0.67414740	34.75730283
5.10666670	14.48824132	-18.80403710	7.01436454	-20.72396030	-9.69052643	-18.92622333	-1.47187241	34.47279544
5.11500000	14.45191459	-18.93497398	7.00924991	-20.74591338	-10.19993184	-19.80426045	-1.47586398	34.14412340
5.12333330	14.01134077	-18.73451274	7.58590325	-20.19411013	-11.13614297	-20.90291921	-1.09840007	33.34375742
5.13166670	13.96847849	-18.79875783	7.68373685	-20.14369527	-12.08379882	-21.93996623	-0.91748269	32.74795597
5.14000000	13.51609938	-18.38382994	8.36103795	-19.42623869	-13.22787846	-23.29028337	-0.21449128	31.37208196
5.14833330	12.85066569	-17.83403816	9.25004727	-18.10694492	-14.34322072	-25.21578045	0.02920679	29.91662597
5.15666670	12.78118240	-17.82562260	9.22469739	-17.57103566	-15.18063128	-26.88948683	0.77674972	28.71678134
5.16500000	11.69781718	-16.60267762	10.42074230	-15.43346137	-16.18354998	-29.23538344	1.37197270	26.56367475
5.17333330	11.58206096	-16.53629356	10.21488779	-14.39948922	-16.54312670	-31.58494539	2.15247716	24.53301383
5.18166670	10.88727333	-15.87546651	10.76157086	-12.36026150	-17.06690447	-34.40516140	2.53405633	22.10586317
5.19000000	10.64874006	-15.62640096	10.60965606	-10.83235868	-17.27007130	-36.97780510	3.07270199	18.95735448
5.19833330	10.10214363	-14.89818634	10.84466057	-8.80881202	-17.59667332	-39.65032211	3.65409237	15.74633319
5.20666670	10.05358865	-14.94718942	10.43711901	-7.24237283	-17.66921448	-42.40360864	4.18010631	12.67789667
5.21500000	9.75996523	-14.60959970	10.26751630	-5.36027437	-17.69036793	-44.97102772	4.53153275	8.70391864
5.22333330	9.84679904	-14.72220393	9.53737792	-4.05860006	-17.42764459	-47.23012680	5.10973318	5.87943465
5.23166670	9.90306101	-14.78173956	8.80912941	-2.65239001	-17.08197935	-49.37280285	5.35310623	2.90945163
5.24000000	9.90106528	-14.83343297	8.13102739	-1.19877061	-16.72459956	-51.33441597	5.72876925	0.68446710
5.24833330	10.09488208	-14.96208955	7.24599829	-0.13240165	-16.37354706	-53.06800408	6.04711886	-0.49239876
5.25666670	10.25923309	-15.22130483	6.52005846	1.15552562	-16.24886826	-54.96921604	6.48428463	-0.76547840
5.26500000	9.65687630	-14.57280994	6.79748346	3.38970191	-16.35640027	-56.81746585	6.92467322	0.14529564
5.27333330	9.71757824	-14.69702611	6.09671946	4.67020964	-16.05537983	-58.17829781	7.41075331	1.51686875
5.28166670	9.60303313	-14.50501766	5.64653080	6.17790338	-15.85213505	-59.48979285	7.78444799	3.78569088
5.29000000	9.64084113	-14.49460340	4.84636368	7.50134199	-15.32256636	-60.44931953	8.19164444	5.33069881
5.29833330	9.69141127	-14.54537685	4.02568788	8.63197876	-14.84227856	-61.11596542	8.42434351	6.23938049
5.30666670	9.74246908	-14.63765340	3.28455378	9.67431947	-14.51530222	-61.56846848	8.75416835	6.99695280
5.31500000	9.84345280	-14.64579184	2.32081137	10.60991109	-13.92744322	-61.75260854	9.03004475	7.54978692
5.32333330	9.96044725	-14.71588258	1.36478471	11.40595044	-13.41049138	-61.71287468	9.29904920	8.26343315
5.33166670	11.09897275	-16.05789074	-0.86437950	10.76716880	-12.71201859	-61.08505227	9.99231182	8.74469970
5.34000000	11.17629879	-16.01189877	-1.87015162	11.49096246	-12.00069867	-60.65682720	10.29391903	9.48443375
5.34833330	11.88637365	-16.77005792	-3.62083302	11.15645886	-11.30848824	-59.63795237	10.74146815	10.58105934
5.35666670	11.98082166	-16.72606388	-4.59883233	11.80318839	-10.69237799	-59.02664565	11.15819728	10.85766790
5.36500000	12.60592813	-17.39654844	-6.16798450	11.57901418	-10.05200448	-57.89635844	11.29476513	12.21659518
5.37333330	12.70239676	-17.45241287	-6.99636268	12.02954559	-9.69904993	-56.91074468	11.68525895	12.84500920
5.38166670	13.21331575	-17.96039399	-8.32785138	11.84143593	-9.26223277	-55.51966102	12.08993587	13.71177342
5.39000000	13.46969237	-18.23436727	-9.25008642	11.84581126	-9.02801577	-54.06423619	12.50996588	14.75516022
5.39833330	13.32622287	-18.05332916	-9.66940739	12.33653781	-8.97429291	-52.54350308	12.89887835	14.75196231
5.40666670	13.79626945	-18.46942529	-10.78956595	11.96537227	-8.81401340	-50.62677046	13.44219784	15.38098890
5.41500000	13.84664874	-18.36110608	-11.37629522	12.22776274	-8.74500318	-48.87742284	14.05658837	15.97427028
5.42333330	13.90999625	-18.31431678	-11.90397940	12.44230257	-8.71415769	-47.06841941	14.52512795	15.99819521
5.43166670	13.83937055	-18.25652014	-12.22225631	12.81897724	-8.84493553	-45.22846039	14.68529902	16.17278282
5.44000000	13.95811449	-18.16162170	-12.86813460	12.68639537	-8.85818038	-42.89784517	15.34337390	16.42577103
5.44833330	13.95940030	-18.14046823	-13.20253566	13.00323548	-9.08619847	-41.09880806	15.44145340	16.62283486
5.45666670	14.55322120	-18.74811490	-14.38239512	12.21541282	-9.09128487	-38.78011316	16.05433360	16.87732234
5.46500000	14.48172182	-18.60103150	-14.65814298	12.51696367	-9.23398949	-36.78516522	16.11061361	17.03189711
5.47333330	14.52493667	-18.45041033	-15.09446668	12.52791147	-9.38551433	-34.62169432	16.37385251	16.90297421
5.48166670	15.44369244	-19.66208624	-16.27381596	10.55207864	-10.59961205	-31.42105235	18.50702703	16.83405988
5.49000000	15.45704879	-19.59996285	-16.56015706	10.46555635	-10.97802019	-29.18046955	19.07836753	16.58117861
5.49833330	15.42075094	-19.54778221	-16.75199147	10.46430508	-11.42381746	-27.02224793	19.41209645	16.74561640
5.50666670	15.37824484	-19.48135779	-16.93497636	10.38666027	-11.87823627	-24.71326153	19.85563819	16.34935104
5.51500000	15.40706062	-19.47481555	-17.16396742	10.21232897	-12.38553286	-22.45329311	20.29074267	15.77395489
5.52333330	15.76381679	-19.85028082	-17.84015725	9.69957373	-12.78921104	-20.41596188	20.90060560	16.02402921
5.53166670	15.66109406	-19.70032331	-17.93563410	9.80721192	-13.34254914	-18.48567627	21.19643490	15.58900673
