4.82333330	-1.17437496	-26.47875226	15.78708007	20.57620797	-23.37808793	-29.45382499	15.42463565	22.68130955
4.83166670	-2.22676585	-25.63024342	17.57346101	22.16011289	-24.28893016	-30.02610884	15.53503622	22.75049249
4.84000000	-2.23119084	-25.98326730	17.97783250	22.28492468	-24.89309938	-30.20409873	15.50299043	22.64484859
4.84833330	-2.32537307	-26.26480579	18.52694893	22.57931411	-25.54617055	-30.48300853	15.54798968	22.56747962
4.85666670	-2.45111305	-26.48258522	19.11214383	22.92957264	-26.21534387	-30.82527026	15.63111428	22.40462853
4.86500000	-2.60735811	-26.57298255	19.82501810	23.36532323	-27.08219083	-31.23083502	15.78880864	22.37524601
4.87333330	-3.37477649	-25.94209907	21.27464687	24.76607436	-28.04378866	-31.97974798	16.03729357	22.24127579
4.88166670	-3.31333577	-26.42339305	21.63987097	24.92689366	-28.71386668	-32.35872797	15.97446192	22.31030669
4.89000000	-3.78670124	-26.13102909	22.83913946	25.86638247	-29.82269181	-32.95462192	16.26171005	22.44702118
4.89833330	-3.65931019	-26.65559413	23.17097769	25.99051845	-30.54946267	-33.32343431	16.13099903	22.63385386
4.90666670	-3.61427386	-27.03349601	23.63835102	26.21990781	-31.39021092	-33.68323556	16.10530311	22.75532780
4.91500000	-4.14100852	-26.70028207	24.82913403	27.31240313	-32.39468714	-34.33473998	16.37561027	22.94937212
4.92333330	-4.04412735	-27.19377090	25.22118806	27.50844618	-33.18349554	-34.78514809	16.16994269	23.04971101
4.93166670	-4.58322889	-26.86077164	26.45603451	28.63243110	-34.22231238	-35.50872067	16.20525637	23.25833831
4.94000000	-4.45304513	-27.39908808	26.77879750	28.78253369	-34.96967303	-35.84770151	16.13286198	23.39124630
4.94833330	-4.47119069	-27.73404642	27.32789707	29.14415673	-35.86646172	-36.25472907	16.25289833	23.60102317
4.95666670	-4.58421532	-27.94635398	27.90877753	29.63599717	-36.57539677	-36.76244729	16.33088769	23.85127231
4.96500000	-5.29652651	-27.44051656	29.32490435	31.04372229	-37.57983860	-37.51915218	16.51312699	24.10220369
4.97333330	-5.25345759	-27.94260235	29.75702956	31.27644711	-38.30154074	-37.85634665	16.59645287	24.15486292
4.98166670	-5.72270951	-27.72083999	30.72222243	32.25267067	-39.01677240	-38.42350213	16.91771136	24.36518174
4.99000000	-5.66863933	-28.26098634	31.05613942	32.53495243	-39.57886766	-38.85855936	17.17225862	24.48656526
4.99833330	-5.78226018	-28.55071764	31.61432198	33.00936954	-40.22302012	-39.23579651	17.62067956	24.73394339
5.00666670	-6.25152875	-28.40527258	32.53609307	33.97631704	-40.81504536	-39.77017181	18.16276987	24.88641501
5.01500000	-6.23706140	-28.90504289	32.82609667	34.31501747	-41.14318820	-40.25506066	18.54505748	24.87520685
5.02333330	-6.30643944	-29.29183768	33.20093723	34.67300766	-41.45021622	-40.57198574	19.11908225	24.94567550
5.03166670	-6.28585289	-29.81764449	33.48666573	34.99402656	-41.70884741	-41.01433552	19.27453725	24.95185604
5.04000000	-6.75799423	-29.69822329	34.33676603	35.92095785	-41.96920723	-41.61827273	20.32689827	25.20975430
5.04833330	-6.77351443	-30.22432891	34.58508111	36.18248172	-41.99090961	-41.92532287	20.39007017	25.21225551
5.05666670	-6.89529292	-30.58544315	34.93809481	36.58862464	-41.94954025	-42.28767631	20.46574636	25.36617922
5.06500000	-6.94109411	-31.09614030	35.19145522	36.90585676	-41.90008619	-42.61174631	20.52527790	25.36412913
5.07333330	-7.08564463	-31.42307109	35.54889512	37.41746746	-41.80934315	-43.16587843	20.51136563	25.57064536
5.08166670	-7.12500798	-31.92105065	35.74566168	37.74456957	-41.72618452	-43.57276128	20.47968898	25.60428870
5.09000000	-7.25386726	-32.27340181	36.07075883	38.23502617	-41.69023412	-44.11040696	20.05908083	25.86483043
5.09833330	-7.46598250	-32.55471147	36.48848412	38.80481754	-41.72352716	-44.56416665	19.57779193	26.16773365
5.10666670	-7.45770676	-33.09976410	36.67035309	39.10403620	-42.01247190	-45.03213476	19.66329960	26.25085338
5.11500000	-7.57172642	-33.52960068	36.98673105	39.56034773	-42.34871639	-45.52355895	20.13436991	26.51636479
5.12333330	-7.56860157	-34.05505031	37.21379777	39.89330404	-42.81414026	-45.99015689	20.25670611	26.54958647
5.13166670	-8.13807412	-33.91504880	38.23372917	40.99477504	-43.48201951	-46.69629162	20.91532193	27.12951963
5.14000000	-8.23638184	-34.43027234	38.67426931	41.49893558	-43.94540792	-47.29190030	21.01526216	27.30716891
5.14833330	-8.54097390	-34.64544925	39.52732071	42.23454948	-44.58764940	-47.88825863	20.98653723	27.55627722
5.15666670	-8.99241880	-34.69939072	40.60989933	43.20136462	-45.31076567	-48.57249638	20.77361376	27.90680238
5.16500000	-9.48640413	-34.70127632	41.83690245	44.23182559	-46.18341230	-49.27650757	20.55231773	28.08010790
5.17333330	-10.09824393	-34.58046232	43.17754867	45.44913208	-47.11620463	-50.00343458	20.58840622	28.15361555
5.18166670	-10.47971939	-34.68584800	44.23168572	46.39706538	-48.03529903	-50.74139371	20.65410833	28.52825903
5.19000000	-10.52384615	-35.24705051	44.84825610	46.92439219	-48.90091300	-51.47749631	20.77990956	28.75330953
5.19833330	-10.76343635	-35.47590876	45.75694543	47.69822541	-49.83428883	-52.27460293	21.11175090	29.16297800
5.20666670	-11.10442442	-35.64651149	46.68532307	48.62624815	-50.66103434	-53.08425975	21.37557447	29.66194378
5.21500000	-11.44039627	-35.83889588	47.63802455	49.50391620	-51.52791635	-53.80182049	21.64648352	29.97546708
5.22333330	-11.35241082	-36.42160872	48.07286885	49.90004365	-52.39827816	-54.54295533	21.71737978	30.06475346
5.23166670	-11.86410358	-36.40161292	49.26784555	51.09193261	-53.32578627	-55.47740123	22.30041640	30.68931411
5.24000000	-12.17447668	-36.59929578	50.24183820	52.00772164	-54.26108447	-56.29556462	22.65285625	31.15578981
5.24833330	-12.36065039	-36.84590105	51.13139695	52.79983985	-55.31685899	-57.17391442	22.96642590	31.44965192
5.25666670	-12.59406758	-37.08043547	52.07330602	53.58035887	-56.34396694	-57.98336708	23.34961925	31.81428119
5.26500000	-12.87510613	-37.24084948	53.11680919	54.46867783	-57.44411910	-58.79102303	23.71753566	32.21440837
5.27333330	-13.18227031	-37.34842485	54.17089675	55.42874680	-58.49669689	-59.69076497	24.10479038	32.44562712
5.28166670	-13.27672792	-37.75122352	54.94623874	56.10684872	-59.49796296	-60.58735175	24.41506340	32.79142244
5.29000000	-13.48406782	-37.96467528	55.93715686	56.91784757	-60.60792724	-61.48034745	24.80598008	33.20005733
5.29833330	-13.88310006	-37.96318312	57.10022828	57.96423415	-61.62933253	-62.32671018	25.10941833	33.48487145
5.30666670	-13.85685279	-38.51468287	57.72600269	58.52073728	-62.59789132	-63.19520936	25.35810974	33.91297041
5.31500000	-14.06648967	-38.71909422	58.67437420	59.32577221	-63.61620781	-64.04392277	25.75184696	34.26825298
5.32333330	-14.33931316	-38.83682635	59.65609146	60.25631089	-64.60900274	-64.89348444	26.06936567	34.68852991
5.33166670	-14.34478966	-39.29345434	60.29797264	60.85455165	-65.53434260	-65.74660568	26.38232572	35.10166431
5.34000000	-14.43217795	-39.61147929	61.09563533	61.58745501	-66.55244773	-66.65462362	26.72515738	35.52389580
5.34833330	-14.55456834	-39.92243272	61.86554067	62.34604462	-67.48941568	-67.49513297	27.06334627	35.96549935
5.35666670	-14.67787016	-40.20587041	62.69252474	63.10753058	-68.45790485	-68.33972003	27.34706848	36.34166701
5.36500000	-14.77998365	-40.49597085	63.46086191	63.85050186	-69.36567309	-69.22148037	27.71071001	36.70737855
5.37333330	-14.98392083	-40.61976914	64.40871925	64.70825181	-70.36359469	-70.12871209	27.98597557	36.98187470
5.38166670	-14.90141481	-41.14266028	64.93824239	65.21359944	-71.27430806	-71.03622395	28.23648190	37.43319486
5.39000000	-15.05854742	-41.32728173	65.82565133	65.98530274	-72.21366596	-71.90708379	28.68895510	37.90000247
5.39833330	-15.39106703	-41.32731914	66.93085717	66.98631874	-73.21651429	-72.78159998	28.81353156	38.22959987
5.40666670	-15.37041249	-41.74339710	67.54490324	67.52530524	-74.10964353	-73.53549968	29.17778262	38.61301670
5.41500000	-15.45265709	-41.95210431	68.31166985	68.22259344	-75.01018306	-74.42624561	29.52392563	38.99489107
5.42333330	-15.62777508	-42.11532258	69.16622190	69.03253650	-75.90860865	-75.28117703	29.80040379	39.42275884
5.43166670	-15.77149231	-42.28942648	69.95732920	69.82306444	-76.79624294	-76.14038092	30.08872012	39.77466517
5.44000000	-15.61175077	-42.79502215	70.40526075	70.24273396	-77.71095208	-76.97617284	30.16024284	39.86998608
5.44833330	-16.10043942	-42.54732513	71.62805767	71.42194265	-78.61088243	-77.78128506	30.58047296	40.39843748
5.45666670	-16.00645024	-43.06702900	72.12423801	71.94150736	-79.41201868	-78.57012216	30.73654686	40.77497997
5.46500000	-16.13120114	-43.18729589	72.90712851	72.69665167	-80.30365205	-79.40937984	31.02569783	41.45575801
5.47333330	-15.93712040	-43.71175225	73.29659829	73.08240353	-81.17493420	-80.23054453	31.09768200	41.51837722
5.48166670	-16.30128283	-43.65035905	74.32603802	74.23053664	-82.01398782	-81.09364964	31.50595162	41.73768768
5.49000000	-16.21517044	-44.07473096	74.79896448	74.72408360	-82.78013647	-81.87641305	31.76340752	42.02710491
5.49833330	-16.23042181	-44.33688890	75.42964260	75.36840650	-83.62512505	-82.66703658	32.39429224	42.57458348
5.50666670	-16.27982137	-44.56665088	76.07564134	76.03673527	-84.44646482	-83.37984338	32.54794749	42.76229555
5.51500000	-16.42087631	-44.70225691	76.82412762	76.80587984	-85.24288719	-84.13895209	32.77912502	43.34324241
5.52333330	-16.36437604	-45.09616642	77.37198126	77.32506393	-86.02891165	-84.88397477	32.94355637	43.42875957
5.53166670	-16.51847232	-45.18882430	78.17616929	78.13205094	-86.85244955	-85.63048642	33.14125850	43.44749503
5.54000000	-16.38564698	-45.68008978	78.60308139	78.58760835	-87.63067568	-86.40902004	33.27868807	43.92410578
5.54833330	-16.44818454	-45.86442007	79.29461515	79.22478786	-88.42059716	-87.09594337	33.51291773	44.14941517
5.55666670	-16.45741521	-46.15425392	79.87702858	79.85374212	-89.14982148	-87.83307144	33.70428340	44.53459534
5.56500000	-16.61183994	-46.24169889	80.61811009	80.62205973	-89.88038655	-88.45892640	33.88515941	44.84449354
5.57333330	-16.52093807	-46.67994300	81.07804567	81.11931223	-90.59141746	-89.18140105	34.03526532	45.16540669
5.58166670	-16.52499478	-46.93313327	81.66917804	81.74624444	-91.32493257	-89.91436967	34.20175314	45.36408639
5.59000000	-16.58295611	-47.11944969	82.32760147	82.44032419	-92.05037851	-90.64014908	34.36583490	45.71721486
5.59833330	-16.46560120	-47.55568310	82.76937462	82.90621626	-92.78251115	-91.35927579	34.49853162	45.99538075
5.60666670	-16.31699959	-47.98136787	83.14772525	83.29555531	-93.46665079	-92.03747794	34.56193832	46.04041712
5.61500000	-16.44393517	-48.11390248	83.81849034	84.10110559	-94.10846648	-92.78051878	34.80072228	46.35902720
5.62333330	-16.27885887	-48.53207945	84.19444405	84.49576290	-94.80416101	-93.45823412	34.85177801	46.43753158
5.63166670	-16.44106190	-48.54378904	84.94245374	85.34062129	-95.47719638	-94.20003481	35.07492772	46.80209166
5.64000000	-16.50526953	-48.72265116	85.50436135	86.04072281	-96.10114720	-94.87193284	35.22690231	47.01659595
5.64833330	-16.32619426	-49.12655912	85.89643595	86.42062273	-96.79721791	-95.55313437	35.25817461	47.08992962
5.65666670	-16.49437532	-49.16753338	86.69330165	87.21339401	-97.47760480	-96.23259569	35.47463608	47.54909381
5.66500000	-16.31541004	-49.57575122	87.06211471	87.59603035	-98.14929916	-96.89894638	35.49667661	47.56958781
5.67333330	-16.53701929	-49.53747652	87.92318424	88.38243635	-98.80086111	-97.52437926	35.64876452	47.73507770
5.68166670	-16.43550723	-49.89949755	88.38349472	88.86723217	-99.45877833	-98.21260993	35.74491306	48.14381212
5.69000000	-16.45906474	-50.10135105	88.94660396	89.43687722	-100.05843260	-98.80802461	35.89738255	48.27796575
5.69833330	-16.28840660	-50.45919612	89.33712108	89.78994929	-100.69506515	-99.43274586	35.94055170	48.35785261
5.70666670	-16.40903664	-50.54661806	90.07015194	90.47845946	-101.32879734	-100.05829875	36.13654809	48.70919161
5.71500000	-16.23888224	-50.87743496	90.45859618	90.83357997	-101.95735192	-100.69284470	36.16918006	48.75647685
5.72333330	-16.56334858	-50.66149131	91.44034660	91.79108915	-102.61283284	-101.32965615	36.32368384	48.93227611
5.73166670	-16.36940267	-51.03376316	91.78374195	92.12538785	-103.22506699	-101.96338014	36.35904704	49.02729958
5.74000000	-16.42497055	-51.18707346	92.42307810	92.74147875	-103.82060210	-102.59844454	36.50268334	49.33570962
5.74833330	-16.24577407	-51.49613518	92.80914766	93.09098407	-104.43895305	-103.21463541	36.54579610	49.37398720
5.75666670	-16.44899701	-51.44085445	93.63946618	93.87214952	-105.02515576	-103.81179616	36.74626572	49.57671219
5.76500000	-16.24695769	-51.76813584	93.99910368	94.17043151	-105.63463376	-104.40794566	36.77453028	49.60143731
5.77333330	-16.43921817	-51.69237698	94.90095028	94.83940463	-106.25052731	-104.95337923	36.94328135	49.76046344
5.78166670	-16.23043691	-52.00271644	95.21804254	95.13461083	-106.84322125	-105.55448625	36.97329646	49.79248461
5.79000000	-16.25322660	-52.11391423	95.84274122	95.67582170	-107.43222291	-106.16443848	37.08317772	50.08402633
5.79833330	-16.06460394	-52.41842547	96.18551632	95.93648857	-107.98821092	-106.71580346	37.11688949	50.11955077
5.80666670	-15.85769531	-52.68441228	96.56525646	96.25838826	-108.60057600	-107.33139962	37.16552089	50.20670237
5.81500000	-15.94265551	-52.70737948	97.20894264	96.89320771	-109.13100883	-107.89825851	37.31888648	50.67013197
5.82333330	-15.71359211	-52.97528116	97.54538243	97.18469148	-109.72502734	-108.52114510	37.34870847	50.69985390
5.83166670	-15.78152849	-52.97490547	98.12392394	97.84181455	-110.24245076	-109.09392359	37.46976298	50.96700562
5.84000000	-15.54329966	-53.24777934	98.42283712	98.10374677	-110.80707316	-109.66710410	37.50256951	50.96658458
5.84833330	-15.32766192	-53.47594179	98.72509508	98.40538061	-111.36579252	-110.26040877	37.54877455	51.07263472
5.85666670	-15.13485432	-53.69343887	99.05508808	98.75306594	-111.91787845	-110.86499202	37.61210314	51.16904229
5.86500000	-15.12694885	-53.71760949	99.54327175	99.40398234	-112.45361456	-111.51503957	37.81789842	51.49843353
5.87333330	-14.89490712	-53.94649121	99.79893221	99.65444756	-112.98684395	-112.06294949	37.84240445	51.50038444
5.88166670	-14.66397080	-54.17959378	100.09176621	99.98342807	-113.55991619	-112.68519129	37.88156470	51.58045063
5.89000000	-14.44382577	-54.36521063	100.35771302	100.31562100	-114.09065797	-113.27461351	37.93707133	51.69408953
5.89833330	-14.39997009	-54.41465132	100.73228165	100.94971443	-114.59426646	-113.89118361	38.12081235	52.06099327
5.90666670	-14.11636295	-54.61309235	100.97688518	101.17666687	-115.14277141	-114.46191414	38.14551068	52.09982575
5.91500000	-13.88011983	-54.78111788	101.19563100	101.44387414	-115.66498403	-115.00578284	38.18790884	52.16276393
5.92333330	-13.61210007	-54.95390843	101.43333369	101.74712605	-116.21971647	-115.59837428	38.23737260	52.28313060
5.93166670	-13.65806353	-54.83945741	101.87669452	102.45282778	-116.70391993	-116.15391685	38.60767105	52.42509540
5.94000000	-13.33846618	-55.06120449	102.05994452	102.63438711	-117.24436025	-116.70360927	38.60737823	52.54471589
5.94833330	-13.07025511	-55.25426280	102.23940629	102.83631046	-117.72763968	-117.19998451	38.61973109	52.63650972
5.95666670	-12.81819045	-55.44890501	102.43327390	103.06341987	-118.21989253	-117.70770221	38.59066570	52.74291045
5.96500000	-12.50993137	-55.69319284	102.61419201	103.25239092	-118.72135229	-118.21151213	38.79933108	53.21745722
5.97333330	-12.25534536	-55.87117435	102.78367513	103.47042996	-119.18753524	-118.68274416	38.81874679	53.19568217
5.98166670	-12.00425814	-56.02366046	102.97621605	103.70867126	-119.64437954	-119.17344823	38.83973038	53.24699135
5.99000000	-11.77350837	-56.17951810	103.16433566	103.96478336	-120.08477225	-119.62949197	38.87355047	53.29132988
5.99833330	-11.55053365	-56.31895500	103.34783496	104.21405730	-120.51019939	-120.10465342	38.91032339	53.41273979
6.00666670	-11.32982109	-56.45935694	103.51692886	104.46349686	-120.90563288	-120.53782814	38.94733296	53.52673876
6.01500000	-11.12132163	-56.59967309	103.69224673	104.71024003	-121.28913443	-120.96261667	38.97347342	53.58199540
6.02333330	-10.98908485	-56.70065574	103.86066120	105.16137204	-121.64069566	-121.42335487	39.04110776	53.70905435
6.03166670	-10.77189123	-56.84001490	104.03330846	105.33644018	-122.00374071	-121.80333913	39.06217831	53.66158043
6.04000000	-10.54793163	-56.98378290	104.19450141	105.55114716	-122.37022625	-122.20172523	39.07679579	53.72805876
6.04833330	-10.33224307	-57.12469567	104.36122176	105.74718521	-122.72928918	-122.58567431	39.10223458	53.79165266
6.05666670	-10.13736193	-57.25083021	104.51337651	105.93942146	-123.05466603	-122.94617898	39.11904316	53.87799324
6.06500000	-9.97940146	-57.42366610	104.69050783	106.10716942	-123.33128743	-123.22422606	39.13629396	53.91419292
6.07333330	-9.87238181	-57.46336986	104.93461265	106.37260067	-123.64463342	-123.54660415	39.18182526	54.06510400
6.08166670	-9.69742409	-57.60506707	105.08964675	106.51335107	-123.94380292	-123.83644795	39.19310869	54.05787112
6.09000000	-9.43578995	-57.73561573	105.18925666	106.63082530	-124.25801863	-124.25818037	39.21516330	54.79040310
6.09833330	-9.24973126	-57.83070488	105.24744296	106.81688511	-124.51659710	-124.51785960	39.26938160	53.96656821
6.10666670	-9.11612635	-57.98411201	105.37536407	106.96327783	-124.70994424	-124.76735995	39.27837417	54.00407144
6.11500000	-8.92877629	-58.10098293	105.51627289	107.08083585	-124.99788606	-125.01966944	39.28869494	54.04798662
6.12333330	-8.70424528	-58.20914697	105.56385885	107.07074177	-125.23973948	-125.25835674	39.24048139	55.23199684
6.13166670	-8.67738005	-58.18784011	105.76269887	107.34144846	-125.42458798	-125.45400933	39.32199624	54.19987388
6.14000000	-8.54494174	-58.29772295	105.87288304	107.46107657	-125.60732578	-125.66802800	39.32728745	54.21660079
6.14833330	-8.38153934	-58.35994208	105.95585109	107.56395763	-125.80503209	-125.91552100	39.30628440	54.95136276
6.15666670	-8.28011752	-58.41097483	106.01503378	107.63670494	-125.96079703	-126.06041589	39.31510199	54.94765782
6.16500000	-8.15729268	-58.45281002	106.09103050	107.70747217	-126.11327209	-126.21185291	39.32661307	54.94647513
6.17333330	-8.04725363	-58.49452006	106.15952710	107.77804237	-126.24424520	-126.34797162	39.32939145	54.95502967
6.18166670	-7.99874897	-58.42356832	106.33910816	107.85257697	-126.40717962	-126.44783170	39.28413404	54.25242513
6.19000000	-7.90220830	-58.46857218	106.37753801	107.92341730	-126.49468627	-126.59418055	39.28391756	54.38525885
6.19833330	-7.85141208	-58.46994412	106.38558895	107.94672088	-126.56010463	-126.62964151	39.28371889	54.43714228
6.20666670	-7.78565900	-58.46745035	106.40918410	107.95413442	-126.62612553	-126.59818771	39.28640939	54.41009993
6.21500000	-7.72834294	-58.46008358	106.40775714	107.97729316	-126.64682489	-126.70616824	39.28760222	54.44168979
6.22333330	-7.67568178	-58.45542354	106.41083525	107.99997988	-126.68962900	-126.70291782	39.29143111	54.46182860
6.23166670	-7.65212184	-58.44251170	106.42116073	107.99555488	-126.68389023	-126.71542377	39.29248613	54.46554636
6.24000000	-7.57295150	-58.53618289	106.40338678	107.91491492	-126.72263502	-126.63909962	39.32353035	54.03584740
6.24833330	-7.55292632	-58.52352564	106.40386629	107.92154157	-126.71523916	-126.63667926	39.32270935	54.04010093
6.25666670	-7.55276289	-58.56341161	106.36680558	107.96041151	-126.67693850	-126.64383095	39.28145599	54.61185085
6.26500000	-7.58134427	-58.58052033	106.36494531	107.96648609	-126.63048026	-126.49998892	39.23260344	54.14386832
6.27333330	-7.58451045	-58.57149598	106.36626983	107.96437510	-126.61017283	-126.51985831	39.23112115	54.15684983
6.28166670	-7.65430238	-58.58966255	106.34892666	108.00304862	-126.49885385	-126.37598291	39.21432289	54.14964931
6.29000000	-7.66478512	-58.58425831	106.34763604	108.00343272	-126.48352256	-126.39300439	39.21249291	54.15916533
6.29833330	-7.76797162	-58.59957759	106.33611252	108.05897002	-126.33337719	-126.30162900	39.18684949	54.24321771
6.30666670	-7.86034304	-58.56865479	106.33965441	108.06069365	-126.21304204	-126.11352411	39.15294232	54.09584813
6.31500000	-7.88925175	-58.57699435	106.32509445	108.08132595	-126.20950824	-126.09218066	39.14753821	54.07950950
6.32333330	-7.98536046	-58.59453545	106.31566167	108.14376147	-126.04464688	-126.06459745	39.12308579	54.13348882
6.33166670	-8.24609547	-58.44718465	106.39668660	108.49854571	-125.90163014	-125.93431364	38.78372277	53.67391657
6.34000000	-8.28225718	-58.45448811	106.39470718	108.48240012	-125.87678140	-125.94647853	38.78384120	53.68574899
6.34833330	-8.41095147	-58.46785077	106.38631634	108.44343867	-125.68823792	-125.69470807	38.77619817	53.61835253
6.35666670	-8.47664861	-58.48839383	106.37702862	108.44351210	-125.59571830	-125.66163428	38.77102979	53.61793975
6.36500000	-8.57201577	-58.49593369	106.38126386	108.41895807	-125.49886072	-125.50748275	38.75783666	53.59528033
6.37333330	-8.61760417	-58.50854903	106.37603687	108.42869567	-125.39650632	-125.55579105	38.74851755	53.65044276
6.38166670	-8.72435711	-58.51447982	106.38755269	108.39421749	-125.31311038	-125.29607154	38.72121764	53.58787329
6.39000000	-8.90961083	-58.47375797	106.42494929	108.52913137	-125.15349062	-125.32107983	38.54907282	53.99589291
6.39833330	-9.08213579	-58.42240753	106.46571817	108.51903186	-125.01213804	-125.07856068	38.52369845	53.50907693
6.40666670	-9.12897464	-58.43441628	106.45585111	108.51107453	-124.98402972	-125.10122492	38.52212156	53.52670982
6.41500000	-9.27954966	-58.42917190	106.43668221	108.50297227	-124.76170087	-124.94685551	38.49635633	53.68940482
6.42333330	-9.28110153	-58.42948033	106.43660197	108.50382460	-124.76191961	-124.94675737	38.49621809	53.69018823
6.43166670	-9.43967302	-58.41853622	106.42242076	108.48925499	-124.57710825	-124.81147208	38.46395806	53.78648160
6.44000000	-9.50697762	-58.41265041	106.42816298	108.47641794	-124.52070394	-124.75621415	38.44502687	53.78449002
6.44833330	-9.54387109	-58.41538090	106.41515766	108.47152297	-124.51860799	-124.71903380	38.44063424	53.76905522
6.45666670	-9.69160049	-58.39760761	106.41974421	108.50398837	-124.33427283	-124.60690508	38.39897163	53.84745799
6.46500000	-9.72345685	-58.40084876	106.41439891	108.49518492	-124.33121513	-124.61220131	38.39648561	53.85068890
6.47333330	-9.76523741	-58.39906930	106.40192544	108.48542919	-124.32028019	-124.60635980	38.39408920	53.85356292
6.48166670	-9.89828984	-58.37218172	106.38173121	108.49325952	-124.12681298	-124.48569124	38.37703791	53.88641299
6.49000000	-9.98503219	-58.36562521	106.40623659	108.49429503	-124.10924676	-124.37654214	38.36224379	53.85990987
6.49833330	-10.03854692	-58.36282869	106.38842168	108.51368473	-124.04100608	-124.40357583	38.35418031	53.87735055
6.50666670	-10.07632541	-58.36757763	106.38205317	108.50745393	-124.04097150	-124.37648903	38.35138923	53.87291248
6.51500000	-10.19448621	-58.35338260	106.39878915	108.50824116	-123.89687469	-124.25733126	38.33849771	53.91187037
6.52333330	-10.21629087	-58.35757914	106.39278900	108.50849017	-123.91718329	-124.23618963	38.33742017	53.89871169
6.53166670	-10.37688678	-58.25394680	106.53461194	108.58369760	-123.86287054	-124.12939592	38.31018058	53.42682838
6.54000000	-10.41968291	-58.25752224	106.52105906	108.62848474	-123.80159541	-124.20311016	38.30912536	53.55773035
6.54833330	-10.45104790	-58.26469159	106.52115623	108.61487084	-123.81318597	-124.18539120	38.30877465	53.56312010
6.55666670	-10.49949386	-58.24840602	106.53900648	108.58362271	-123.80749869	-124.04934233	38.31018172	53.54917438
6.56500000	-10.55315440	-58.24424191	106.51883874	108.60767371	-123.73474853	-124.10627565	38.31169165	53.59764716
6.57333330	-10.58435007	-58.24764230	106.51332791	108.61146308	-123.74179893	-124.07572937	38.31265075	53.60517022
6.58166670	-10.64406790	-58.21841871	106.53328358	108.60064214	-123.70109180	-123.94463353	38.31393885	53.56804989
6.59000000	-10.67924168	-58.22373503	106.52998557	108.59830665	-123.68237478	-123.97823180	38.31397587	53.58033581
6.59833330	-10.67781851	-58.22395458	106.53051947	108.59993198	-123.68103898	-123.97432562	38.31401294	53.57970740
6.60666670	-10.72036673	-58.23162177	106.52185367	108.60341795	-123.66774730	-123.97372376	38.31276554	53.58688416
6.61500000	-10.72200730	-58.23147527	106.52230680	108.60402231	-123.66584976	-123.97443564	38.31272926	53.58787610
6.62333330	-10.84240634	-58.18353308	106.52816060	108.61877776	-123.55666449	-123.81160016	38.30743675	53.55150935
6.63166670	-10.84410583	-58.18494891	106.52918189	108.61926111	-123.55579459	-123.81230627	38.30738283	53.55137697
6.64000000	-10.88099661	-58.20404561	106.52940614	108.64146519	-123.53089798	-123.80863430	38.30549813	53.54661822
6.64833330	-10.90298198	-58.20035047	106.52482485	108.63914977	-123.52401169	-123.82686464	38.30414929	53.55494972
6.65666670	-10.92049042	-58.19685548	106.51602982	108.65513663	-123.51346074	-123.81804654	38.30152095	53.56295374
6.66500000	-11.22309712	-57.93224722	106.73247641	109.01367484	-123.44419413	-123.74542289	38.20997612	53.31662259
6.67333330	-11.23354000	-57.93442799	106.72755716	109.01497442	-123.44272261	-123.74571042	38.20965897	53.31885158
