0.78333333	-18.90913822	26.09640399	26.08329085	-11.36215709	-10.95495960	2.61674768	3.99069849
0.79166667	-18.93009924	26.10024426	26.08599478	-11.34547379	-10.92650857	2.62858312	3.99286537
0.80000000	-18.91574707	26.06584855	26.05996225	-11.29660762	-10.91410764	2.56336095	3.91913567
0.80833333	-18.94990063	26.12133508	26.12009464	-11.34139000	-10.96055325	2.62633650	3.97734787
0.81666667	-18.95193776	26.08555159	26.08394198	-11.29302069	-10.90893864	2.61175674	3.96069158
0.82500000	-18.96900541	26.10776671	26.11261604	-11.31512461	-10.91434464	2.63170069	3.97877369
0.83333333	-18.91576008	26.03156830	26.03862029	-11.27480689	-10.90496767	2.54588117	3.91409608
0.84166667	-18.78647039	25.82292444	25.90577817	-11.14128439	-10.95192184	2.51689477	3.98560328
0.85000000	-18.82446027	25.85871158	25.94296242	-11.15340198	-10.94121739	2.55937122	4.00836448
0.85833333	-18.86502055	25.92620029	26.00424185	-11.19356314	-10.98044391	2.60931165	4.03960423
0.86666667	-18.88790051	25.92843053	25.99852397	-11.16793300	-10.93060264	2.61437617	4.03244891
0.87500000	-18.88527582	25.92957008	25.98816278	-11.18399997	-10.94232505	2.58914521	3.97204873
0.88333333	-18.87667229	25.91312720	25.96611165	-11.17671615	-10.92217324	2.58459685	3.96188479
0.89166667	-18.91159143	25.96035120	26.01357365	-11.20012508	-10.94178275	2.65310990	4.01039894
0.90000000	-18.93957317	25.97428654	26.02446925	-11.19389216	-10.91799684	2.67758283	4.02772769
0.90833333	-18.94957239	25.97193823	26.02388393	-11.17686365	-10.90389142	2.66775389	4.01561445
0.91666667	-18.97232887	26.01165308	26.05985923	-11.20166137	-10.92609525	2.69245586	4.03108361
0.92500000	-18.99175662	26.01966486	26.05352048	-11.18802340	-10.90319931	2.70401766	4.03383349
0.93333333	-18.95725910	25.96455266	25.99116276	-11.15810489	-10.86428568	2.62179665	3.94153568
0.94166667	-18.98510511	26.00606592	26.01676695	-11.19263621	-10.87021369	2.67882576	3.99387065
0.95000000	-19.00033805	26.00838971	26.00785868	-11.18594120	-10.83764765	2.69026989	4.00235706
0.95833333	-18.77295743	25.71180022	25.67826105	-11.09082399	-10.74146956	2.60972530	3.92872383
0.96666667	-18.82803867	25.77529835	25.72734479	-11.11069574	-10.73540430	2.66326654	3.96086201
0.97500000	-18.88001621	25.82522849	25.76333812	-11.10668513	-10.73087369	2.66327025	3.95464827
0.98333333	-18.92600928	25.88358210	25.80384682	-11.11918417	-10.73644732	2.65849627	3.94658395
0.99166667	-18.96286470	25.92044240	25.82708787	-11.12832757	-10.73957534	2.67401236	3.95141707
1.00000000	-18.99907541	25.97255123	25.87497367	-11.16213130	-10.75185268	2.72723765	4.00087763
1.00833333	-18.99726298	25.95316882	25.84751351	-11.14808609	-10.73040839	2.66654865	3.94934883
1.01666667	-19.04508645	26.04031191	25.93776521	-11.20214695	-10.81979525	2.75064133	4.00911747
1.02500000	-19.06847327	26.02565376	25.91413721	-11.18109923	-10.73784708	2.77418825	4.02872390
1.03333333	-19.01914547	25.93582118	25.84184811	-11.13333858	-10.73696103	2.75235046	3.96164927
1.04166667	-19.05731010	25.98399893	25.88139397	-11.16633011	-10.74682738	2.80708051	4.01154501
1.05000000	-19.04894489	25.94444696	25.87105535	-11.12183931	-10.73886150	2.75293424	3.95488478
1.05833333	-19.06477431	25.95993367	25.86924979	-11.14092331	-10.73144037	2.79357318	4.00337749
1.06666667	-19.08528699	25.97534136	25.87559465	-11.15090400	-10.71820644	2.81710533	4.02737957
1.07500000	-19.08464360	25.95843830	25.86133018	-11.12110205	-10.71233681	2.79997572	4.00417628
1.08333333	-18.97162624	25.83372428	25.70466826	-11.14684304	-10.68496052	2.81633921	4.00087775
1.09166667	-19.01512230	25.88133414	25.73125634	-11.16653353	-10.66809757	2.86673527	4.03926532
1.10000000	-19.04389279	25.90488529	25.74987637	-11.17202728	-10.65742543	2.88900427	4.04279899
1.10833333	-19.08192904	25.93628609	25.77682911	-11.17676205	-10.64094668	2.91357878	4.04610718
1.11666667	-19.10056850	25.94338206	25.77937490	-11.16560002	-10.63290764	2.89109318	3.99814535
1.12500000	-19.13991026	25.98029258	25.79472497	-11.18247162	-10.59285867	2.91728811	4.02469564
1.13333333	-19.17455673	26.00700729	25.82528196	-11.18553380	-10.60398449	2.92756334	4.01638045
1.14166667	-19.19990156	26.04008558	25.82456987	-11.18836193	-10.59000571	2.89680748	3.97392455
1.15000000	-19.24041737	26.07802650	25.85833872	-11.20301414	-10.58597229	2.94701143	4.00686237
1.15833333	-19.27867549	26.09122667	25.85892129	-11.17669634	-10.54123650	2.95972372	4.00390300
1.16666667	-19.29743800	26.10960576	25.87164738	-11.18021806	-10.54105687	2.95579151	3.98317118
1.17500000	-19.29878816	26.12014330	25.85082832	-11.20049186	-10.52279373	2.93863221	3.95153343
1.18333333	-19.34170955	26.19987078	25.92721189	-11.24835728	-10.58131468	3.00690646	4.00127124
1.19166667	-19.27041167	26.05544602	25.79639501	-11.14358362	-10.50241499	2.92422802	3.97233174
1.20000000	-19.30443758	26.09942264	25.82851576	-11.17099780	-10.49815391	2.96677033	4.00357162
1.20833333	-19.33306164	26.11963259	25.84024762	-11.15811168	-10.46570939	2.97394334	3.99048677
1.21666667	-19.35458488	26.14681215	25.83875897	-11.17251573	-10.43380291	2.95144499	3.93510631
1.22500000	-19.38911249	26.18537360	25.85817461	-11.18806615	-10.40755362	2.99176729	3.96199357
1.23333333	-19.42785929	26.22021762	25.87719937	-11.19166820	-10.37969737	3.01083479	3.96380600
1.24166667	-19.46719711	26.26270393	25.88734073	-11.19729240	-10.33974975	3.01428920	3.95154920
1.25000000	-19.50881437	26.30680885	25.91701380	-11.20252027	-10.32637845	2.99817495	3.90363962
1.25833333	-19.55781280	26.38671834	25.99156108	-11.25217363	-10.38012857	3.06050051	3.94835227
1.26666667	-19.60812902	26.43154309	26.01321256	-11.25112605	-10.35258805	3.10187559	3.97661365
1.27500000	-19.63807073	26.43026378	25.97176800	-11.22993043	-10.23866968	3.07548615	3.93906243
1.28333333	-19.71075165	26.51492363	25.99534586	-11.24244195	-10.24719699	3.02878812	3.85689452
1.29166667	-19.73379390	26.54200523	26.03398839	-11.26572597	-10.26093896	3.08606695	3.90493787
1.30000000	-19.76204026	26.57031717	26.07024246	-11.27514868	-10.27086148	3.12005724	3.93627388
1.30833333	-19.70613337	26.46979357	25.98187761	-11.22559339	-10.25331698	3.03047411	3.89462915
1.31666667	-19.74394241	26.51150303	26.02713510	-11.24337176	-10.27249999	3.09673445	3.94117086
1.32500000	-19.77051911	26.51805298	26.03318807	-11.22859044	-10.23177477	3.12007016	3.95644424
1.33333333	-19.81227086	26.57685328	26.10695870	-11.24663369	-10.30691016	3.16909904	3.98373237
1.34166667	-19.73855534	26.42737961	25.95335562	-11.16280971	-10.20998290	3.06811044	3.88625992
1.35000000	-19.77417438	26.45184171	25.98541347	-11.16310609	-10.20279616	3.12417529	3.92536736
1.35833333	-19.79726294	26.45203034	25.99229997	-11.13718649	-10.18515370	3.13705056	3.92641273
1.36666667	-19.83520238	26.52749812	26.08454494	-11.19241750	-10.27452821	3.19159114	3.96483842
1.37500000	-19.82448705	26.45189695	25.99812886	-11.11170505	-10.16875197	3.10787225	3.88307086
1.38333333	-19.86573247	26.47565220	26.01020271	-11.11905275	-10.13919223	3.15600634	3.92875483
1.39166667	-19.80215488	26.40618886	25.92732775	-11.12325781	-10.12722293	3.12189683	3.89704883
1.40000000	-19.83113619	26.42823608	25.94460082	-11.11555638	-10.12108120	3.15752829	3.89370252
1.40833333	-19.85212426	26.44181427	25.94224591	-11.12393802	-10.09457107	3.16515678	3.90251189
1.41666667	-19.87684354	26.46481340	25.95864294	-11.10517270	-10.09481922	3.17497808	3.89661225
1.42500000	-19.90699601	26.50224812	25.97545176	-11.12764680	-10.09043542	3.20738737	3.92647237
1.43333333	-19.94135832	26.52542001	25.91684829	-11.12340151	-10.00551448	3.20487810	3.92886330
1.44166667	-19.99724865	26.55840834	25.97594119	-11.11820894	-10.02553834	3.27107951	3.96324604
1.45000000	-20.01850499	26.55868323	25.95197942	-11.10809339	-9.95238186	3.27310161	3.94369351
1.45833333	-20.03670058	26.58519238	25.95547885	-11.12441154	-9.93753879	3.27103770	3.92088281
1.46666667	-20.04603597	26.59954475	25.94182724	-11.13195488	-9.92379003	3.25633841	3.87811809
1.47500000	-20.04509588	26.74645942	25.88224291	-11.30823325	-9.88042181	3.23431138	3.88766870
1.48333333	-20.04807264	26.66877049	25.87817939	-11.21883025	-9.87790053	3.27682750	3.84563149
1.49166667	-20.08072920	26.72108712	25.90173138	-11.25904516	-9.86758878	3.30682491	3.88595976
1.50000000	-20.11319530	26.75396498	25.91120233	-11.26138706	-9.84376735	3.30711854	3.87468751
1.50833333	-20.10366708	26.85283518	25.84747633	-11.38805630	-9.81776558	3.26129367	3.84519383
1.51666667	-20.12142054	26.90963552	25.85061285	-11.44195402	-9.82173714	3.31701766	3.88535051
1.52500000	-20.14410157	26.92877475	25.83710148	-11.44363045	-9.78476306	3.33828979	3.88095589
1.53333333	-20.16509113	26.97618672	25.86066169	-11.47848032	-9.80081906	3.36480752	3.89186494
1.54166667	-20.15369898	26.96557522	25.78942402	-11.46071441	-9.73889628	3.30746198	3.81123654
1.55000000	-19.75911132	26.47843617	25.47028987	-11.33302445	-9.81169588	3.28159465	3.78965253
1.55833333	-19.80769787	26.55050724	25.54081122	-11.36701039	-9.83816286	3.32024285	3.83444839
1.56666667	-19.85646001	26.59511024	25.56602334	-11.34744635	-9.80752845	3.30420329	3.82800166
1.57500000	-19.89865062	26.65917911	25.60590205	-11.37306408	-9.80909842	3.31078330	3.83813649
1.58333333	-19.93987407	26.73273375	25.68162213	-11.40846903	-9.87313633	3.34757542	3.86362898
1.59166667	-19.98157195	26.79470721	25.74184447	-11.42432826	-9.89790656	3.37780220	3.88684826
1.60000000	-20.00473222	26.75314000	25.69393717	-11.33868892	-9.77691989	3.30702742	3.81869164
1.60833333	-20.03076969	26.76668883	25.71691226	-11.30598576	-9.78054157	3.26134188	3.75754171
1.61666667	-20.07352346	26.81950382	25.75310975	-11.32788851	-9.76907884	3.29162591	3.79639262
1.62500000	-20.11927215	26.87522155	25.81106406	-11.33615794	-9.79844338	3.33613678	3.82738753
1.63333333	-20.13592777	26.82995164	25.79025315	-11.25179283	-9.74160285	3.26238245	3.73527359
1.64166667	-20.15561241	26.85149114	25.79486919	-11.27464770	-9.72260779	3.29079407	3.76344159
1.65000000	-20.20082073	26.87268811	25.79762202	-11.25432381	-9.68020045	3.34210343	3.78973961
1.65833333	-20.03287117	26.62915453	25.60039317	-11.17340506	-9.71068821	3.33645501	3.80184993
1.66666667	-20.09543597	26.69440447	25.63763745	-11.20286492	-9.67974095	3.39552528	3.83523395
1.67500000	-20.14141492	26.72886376	25.64276047	-11.20488207	-9.62117726	3.41235349	3.76943347
1.68333333	-20.20693669	26.80386404	25.67556602	-11.25634995	-9.59258951	3.47885848	3.80615356
1.69166667	-20.25706740	26.77223767	25.70374307	-11.17975193	-9.56375522	3.51085270	3.70630091
1.70000000	-20.31350165	26.81787379	25.73149345	-11.21183841	-9.53143558	3.57346077	3.74348478
1.70833333	-20.23371324	26.74080848	25.61443737	-11.24503703	-9.55069253	3.57854221	3.72922051
1.71666667	-20.27295943	26.81299197	25.63756302	-11.31696467	-9.56641854	3.64597849	3.79350227
1.72500000	-20.29642166	26.84072011	25.54093584	-11.35414828	-9.49940278	3.67626876	3.77154575
1.73333333	-20.31068214	26.90273193	25.53120744	-11.45392909	-9.50133020	3.73543876	3.82699586
1.74166667	-20.37560059	27.00015607	25.41462978	-11.54857898	-9.38108977	3.78177499	3.86196401
1.75000000	-20.34705047	27.02496932	25.39010974	-11.67630656	-9.43760051	3.86716429	3.88404260
1.75833333	-20.34223194	27.09961951	25.34422752	-11.83768536	-9.45521357	3.92966807	3.95076747
1.76666667	-20.32595124	27.17288388	25.31238474	-12.00896614	-9.53461823	4.00731683	4.01946864
1.77500000	-19.91534757	26.65197115	24.73694836	-11.84031400	-9.57339663	3.91823512	4.13415468
1.78333333	-19.89357809	26.72871787	24.63831257	-12.04450115	-9.62092304	4.01599195	4.22894213
1.79166667	-19.66652590	26.49070766	24.39714118	-12.05976942	-9.73364299	4.02152166	4.30387742
1.80000000	-19.64200358	26.56462878	24.42578607	-12.27031584	-9.91964602	4.11076946	4.40462463
1.80833333	-19.59218791	26.57666640	24.36325830	-12.45695321	-10.02611362	4.22578870	4.54443326
1.81666667	-19.24128693	26.15190703	23.91568351	-12.39729046	-10.08549419	4.23621141	4.64298981
1.82500000	-19.21320014	26.20250111	23.89711340	-12.60817114	-10.24577561	4.34180058	4.77642515
1.83333333	-18.95949016	26.00265479	23.70393718	-12.76473065	-10.47974893	4.49903725	4.93574446
1.84166667	-18.89407579	26.08109478	23.79166525	-13.06218287	-10.83823544	4.55786487	4.97387014
1.85000000	-18.64173827	25.69472457	23.51141804	-12.95626726	-10.87205250	4.59346513	5.06294800
1.85833333	-18.57479673	25.73743348	23.58496889	-13.21723836	-11.23899913	4.69674524	5.17973335
1.86666667	-18.35819655	25.61826579	23.51448539	-13.43015420	-11.68192251	4.88093485	5.50835117
1.87500000	-17.94339590	25.18754241	23.11896826	-13.46840001	-11.86839932	4.79385325	5.47441417
1.88333333	-17.84939388	25.20351499	23.20892918	-13.72408699	-12.37099041	4.98174232	5.75028180
1.89166667	-17.69111757	25.16404562	23.26824367	-14.01116680	-12.91566725	5.13303651	5.99680582
1.90000000	-17.57338656	25.21853872	23.39343963	-14.37318282	-13.46341190	5.24105311	6.07061491
1.90833333	-17.42806897	24.95412988	23.51547465	-14.29738059	-13.93983572	5.16230479	6.19161930
1.91666667	-17.33930075	24.93999544	23.65019152	-14.57896673	-14.52040421	5.39107582	6.39190290
1.92500000	-17.19126051	25.06925145	23.67331003	-15.00519314	-15.13695486	5.42921103	6.45649730
1.93333333	-17.03447153	25.15832575	23.83700081	-15.50096615	-15.83573925	5.49434539	6.46922093
1.94166667	-16.80840288	24.96247271	24.08922320	-15.62992049	-16.84238133	5.68093458	6.95753611
1.95000000	-16.46619420	24.71045811	24.08098781	-15.83386003	-17.39444343	5.62810595	6.61056896
1.95833333	-16.23214872	24.60998499	24.26588818	-16.18378911	-18.29313897	5.84584033	6.70975642
1.96666667	-15.96941509	24.50830383	24.43570740	-16.57139901	-19.21868031	5.95395428	6.70657579
1.97500000	-16.23300984	24.94927189	25.20787310	-16.82365661	-20.20004015	5.86907001	6.39722085
1.98333333	-15.90775884	24.81130119	25.42147198	-17.23172820	-21.27901984	5.93985097	6.30095839
1.99166667	-15.83929381	24.86935508	26.07470112	-17.47164912	-22.41246357	6.01680373	5.75700762
2.00000000	-15.65730737	24.86107032	26.62833131	-17.80800163	-23.66910635	6.11758090	5.25125186
2.00833333	-15.28466529	24.62647439	27.04462169	-18.12391444	-25.11541724	6.22748598	4.99768946
2.01666667	-15.14845535	24.65317863	27.83201398	-18.41208242	-26.48919302	6.29363626	3.92953675
2.02500000	-14.87627830	24.50710075	28.52478522	-18.68425204	-28.11558083	6.56346043	3.28792711
2.03333333	-14.76573144	24.58515568	29.44267499	-19.00300705	-29.67363324	6.53567763	2.13451993
2.04166667	-14.36140012	24.27549700	29.99870040	-19.23446576	-31.37610109	6.58203238	1.72076862
2.05000000	-14.16860108	24.22782736	30.92046324	-19.48570598	-33.02472063	6.68110043	0.16391072
2.05833333	-13.69676795	23.78699294	31.55303591	-19.61744368	-34.80381100	6.73072004	-0.30482928
2.06666667	-13.25137456	23.28307238	32.33192462	-19.65027004	-36.57719826	7.05040163	-1.47361249
2.07500000	-13.02531136	23.07644417	33.17916503	-19.78907158	-38.16848616	7.13047996	-2.86659944
2.08333333	-12.66947366	22.65422967	33.81480580	-19.82481021	-39.80019166	7.18018913	-3.33133532
2.09166667	-12.52425469	22.45033654	34.62070018	-19.86264160	-41.41490771	7.45238780	-4.41431903
2.10000000	-12.22081899	22.15505667	35.33768556	-19.98607271	-42.95032886	7.57287316	-5.12660846
2.10833333	-11.89752120	21.77888700	35.97784898	-19.99729385	-44.33681364	7.59562739	-5.45852887
2.11666667	-11.62665446	21.41420776	36.68352737	-19.97080480	-45.62000990	7.79719739	-6.20012532
2.12500000	-11.39472509	21.11747082	37.20857427	-19.98355539	-46.61069581	7.80535696	-6.33622166
2.13333333	-11.25733838	20.94833083	37.85632924	-20.05976601	-47.54690538	8.01710907	-6.49791801
2.14166667	-11.18149799	20.85997479	38.41821347	-20.14784333	-48.25317534	8.13033072	-6.31417525
2.15000000	-11.01444260	20.66180722	38.87853899	-20.18880879	-48.75913658	8.14570073	-6.28552420
2.15833333	-10.80449221	20.46162036	39.28603276	-20.32165289	-49.21937578	8.34755811	-5.70303193
2.16666667	-10.55264411	20.17774245	39.46996862	-20.39453875	-49.34436957	8.46238881	-5.35856649
2.17500000	-10.44899266	20.02721718	39.80530617	-20.42634997	-49.37260867	8.47834191	-5.31502851
2.18333333	-10.36967033	19.89517283	40.11542783	-20.46263104	-49.25792357	8.50674866	-5.24039909
2.19166667	-10.18266964	19.74783292	40.13209345	-20.66143095	-48.94039525	8.81409150	-4.65779771
2.20000000	-10.13816685	19.64594210	40.40725040	-20.70396504	-48.60910878	8.84117743	-4.60510263
2.20833333	-10.10924700	19.60125883	40.55583995	-20.79821149	-48.02248073	8.93403162	-4.46452635
2.21666667	-9.97844516	19.43683090	40.55025647	-20.92963527	-47.37157797	9.24514410	-3.96989049
2.22500000	-9.99604084	19.39818987	40.72643766	-20.97960069	-46.64003398	9.29911603	-3.94606832
2.23333333	-10.00389063	19.38469558	40.78922691	-21.09397682	-45.69332745	9.43701924	-4.08371229
2.24166667	-10.03162307	19.39380861	40.87708832	-21.20219159	-44.74997935	9.50062943	-4.13457265
2.25000000	-10.00698905	19.39689208	40.81694764	-21.37898577	-43.64478029	9.63871653	-4.50885819
2.25833333	-9.97039904	19.33982861	40.73864702	-21.50597017	-42.48504808	9.76273342	-4.87433714
2.26666667	-10.01435887	19.36134054	40.73929476	-21.61407910	-41.30916460	9.85690269	-5.11544383
