0.74833333	10.63615821	-8.66005990	-6.04225502	-8.57962801	-13.98146286	14.61321385	19.06326550
0.75666667	10.63942588	-8.65710062	-6.04917979	-8.57188202	-13.98146357	14.61540967	19.06178739
0.76500000	10.63952735	-8.65946522	-6.04776469	-8.57225147	-13.98079536	14.61554943	19.06162432
0.77333333	10.63752367	-8.66388118	-6.04578180	-8.57350797	-13.97998431	14.61556950	19.06145777
0.78166667	10.64357757	-8.67176516	-6.04250596	-8.56945116	-13.97610628	14.61783162	19.06034266
0.79000000	10.64380600	-8.67188853	-6.04244645	-8.56903569	-13.97605504	14.61791452	19.06030793
0.79833333	10.64010168	-8.67558481	-6.04262955	-8.56997461	-13.97578076	14.61787846	19.06017872
0.80666667	10.64137905	-8.67559618	-6.04218241	-8.56933370	-13.97550133	14.61803081	19.06008606
0.81500000	10.63839000	-8.67841668	-6.04262055	-8.56987936	-13.97534938	14.61797552	19.05994324
0.82333333	10.64079707	-8.67735739	-6.04248761	-8.56849021	-13.97500121	14.61815674	19.05973405
0.83166667	10.64497722	-8.69182720	-6.03837662	-8.56352225	-13.96850936	14.61867134	19.05800932
0.84000000	10.64482155	-8.69200551	-6.03867270	-8.56320296	-13.96885589	14.61869894	19.05793973
0.84833333	10.64479724	-8.69209049	-6.03893850	-8.56286514	-13.96886591	14.61872310	19.05787812
0.85666667	10.65307564	-8.72049701	-6.06996599	-8.47667394	-13.97331621	14.63399134	19.04617413
0.86500000	10.64962578	-8.72249986	-6.07094248	-8.47777645	-13.97306610	14.63389502	19.04617412
0.87333333	10.64987206	-8.72264937	-6.07059311	-8.47789978	-13.97262281	14.63382559	19.04615715
0.88166667	10.64871217	-8.72344231	-6.07086218	-8.47840916	-13.97261060	14.63375690	19.04617778
0.89000000	10.64875578	-8.72364193	-6.07070021	-8.47868270	-13.97210489	14.63367122	19.04616119
0.89833333	10.64844691	-8.72483813	-6.06998712	-8.47901649	-13.97121086	14.63348140	19.04620441
0.90666667	10.64972730	-8.72324208	-6.07071278	-8.47886576	-13.97049646	14.63345499	19.04619185
0.91500000	10.64857954	-8.72834441	-6.06892158	-8.48235943	-13.96140581	14.63223681	19.04604809
