0.88333333	-17.14425788	23.97897717	24.64013064	-10.95539197	-12.17434383	1.17251771	4.69742742
0.89166667	-17.23244081	24.09093763	24.77079236	-10.99124987	-12.24024717	1.13068573	4.72750479
0.90000000	-17.17038014	24.00352592	24.65862613	-10.93306397	-12.18634792	1.13963038	4.74870986
0.90833333	-17.39718128	24.30994507	24.98890526	-11.06769182	-12.29272916	1.18059002	4.78994128
0.91666667	-17.45917776	24.37473441	25.06620793	-11.06651912	-12.32484608	1.16773037	4.85897601
0.92500000	-17.22980733	24.05830557	24.72672655	-10.96601102	-12.18344602	1.15242991	4.81706933
0.93333333	-17.31817548	24.11517598	24.86682776	-10.95201953	-12.24725478	1.15209969	4.84392728
0.94166667	-17.22197981	23.99717678	24.70889809	-10.94126684	-12.17763511	1.13898899	4.83448700
0.95000000	-17.40108000	24.28132354	24.95588814	-11.06860116	-12.26988112	1.20976949	4.83334938
0.95833333	-17.31659647	24.17801314	24.82357662	-11.04692513	-12.23072880	1.20345965	4.80850651
0.96666667	-17.28808659	24.12125382	24.77369274	-11.01246950	-12.20237833	1.19935059	4.78893188
0.97500000	-17.20696538	23.99758987	24.64334354	-10.95189940	-12.13078889	1.21760653	4.77217656
0.98333333	-17.29701413	24.11535312	24.77543205	-10.99978604	-12.20614572	1.16821167	4.77829198
0.99166667	-17.27677067	24.05465949	24.71707510	-10.94148196	-12.13673662	1.19687407	4.77719241
1.00000000	-17.26535234	24.03913914	24.68119199	-10.94439764	-12.11287951	1.24852444	4.80040917
1.00833333	-17.59950349	24.47624905	25.16177558	-11.10142897	-12.32917765	1.20955014	4.89123387
1.01666667	-17.48522114	24.31625100	25.00129884	-11.05015923	-12.26184390	1.23157247	4.83861094
1.02500000	-17.41514837	24.20477330	24.87069305	-10.99967337	-12.18116525	1.24338845	4.82454220
1.03333333	-17.39097376	24.17956375	24.83170606	-11.01235622	-12.17564381	1.19062636	4.78924047
1.04166667	-17.45633547	24.23779449	24.90946219	-11.01672572	-12.19768555	1.20157335	4.78082970
1.05000000	-17.76212616	24.65144903	25.28555903	-11.19677434	-12.23227326	1.34193300	4.74112843
1.05833333	-17.56094119	24.35643488	25.03738494	-11.05140998	-12.23923133	1.22558154	4.86727802
1.06666667	-17.46859475	24.21851720	24.87613171	-11.00628057	-12.15873378	1.23917136	4.83119468
1.07500000	-17.54740898	24.31871342	24.96862340	-11.05551786	-12.17504310	1.24738790	4.83013658
1.08333333	-17.48144763	24.20543336	24.84227254	-10.99427950	-12.09662899	1.24769378	4.80062021
1.09166667	-17.43973429	24.14938246	24.77544799	-10.99443189	-12.06375329	1.25689633	4.78681761
1.10000000	-17.52331626	24.25420468	24.87530350	-11.04326473	-12.09216014	1.25976273	4.78837984
1.10833333	-17.47578100	24.17683189	24.78397462	-11.00544441	-12.03743315	1.28274374	4.77709299
1.11666667	-17.65067940	24.41359200	25.04182426	-11.12593438	-12.14428525	1.33997148	4.82461651
1.12500000	-17.57276344	24.29535127	24.89928377	-11.07888103	-12.06273524	1.33301717	4.83321831
1.13333333	-17.54883124	24.26640980	24.86857309	-11.08565416	-12.06678799	1.31298191	4.84580683
1.14166667	-17.44766849	24.10052479	24.69120256	-11.00782913	-11.95933173	1.37877779	4.86339413
1.15000000	-17.46442697	24.15443146	24.73595837	-11.07162292	-12.02925018	1.29022971	4.87108769
1.15833333	-17.80659743	24.59794674	25.21366099	-11.24067582	-12.19625354	1.39402424	4.93854273
1.16666667	-17.68174829	24.41708547	25.02054636	-11.17297976	-12.10771777	1.43058039	4.90834622
1.17500000	-17.57251574	24.28485664	24.88116600	-11.14883640	-12.08559975	1.39879293	4.87663987
1.18333333	-17.50974921	24.19536544	24.79302212	-11.10800028	-12.04785167	1.44617747	4.87200999
1.19166667	-17.43869634	24.07752821	24.67683709	-11.06837323	-12.00470466	1.40835704	4.85980181
1.20000000	-17.62973750	24.33238123	24.97715258	-11.14703438	-12.17515679	1.42095867	4.96700497
1.20833333	-17.60583745	24.30521289	24.93080138	-11.15381846	-12.15829784	1.41273937	4.96514367
1.21666667	-17.54664296	24.21825557	24.81557570	-11.12175946	-12.08243966	1.42752287	4.95801763
1.22500000	-17.52192698	24.17600856	24.80819271	-11.10057348	-12.15398883	1.39803589	5.05299509
1.23333333	-17.46393028	24.09844584	24.68939365	-11.08261197	-12.07537986	1.41546901	5.03916136
1.24166667	-17.45500704	24.09202368	24.65198684	-11.09347314	-12.04396758	1.39719109	5.03746071
1.25000000	-17.42808972	24.05860569	24.62491462	-11.08320331	-12.05464373	1.38828632	5.05174332
1.25833333	-17.34505989	23.91838628	24.47186131	-11.01695336	-11.95308263	1.41810650	5.04929383
1.26666667	-17.38594579	23.98776141	24.54256346	-11.06256102	-12.01595328	1.37335443	5.06241972
1.27500000	-17.32251435	23.88833896	24.43717908	-11.01734501	-11.95983199	1.42085222	5.06581556
1.28333333	-17.46866929	24.09376963	24.66961084	-11.11206088	-12.09773534	1.41841145	5.11391697
1.29166667	-17.40293892	23.97964715	24.56457830	-11.05399583	-12.04484534	1.42379709	5.09338826
1.30000000	-17.59764555	24.20731638	24.84301002	-11.13456140	-12.15805454	1.46346151	5.13482150
1.30833333	-17.50187076	24.11184266	24.68935532	-11.12277682	-12.09696657	1.44344164	5.11985548
1.31666667	-17.40998829	23.98505203	24.54925614	-11.07821348	-12.03133937	1.46474368	5.10458749
1.32500000	-17.37525422	23.93306924	24.49697833	-11.06177920	-12.02827143	1.42250897	5.09331825
1.33333333	-17.31871753	23.89409183	24.41660232	-11.09798656	-12.02734506	1.43078456	5.11848940
1.34166667	-17.56721266	24.17807164	24.77540912	-11.13380745	-12.17856098	1.47697461	5.17327006
1.35000000	-17.37332880	23.92485542	24.46553764	-11.07289375	-12.02830502	1.43467470	5.18695247
1.35833333	-17.51380630	24.10735408	24.65944697	-11.13291610	-12.09136776	1.45168370	5.20505661
1.36666667	-17.36391656	23.90579961	24.45056838	-11.05732782	-12.02989304	1.43873443	5.18152148
1.37500000	-17.32593119	23.84159698	24.37054779	-11.02864057	-11.98222793	1.46633271	5.19472411
1.38333333	-17.56328616	24.14964182	24.72058155	-11.14781167	-12.14910340	1.49541745	5.23705806
1.39166667	-17.47027121	24.00819948	24.55558815	-11.08224886	-12.05112775	1.51798644	5.22253071
1.40000000	-17.45593193	23.99524213	24.53084100	-11.09588331	-12.05025438	1.45951752	5.20732446
1.40833333	-17.43850872	23.97543970	24.48851458	-11.09558859	-12.02386047	1.46832935	5.19216712
1.41666667	-17.46042205	24.02381432	24.52282007	-11.16658485	-12.04026774	1.54135539	5.21023934
1.42500000	-17.58417355	24.19039181	24.69392157	-11.22444393	-12.11633687	1.53291724	5.27410085
1.43333333	-17.48977500	24.06131002	24.52490113	-11.18455047	-12.01332855	1.54029795	5.24444972
1.44166667	-17.52133731	24.11463983	24.56274230	-11.24350518	-12.03656722	1.56118144	5.25924692
1.45000000	-17.43040657	24.00389343	24.45513515	-11.20733093	-12.00448545	1.58832667	5.22015412
1.45833333	-17.37888095	23.92039128	24.33375122	-11.19824991	-11.92130415	1.53197907	5.23758615
1.46666667	-17.38913669	23.92437666	24.31651556	-11.19819836	-11.89012219	1.53381257	5.24387380
1.47500000	-17.33561877	23.84616800	24.20829532	-11.16958227	-11.81159383	1.56099325	5.24250259
1.48333333	-17.50940159	24.08562286	24.44175940	-11.27072119	-11.90472832	1.58934691	5.28350336
1.49166667	-17.70155791	24.33595263	24.70914176	-11.36016431	-11.99833130	1.61588850	5.36275667
1.50000000	-17.65472371	24.31772688	24.60748903	-11.39815637	-11.91734009	1.65357447	5.38831448
1.50833333	-17.61550817	24.32138828	24.50884538	-11.47326926	-11.84846576	1.63616786	5.36093962
1.51666667	-17.68514207	24.35546408	24.63194195	-11.46393350	-11.94002440	1.65728005	5.43917610
1.52500000	-17.55918072	24.18314414	24.42516019	-11.42732597	-11.83639137	1.67969984	5.44284767
1.53333333	-17.62381584	24.35861780	24.47587047	-11.59289301	-11.83193136	1.72030679	5.52408227
1.54166667	-18.24440489	25.19313810	25.24024369	-11.91911129	-11.96174981	1.86149142	5.61667915
1.55000000	-18.12813993	25.05449061	25.11692903	-11.93346884	-11.98785034	1.92071408	5.63870280
1.55833333	-18.06700241	24.97948793	25.03779972	-11.96263542	-12.00225964	1.96077297	5.74126486
1.56666667	-18.12835740	25.07711410	25.13602058	-12.06697381	-12.09828009	2.02086244	5.90345142
1.57500000	-18.05269274	24.86867023	25.12951958	-12.00691933	-12.30120121	2.11061186	6.13454968
1.58333333	-17.96366275	24.70639961	25.03403525	-11.95794701	-12.35090073	2.11557523	6.25447318
1.59166667	-17.92982541	24.66501105	25.05595271	-11.99998201	-12.49779585	2.09551973	6.47274170
1.60000000	-17.94954915	24.69226292	25.14037336	-12.01904374	-12.65507423	2.11296810	6.63460086
1.60833333	-17.86074367	24.55740113	25.04201075	-11.98978661	-12.68882726	2.15672874	6.69729551
1.61666667	-18.02286614	24.76380480	25.34039367	-12.09673174	-12.87681574	2.15498918	6.76551957
1.62500000	-17.89090681	24.57691315	25.24465537	-12.06855581	-13.00951119	2.17014914	6.93419476
1.63333333	-17.81768405	24.46949164	25.23671232	-12.07267217	-13.18321431	2.21034600	7.13570119
1.64166667	-17.73289702	24.36514849	25.20060665	-12.09546287	-13.30960270	2.26427532	7.13265905
1.65000000	-18.20649613	24.92418120	25.94040095	-12.30103209	-13.68975757	2.40159817	7.41750485
1.65833333	-18.07717002	24.71974697	25.84663916	-12.28090213	-13.81655361	2.46582290	7.58600930
1.66666667	-18.37893283	25.07841650	26.31434092	-12.45957153	-14.03159814	2.56844325	7.72139099
1.67500000	-18.21579150	24.84020630	26.14556918	-12.43359845	-14.10743781	2.62965662	7.82348748
1.68333333	-18.06654520	24.69878376	26.03395383	-12.52139863	-14.26385404	2.69217846	8.04448803
1.69166667	-17.95009375	24.59355631	25.92200788	-12.60561608	-14.35527044	2.73788210	8.18916699
1.70000000	-17.84516270	24.48308531	25.83877660	-12.66249563	-14.47247596	2.78274564	8.33235691
1.70833333	-17.75793337	24.43106428	25.75843154	-12.76488658	-14.57564800	2.80853865	8.44203722
1.71666667	-17.70622503	24.37750596	25.71670465	-12.82841579	-14.65467384	2.86084962	8.54562690
1.72500000	-17.68835537	24.29465700	25.72625289	-12.85273200	-14.74636185	2.92074639	8.63891764
1.73333333	-17.68301675	24.24431101	25.71396340	-12.89392140	-14.79810696	2.97338856	8.74075485
1.74166667	-18.31232066	24.99283762	26.52009660	-13.09733298	-15.02453110	3.00158437	8.76141919
1.75000000	-18.14886253	24.79915160	26.24224012	-13.18756010	-14.95266365	3.07968976	8.78061949
1.75833333	-17.85921816	24.54019695	25.87371211	-13.36403974	-14.93653615	3.17436155	8.91764173
1.76666667	-17.53936216	24.12881659	25.50400459	-13.21982082	-15.04010693	2.91375711	9.18896932
1.77500000	-17.42233396	24.06934877	25.25995169	-13.50513023	-14.92997744	3.05038777	9.19589423
1.78333333	-17.30809390	24.01720215	25.01362432	-13.79553316	-14.81257563	3.18952443	9.21895684
1.79166667	-17.23671915	24.05900668	24.85126719	-14.16991758	-14.72532466	3.37217746	9.26854873
1.80000000	-17.41246104	24.36309777	25.04428127	-14.31959312	-14.79438052	2.98976149	9.26572068
1.80833333	-17.19623537	24.34877614	24.69289587	-14.81810177	-14.66397607	3.10890630	9.22624764
1.81666667	-17.14234036	24.47468140	24.54486338	-15.10738766	-14.63315202	2.81698621	9.30281125
1.82500000	-16.79728544	24.26546787	24.08999570	-15.53185714	-14.56073121	2.70417938	9.34233290
1.83333333	-16.66686321	24.47957089	23.84868016	-16.32191086	-14.47710657	2.96836939	9.34278872
1.84166667	-16.41847646	24.52530281	23.46730717	-16.92333428	-14.37560404	2.56002833	9.26557439
1.85000000	-16.23598780	24.84900424	23.14618969	-17.85289875	-14.30922963	2.39679786	9.32167592
1.85833333	-16.00247032	25.25640733	22.75963711	-19.09997347	-14.21278406	2.69084717	9.32048917
1.86666667	-15.60030453	25.37936416	22.10969359	-20.02579047	-14.05505081	2.00563059	9.27366969
1.87500000	-15.37173428	25.88498421	21.69096081	-21.41572206	-13.92429002	2.23289985	9.20812520
1.88333333	-14.92218626	26.05036131	21.02048150	-22.45918692	-13.81454399	1.38938249	9.18038514
1.89166667	-14.67771756	26.60752125	20.57532910	-23.92088580	-13.66528877	1.56240301	9.13097765
1.90000000	-14.29957561	26.93937977	19.94559119	-25.08104032	-13.51576184	0.62441357	9.08632881
1.90833333	-14.03803742	27.51835765	19.45397908	-26.53968601	-13.31841040	0.68159813	9.04137039
1.91666667	-13.40204294	27.57528697	18.54885935	-27.66400681	-13.14969546	-0.26693467	9.07394299
1.92500000	-13.14809898	28.11544131	18.12628237	-29.01267973	-13.02927510	-0.23698055	9.09363696
1.93333333	-12.56560842	28.35573444	17.22579058	-30.26173795	-12.77619895	-1.05782833	9.17619673
1.94166667	-12.31710033	28.95440264	16.76636537	-31.59508719	-12.60475622	-0.99941984	9.31502226
1.95000000	-11.86791199	29.18750110	16.08286358	-32.58541855	-12.43461629	-1.80368303	9.40576748
1.95833333	-11.63453009	29.74924524	15.64345061	-33.68162021	-12.27440809	-1.78638632	9.49372537
1.96666667	-11.43173659	30.24448949	15.25167572	-34.56033176	-12.14255725	-1.78952809	9.51823400
1.97500000	-10.83201179	30.17633979	14.30830856	-35.10762256	-11.84266731	-2.57782381	9.67393547
1.98333333	-10.66551248	30.64178767	13.96207269	-35.70019797	-11.70598452	-2.58347854	9.73627582
1.99166667	-10.12843948	30.55689118	13.21029439	-35.95529661	-11.63382665	-2.93546291	10.07969459
2.00000000	-10.06672425	30.98559251	12.96372869	-36.19012631	-11.48625615	-2.86701616	10.19499683
2.00833333	-9.88594324	31.27505961	12.62089531	-36.28295824	-11.42547978	-2.58089730	10.48537664
2.01666667	-9.82643764	31.71344871	12.34007717	-36.31686277	-11.20534929	-2.58689492	10.56407156
2.02500000	-9.70781160	31.96415387	12.07830607	-36.19223224	-11.18159627	-1.75306919	10.80164631
2.03333333	-9.74111733	32.31899968	11.84561863	-35.87458101	-10.92471343	-1.81951363	10.82304624
2.04166667	-9.70226761	32.51613487	11.69783074	-35.36433761	-10.93622015	-1.80406856	10.89430427
2.05000000	-9.37107130	32.46289306	11.08472481	-34.86103662	-10.79035783	-1.55470045	11.06236991
2.05833333	-9.42347489	32.79757189	10.89070954	-34.28808629	-10.59817683	-1.83290676	11.11153563
2.06666667	-9.45545065	33.08131422	10.72816396	-33.65401696	-10.46979448	-2.13135824	11.20210169
2.07500000	-9.45385179	33.37267844	10.47050776	-32.96219112	-10.29819458	-2.43497575	11.29928259
2.08333333	-8.97903569	33.03650097	9.65937542	-32.09287930	-10.09415641	-2.85359744	11.38437940
2.09166667	-9.05293462	33.22081589	9.49352005	-31.17503894	-9.94640008	-3.42548459	11.44470631
2.10000000	-8.90392869	33.14103706	9.11136996	-30.15673327	-9.85560636	-4.02721568	11.56821001
2.10833333	-8.91443031	33.36805527	8.86548640	-29.24084170	-9.73328728	-4.57027627	11.68429832
2.11666667	-8.87602980	33.48427696	8.54149336	-28.32208587	-9.58603212	-5.50518913	11.78659972
2.12500000	-8.29264850	32.88472235	7.59713226	-27.16597246	-9.43756730	-6.39219911	11.94178176
2.13333333	-8.33591736	33.07378451	7.39106416	-26.19161386	-9.37304176	-7.04623667	12.11418872
2.14166667	-8.04628803	32.81202622	6.84163573	-25.14691000	-9.32163505	-7.94525694	12.37787110
2.15000000	-7.92341822	32.78088016	6.41739681	-24.17448101	-9.26617524	-8.59908345	12.61076144
2.15833333	-7.89508960	32.82362730	6.13709130	-23.13565887	-9.24408657	-9.57450456	12.88046564
2.16666667	-7.87042168	32.81063579	5.87754928	-22.08591749	-9.25737527	-10.47710823	13.16817190
2.17500000	-7.28124291	32.31515653	4.86873526	-21.18977988	-9.11212950	-10.56923050	13.41777733
2.18333333	-7.34713010	32.39143255	4.74612672	-20.14895021	-9.19720983	-11.56968196	13.70014669
2.19166667	-7.38206783	32.52418738	4.55813726	-19.20626561	-9.26924332	-12.32692002	14.00320185
2.20000000	-7.25637608	32.46410811	4.20651771	-18.47217034	-9.36718454	-11.91959909	14.32084985
2.20833333	-7.27509096	32.51446347	4.01976991	-17.49487431	-9.46541536	-12.71263526	14.59249331
2.21666667	-7.18540447	32.39847564	3.70213028	-16.68915699	-9.56427963	-12.32488276	14.83508681
2.22500000	-7.25578249	32.52679799	3.51354155	-15.74556889	-9.62557450	-12.78466573	15.09409570
2.23333333	-7.31943669	32.68014205	3.31881021	-15.09981938	-9.70089583	-12.34106945	15.43230151
2.24166667	-7.48221053	32.93967409	3.24653754	-14.39425412	-9.79135320	-12.06127896	15.72022065
2.25000000	-7.74904161	33.17699567	3.35836448	-13.58761698	-9.98824639	-11.73328384	16.10001797
2.25833333	-7.86127001	33.20139073	3.25261254	-12.66847327	-10.06520333	-11.65695944	16.29305449
2.26666667	-8.01327609	33.22194611	3.16651013	-11.76895665	-10.15523222	-11.31114373	16.63313851
