0.45000000	-20.23873604	26.24587956	24.45387967	-11.45882807	-9.44668611	3.23500730	5.13367502
0.45833333	-20.17572852	26.14818291	24.33540052	-11.40728453	-9.34795011	3.25853115	5.13313934
0.46666667	-20.16694551	26.14768014	24.39164862	-11.43683336	-9.51380551	3.31436113	5.18304006
0.47500000	-20.06743047	26.01119508	24.22316330	-11.36852441	-9.39605392	3.31568654	5.14944159
0.48333333	-20.14050898	26.11264587	24.28289859	-11.40425446	-9.38349841	3.23527487	5.15235472
0.49166667	-20.39945287	26.41484244	24.69999675	-11.45187420	-9.60334233	3.28633906	5.19930082
0.50000000	-20.26403947	26.25127339	24.52344358	-11.42999920	-9.56976684	3.28811253	5.20941622
0.50833333	-20.23794880	26.22659256	24.42516343	-11.41618999	-9.45970242	3.17097192	5.19745179
0.51666667	-20.37921832	26.40523462	24.63650296	-11.45006832	-9.54256231	3.11830348	5.22948030
0.52500000	-20.37246987	26.38480801	24.62395880	-11.43932659	-9.51636540	3.12455981	5.22633232
0.53333333	-20.36940316	26.39136285	24.59779536	-11.45787893	-9.50206325	3.15743311	5.19345666
0.54166667	-20.29032352	26.30884855	24.44890497	-11.43834884	-9.38008401	3.03452672	5.17100676
0.55000000	-20.40741882	26.44886447	24.65171346	-11.46408742	-9.51893991	3.07225326	5.19040365
0.55833333	-20.34663218	26.34194863	24.49643639	-11.39230821	-9.33587299	2.98013399	5.11634607
0.56666667	-20.30523615	26.26870711	24.41848791	-11.33102962	-9.28717903	3.05924036	5.10540924
0.57500000	-20.41833912	26.45188578	24.64085071	-11.46129865	-9.48797058	3.13634390	5.13818571
0.58333333	-20.51907960	26.57347435	24.76583135	-11.51631610	-9.48921315	3.18946831	5.12923730
0.59166667	-20.37814083	26.39724765	24.51184921	-11.45684681	-9.31947207	3.10460002	5.07288670
0.60000000	-20.54367549	26.59652902	24.81265531	-11.51146811	-9.48602279	3.12460576	5.11344282
0.60833333	-20.47264958	26.50706757	24.70023525	-11.46504322	-9.48496843	3.03442685	5.11953354
0.61666667	-20.43985555	26.45047358	24.62249861	-11.43968134	-9.38821422	3.03436541	5.11603232
0.62500000	-20.62774911	26.69974208	24.93782406	-11.51791279	-9.55138709	3.00261352	5.17861017
0.63333333	-20.51964193	26.53790353	24.72013582	-11.44316347	-9.39645654	3.00274741	5.17064872
0.64166667	-20.44207758	26.44490068	24.58555418	-11.41718527	-9.33493113	2.96636655	5.15186518
0.65000000	-20.45888116	26.47441496	24.61483550	-11.43603450	-9.33595411	2.95603998	5.14808978
0.65833333	-20.52131168	26.55010665	24.73973023	-11.46867425	-9.42540578	3.00875100	5.18558375
0.66666667	-20.53886332	26.58281580	24.76842250	-11.48901417	-9.47822395	3.05095094	5.19509038
0.67500000	-20.41551406	26.42009390	24.57260528	-11.43915669	-9.35165764	2.95761089	5.16852555
0.68333333	-20.48332692	26.48349856	24.70617772	-11.45124711	-9.44534903	2.95833239	5.18958817
0.69166667	-20.52303879	26.54262048	24.74651699	-11.46944241	-9.45613632	2.95393818	5.19501866
0.70000000	-20.50581906	26.50393500	24.69960309	-11.45664268	-9.38375030	2.93009649	5.15996302
0.70833333	-20.47952282	26.48938039	24.70596434	-11.47806048	-9.47400490	2.94661450	5.17637986
0.71666667	-20.38107001	26.36999244	24.52388647	-11.45125777	-9.34353777	2.88788022	5.12824606
0.72500000	-20.40984122	26.40076205	24.57908798	-11.48114137	-9.35653028	2.90855526	5.11849970
0.73333333	-20.59354450	26.67120677	24.83955129	-11.53872459	-9.50111434	2.91201545	5.16290966
0.74166667	-20.48064786	26.44176779	24.64807137	-11.39414908	-9.37118973	2.90781574	5.13017140
0.75000000	-20.61491414	26.63802506	24.79635514	-11.49773716	-9.35518625	2.84724177	5.13365527
0.75833333	-20.51763499	26.49474740	24.61328833	-11.44562458	-9.22676289	2.88477023	5.12787053
0.76666667	-20.55682628	26.60047670	24.76566892	-11.57682580	-9.43761189	2.93163430	5.19887924
0.77500000	-20.48057158	26.48350049	24.62842742	-11.52084337	-9.35177213	2.91735968	5.20017278
0.78333333	-20.42870793	26.40251720	24.53630764	-11.48395484	-9.28670899	2.90692484	5.20278530
0.79166667	-20.52648218	26.53363346	24.68291797	-11.55038826	-9.37038661	2.93667165	5.23635921
0.80000000	-20.41664751	26.37394287	24.48717516	-11.47024538	-9.24505677	2.91845630	5.22501890
0.80833333	-20.40170761	26.34113617	24.40751758	-11.43648888	-9.17934381	2.90227088	5.23024796
0.81666667	-20.56507537	26.54833326	24.65864066	-11.48743714	-9.32951643	2.94860084	5.27494882
0.82500000	-20.64047164	26.63249554	24.79554313	-11.50966379	-9.44642588	2.96677462	5.31170980
0.83333333	-20.48820773	26.45456236	24.62632736	-11.51124245	-9.40563873	2.97451125	5.30404373
0.84166667	-20.37379171	26.29138960	24.43763586	-11.43648555	-9.28850528	2.98540498	5.26304516
0.85000000	-20.30577500	26.18746209	24.32998754	-11.38897331	-9.22754316	2.95368113	5.23219407
0.85833333	-20.60700021	26.60145039	24.75095965	-11.53719224	-9.41724518	2.96908924	5.27100202
0.86666667	-20.50254958	26.43804329	24.60456515	-11.46654685	-9.34707510	2.98571051	5.22991627
0.87500000	-20.50548346	26.43302288	24.63869058	-11.43787461	-9.40220431	2.99588299	5.20783867
0.88333333	-20.56542199	26.51805720	24.71915677	-11.49352514	-9.42752796	3.01517487	5.25685968
0.89166667	-20.44178612	26.35352841	24.51781660	-11.43737876	-9.31865315	3.01848779	5.24196903
0.90000000	-20.58316950	26.53231670	24.75309065	-11.49956465	-9.48874774	3.06466592	5.31193890
0.90833333	-20.42791908	26.32808168	24.48445545	-11.40993890	-9.30307800	2.98730455	5.28015945
0.91666667	-20.40265826	26.27728114	24.44642825	-11.38822080	-9.28601205	3.01062049	5.28777412
0.92500000	-20.52045314	26.47887846	24.69317705	-11.55850771	-9.51943332	3.10909255	5.31843909
0.93333333	-20.51765616	26.45536757	24.67440669	-11.52208397	-9.48089383	3.08037652	5.33215442
0.94166667	-20.47309983	26.39537775	24.56939767	-11.49678845	-9.39811142	3.03088126	5.33005015
0.95000000	-20.43609030	26.33995508	24.49165402	-11.47824696	-9.31846677	3.01500160	5.33658365
0.95833333	-20.55354016	26.48979395	24.72649459	-11.50621128	-9.53559412	3.01707028	5.39523441
0.96666667	-20.44691225	26.35546349	24.54566572	-11.46544941	-9.41828924	2.96365739	5.36929720
0.97500000	-20.56601773	26.50255813	24.72247338	-11.48954810	-9.50036999	3.01120273	5.36803986
0.98333333	-20.51388478	26.41693535	24.61292118	-11.45612007	-9.41648685	3.00631293	5.37118785
0.99166667	-20.43027935	26.33423728	24.58065078	-11.46152941	-9.52216832	2.98928784	5.36963844
1.00000000	-20.36278928	26.27387795	24.43922133	-11.47735105	-9.42619215	2.91712116	5.35509777
1.00833333	-20.42979226	26.33466008	24.57267767	-11.46667699	-9.53570065	3.00012307	5.39503904
1.01666667	-20.36368338	26.24122237	24.44652054	-11.42133638	-9.43996478	2.98859683	5.39534577
1.02500000	-20.34234583	26.20501033	24.40293509	-11.40128518	-9.40895147	2.96859161	5.40558277
1.03333333	-20.26097863	26.07717464	24.24521649	-11.33698312	-9.27820900	2.98819423	5.39407732
1.04166667	-20.60000346	26.51616302	24.77515766	-11.46885777	-9.55320912	3.02126110	5.41115335
1.05000000	-20.44554273	26.29485767	24.50057365	-11.36898646	-9.37828511	3.01318147	5.36617336
1.05833333	-20.56008180	26.44500824	24.68140765	-11.41971329	-9.48517358	2.99668762	5.33831032
1.06666667	-20.46979078	26.33555044	24.54909534	-11.38845947	-9.42636215	2.96287011	5.30900087
1.07500000	-20.66473126	26.59568185	24.86578637	-11.48773282	-9.62058635	3.01230843	5.35306352
1.08333333	-20.57908924	26.47460406	24.69040452	-11.42178671	-9.48768975	3.01027999	5.37262854
1.09166667	-20.61044036	26.51506455	24.78313131	-11.42753222	-9.58358781	3.00601724	5.41241976
1.10000000	-20.48437389	26.34240787	24.56596292	-11.36269575	-9.44754302	2.96979895	5.42451676
1.10833333	-20.39424389	26.21600457	24.39286313	-11.31068060	-9.31422987	2.97651104	5.41982802
1.11666667	-20.63103232	26.52804358	24.79899482	-11.41423907	-9.60036799	2.98047315	5.46295964
1.12500000	-20.49451244	26.34128772	24.56449238	-11.34050196	-9.44760523	2.98968173	5.43473696
1.13333333	-20.53149487	26.41035052	24.64507916	-11.39728550	-9.52269968	2.97473169	5.45413349
1.14166667	-20.55306618	26.42348306	24.67073313	-11.38364986	-9.53056506	2.99030820	5.43111625
1.15000000	-20.56998671	26.44647820	24.69290808	-11.37894533	-9.55120585	2.96651600	5.45545484
1.15833333	-20.51115611	26.36545934	24.60019888	-11.36712210	-9.49532267	2.97209611	5.46454627
1.16666667	-20.63925106	26.53181817	24.82039568	-11.42984115	-9.66934076	3.00408343	5.50734610
1.17500000	-20.54541543	26.40360432	24.64758417	-11.38026475	-9.53623477	2.94818892	5.47096154
1.18333333	-20.63615118	26.50705893	24.82477616	-11.41384688	-9.70758120	2.94189251	5.50499958
1.19166667	-20.51719222	26.35582549	24.63358865	-11.38327724	-9.58639782	2.95222396	5.51696185
1.20000000	-20.52075239	26.35131818	24.63024182	-11.38891187	-9.57488229	2.92847190	5.57235746
1.20833333	-20.45649364	26.25870216	24.52922489	-11.33922693	-9.51556511	2.94580628	5.56727612
1.21666667	-20.41603075	26.18984007	24.45288600	-11.30380663	-9.46169066	2.91123540	5.56089447
1.22500000	-20.34977988	26.09246236	24.31234812	-11.26226677	-9.34660996	2.92109392	5.54459810
1.23333333	-20.43628059	26.20105640	24.45382889	-11.30236661	-9.43479677	2.88649276	5.50890825
1.24166667	-20.72437593	26.57327583	24.88410443	-11.42768031	-9.64108263	2.97831657	5.52072262
1.25000000	-20.58035856	26.37993525	24.63817096	-11.36370326	-9.48019855	2.97528744	5.47844682
1.25833333	-20.55864100	26.35330782	24.60359711	-11.35768834	-9.48214063	2.92536205	5.50445089
1.26666667	-20.52553393	26.27961110	24.51042747	-11.30502729	-9.38640170	2.94810841	5.50945834
1.27500000	-20.65648851	26.45574240	24.75392226	-11.37849099	-9.58578938	2.99903033	5.56285410
1.28333333	-20.57745547	26.33983120	24.61599226	-11.32029722	-9.50672884	2.96305024	5.54766988
1.29166667	-20.66375608	26.44499298	24.77836612	-11.35132513	-9.64696729	2.99466834	5.57877600
1.30000000	-20.54151754	26.26473383	24.54701708	-11.27358591	-9.48658126	3.00023096	5.54890760
1.30833333	-20.55626455	26.27359558	24.56079697	-11.27352186	-9.48135308	2.97181368	5.52535581
1.31666667	-20.49693620	26.19921337	24.46477762	-11.24367441	-9.42252626	3.01378711	5.50742325
1.32500000	-20.73845139	26.48333097	24.81904889	-11.33538839	-9.58881975	3.03665149	5.53640335
1.33333333	-20.63773395	26.34126776	24.65152164	-11.29002321	-9.48490724	3.01297185	5.52421375
1.34166667	-20.68405431	26.39592616	24.70540451	-11.30802098	-9.50781991	2.98587589	5.52322873
1.35000000	-20.69721326	26.42335638	24.81150631	-11.33187274	-9.67691640	2.99420441	5.54868742
1.35833333	-20.64553713	26.34504936	24.68609235	-11.29323337	-9.57243003	2.97572821	5.52443847
1.36666667	-20.73120032	26.45560075	24.80218781	-11.33240034	-9.62199190	3.00425135	5.54259550
1.37500000	-20.66571280	26.34271148	24.67208020	-11.27058908	-9.52184257	2.99810305	5.55318126
1.38333333	-20.77958727	26.48904490	24.84855521	-11.32030222	-9.62225657	3.01173214	5.59695309
1.39166667	-20.69880487	26.36031657	24.70270104	-11.27175240	-9.52412622	3.01851449	5.59508871
1.40000000	-20.62869831	26.26327100	24.57038696	-11.23090365	-9.43782409	3.02192702	5.58859003
1.40833333	-20.59978650	26.21830259	24.52213544	-11.21727761	-9.41803437	2.99864804	5.59458242
1.41666667	-20.64693495	26.27031900	24.68351523	-11.25692456	-9.64909890	3.05310076	5.62933634
1.42500000	-20.52440941	26.09177217	24.45719893	-11.17475762	-9.49343472	3.05323969	5.60564349
1.43333333	-20.43450227	25.96359318	24.30648584	-11.12034675	-9.39604018	3.05677428	5.58353199
1.44166667	-20.77452279	26.42785914	24.80460030	-11.28940412	-9.64539701	3.03398763	5.57392067
1.45000000	-20.80843994	26.44618687	24.87494776	-11.27411198	-9.69593191	3.05911634	5.60673235
1.45833333	-20.70998909	26.29766843	24.70821868	-11.20575624	-9.59636504	3.04749830	5.58842145
1.46666667	-20.78931017	26.39597374	24.82595215	-11.25962533	-9.63481146	3.08690307	5.61945931
1.47500000	-20.72107898	26.27837607	24.70499574	-11.18408273	-9.55342431	3.13354797	5.59946384
1.48333333	-21.00633334	26.64693066	25.13340282	-11.33154531	-9.74540883	3.26789055	5.64617029
1.49166667	-20.90516093	26.52137838	25.00710589	-11.32098696	-9.73299093	3.30408830	5.67211679
1.50000000	-20.87861644	26.48520052	24.97406808	-11.30062395	-9.71089204	3.28604483	5.70606483
1.50833333	-21.02677300	26.67977894	25.20274975	-11.36763819	-9.80890938	3.27847103	5.76603287
1.51666667	-20.84715696	26.46650648	24.93769852	-11.33312456	-9.68928712	3.25200119	5.74644190
1.52500000	-21.04189066	26.74147995	25.28645075	-11.45822356	-9.89328214	3.20134737	5.82347565
1.53333333	-20.89105516	26.56514443	25.06521195	-11.43613413	-9.80662546	3.10248863	5.82856004
1.54166667	-20.76162556	26.40693599	24.89502010	-11.41710427	-9.74610224	3.09270786	5.81989871
1.55000000	-21.05825333	26.83646728	25.41283866	-11.64809766	-10.05812547	3.12617439	5.88933901
1.55833333	-20.90569055	26.65655667	25.20966346	-11.62792162	-9.99935159	3.14049334	5.86588653
1.56666667	-20.82072457	26.57237336	25.10138199	-11.69741800	-9.99359974	3.09853595	6.01718863
1.57500000	-20.87051239	26.69777219	25.21262262	-11.94258314	-10.11378224	3.25975012	6.15438558
1.58333333	-20.72772920	26.54123903	25.01927532	-11.97722705	-10.02480590	3.28902798	6.23436992
1.59166667	-20.77522915	26.63599773	25.13320770	-12.11388848	-10.13720193	3.35377240	6.42930308
1.60000000	-20.64547882	26.48710772	24.95030457	-12.15190491	-10.07512432	3.38658650	6.46803526
1.60833333	-20.72575312	26.62689475	25.14376139	-12.30471372	-10.29100193	3.47553317	6.51122417
1.61666667	-20.58338399	26.45461057	24.95613942	-12.30677376	-10.27073496	3.50219760	6.47873384
1.62500000	-20.44088983	26.30787995	24.78515796	-12.34312305	-10.28061335	3.51803795	6.40241234
1.63333333	-20.63720151	26.54701338	25.10593606	-12.36939839	-10.49269881	3.49279503	6.38661066
1.64166667	-20.46670486	26.35127946	24.90406002	-12.40220097	-10.49015992	3.52333852	6.34485120
1.65000000	-20.33562703	26.13634241	24.78694394	-12.38947763	-10.52702463	3.53922114	6.36982583
1.65833333	-20.21310190	26.06412458	24.61247576	-12.52036035	-10.51570786	3.60655785	6.41985297
1.66666667	-20.18099518	26.05130467	24.61076653	-12.62069967	-10.58161450	3.68627443	6.48460968
1.67500000	-20.03655310	25.89297488	24.43476137	-12.68177494	-10.56097636	3.70998270	6.47814079
1.68333333	-19.96853173	25.86653149	24.39343636	-12.78909178	-10.63653464	3.74854374	6.56474381
1.69166667	-19.90455393	25.82050310	24.37140972	-12.87371608	-10.72360811	3.77924369	6.65039693
1.70000000	-19.84181696	25.79298188	24.29866570	-12.96631870	-10.75336300	3.80004131	6.71504696
1.70833333	-19.75724112	25.72360676	24.18419090	-13.03785691	-10.77119660	3.83197172	6.80296408
1.71666667	-20.00353956	25.99078041	24.57768495	-12.96577815	-11.01610098	3.64710499	6.90017665
1.72500000	-19.79762921	25.75402009	24.30819361	-13.06779895	-10.99627871	3.75042432	6.99782624
1.73333333	-19.71301359	25.68556174	24.16685154	-13.19801453	-11.00491880	3.80814763	7.03476850
1.74166667	-19.55584437	25.51584829	23.92443883	-13.33547340	-10.98146744	3.91938036	7.11962239
1.75000000	-19.41278474	25.38132676	23.75925049	-13.48334194	-11.00906694	4.02051614	7.20862496
1.75833333	-19.25515478	25.26891542	23.58174039	-13.67331462	-11.06109109	4.11980969	7.32871272
1.76666667	-19.08696229	25.17587406	23.39871521	-13.88029770	-11.15152195	4.25250616	7.47833787
1.77500000	-18.94209837	25.01445088	23.19373435	-14.01051910	-11.14133344	4.32642743	7.52161367
1.78333333	-18.80582636	24.84060413	23.00052874	-14.14428391	-11.15681059	4.45245121	7.63015495
1.79166667	-18.67279917	24.69868251	22.85570400	-14.33156063	-11.23694263	4.60569500	7.80528115
1.80000000	-18.88635480	24.97427097	23.23269114	-14.34721347	-11.56901704	4.27946841	7.96085658
1.80833333	-18.69197213	24.87884952	23.00473224	-14.61117499	-11.63550055	4.28704639	7.87309240
1.81666667	-18.43358157	24.72435474	22.59503343	-14.98003007	-11.55728940	4.47162210	8.03818946
1.82500000	-18.21176696	24.50409918	22.34667289	-15.07012217	-11.68990623	4.32106642	8.24599458
1.83333333	-18.11582269	24.56146646	22.25981360	-15.51882735	-11.82650510	4.53879295	8.37905442
1.84166667	-18.00352747	24.57135012	22.15720672	-15.88680977	-11.95010887	4.56103651	8.40584608
1.85000000	-17.97402658	24.77284316	22.13909524	-16.25415254	-12.05313208	4.39446756	8.62773836
1.85833333	-17.82941752	24.90562225	21.97745769	-16.86205642	-12.17663172	4.62488715	8.83339075
1.86666667	-17.62888418	24.88654282	21.78283464	-17.27484308	-12.31066194	4.39147009	8.97221632
1.87500000	-17.46294860	25.03373055	21.62917929	-17.98635725	-12.47086518	4.60599881	9.20878271
1.88333333	-17.26096579	25.18587838	21.42493959	-18.76672775	-12.63754754	4.70795834	9.42215271
1.89166667	-17.08032292	25.33259626	21.26424188	-19.36630796	-12.81843496	4.16277604	9.55749192
1.90000000	-16.85509058	25.60230361	21.06161142	-20.35434718	-13.02169128	4.25222967	9.72859497
1.90833333	-16.56696266	25.74697113	20.70516586	-21.15709873	-13.13617817	3.83367385	9.91727172
1.91666667	-16.23727978	25.90343164	20.36642417	-22.08548915	-13.32482815	3.50860197	10.11448220
1.92500000	-15.96661715	26.19617121	20.10997775	-23.18841474	-13.53125233	3.50313418	10.38288047
1.93333333	-15.62111581	26.37549784	19.70907053	-24.13075741	-13.63567449	2.73077244	10.52631776
1.94166667	-15.34402188	26.72594102	19.44712996	-25.32058191	-13.80683467	2.58500161	10.64118519
1.95000000	-15.02355653	27.09333053	19.05870782	-26.59627083	-13.90921506	2.13567846	10.98052990
1.95833333	-14.71293643	27.48658622	18.73853672	-27.88614605	-14.00128919	1.84604973	11.01896731
1.96666667	-14.21136492	27.61164262	18.10300955	-28.90749958	-13.96021334	0.02095750	11.20231802
1.97500000	-13.90535728	28.07525053	17.76675173	-30.29657831	-14.04085233	-0.28251512	11.30255000
1.98333333	-13.43487449	28.35692199	17.18490663	-31.53054420	-14.04326893	-1.70078724	11.48318430
1.99166667	-13.13570439	28.90153127	16.85988713	-32.97369888	-14.11063631	-1.99563946	11.56775865
2.00000000	-12.80040861	29.36933278	16.47626911	-34.32782526	-14.17151458	-2.34148838	11.64771093
2.00833333	-12.15753021	29.44123364	15.68224545	-35.38175869	-14.13339984	-4.16993095	11.91111651
2.01666667	-11.84663370	29.95736146	15.31934531	-36.64632315	-14.17972653	-4.44550132	11.94079597
2.02500000	-11.52268640	30.45334225	14.95470538	-37.83302838	-14.24071780	-4.76048457	12.01530541
2.03333333	-10.78242303	30.34261587	14.03418785	-38.65829865	-14.19354937	-6.40448989	12.35509131
2.04166667	-10.40941165	30.61565663	13.63364060	-39.48373399	-14.29091972	-7.28736998	12.42011006
2.05000000	-10.18733270	31.07316369	13.34016868	-40.34205579	-14.30661891	-7.33997558	12.47760167
2.05833333	-9.96839395	31.49133954	13.04913772	-41.08104917	-14.32283583	-7.44454247	12.63078365
2.06666667	-9.52370721	31.50349660	12.55700249	-41.41521099	-14.42205015	-9.08275901	12.88654096
2.07500000	-9.34823474	31.92139158	12.29922173	-41.91267417	-14.42333325	-9.06103051	12.99256130
2.08333333	-9.03313792	32.03191654	11.96273355	-42.13943835	-14.48534909	-9.60409140	13.30465621
2.09166667	-8.86840229	32.23817427	11.77315404	-42.19200303	-14.55163000	-10.15093770	13.45383654
2.10000000	-8.75399170	32.54005347	11.58629699	-42.25598373	-14.54225484	-10.04206505	13.54728248
2.10833333	-8.68450834	32.88537168	11.37341160	-42.19292268	-14.47789660	-10.01641824	13.58112600
2.11666667	-8.59080521	33.10236856	11.15741919	-41.94343908	-14.41689800	-9.96247941	13.62448652
2.12500000	-8.46219441	33.20815772	10.96648486	-41.51965146	-14.44643675	-10.01360263	13.63881573
2.13333333	-8.44528488	33.51079445	10.81598544	-41.13648078	-14.42397823	-10.00494297	13.66217431
2.14166667	-8.45608645	33.76668438	10.65442661	-40.57459236	-14.33435988	-10.00953311	13.69245045
2.15000000	-8.46562695	34.01637541	10.51033021	-39.96774569	-14.25502702	-10.01178742	13.73210571
2.15833333	-8.39601054	34.00421967	10.18951285	-39.08987326	-14.00468022	-10.12248799	13.82817901
2.16666667	-7.69857345	33.28755745	9.12325617	-38.12156696	-13.71233335	-10.03720159	13.92695524
2.17500000	-7.75632952	33.46988484	8.98173710	-37.21584457	-13.58888491	-10.07277536	14.02009251
2.18333333	-7.80562956	33.61013953	8.79069712	-36.24059281	-13.43381807	-10.11096852	14.12967307
2.19166667	-7.41106845	33.17549810	8.07868072	-35.16103323	-13.21780308	-9.66166737	14.25914040
2.20000000	-7.51329798	33.44558403	8.00131324	-34.23329533	-13.17533885	-9.65443070	14.32257643
2.20833333	-7.51051159	33.37340705	7.71050154	-32.97844211	-12.95614001	-9.92300866	14.54000272
2.21666667	-7.56004006	33.39817787	7.58152867	-31.82132379	-12.91850643	-9.92636990	14.64929575
2.22500000	-7.16530662	32.94587749	6.82461694	-30.77188553	-12.68146042	-8.70786826	14.85334190
2.23333333	-7.21987010	33.00497432	6.68366324	-29.60686089	-12.62250531	-8.98536023	15.03759704
2.24166667	-7.34840590	33.02830677	6.56694350	-28.37038539	-12.51813104	-9.14321788	15.16150115
2.25000000	-7.17384670	32.70182189	6.27636578	-27.18047279	-12.54094508	-8.47606871	15.46846444
2.25833333	-7.14886005	32.69205914	5.87352423	-26.14580760	-12.34153295	-8.17003174	15.57015373
2.26666667	-7.27017921	32.70191892	5.79662714	-24.91713263	-12.30351424	-8.58858061	15.70861784
