0.87500000	-17.83824755	24.45740154	22.18164053	-12.12247554	-9.83219523	2.86346100	5.76832814
0.88333333	-17.98846366	24.63973070	22.41163206	-12.14650717	-9.93622914	2.86317808	5.81331507
0.89166667	-17.89463255	24.50193919	22.23961569	-12.09356244	-9.80964609	2.86308927	5.77481190
0.90000000	-17.93734083	24.56267032	22.31633224	-12.11345578	-9.86668716	2.87321344	5.75911147
0.90833333	-17.85778563	24.44790029	22.18141002	-12.05576620	-9.76769731	2.87217971	5.71487608
0.91666667	-17.75521479	24.32754889	22.01492450	-12.04872332	-9.68140844	2.87103452	5.65916921
0.92500000	-17.80314531	24.36220673	22.12493358	-12.01152512	-9.76071642	2.86144343	5.68661908
0.93333333	-17.73945959	24.30098528	22.03215180	-11.99899418	-9.69146527	2.87835416	5.64713287
0.94166667	-17.95654705	24.54093570	22.33058103	-12.01828892	-9.82776801	2.83499816	5.71328507
0.95000000	-17.87071075	24.43527747	22.18655528	-12.00314281	-9.73509020	2.82670089	5.64840419
0.95833333	-17.80977545	24.35422811	22.07786753	-11.98695035	-9.66264333	2.82507586	5.60474258
0.96666667	-18.02066871	24.60911593	22.39285405	-12.02268261	-9.79961551	2.82418405	5.64838206
0.97500000	-17.84757934	24.38091066	22.10280950	-11.94477426	-9.64302531	2.77998027	5.59842284
0.98333333	-17.74819821	24.25264396	21.93632416	-11.89752862	-9.53383651	2.79465070	5.55125261
0.99166667	-17.84638341	24.49761466	22.07670642	-12.05868550	-9.62595417	2.84725763	5.55107482
1.00000000	-17.80043190	24.31741759	21.97782094	-11.90282998	-9.52791500	2.87886528	5.51069985
1.00833333	-17.95436154	24.51001324	22.28350778	-11.96715872	-9.72689585	2.88651383	5.60988452
1.01666667	-17.98195399	24.55552491	22.31028654	-11.98947139	-9.71650453	2.90645711	5.60076664
1.02500000	-17.90830837	24.46297676	22.18056599	-11.98290156	-9.62638537	2.92986490	5.56182806
1.03333333	-18.06278864	24.65912127	22.43561051	-12.02226768	-9.77533540	2.96502526	5.63667990
1.04166667	-17.89629265	24.44635766	22.16408493	-11.96430275	-9.62368848	2.92900884	5.59295346
1.05000000	-17.99890579	24.57612712	22.35995212	-11.99054388	-9.75084041	2.99936025	5.64695129
1.05833333	-17.86944935	24.40119973	22.12155084	-11.93603006	-9.58940041	2.97767201	5.59100281
1.06666667	-18.03106128	24.60458254	22.37992652	-11.97528632	-9.74351055	3.03772888	5.64270704
1.07500000	-17.95456032	24.51644540	22.26722565	-11.97057675	-9.67430258	2.99832113	5.58020855
1.08333333	-17.92278429	24.46494814	22.17850488	-11.94833332	-9.58135988	3.00192517	5.57709865
1.09166667	-17.85818490	24.41639786	22.05566068	-12.00414312	-9.51270540	3.00275783	5.54304151
1.10000000	-17.87368859	24.38621973	22.12024882	-11.91714580	-9.58816867	2.88999905	5.63679792
1.10833333	-18.04865828	24.62071381	22.36990131	-12.00143374	-9.69400672	3.02315408	5.63381083
1.11666667	-17.91344232	24.45976417	22.14428498	-11.98140636	-9.56613677	3.01856233	5.59407946
1.12500000	-17.85907168	24.40920783	22.02892838	-11.99697099	-9.48386596	3.02557120	5.56619609
1.13333333	-18.00442000	24.57974016	22.28540934	-12.01172366	-9.66929299	3.06720795	5.65260435
1.14166667	-18.00193816	24.57918563	22.25970716	-12.03360230	-9.63384397	3.12212374	5.62771530
1.15000000	-18.04246195	24.62211979	22.31216670	-12.03047958	-9.66012239	3.13473052	5.64461213
1.15833333	-17.95441719	24.52371105	22.14222218	-12.03502662	-9.54598999	3.12523370	5.59749476
1.16666667	-17.84295847	24.37090372	21.92252113	-11.99648041	-9.37912132	3.10471253	5.54069006
1.17500000	-17.95982525	24.52145793	22.13103978	-12.05553947	-9.53749997	3.11960138	5.61606668
1.18333333	-17.86358819	24.40128501	21.94002216	-12.06031400	-9.41010201	3.08501042	5.58629354
1.19166667	-17.81298596	24.32895813	21.83455936	-12.05228573	-9.33417444	3.06817574	5.56072696
1.20000000	-18.04007201	24.56866200	22.19858399	-12.03757252	-9.54883802	3.05687904	5.66027242
1.20833333	-17.91140813	24.41030587	21.96172191	-12.03163068	-9.40541655	3.06259908	5.60525641
1.21666667	-17.87891603	24.33993941	21.87835945	-11.98916189	-9.32576612	3.08434868	5.58768611
1.22500000	-18.20123511	24.76454176	22.35501093	-12.13246707	-9.55342813	3.12775984	5.68793773
1.23333333	-18.09957946	24.60301488	22.17171515	-12.05683705	-9.44287922	3.12158370	5.64724326
1.24166667	-18.03563540	24.50476982	22.05935907	-12.01268975	-9.37493905	3.13279890	5.61772473
1.25000000	-18.03976857	24.48165002	22.03813093	-12.00049832	-9.34503529	3.13865521	5.62866817
1.25833333	-18.02364958	24.48182235	21.98808311	-12.06054835	-9.30754890	3.15206593	5.60661911
1.26666667	-18.12285198	24.58856365	22.17722241	-12.07215358	-9.46224127	3.23539875	5.64966811
1.27500000	-18.09857322	24.56303117	22.08093786	-12.10831013	-9.35425865	3.30931721	5.63055876
1.28333333	-18.08469250	24.54465797	22.01975831	-12.12418312	-9.29135429	3.27381916	5.62186256
1.29166667	-18.04139792	24.43979330	21.90469491	-12.05873654	-9.16911135	3.31198822	5.58985135
1.30000000	-18.24119825	24.70253284	22.24505269	-12.15645069	-9.41533154	3.31460056	5.71461289
1.30833333	-18.16900807	24.61424695	22.09652698	-12.15929065	-9.30692516	3.30975309	5.65371228
1.31666667	-18.29569637	24.73298259	22.30237771	-12.14496653	-9.46104595	3.35725730	5.71251567
1.32500000	-18.21634018	24.62647382	22.11429287	-12.13255447	-9.30798391	3.34016499	5.67496327
1.33333333	-18.39171599	24.84289361	22.41537251	-12.18910708	-9.51966307	3.33263925	5.77736404
1.34166667	-18.33154056	24.74520172	22.29201860	-12.14688578	-9.44278236	3.37573334	5.72695889
1.35000000	-18.26547915	24.65558659	22.12636147	-12.14090394	-9.30251541	3.36260162	5.65064404
1.35833333	-18.51110243	24.97062943	22.49886963	-12.24464496	-9.54596291	3.42584846	5.76956340
1.36666667	-18.38029085	24.78383640	22.27243277	-12.20306652	-9.41359500	3.44070483	5.70317565
1.37500000	-18.38910528	24.78895107	22.27573111	-12.20624254	-9.43344719	3.44048294	5.70258105
1.38333333	-18.34886143	24.72958642	22.11300549	-12.21465848	-9.25799749	3.47868104	5.66773111
1.39166667	-18.37465887	24.73438228	22.15950195	-12.20534238	-9.29708782	3.53728578	5.66293128
1.40000000	-18.42016801	24.77524314	22.25557572	-12.19621067	-9.42496522	3.53106629	5.75596943
1.40833333	-18.31215056	24.63183833	21.98950690	-12.19595679	-9.19925839	3.59311003	5.68363348
1.41666667	-18.34247330	24.69019350	22.00827663	-12.26578018	-9.19654295	3.65584028	5.67809888
1.42500000	-18.36698402	24.71010565	22.07531520	-12.28679413	-9.28252790	3.71097606	5.70110554
1.43333333	-18.32538280	24.63855093	21.94701681	-12.25979126	-9.16419809	3.69860752	5.67396364
1.44166667	-18.41352923	24.72609653	22.05927615	-12.27776312	-9.23129321	3.69437092	5.70816653
1.45000000	-18.22448024	24.48570806	21.79551565	-12.20738925	-9.16247441	3.68944181	5.69740733
1.45833333	-18.19339885	24.40042457	21.64650424	-12.17543898	-8.97013864	3.68754067	5.63332829
1.46666667	-18.47925995	24.76590965	22.02715268	-12.30479024	-9.08638094	3.75821531	5.67380223
1.47500000	-18.45456585	24.71145218	21.90814511	-12.29280574	-8.96365540	3.74764897	5.62566437
1.48333333	-18.62737079	24.88331220	22.16341063	-12.28754567	-9.09890744	3.78586193	5.66828133
1.49166667	-18.56976316	24.77043758	22.01349800	-12.23733090	-8.97266378	3.78484286	5.63788515
1.50000000	-18.59205130	24.77055207	22.01708413	-12.22030773	-8.96633240	3.78173466	5.63869110
1.50833333	-18.57455420	24.70651178	21.95123203	-12.16923597	-8.88590006	3.83795932	5.59788612
1.51666667	-18.55806594	24.64671517	21.88257839	-12.13300292	-8.83327819	3.87822006	5.57930616
1.52500000	-18.85111094	25.01734402	22.30485216	-12.27945256	-9.04190554	3.97698993	5.67815755
1.53333333	-18.78953644	24.90454967	22.17011227	-12.23377390	-8.93698775	3.99191303	5.66450683
1.54166667	-18.74874982	24.82903947	22.10989846	-12.19779800	-8.94338538	4.01515224	5.67672287
1.55000000	-18.81733531	24.90932424	22.24462888	-12.23256727	-9.14329309	4.02888974	5.80675085
1.55833333	-18.77091812	24.85757729	22.14690069	-12.28055898	-9.09439146	4.07254851	5.80064575
1.56666667	-18.77357175	24.83832610	22.09889365	-12.28813908	-9.06743496	4.10330800	5.82502079
1.57500000	-19.05686803	25.16458774	22.59371851	-12.32485718	-9.47467899	4.12776479	6.05102420
1.58333333	-18.89225350	24.90730949	22.26875215	-12.24322833	-9.26747885	4.19077199	6.02308766
1.59166667	-18.95470920	24.99400065	22.40543278	-12.28722809	-9.44072449	4.19563874	6.10958097
1.60000000	-18.86764926	24.85764694	22.25481472	-12.25456024	-9.38243976	4.18208189	6.08597118
1.60833333	-18.81544159	24.76660135	22.15809019	-12.20793010	-9.36322679	4.17393544	6.08752376
1.61666667	-18.79474006	24.71239499	22.11380466	-12.19070728	-9.36534467	4.15674891	6.09206432
1.62500000	-18.75561249	24.62729249	22.00239926	-12.15906819	-9.28961478	4.16443723	6.07738865
1.63333333	-18.82175131	24.67442363	22.16848148	-12.14281852	-9.51838338	4.16001629	6.15612389
1.64166667	-18.76776419	24.58999039	22.06723617	-12.12368747	-9.46489848	4.16819098	6.10797281
1.65000000	-18.72476383	24.45567783	21.95201439	-12.01201333	-9.40838914	4.17652108	6.14376889
1.65833333	-18.81657519	24.55717329	22.08782357	-12.03371595	-9.49844874	4.19495428	6.20078073
1.66666667	-18.77378758	24.46957696	21.98881087	-11.98187949	-9.44059295	4.22318763	6.16825483
1.67500000	-18.80713270	24.49750115	22.03850355	-11.99760721	-9.49232070	4.26247907	6.18720965
1.68333333	-19.05462772	24.76911907	22.36993332	-12.03141908	-9.62922786	4.31544953	6.24544595
1.69166667	-19.00895453	24.71291256	22.27365204	-12.04412722	-9.58893123	4.32603575	6.22822827
1.70000000	-19.12727836	24.84940642	22.42272977	-12.09804463	-9.67631095	4.36528144	6.26591366
1.70833333	-19.05114402	24.73466928	22.24926727	-12.08191268	-9.57642692	4.39492942	6.23680988
1.71666667	-19.08387189	24.78402258	22.26371269	-12.16364054	-9.59265026	4.46123552	6.28937474
1.72500000	-19.01943929	24.69607018	22.13626354	-12.17639796	-9.52852558	4.47185800	6.24485699
1.73333333	-19.12000872	24.80526889	22.24762065	-12.25224108	-9.62392668	4.58131218	6.39113267
1.74166667	-19.06657627	24.70002468	22.09920413	-12.23549344	-9.53339137	4.61412471	6.39834929
1.75000000	-19.06732141	24.67235341	22.07566136	-12.23507627	-9.57653578	4.68653771	6.48281950
1.75833333	-19.07158366	24.67392935	22.10884407	-12.30559216	-9.70952711	4.78765263	6.56649440
1.76666667	-19.02051434	24.58823882	21.99431464	-12.29501644	-9.65982343	4.79733730	6.51323602
1.77500000	-19.21016669	24.78036004	22.25188854	-12.31066572	-9.83594810	4.88057671	6.65357910
1.78333333	-19.14615670	24.70331672	22.15057351	-12.33739927	-9.83304397	4.88815569	6.59546937
1.79166667	-19.19226251	24.70293939	22.18870068	-12.29561767	-9.94231762	4.99153751	6.74928320
1.80000000	-19.29345836	24.78747003	22.37846513	-12.31274924	-10.17303802	5.07226029	6.84709369
1.80833333	-19.21252032	24.68153902	22.24883915	-12.34120836	-10.18003922	5.08090574	6.79110911
1.81666667	-19.21928812	24.65836728	22.27895791	-12.36336984	-10.34419903	5.18086261	6.95143298
1.82500000	-19.14230063	24.53620596	22.18777466	-12.38059739	-10.43636399	5.25028858	7.00375171
1.83333333	-19.08702105	24.44522663	22.13429588	-12.41275865	-10.55635337	5.31011351	7.07820726
1.84166667	-19.08521503	24.44189651	22.20564881	-12.48201281	-10.78048538	5.38494215	7.19919283
1.85000000	-19.50824326	24.93751144	22.84225259	-12.69395507	-11.11230134	5.53601685	7.27216228
1.85833333	-19.32546998	24.76455654	22.65635487	-12.74463153	-11.31888019	5.61074279	7.43305448
1.86666667	-19.18561423	24.59501724	22.56939879	-12.77000930	-11.58798140	5.69904043	7.60496834
1.87500000	-19.05455500	24.41260273	22.52283019	-12.78094676	-11.90196183	5.80145521	7.76991585
1.88333333	-18.96654661	24.31004637	22.56775016	-12.84623256	-12.30449013	5.88196202	8.01071725
1.89166667	-19.10981330	24.51716688	22.97060234	-13.00057264	-12.83167872	6.00389961	8.23852040
1.90000000	-18.90933751	24.27290783	22.91700144	-13.02858085	-13.26584917	6.09695045	8.41309851
1.90833333	-18.73762572	24.06287163	22.96005474	-13.05297359	-13.79997622	6.19274051	8.67368285
1.91666667	-18.58865913	23.94796112	23.00737356	-13.21575536	-14.25897165	6.21983295	8.59344555
1.92500000	-18.43493915	23.70254707	23.17219246	-13.15217912	-15.01088370	6.32197604	9.07878585
1.93333333	-18.72487188	24.07991310	23.87231211	-13.30940116	-15.63631852	6.38106552	8.97858612
1.94166667	-18.54273735	23.86939272	24.06680058	-13.38385406	-16.44791942	6.42674414	9.06453192
1.95000000	-18.31156861	23.58014081	24.24693307	-13.38249182	-17.33195953	6.52746782	9.39982004
1.95833333	-18.15817881	23.41638813	24.49249753	-13.48034469	-17.99996718	6.55044544	9.19955526
1.96666667	-17.96501870	23.18420874	24.79786213	-13.53236414	-18.99057199	6.59664102	9.20716011
1.97500000	-17.75722415	22.87440363	25.20065867	-13.44996217	-20.12654005	6.75317776	9.52850549
1.98333333	-17.72376185	22.81574514	25.71356211	-13.49240580	-20.94418901	6.73090770	8.97162996
1.99166667	-17.50635243	22.51091943	26.17776794	-13.45866176	-22.22027281	6.87931880	8.98743548
2.00000000	-17.26920905	22.17687417	26.59229647	-13.41753831	-23.48143345	6.86622823	8.81938534
2.00833333	-17.27720161	22.14139460	27.37678074	-13.42409924	-24.59479089	6.96941512	7.90149349
2.01666667	-17.02299990	21.73948358	27.99274736	-13.28729824	-26.14216476	7.05434647	7.71675959
2.02500000	-16.73106126	21.32981507	28.50057707	-13.24535492	-27.63806588	7.04874118	7.45039335
2.03333333	-16.73256730	21.30015250	29.49419907	-13.33150240	-29.03909178	7.27828141	6.16621596
2.04166667	-16.42517063	20.85717813	30.08132387	-13.25622062	-30.65285238	7.29017947	5.86470617
2.05000000	-16.13874874	20.43684777	30.78154075	-13.16465332	-32.15915638	7.40852761	4.62394879
2.05833333	-15.83158183	20.00082270	31.42168911	-13.09050480	-33.79210170	7.40576536	4.26653203
2.06666667	-15.51694088	19.56049791	32.07738673	-13.01375141	-35.41309208	7.42729649	3.82657984
2.07500000	-15.16539778	18.99047026	32.82779539	-12.74937523	-37.01247349	7.56643098	2.69972391
2.08333333	-14.99271957	18.78498090	33.51803445	-12.96521189	-38.22262649	7.73283348	1.35513332
2.09166667	-14.73543077	18.30361679	34.18810222	-12.76352197	-39.60007564	7.81815587	0.94951267
2.10000000	-14.52784458	17.91035588	34.80263873	-12.63739522	-40.79914217	7.83125696	0.78101831
2.10833333	-14.33685288	17.52623095	35.41565326	-12.50139368	-41.86689157	7.89742572	0.68952281
2.11666667	-14.16923908	17.17117798	36.00490282	-12.37087984	-42.77009130	7.96149615	0.71056629
2.12500000	-14.02726967	16.84485023	36.65390911	-12.24161717	-43.58716200	8.16880282	1.07967774
2.13333333	-13.95534486	16.73591021	37.25808850	-12.45684209	-44.16663533	8.33605771	1.52594265
2.14166667	-13.84074646	16.47637626	37.72530110	-12.39267520	-44.49270636	8.40395960	1.78947047
2.15000000	-13.77981778	16.24492266	38.19185600	-12.28517675	-44.62696792	8.44295098	1.87714264
2.15833333	-13.73213679	16.04240818	38.60491289	-12.21486087	-44.54715440	8.47499362	1.94420572
2.16666667	-13.44939276	15.57089984	38.76506044	-12.17149808	-44.47017711	8.66396617	2.77609332
2.17500000	-13.41626230	15.39968138	39.17388158	-12.11497751	-44.16406816	8.69992925	2.83178478
2.18333333	-13.40930193	15.23809659	39.52298605	-12.02886673	-43.70995931	8.74872098	2.92204196
2.19166667	-13.25140501	14.95927404	39.40422458	-12.08044356	-42.92904004	8.93124814	3.23492820
2.20000000	-13.05762681	14.56642800	39.37955180	-12.00895553	-42.14922147	9.13532551	3.27954092
2.20833333	-13.06594704	14.44326063	39.66195262	-11.98389959	-41.37879085	9.20294747	3.34556192
2.21666667	-12.53666918	13.70130665	39.11323001	-12.00846796	-40.26262527	9.46385899	3.33914724
2.22500000	-12.57456389	13.63223084	39.30138314	-12.05053095	-39.25439486	9.59167919	3.32340735
2.23333333	-12.62770631	13.53751056	39.49686972	-12.03629594	-38.19515586	9.73888164	3.24802773
2.24166667	-12.55210727	13.31282397	39.38611875	-12.13465104	-36.91347272	10.11379392	2.76543721
2.25000000	-12.52616932	13.12114208	39.40996815	-12.14730021	-35.70845915	10.31537726	2.45365119
2.25833333	-12.41091688	12.91527513	39.28973573	-12.27492038	-34.40495252	10.51556771	2.07953898
2.26666667	-12.28098951	12.64332466	39.08477472	-12.37868391	-33.06781093	10.73633640	1.80778148
2.27500000	-12.25373397	12.43037982	39.07922275	-12.40116283	-31.74296119	10.91846187	1.46469378
