0.34166667	-17.78280446	24.76202948	24.88647287	-11.98629689	-12.48891208	3.06309721	5.99884827
0.35000000	-17.81602879	24.82212121	24.93843110	-12.02622413	-12.52802485	3.12365801	6.04059932
0.35833333	-17.72592393	24.70572493	24.79875767	-11.99561281	-12.46712120	3.07148848	5.98910540
0.36666667	-17.76329290	24.76036862	24.86466536	-12.02444193	-12.50536543	3.12945609	6.02571206
0.37500000	-17.76263923	24.71531154	24.85028807	-11.96867966	-12.47298663	3.08760084	6.00442144
0.38333333	-17.68709691	24.62143088	24.71257528	-11.95278107	-12.40500921	3.04125819	6.01176869
0.39166667	-17.73103719	24.68168012	24.78598131	-11.98181534	-12.44992759	3.10469192	6.04754292
0.40000000	-17.75802131	24.69420791	24.79873202	-11.94994529	-12.43200842	3.07616445	6.03042309
0.40833333	-17.79589190	24.75925127	24.86875893	-11.99738640	-12.48120414	3.12369619	6.06303556
0.41666667	-17.79232490	24.75344823	24.83865137	-11.99423363	-12.45012887	3.04826369	6.02522583
0.42500000	-17.83075326	24.79346609	24.88117510	-12.00806210	-12.45654718	3.10137980	6.05951983
0.43333333	-17.86991099	24.82192586	24.91531058	-11.99490360	-12.44952918	3.12988966	6.07928686
0.44166667	-17.88217740	24.82537313	24.91489397	-11.98740715	-12.42212723	3.11549420	6.07543842
0.45000000	-17.90477602	24.86731701	24.94191087	-12.01573269	-12.43444237	3.13160255	6.08604653
0.45833333	-17.81407967	24.72692218	24.80772072	-11.94285996	-12.39897423	3.06169703	6.04726955
0.46666667	-17.85335967	24.78489257	24.86929960	-11.96451091	-12.43084612	3.10515616	6.07853860
0.47500000	-17.89815561	24.84109235	24.92368447	-11.97883178	-12.44394274	3.13884844	6.10255876
0.48333333	-17.89877512	24.81922442	24.88556402	-11.95465516	-12.37002895	3.06031149	6.06541240
0.49166667	-17.94493539	24.85813525	24.92919652	-11.96502206	-12.35946190	3.09545060	6.09572134
0.50000000	-17.98314060	24.90215659	24.97840261	-11.97374947	-12.38460650	3.11772985	6.10207657
0.50833333	-17.98903223	24.88931235	24.94341604	-11.93348288	-12.33502017	3.05207530	6.06771190
0.51666667	-17.98827315	24.90415446	24.94666453	-11.95740227	-12.35219228	3.04321492	6.06144726
0.52500000	-17.92537416	24.81017939	24.87288894	-11.91960922	-12.33432410	3.01942785	6.03020838
0.53333333	-17.95777798	24.87485476	24.94094990	-11.96675667	-12.38103704	3.06982559	6.07623232
0.54166667	-17.96456433	24.85346191	24.91740814	-11.92509233	-12.34349886	3.01611237	6.07027635
0.55000000	-18.00045576	24.91691659	24.97628887	-11.97328647	-12.38777486	3.06961777	6.10539699
0.55833333	-18.01341912	24.90402277	24.96681953	-11.94695255	-12.34601674	3.06670595	6.11347639
0.56666667	-18.03906598	24.95733888	25.01921951	-11.98445950	-12.37946885	3.09895670	6.13586975
0.57500000	-18.00783892	24.92166432	24.96950634	-11.95111075	-12.35065040	3.03652680	6.09510249
0.58333333	-18.03411452	24.96829869	25.00944845	-12.00991965	-12.38756028	3.09162644	6.13208413
0.59166667	-18.07469830	24.91348497	25.05844548	-11.93490472	-12.35557180	3.06156663	6.08111861
0.60000000	-18.03373014	24.93950573	24.98507715	-11.98424315	-12.34221242	3.04732581	6.07970141
0.60833333	-18.08540579	24.95969215	25.04779049	-11.97046116	-12.34995445	3.11619402	6.11493609
0.61666667	-18.07129359	24.98721082	25.02923925	-11.99882919	-12.34657614	3.06152844	6.09922476
0.62500000	-17.69007138	24.56176425	24.52887727	-11.88572308	-12.25708791	2.93005931	6.08167390
0.63333333	-17.73106132	24.65646601	24.60904860	-11.95184794	-12.32315951	2.98302709	6.11551435
0.64166667	-17.75510226	24.66887822	24.60329329	-11.94104276	-12.27333251	2.92495341	6.09845509
0.65000000	-17.76835292	24.69326714	24.62121884	-11.95925368	-12.27999822	2.93508847	6.08669901
0.65833333	-17.80350132	24.74222798	24.66661599	-11.99179742	-12.29685728	2.98169114	6.12218182
0.66666667	-17.82907266	24.76304672	24.68592767	-11.98636434	-12.28378300	3.00109488	6.13948316
0.67500000	-17.85373597	24.82708220	24.75101482	-12.03794286	-12.35373269	3.04049540	6.15614033
0.68333333	-17.86816515	24.81201960	24.73517071	-12.00237045	-12.30703267	3.04641409	6.16704201
0.69166667	-17.72084102	24.63078997	24.54133483	-11.97298213	-12.25319380	2.97596115	6.09113147
0.70000000	-17.73701625	24.64423394	24.56280574	-11.96907769	-12.26314753	2.97938289	6.10287701
0.70833333	-17.77011937	24.67707457	24.60537619	-11.98182432	-12.27696293	3.01438622	6.13290599
0.71666667	-17.78485173	24.68790784	24.62600447	-11.97541935	-12.28161668	3.01599466	6.13820781
0.72500000	-17.78653313	24.69149970	24.63372095	-11.96454350	-12.28912587	2.98832012	6.13475478
0.73333333	-17.80200698	24.71963247	24.66733501	-12.00035796	-12.31670493	3.00911164	6.15863161
0.74166667	-17.81172313	24.69874393	24.65848309	-11.94256984	-12.29624497	2.98153320	6.15045304
0.75000000	-17.78240850	24.66645811	24.63113030	-11.94126381	-12.29846898	2.93453957	6.12842474
0.75833333	-17.77682379	24.65270213	24.62525815	-11.93513597	-12.29261412	2.93833509	6.13529274
0.76666667	-17.73036497	24.61021236	24.55345183	-11.94577966	-12.27999040	2.91958903	6.12449692
0.77500000	-17.76562504	24.65035075	24.59696270	-11.95716976	-12.28773723	2.97283034	6.15599902
0.78333333	-17.76303492	24.63279035	24.58783622	-11.93883092	-12.27369282	2.95598406	6.13769788
0.79166667	-17.75548355	24.62057760	24.56927589	-11.94008753	-12.25890537	2.94550411	6.13089343
0.80000000	-17.78300870	24.65043807	24.60766224	-11.96396619	-12.28480679	2.99670333	6.16214350
0.80833333	-17.81261406	24.70811337	24.66154853	-11.98590893	-12.32627431	3.03778229	6.18042824
0.81666667	-17.80944307	24.66439040	24.61152348	-11.94501137	-12.24907321	2.99748852	6.16511395
0.82500000	-17.78053241	24.66176253	24.56883242	-11.97513135	-12.25336831	2.95475072	6.13119673
0.83333333	-17.80033743	24.67995212	24.58891961	-11.98890004	-12.25557523	2.99306542	6.16277940
0.84166667	-17.62653005	24.45569553	24.39297417	-11.91796539	-12.27996946	2.94116457	6.19206360
0.85000000	-17.69555050	24.49515213	24.46802221	-11.90035310	-12.28811498	2.99159940	6.23162145
0.85833333	-17.75013229	24.53210523	24.53392246	-11.88239055	-12.29484924	2.97328697	6.23078572
0.86666667	-17.79901368	24.62879614	24.63115984	-11.93843734	-12.38305733	3.02693036	6.26271244
0.87500000	-17.83715131	24.65678589	24.65688096	-11.92549771	-12.35256286	2.94281694	6.23821820
0.88333333	-17.87667007	24.73403767	24.73985481	-11.96580600	-12.42863334	2.99906975	6.26861710
0.89166667	-17.86316224	24.69796559	24.70943639	-11.92887782	-12.38947443	2.92274554	6.24430304
0.90000000	-17.89397179	24.76563065	24.76225530	-11.97815950	-12.43816622	2.97981940	6.28491104
0.90833333	-17.79262015	24.60263657	24.65682962	-11.88374776	-12.47075863	2.92264998	6.28339254
0.91666667	-17.83348497	24.68081247	24.73314139	-11.93024309	-12.52545278	2.97428439	6.32101503
0.92500000	-17.85069980	24.68155775	24.73320448	-11.91620271	-12.50642356	2.93143572	6.33488785
0.93333333	-17.85217986	24.68618817	24.76619850	-11.93221710	-12.54418860	2.93942347	6.34560268
0.94166667	-17.88700517	24.71521399	24.82030554	-11.92977037	-12.57820793	2.94022002	6.36525251
0.95000000	-17.91587799	24.78003297	24.89177084	-11.97296339	-12.64375973	2.99011766	6.39840234
0.95833333	-17.84853498	24.89569004	24.75642530	-12.13719169	-12.58670870	2.87047232	6.41827154
0.96666667	-17.66104497	24.73357114	24.51775640	-12.12604980	-12.59929145	2.86588802	6.36221476
0.97500000	-17.75427688	24.62086382	24.60836994	-11.92192306	-12.59224937	2.96663476	6.40111967
0.98333333	-17.85468543	24.58746440	24.82157669	-11.80559398	-12.65733927	2.88358371	6.40084386
0.99166667	-17.89694713	24.65212037	24.91150931	-11.84013017	-12.69861486	2.92365249	6.45330560
1.00000000	-17.96606528	24.74881724	24.97120766	-11.86441341	-12.71083207	2.89084380	6.43883781
1.00833333	-18.00051076	24.79059892	25.01698489	-11.89283552	-12.72206519	2.93548633	6.45328385
1.01666667	-18.02139114	24.80297454	25.03622736	-11.88436279	-12.69412943	2.94451287	6.44907552
1.02500000	-18.04039437	24.83689841	25.03543735	-11.89639760	-12.67059066	2.94478928	6.44813926
1.03333333	-18.04732473	24.86238922	25.04875368	-11.94231224	-12.66771598	2.95260354	6.44745257
1.04166667	-18.05806989	24.86990952	25.04880465	-11.92978883	-12.65479637	2.95776681	6.43385094
1.05000000	-17.96598106	24.77236020	24.93931194	-11.93576111	-12.63837708	2.94284143	6.37907812
1.05833333	-18.00806773	24.81192097	24.96668095	-11.94417224	-12.60907011	2.97214790	6.39885950
1.06666667	-18.00491271	24.81014956	24.96673593	-11.92908924	-12.60230098	2.93277160	6.36769944
1.07500000	-18.04462920	24.85613791	24.99401936	-11.94806175	-12.58287683	2.95026271	6.37514913
1.08333333	-18.05583377	24.85524775	25.00514028	-11.94337728	-12.57176188	2.95803285	6.36581778
1.09166667	-18.06400041	24.87898975	24.99215301	-11.97019007	-12.54607429	2.95327411	6.35652976
1.10000000	-18.03321058	24.84917088	24.93945901	-11.96231106	-12.51792126	2.94028823	6.33850460
1.10833333	-18.05899596	24.87355962	24.96529466	-11.95677060	-12.50871932	2.97012098	6.35556291
1.11666667	-18.07676685	24.90101892	24.97854529	-11.96400557	-12.50515879	2.97592174	6.36642946
1.12500000	-18.11604398	24.92339219	25.00348493	-11.95220950	-12.47436034	2.98780686	6.38114085
1.13333333	-17.97571505	24.73539576	24.82978561	-11.86783782	-12.44235617	2.88615077	6.31913750
1.14166667	-18.01760133	24.79076758	24.88716857	-11.88684955	-12.44852233	2.92329202	6.34565646
1.15000000	-18.04455296	24.82657303	24.91755748	-11.90006848	-12.44988811	2.94406856	6.35447037
1.15833333	-18.06554574	24.86512917	24.93524632	-11.92972132	-12.43386244	2.95399845	6.35993186
1.16666667	-18.03173812	24.83224237	24.88859080	-11.93653225	-12.41937864	2.91738535	6.29259504
1.17500000	-18.10532129	24.93671796	24.98933849	-11.98619317	-12.46726383	3.00811765	6.35163348
1.18333333	-17.93160997	24.69781516	24.75169534	-11.90588757	-12.37224485	2.92976598	6.29334656
1.19166667	-17.99125608	24.77036322	24.82163637	-11.92315166	-12.38250153	2.98395616	6.33550094
1.20000000	-18.01746805	24.80968755	24.86221227	-11.92576407	-12.39949153	2.99584313	6.34915374
1.20833333	-18.03878558	24.82392330	24.87400878	-11.90806342	-12.38351142	2.92501010	6.33011215
1.21666667	-18.03885097	24.82273902	24.86474939	-11.90020779	-12.38364315	2.89719235	6.31449642
1.22500000	-18.10361433	24.93238200	24.97042102	-11.96488953	-12.44993965	2.99080286	6.37323205
1.23333333	-18.02001171	24.79996725	24.84288846	-11.89814587	-12.36944178	2.90948327	6.30116165
1.24166667	-18.04389906	24.83210079	24.87262520	-11.90986599	-12.37650784	2.90448891	6.30194085
1.25000000	-18.06826604	24.85545848	24.91023862	-11.90409357	-12.38335030	2.91390802	6.29577598
1.25833333	-18.09371635	24.90175140	24.96716694	-11.94626228	-12.42543279	2.96363727	6.31956656
1.26666667	-18.10603002	24.89012960	24.94294079	-11.89661248	-12.37276360	2.92524591	6.29891941
1.27500000	-18.12921684	24.96375697	25.02283374	-11.95158937	-12.45234230	2.97662579	6.32328390
1.28333333	-18.13075672	24.92647713	24.99739544	-11.90818904	-12.39931983	2.95480733	6.32003576
1.29166667	-18.14405107	24.94742782	25.02278983	-11.91322923	-12.42237919	2.96117279	6.32438235
1.30000000	-18.06465880	24.85835104	24.91992418	-11.88925214	-12.40317907	2.87553748	6.28254362
1.30833333	-18.10513269	24.90681335	24.95811743	-11.90445719	-12.41431162	2.93154152	6.32362819
1.31666667	-18.13057317	24.93324975	24.99676155	-11.89936348	-12.41180162	2.95732546	6.34643394
1.32500000	-18.02478163	24.79458525	24.86514980	-11.85714228	-12.39806324	2.90516715	6.29792591
1.33333333	-18.07454095	24.88068076	24.94833037	-11.91823730	-12.44074351	2.97664374	6.34742862
1.34166667	-18.09101827	24.87448867	24.95210380	-11.88893513	-12.42302372	2.96713806	6.33933424
1.35000000	-18.11707444	24.92488950	25.00196777	-11.92482477	-12.44669966	3.00412537	6.35899308
1.35833333	-18.12969347	24.92199547	24.99016969	-11.91589798	-12.41500250	2.98723118	6.35590241
1.36666667	-18.09929476	24.89774896	24.95752213	-11.90916373	-12.42017751	2.92211471	6.30652594
1.37500000	-18.13058514	24.94267931	25.00000666	-11.93854335	-12.43342175	2.98035902	6.34584412
1.38333333	-18.10329182	24.90090609	24.95178105	-11.90353689	-12.40999773	2.91681325	6.30692711
1.39166667	-17.99107995	24.74394727	24.81577058	-11.85040114	-12.39549910	2.93907154	6.30325298
1.40000000	-18.03911971	24.83218271	24.91218600	-11.89516366	-12.47148715	2.99391313	6.34346686
1.40833333	-18.18319583	24.88614393	25.05571077	-11.83361499	-12.42868237	2.94887069	6.32409320
1.41666667	-18.17887533	24.94537716	25.06840691	-11.88192011	-12.45057971	2.93936627	6.32653346
1.42500000	-18.26266264	25.00135314	25.15301184	-11.88794331	-12.44532154	2.98792599	6.31514277
1.43333333	-18.28087504	25.03717412	25.19577448	-11.89106480	-12.47152710	3.01701098	6.32988985
1.44166667	-18.28262326	25.07482470	25.20265295	-11.92951239	-12.47365479	3.02906380	6.34799482
1.45000000	-18.24014346	25.01908422	25.13682859	-11.90084738	-12.46321581	2.97743104	6.30591382
1.45833333	-18.27348794	25.04928710	25.18563733	-11.90674339	-12.48623664	3.04233542	6.33918168
1.46666667	-18.24610393	25.01846919	25.15406849	-11.89801835	-12.47700370	2.98118915	6.29436139
1.47500000	-18.26335593	25.02730661	25.16573940	-11.89589243	-12.47561624	3.02793604	6.33003878
1.48333333	-18.25981235	25.01727977	25.17369476	-11.88479409	-12.48623910	3.00852003	6.32332490
1.49166667	-18.28731031	25.09590165	25.24746300	-11.94183858	-12.56162304	3.05652231	6.34942977
1.50000000	-18.21349234	24.99527896	25.13673464	-11.92080631	-12.50877656	2.95698580	6.31650093
1.50833333	-18.05427615	24.75668770	24.94485659	-11.80698206	-12.49592776	2.94160166	6.32677338
1.51666667	-18.08784745	24.79471374	24.97542453	-11.81399877	-12.49026466	2.92859963	6.33769419
1.52500000	-18.14754013	24.86472434	25.05725610	-11.81827214	-12.49448112	2.98318858	6.37567233
1.53333333	-18.15510776	24.90423819	25.05832977	-11.86156445	-12.51617052	2.96244722	6.33959972
1.54166667	-18.19708305	24.94372605	25.12127475	-11.87456438	-12.53650006	3.03780897	6.36425146
1.55000000	-18.14577278	24.88376510	25.05848314	-11.87930817	-12.52657815	3.05299552	6.31405420
1.55833333	-18.18919117	24.91607632	25.11287536	-11.88199259	-12.52203350	3.10913439	6.34290613
1.56666667	-18.21481335	24.93156228	25.13630693	-11.88371220	-12.51859555	3.12318252	6.34386170
1.57500000	-18.24232949	24.98919021	25.17927246	-11.91446320	-12.53774665	3.14820144	6.36010003
1.58333333	-18.22772970	24.98765732	25.14415201	-11.92176431	-12.51009083	3.05560429	6.31889833
1.59166667	-18.11051179	24.85002067	24.97791298	-11.89274616	-12.45097055	3.02610550	6.28609435
1.60000000	-18.14549854	24.88275518	25.00920574	-11.88456104	-12.44745454	3.03567190	6.30296584
1.60833333	-18.17850278	24.91480783	25.04533763	-11.88900008	-12.44287374	3.04561217	6.31732546
1.61666667	-18.21100914	24.95431049	25.08765058	-11.88872374	-12.45401911	3.05724430	6.32937549
1.62500000	-18.21782431	24.96234799	25.09191964	-11.88807976	-12.45520105	2.97210482	6.28818711
1.63333333	-18.25348577	24.99391722	25.12681870	-11.88224646	-12.45271754	2.99792743	6.29442152
1.64166667	-18.25627984	25.01176255	25.12007943	-11.89872544	-12.44153460	2.99503884	6.28683954
1.65000000	-18.28900113	25.05928869	25.16253181	-11.92682982	-12.45853517	3.05614749	6.32139983
1.65833333	-18.29168180	25.04224056	25.16303690	-11.91676744	-12.44762340	3.07829229	6.32304583
1.66666667	-18.27439721	25.00790380	25.13908904	-11.91259115	-12.44699235	3.04800275	6.29958600
1.67500000	-18.20343083	24.92625591	25.03738958	-11.94895725	-12.41837732	3.14568424	6.32371742
1.68333333	-18.24281343	24.99369534	25.12489456	-11.98287340	-12.48846702	3.19962589	6.35316792
1.69166667	-18.25273434	24.95687786	25.10749749	-11.91580222	-12.44174224	3.14158379	6.36617542
1.70000000	-18.28896962	24.99231534	25.17648374	-11.92495075	-12.48124625	3.18305674	6.40596896
1.70833333	-18.31489992	24.99458008	25.20937007	-11.89441908	-12.49449090	3.18809220	6.44467909
1.71666667	-18.33372166	25.01845797	25.28037335	-11.88780612	-12.56155433	3.21414069	6.48446715
1.72500000	-18.35361751	25.01902025	25.34319407	-11.88863171	-12.62260892	3.16102400	6.56824464
1.73333333	-18.39446461	25.05528129	25.43262398	-11.89826438	-12.70415922	3.22864714	6.63296621
1.74166667	-18.41797735	25.05996926	25.52785808	-11.88536794	-12.81308680	3.24920755	6.69490352
1.75000000	-18.45852369	25.11451292	25.65121230	-11.93519526	-12.94359461	3.23768071	6.79308334
1.75833333	-18.58355109	25.31213434	25.84252414	-12.11181003	-12.99421346	3.39264568	6.73962826
1.76666667	-18.56598841	25.30550540	25.89056649	-12.15083541	-13.11173433	3.40866557	6.83896950
1.77500000	-18.53732887	25.30027372	25.91509614	-12.21582979	-13.21387447	3.43481812	6.92965853
1.78333333	-18.53617085	25.35245855	25.98594193	-12.32314809	-13.35479804	3.49840140	6.97550778
1.79166667	-18.47879106	25.29374330	25.94513392	-12.37415192	-13.41135267	3.51170504	7.10969556
1.80000000	-18.31209081	25.13783927	25.81482477	-12.44493241	-13.48169208	3.54008455	7.15298048
1.80833333	-18.31746905	25.15099166	25.89659092	-12.52689534	-13.63548645	3.62739000	7.19208317
1.81666667	-18.28179413	25.08953417	25.93450072	-12.58030646	-13.76293468	3.70826254	7.28640725
1.82500000	-18.24596237	25.13847169	26.00810026	-12.75032646	-13.96184984	3.78187129	7.34950803
1.83333333	-18.13120903	25.05117563	25.97566576	-12.85508301	-14.09398358	3.82978070	7.49650488
1.84166667	-18.09320374	25.10602116	26.03521363	-13.04696661	-14.25869138	3.90856290	7.50982928
1.85000000	-17.95647654	24.96808569	25.94202048	-13.07007351	-14.29575126	3.86852812	7.45696322
1.85833333	-17.91908387	25.03250532	25.98086729	-13.30326983	-14.42542403	3.97636578	7.49784082
1.86666667	-17.85550699	25.00243206	25.95736516	-13.40019639	-14.47314018	3.98757062	7.48981735
1.87500000	-17.81365222	25.08780387	25.97930457	-13.68902857	-14.58661934	4.11108086	7.53348643
1.88333333	-17.80675961	25.15169031	26.03748004	-13.81435938	-14.66220461	4.03350528	7.49887292
1.89166667	-17.73845202	25.23474144	26.02916142	-14.12387717	-14.78409569	4.14611774	7.59435151
1.90000000	-17.59391708	25.22123604	25.90017858	-14.42774210	-14.84250427	4.21909914	7.64277737
1.90833333	-17.43071841	25.33915752	25.71931115	-14.93326219	-14.86832711	4.43495614	7.74007679
1.91666667	-17.30869417	25.50028426	25.58557162	-15.45396489	-14.88399898	4.54155979	7.78707123
1.92500000	-16.76705333	25.04380324	24.90335668	-15.57108932	-14.80685180	4.25574770	7.79807045
1.93333333	-16.65005433	25.18748119	24.79364313	-16.03506212	-14.88031187	4.19636081	7.89245181
1.94166667	-16.48430390	25.36106418	24.63281772	-16.73510633	-14.91408516	4.46804616	7.99140888
1.95000000	-16.13235373	25.25835235	24.18071919	-17.24300543	-14.82352222	4.33845999	7.93148022
1.95833333	-15.92897112	25.41071988	23.95252958	-17.92398960	-14.85649978	4.31850538	8.00867406
1.96666667	-15.74079746	25.62267818	23.75399568	-18.69435833	-14.91729852	4.29664546	8.09926705
1.97500000	-15.47133486	25.75750186	23.45039564	-19.49977912	-14.93772902	4.30897706	8.15860709
1.98333333	-15.20843349	25.99104569	23.12554710	-20.42425916	-14.97085745	4.22528876	8.25745462
1.99166667	-15.01106305	26.35983987	22.87529611	-21.43294598	-15.03376990	4.10998658	8.39739779
2.00000000	-14.78179522	26.80316002	22.56875735	-22.64561918	-15.05064015	4.22398477	8.54492245
2.00833333	-14.49585096	27.11631631	22.18378175	-23.69476347	-15.04314446	3.82074526	8.56207798
2.01666667	-14.24145631	27.57678990	21.90251322	-24.96177546	-15.14168801	3.73377246	8.75638153
2.02500000	-13.72865108	27.66644330	21.32319853	-25.99878707	-15.20360126	3.02043303	8.81427876
2.03333333	-13.42812993	28.15456713	21.03159480	-27.35153153	-15.34147308	2.72970592	8.98642141
2.04166667	-13.13225373	28.61120128	20.82372476	-28.60329674	-15.56178062	1.91621517	9.08596389
2.05000000	-12.83352438	29.12324146	20.62903603	-30.00185892	-15.80183386	1.67413805	9.11928280
2.05833333	-12.45229302	29.65341070	20.13801515	-31.43487153	-15.76642885	0.79954223	9.32793807
2.06666667	-12.12929605	30.16706542	19.78483147	-32.82474345	-15.82190014	0.35423389	9.33158507
2.07500000	-11.85850513	30.77444189	19.26117596	-34.19081540	-15.67971863	-0.88144395	9.41154852
2.08333333	-11.36751632	31.08948841	18.74581990	-35.43821699	-15.78291906	-2.26915715	9.53409928
2.09166667	-11.01274136	31.66246954	18.40279539	-36.89534355	-15.88868732	-2.74874538	9.56368431
2.10000000	-10.60816304	32.19876413	17.97609903	-38.33655425	-15.99058585	-3.84830190	9.72974354
2.10833333	-10.04643411	32.47344305	17.31477044	-39.62250022	-15.99683351	-5.04084100	9.80803288
2.11666667	-9.75644337	33.00546158	16.97207655	-40.94047814	-16.03468335	-5.49122768	9.83803218
2.12500000	-9.47439609	33.67621230	16.68241604	-42.30003611	-16.13260454	-6.54095063	10.02637486
2.13333333	-9.16995515	34.25519250	16.28746240	-43.51182545	-16.12807257	-7.25188165	10.10607463
2.14166667	-8.92365381	34.78689943	15.94973944	-44.55327852	-16.09851375	-7.53965040	10.13293722
2.15000000	-8.52371950	35.04217848	15.32017309	-45.32646640	-15.99011188	-8.61998658	10.25722552
2.15833333	-8.33280154	35.51877487	15.04183600	-46.06295943	-15.96427243	-8.66305873	10.29826868
2.16666667	-8.10280838	35.89978567	14.75602819	-46.63857302	-15.99175353	-8.67535913	10.36636310
2.17500000	-7.73619510	35.98134859	14.32387752	-46.86182351	-16.01845790	-9.28605297	10.46127411
2.18333333	-7.57315692	36.28781569	14.14389549	-47.05695790	-16.05812618	-9.22439575	10.51011680
2.19166667	-7.42444924	36.51597916	14.00028691	-47.06579765	-16.16371673	-9.11802123	10.54882619
2.20000000	-7.41295702	36.75504802	13.99410688	-46.77162304	-16.24961020	-9.75910374	10.64810536
2.20833333	-7.38514572	36.94951222	13.91656331	-46.44143069	-16.27362770	-9.43573314	10.63556782
2.21666667	-7.40153342	37.02498304	13.89744082	-45.88038667	-16.29393801	-9.34366836	10.65614070
2.22500000	-7.46156161	37.21200243	13.87423305	-45.19885786	-16.27675240	-10.14882212	10.72490803
2.23333333	-7.49902369	37.43239341	13.80268599	-44.58761087	-16.26194795	-10.08332061	10.75765168
2.24166667	-7.50005712	37.46456570	13.69810082	-43.74455501	-16.22061184	-10.02906728	10.83988890
2.25000000	-7.51740264	37.61172444	13.66851020	-42.96079982	-16.26924469	-10.04542400	10.87894445
2.25833333	-7.11243420	36.93392737	13.16998468	-41.66831815	-16.27308634	-10.96075053	11.03049514
2.26666667	-7.16659249	36.97603496	13.15900734	-40.66123439	-16.32962636	-11.16108192	11.10386158
2.27500000	-7.18410484	36.89502874	13.07554618	-39.50328904	-16.39813274	-11.94791699	11.30198069
