4.87333330	-17.31149049	-44.97460516	87.77164286	88.96012924	-95.30071086	-95.72931818	33.68277708	45.55065749
4.88166670	-17.13105953	-45.31164346	88.08715649	89.25690144	-95.96149547	-96.34844595	33.74429283	45.58207743
4.89000000	-16.95169134	-45.65520877	88.42653450	89.60289121	-96.64347091	-97.00799111	33.81405301	45.70977880
4.89833330	-16.94152808	-45.87953871	88.84276418	90.21076797	-97.31529958	-97.65277479	34.34974044	46.08145200
4.90666670	-16.75033192	-46.22813785	89.14946940	90.52221689	-97.96312918	-98.27956997	34.38255453	46.17720862
4.91500000	-16.73542567	-46.43398116	89.60432580	91.04251436	-98.59120491	-98.88885029	34.59038699	46.57258669
4.92333330	-16.56158504	-46.74863872	89.95430233	91.38461405	-99.23653572	-99.50060300	34.64300016	46.63481127
4.93166670	-16.55904263	-46.90278295	90.45312419	91.97060267	-99.89585479	-100.14178910	34.86138337	46.96119854
4.94000000	-16.37582558	-47.23223555	90.78990062	92.28041134	-100.54065660	-100.75340658	34.91690707	47.02593888
4.94833330	-16.37840193	-47.37889583	91.27237628	92.83791221	-101.17491403	-101.36305705	35.16151557	47.38712640
4.95666670	-16.20931488	-47.70666124	91.62624002	93.16813170	-101.82716626	-101.97849650	35.19813010	47.46798200
4.96500000	-16.25216361	-47.83014842	92.13546069	93.77722841	-102.41685243	-102.59055362	35.43165544	47.78635425
4.97333330	-16.06424805	-48.14788979	92.45604249	94.11053419	-103.04783485	-103.21591775	35.48792116	47.84486226
4.98166670	-15.91633630	-48.45559008	92.79771324	94.46982552	-103.65510352	-103.82006461	35.56732876	47.96298324
4.99000000	-15.95308834	-48.54559126	93.29056335	95.12485390	-104.24553181	-104.47575128	35.85508175	48.39433210
4.99833330	-15.77510091	-48.84970100	93.61481259	95.42849459	-104.86093950	-105.06122268	35.90556810	48.43076852
5.00666670	-15.82564864	-48.90689634	94.14139957	96.06802242	-105.44640960	-105.67558129	36.11735595	48.60612805
5.01500000	-15.62798601	-49.22605359	94.44872409	96.35360739	-106.05833645	-106.25651681	36.15127377	48.64021398
5.02333330	-15.60891213	-49.37133364	94.87544078	96.84766907	-106.61551787	-106.81937461	36.32891428	49.17969693
5.03166670	-15.42016379	-49.66226361	95.18988838	97.14291855	-107.20870154	-107.39945107	36.37533537	49.24084751
5.04000000	-15.42992235	-49.78045215	95.66800692	97.67103941	-107.75620099	-107.96613805	36.60090702	49.57790932
5.04833330	-15.22483183	-50.08990850	95.96135672	97.92309841	-108.31452374	-108.49783625	36.64339607	49.60535134
5.05666670	-15.07349643	-50.36174669	96.24455326	98.20781147	-108.83069707	-109.00709836	36.70404251	49.70444697
5.06500000	-15.07170661	-50.50524406	96.75271570	98.65477331	-109.38993813	-109.51151623	36.93779057	50.09425846
5.07333330	-14.87735350	-50.77545381	97.00613950	98.91668848	-109.92013074	-110.02835215	36.96970878	50.13159325
5.08166670	-14.71668626	-51.03930579	97.27401479	99.20183224	-110.44598394	-110.52805504	37.02672414	50.24133230
5.09000000	-14.67804668	-51.23953828	97.59871442	99.65408797	-110.89989248	-111.00403752	37.21310325	50.59164130
5.09833330	-14.48161990	-51.49734889	97.84167472	99.92300710	-111.41713151	-111.57270904	37.25224916	50.61988746
5.10666670	-14.34346247	-51.72650419	98.07941079	100.23553576	-111.87578465	-112.05669185	37.30256364	50.67349245
5.11500000	-14.33630539	-51.87606367	98.38832412	100.84059218	-112.31713865	-112.61678411	37.61286122	50.72672424
5.12333330	-14.15054470	-52.14391653	98.57105293	101.05232721	-112.75907132	-113.05429195	37.62206708	50.82864464
5.13166670	-13.98264508	-52.40014081	98.78313521	101.30941433	-113.20937197	-113.51011235	37.64481038	50.92423224
5.14000000	-13.83351644	-52.62131362	98.98465071	101.56365564	-113.63712380	-113.93556107	37.68698789	51.00308439
5.14833330	-13.70897446	-52.83196847	99.20866772	101.85091297	-114.05466889	-114.36821698	37.74471142	51.10754271
5.15666670	-13.65843524	-53.05274029	99.45718277	102.27769519	-114.43391066	-114.79716152	37.89731331	51.40462182
5.16500000	-13.49675913	-53.22643954	99.65303814	102.46617891	-114.84194974	-115.19571323	37.92989903	51.42830646
5.17333330	-13.36691791	-53.41001640	99.86646118	102.70709373	-115.25023538	-115.58128608	37.97998951	51.50992406
5.18166670	-13.44223711	-53.46692752	100.20877504	103.20313011	-115.59145677	-115.88718317	38.17513367	51.75572520
5.19000000	-13.27699888	-53.65857540	100.38429104	103.39030065	-115.98058834	-116.27363093	38.19856865	51.85251109
5.19833330	-13.14688810	-53.81576842	100.55786483	103.58946093	-116.34046910	-116.63105881	38.23756191	51.95294908
5.20666670	-13.17101426	-53.84249795	100.86791065	104.05500764	-116.70110193	-117.04907043	38.30775917	52.24666325
5.21500000	-13.05588544	-54.01825766	101.01254418	104.22824713	-117.01172762	-117.34736153	38.26309728	52.24839916
5.22333330	-12.90438222	-54.14606514	101.18546436	104.46321875	-117.37888613	-117.73288783	38.30862007	52.31030550
5.23166670	-12.85459263	-54.31788863	101.33395257	104.60843266	-117.57515953	-117.93141683	38.33491464	52.34223738
5.24000000	-12.84087361	-54.37393510	101.53735746	105.07462722	-117.90378415	-118.31286451	38.50101013	52.68440646
5.24833330	-12.74797714	-54.54370960	101.67339718	105.20648899	-118.14582013	-118.56084052	38.52107555	52.69061729
5.25666670	-12.58580476	-54.65109980	101.80397007	105.33800331	-118.46930356	-118.88976862	38.55243058	52.72849079
5.26500000	-12.51755820	-54.80289706	101.93588118	105.47633842	-118.67462627	-119.09334305	38.57253631	52.75389370
5.27333330	-12.39300125	-54.90211312	102.06280099	105.61684143	-118.96025717	-119.38838439	38.61334360	52.82713547
5.28166670	-12.40318848	-54.91551681	102.36585060	105.80387346	-119.21716035	-119.62148864	38.78143220	52.99667296
5.29000000	-12.28620380	-55.02082552	102.45016854	105.91758197	-119.44001272	-119.86236959	38.79028036	53.05940619
5.29833330	-12.21074433	-55.12767769	102.54553850	106.03481907	-119.62512699	-120.06958682	38.80596014	53.09067659
5.30666670	-12.10977286	-55.24931052	102.64212710	106.12877695	-119.82265890	-120.27412853	38.82853292	53.12018642
5.31500000	-12.11173211	-55.22993609	102.79245690	106.33283794	-120.02055340	-120.47058091	38.97711057	53.28994026
5.32333330	-12.05182254	-55.33875604	102.86511883	106.41595861	-120.13759825	-120.60265313	38.97900367	53.31382589
5.33166670	-11.97160020	-55.44552625	102.94031895	106.48613279	-120.28680964	-120.75219912	38.98185151	53.32414506
5.34000000	-11.89359742	-55.53465983	103.00444810	106.53571324	-120.42945967	-120.92514375	38.98210939	53.35649708
5.34833330	-11.82253034	-55.61416819	103.05721243	106.61111181	-120.57677556	-121.09262444	38.98252023	53.38399804
5.35666670	-11.75134789	-55.68229227	103.10171934	106.66957386	-120.69791417	-121.22074373	38.98335178	53.42047676
5.36500000	-11.68296045	-55.73286567	103.13240591	106.71848373	-120.80315164	-121.34384183	38.98239013	53.44488711
5.37333330	-11.61566042	-55.78469013	103.16419208	106.75537080	-120.89982370	-121.46250744	38.97877770	53.46420912
5.38166670	-11.56426646	-55.81522745	103.19065831	106.80034445	-120.98213730	-121.59762862	38.98364314	53.49146040
5.39000000	-11.56309831	-55.81646902	103.19116912	106.80086385	-120.98249549	-121.59680382	38.98365707	53.49144926
5.39833330	-11.49443518	-55.89523452	103.23548150	106.90732643	-121.11738321	-121.73367822	38.98754969	53.52933533
5.40666670	-11.47203108	-55.89374011	103.24858273	106.90317056	-121.12834069	-121.75332792	38.98804029	53.53360614
5.41500000	-11.39181664	-55.94598786	103.28106130	106.96252115	-121.25401607	-121.94091996	38.99054077	53.57945787
5.42333330	-11.39087565	-55.94592110	103.28170453	106.96100690	-121.25442940	-121.94020254	38.99053752	53.57970095
5.43166670	-11.21686095	-55.97560954	103.26530189	106.82102865	-121.38921341	-122.05847955	38.98372255	53.84000700
5.44000000	-11.21653541	-55.97587945	103.26584403	106.82072674	-121.38908152	-122.05897598	38.98379808	53.83994759
5.44833330	-11.20311468	-55.97788658	103.27680606	106.82535994	-121.38891250	-122.06755301	38.98477709	53.83984558
5.45666670	-11.18034000	-56.02450627	103.28933225	106.88835534	-121.43223978	-122.13138110	38.99018780	53.83711059
5.46500000	-11.17951614	-56.02443712	103.29069821	106.88711552	-121.43240362	-122.13271047	38.99026724	53.83702227
5.47333330	-11.16207573	-56.02927984	103.30611024	106.88898380	-121.43263903	-122.14643063	38.99103603	53.83703569
5.48166670	-11.13428068	-56.06960222	103.32168738	106.92304271	-121.46729164	-122.21851885	38.99094785	53.82460144
5.49000000	-11.13362776	-56.06982588	103.32237543	106.92256997	-121.46750332	-122.21866878	38.99097969	53.82442747
5.49833330	-11.10289071	-56.09931645	103.33279851	106.93674986	-121.48277299	-122.25360414	38.98979333	53.82309294
5.50666670	-11.08774517	-56.10464100	103.34458517	106.93507697	-121.48396515	-122.25949844	38.98977057	53.82107524
5.51500000	-11.02135562	-56.11202743	103.35808165	106.92318501	-121.58649571	-122.36649735	38.98400808	53.83185885
5.52333330	-11.01993441	-56.11355803	103.35921216	106.92353677	-121.58551032	-122.36611654	38.98400402	53.83195142
5.53166670	-11.00527711	-56.13065151	103.37315963	106.93006547	-121.57533256	-122.36596565	38.98447701	53.83296581
5.54000000	-10.99179311	-56.14741036	103.37681642	106.94227556	-121.57243745	-122.37338771	38.98420510	53.83366068
5.54833330	-10.98026971	-56.14436585	103.38485450	106.91948530	-121.57007984	-122.37815591	38.98267006	53.83448018
5.55666670	-10.97255809	-56.15463469	103.38492696	106.92908312	-121.55539963	-122.37406612	38.98187285	53.83681191
5.56500000	-10.96578802	-56.16490069	103.39337698	106.91316213	-121.57075055	-122.40135712	38.97865367	53.83026730
5.57333330	-10.96451191	-56.16559875	103.39443968	106.91304610	-121.56961249	-122.40016982	38.97863715	53.83042132
5.58166670	-10.82571915	-56.39774372	103.43823117	106.62620269	-121.60240079	-122.40404457	38.88452105	53.69302834
5.59000000	-10.81921128	-56.40192837	103.44041789	106.63087585	-121.60122485	-122.40103579	38.88472114	53.69479454
5.59833330	-10.81863175	-56.40345761	103.44138445	106.63110528	-121.60100638	-122.40157365	38.88478307	53.69504851
5.60666670	-10.79020877	-56.50862414	103.38586352	106.73822178	-121.61551292	-122.47514057	38.86574599	53.66743180
5.61500000	-10.79787559	-56.51384250	103.39326138	106.73543900	-121.61546560	-122.48125452	38.86645625	53.67115218
5.62333330	-10.79189337	-56.52799950	103.40432397	106.75429022	-121.60814394	-122.48070956	38.86701433	53.68114088
5.63166670	-10.79219287	-56.52818398	103.40591394	106.75460192	-121.60877694	-122.48264194	38.86709210	53.68155804
5.64000000	-10.81096878	-56.56885594	103.46006203	106.80737276	-121.62060035	-122.53835863	38.86486018	53.69799856
5.64833330	-10.81173072	-56.56882398	103.46034051	106.80639115	-121.62108795	-122.53783744	38.86479226	53.69858065
5.65666670	-10.98962352	-56.46959698	103.63702774	107.07300834	-121.61428718	-122.56536632	38.81808084	53.97860720
5.66500000	-10.98992637	-56.46900166	103.63709155	107.07157792	-121.61445241	-122.56510597	38.81805721	53.97820082
5.67333330	-11.00907895	-56.47114034	103.67522691	107.05652998	-121.58891764	-122.55697067	38.81305486	53.95757643
5.68166670	-11.01854266	-56.47225614	103.66985273	107.06220792	-121.58851353	-122.54622397	38.81141339	53.95386152
5.69000000	-11.02278195	-56.46912639	103.67604724	107.06247967	-121.58243641	-122.54509060	38.80927295	53.94854043
5.69833330	-11.03426766	-56.46087064	103.67947581	107.06621055	-121.58904045	-122.54993288	38.80386877	53.93634176
5.70666670	-11.06312090	-56.48115235	103.73543088	107.08112572	-121.55849213	-122.54167078	38.78526320	53.90161725
5.71500000	-11.06807376	-56.46167664	103.73190526	107.07134625	-121.56199173	-122.54015096	38.78074565	53.89860472
5.72333330	-11.10521544	-56.44438979	103.79418336	107.05383642	-121.53689957	-122.47575801	38.72987919	53.84714968
5.73166670	-11.10884231	-56.41615530	103.78199823	107.04866111	-121.53790565	-122.48470314	38.72512406	53.84390805
5.74000000	-11.10825995	-56.41453815	103.78214397	107.04872658	-121.53742650	-122.48505611	38.72473796	53.84360172
5.74833330	-11.12536971	-56.39078054	103.77243215	107.03755099	-121.53720196	-122.49551105	38.71780924	53.83651132
5.75666670	-11.12370509	-56.38894899	103.77276173	107.03845120	-121.53638606	-122.49418578	38.71732631	53.83597735
5.76500000	-11.35207281	-56.04429424	103.95859121	107.31775419	-121.45474011	-122.44602663	38.32350264	53.61887305
5.77333330	-11.38159286	-56.05044394	103.95900392	107.30357759	-121.45441984	-122.44781245	38.32401184	53.62139410
5.78166670	-11.40296895	-56.05617124	103.96026412	107.29428059	-121.44878998	-122.44063003	38.32397384	53.61974075
5.79000000	-11.44789638	-56.04444941	103.95036688	107.28810906	-121.38923150	-122.34510889	38.31659961	53.62836892
5.79833330	-11.45010406	-56.04422405	103.94974218	107.28833951	-121.38875512	-122.34523205	38.31630011	53.62844713
5.80666670	-11.76276698	-55.73600534	103.95511143	107.74296235	-121.21632260	-122.30279777	38.15032791	53.56540000
5.81500000	-11.78878608	-55.74664385	103.95009489	107.73836484	-121.20896835	-122.30008809	38.15067753	53.56644312
5.82333330	-11.88407227	-55.66923802	103.92899710	107.69777132	-121.09816973	-122.18341874	38.15195768	53.56997535
5.83166670	-11.88503216	-55.66921434	103.92907809	107.69855088	-121.09731992	-122.18263635	38.15194351	53.56997784
5.84000000	-12.23647948	-55.15242001	104.17710593	107.99268414	-120.99769258	-122.09569831	38.13405264	53.61176656
5.84833330	-12.25951250	-55.15520900	104.16369484	107.98689623	-120.99248624	-122.09013353	38.13299113	53.60800464
5.85666670	-12.31228970	-55.09992248	104.10799849	107.92780927	-120.89912140	-121.97418832	38.12659264	53.57562650
5.86500000	-12.33811427	-55.09853206	104.09340497	107.92132635	-120.89560148	-121.97043374	38.12506099	53.57283217
5.87333330	-12.42655142	-55.02977404	104.03027175	107.85293649	-120.76379153	-121.82039003	38.11462902	53.53299083
5.88166670	-12.45653916	-55.01771297	104.01291024	107.83807406	-120.75806490	-121.80868723	38.11290237	53.52906728
5.89000000	-12.52317075	-54.92765724	103.94480494	107.78244637	-120.62805442	-121.66868334	38.10200536	53.49993536
5.89833330	-12.55499606	-54.91277429	103.92840181	107.76575677	-120.62023893	-121.66091625	38.10036546	53.49644668
5.90666670	-12.76016782	-54.64018297	103.95094679	107.84506203	-120.47163117	-121.49292750	38.04415284	53.40025180
5.91500000	-12.82381971	-54.56614614	103.89515389	107.80686859	-120.38625705	-121.39936051	38.04185918	53.42166745
5.92333330	-12.89414381	-54.48425171	103.84439336	107.74455191	-120.28967639	-121.28972045	38.03938268	53.43178060
5.93166670	-12.96043175	-54.40207343	103.78223366	107.69084498	-120.19951572	-121.16840285	38.03687534	53.43879952
5.94000000	-13.02106677	-54.30221803	103.70721546	107.62835692	-120.09359476	-121.08148538	38.03577069	53.43444745
5.94833330	-13.09299956	-54.19967230	103.64239415	107.55803079	-120.00386657	-120.96522836	38.03792171	53.43067778
5.95666670	-13.16537008	-54.08093034	103.55943138	107.48951783	-119.88927369	-120.83988538	38.04161778	53.41023681
5.96500000	-13.27296203	-53.96179876	103.48310431	107.42132573	-119.73116452	-120.65833960	38.09367593	53.41702773
5.97333330	-13.33052203	-53.83381382	103.37890752	107.34042709	-119.61082197	-120.53878397	38.09264728	53.41715650
5.98166670	-13.40302614	-53.71205504	103.28153128	107.24792161	-119.47363528	-120.40144955	38.09375700	53.42216171
5.99000000	-13.46831851	-53.57836325	103.17805013	107.15651130	-119.34300860	-120.24000636	38.09743677	53.41810784
5.99833330	-13.53986153	-53.42377255	103.05352416	107.04630361	-119.17989957	-120.12493590	38.10401889	53.40817035
6.00666670	-13.59261502	-53.35929823	102.86785910	106.90158613	-119.00531591	-119.91031353	38.19168106	53.33873778
6.01500000	-13.65340566	-53.19254667	102.72864195	106.79746278	-118.85478958	-119.77671425	38.18808203	53.35919296
6.02333330	-13.73849589	-53.04015997	102.60329483	106.68899617	-118.68927230	-119.60019230	38.18847124	53.38575619
6.03166670	-13.80379597	-52.85526244	102.46947620	106.56056366	-118.51734943	-119.43655247	38.18811220	53.37042383
6.04000000	-13.88844159	-52.70260482	102.31994358	106.42999340	-118.28705028	-119.22014565	38.19128709	53.35413146
6.04833330	-14.01941246	-52.55240543	102.15878593	106.25623963	-118.01766082	-118.93546788	38.21864783	53.32061704
6.05666670	-14.09975365	-52.38041358	102.00237302	106.07847009	-117.80671677	-118.70713833	38.23122993	53.28760273
6.06500000	-14.16681057	-52.21552340	101.83511261	105.88172323	-117.59507770	-118.47719086	38.23416128	53.26640050
6.07333330	-14.21209530	-52.00718949	101.66002469	105.72637686	-117.41015682	-118.31486502	38.23313242	53.24823272
6.08166670	-14.27800365	-51.84546873	101.47439398	105.37799936	-117.12380968	-117.99691938	38.32115941	53.20340209
6.09000000	-14.40432936	-51.64207614	101.28822562	105.18706262	-116.84439037	-117.69077182	38.31548435	53.19866901
6.09833330	-14.48001585	-51.42773205	101.10704572	104.98566731	-116.60133856	-117.46364740	38.30708519	53.17668045
6.10666670	-14.43430951	-51.34165486	100.82870223	104.50340251	-116.34074795	-117.16160919	38.28081959	53.10418085
6.11500000	-14.59409481	-51.10476808	100.63534733	104.30940715	-116.01715620	-116.84968943	38.27121834	53.10055012
6.12333330	-14.69262593	-50.87123928	100.43687425	104.09687535	-115.73064345	-116.56925496	38.26815990	53.09488188
6.13166670	-14.65567028	-50.73132024	100.12179095	103.54020677	-115.43177728	-116.18309952	38.25804401	53.05674146
6.14000000	-14.80719775	-50.49817012	99.89610941	103.34424479	-115.08565370	-115.83003155	38.24290664	53.07051769
6.14833330	-14.91185819	-50.22327677	99.65898607	103.11770535	-114.78189004	-115.54345087	38.22806736	53.04962699
6.15666670	-15.03280892	-49.99634559	99.40325606	102.85329788	-114.40043328	-115.16788596	38.20381955	53.01140172
6.16500000	-15.13234484	-49.75585844	99.13109164	102.55796524	-114.03487162	-114.80244854	38.17883325	52.95401730
6.17333330	-15.05386192	-49.64941973	98.67233009	102.03341368	-113.69313255	-114.45429215	38.13045131	52.94770679
6.18166670	-15.19862168	-49.37801454	98.41594959	101.77028300	-113.30352299	-114.04334247	38.10417706	52.90661194
6.19000000	-15.30407146	-49.12960303	98.09571540	101.46191058	-112.90275987	-113.64604377	38.06751146	52.88211385
6.19833330	-15.39963007	-48.89179476	97.82190922	101.14799922	-112.50748773	-113.24424772	38.03352950	52.80631493
6.20666670	-15.35461443	-48.76509457	97.35484957	100.64446400	-112.13799325	-112.87792969	37.94193724	52.54165232
6.21500000	-15.46494994	-48.49966520	97.07184734	100.33742836	-111.71246993	-112.46436804	37.92356197	52.44928193
6.22333330	-15.41679244	-48.35738069	96.60592958	99.81708541	-111.32135405	-112.08732105	37.89266202	52.24639520
6.23166670	-15.56338362	-48.06830274	96.31841055	99.54235270	-110.88535167	-111.65563818	37.86265123	52.22447228
6.24000000	-15.66215404	-47.81773599	96.00174219	99.21444838	-110.45494416	-111.23804658	37.81877044	52.17011932
6.24833330	-15.51833204	-47.76442987	95.45927363	98.52430828	-110.04304517	-110.78985848	37.63182867	51.95250725
6.25666670	-15.62544230	-47.43775082	95.16896690	98.27250057	-109.64316035	-110.43539729	37.61000704	51.93831003
6.26500000	-15.47054249	-47.46614563	94.55507371	97.51728194	-109.17410975	-109.91683598	37.49286895	51.79711549
6.27333330	-15.62824357	-47.17126425	94.25545958	97.22912358	-108.67891119	-109.44315495	37.46766721	51.75793659
6.28166670	-15.44692596	-47.16724099	93.66105639	96.51406483	-108.24615943	-108.97304904	37.35956571	51.47791649
6.29000000	-15.58433337	-46.85167064	93.34955280	96.19635120	-107.74411449	-108.50841686	37.33990730	51.47855581
6.29833330	-15.46815704	-46.76841249	92.86181258	95.46534314	-107.30771530	-107.97080111	37.23282411	51.35183374
6.30666670	-15.57807566	-46.46659784	92.56427368	95.17744301	-106.85343480	-107.54229362	37.19856502	51.33871967
6.31500000	-15.43476966	-46.41493523	92.01315731	94.40947324	-106.37504884	-106.99956819	37.07289567	51.15460253
6.32333330	-15.57469661	-46.12710706	91.72448050	94.08270721	-105.86624811	-106.48641597	37.03972694	51.15076091
6.33166670	-15.42931475	-46.04252182	91.20123906	93.35805325	-105.42749078	-105.96911306	36.86964076	51.01011800
6.34000000	-15.56849676	-45.76864580	90.90022899	93.04941003	-104.91856840	-105.45862544	36.82754637	50.93093947
6.34833330	-15.38455473	-45.70899852	90.37011598	92.27504962	-104.48100680	-104.97010036	36.65484488	50.60800526
6.35666670	-15.49026806	-45.43576282	90.02439446	91.93201781	-103.95363132	-104.46959210	36.61029711	50.58637538
6.36500000	-15.23413887	-45.50045218	89.35610190	91.04274121	-103.46953827	-103.90200692	36.41142723	50.32095504
6.37333330	-15.35070517	-45.20111715	89.02579963	90.73751570	-102.95750172	-103.41646457	36.36438499	50.29743614
6.38166670	-15.08835060	-45.26595925	88.32779464	89.88280007	-102.46860145	-102.85599240	36.16760208	50.07569152
6.39000000	-15.21772328	-44.96277891	88.01384580	89.56863170	-101.93393653	-102.33289440	36.13859921	50.04414422
6.39833330	-14.98658689	-44.94968141	87.36307834	88.72448286	-101.45384088	-101.75021148	35.97283717	49.83153960
6.40666670	-15.09415640	-44.64896488	87.04887148	88.41864221	-100.93500448	-101.23221159	35.93385276	49.79701815
6.41500000	-14.86860193	-44.62335523	86.38015477	87.64627704	-100.42604134	-100.67733563	35.72932745	49.47108216
6.42333330	-14.97820335	-44.31344298	86.04951783	87.32992958	-99.90505913	-100.14191102	35.69465002	49.43161666
6.43166670	-14.71878732	-44.33388343	85.37625781	86.50645605	-99.43126188	-99.54877024	35.51319628	49.09100801
6.44000000	-14.85252940	-43.98664050	85.04444658	86.20045447	-98.87271657	-99.01697615	35.46632345	49.08405392
6.44833330	-14.72313516	-43.87350439	84.47163910	85.51514619	-98.33798587	-98.39140063	35.22807852	48.81876686
6.45666670	-14.81979527	-43.56050299	84.14554863	85.21415413	-97.82430179	-97.88557852	35.18397077	48.79234247
6.46500000	-14.59480215	-43.50289438	83.43692647	84.44544572	-97.28710950	-97.29146051	34.94144672	48.28237421
6.47333330	-14.69501327	-43.17545865	83.09173393	84.10782332	-96.73219326	-96.74409924	34.89713872	48.24125987
6.48166670	-14.36075413	-43.23886790	82.30864860	83.21260417	-96.22099574	-96.15294829	34.62549708	47.86619129
6.49000000	-14.46699591	-42.89981737	81.93986532	82.90447426	-95.66143915	-95.59780548	34.59332343	47.83902091
6.49833330	-14.14520501	-42.94128785	81.09043060	82.09597888	-95.10017599	-95.04005967	34.38311123	47.81702275
6.50666670	-14.25639333	-42.58915531	80.73728530	81.76662898	-94.52460769	-94.46441653	34.34267247	47.71512445
6.51500000	-14.02546593	-42.49255705	79.98946163	81.00538737	-93.96978400	-93.84388409	34.15241257	47.26037922
6.52333330	-14.12942316	-42.14711071	79.63488445	80.67074615	-93.37326781	-93.28986174	34.10993581	47.24037797
6.53166670	-13.64270415	-42.37142804	78.62593569	79.60678770	-92.80050041	-92.72200302	33.90097547	46.86736513
6.54000000	-13.64150281	-42.04938003	78.19361667	79.13012785	-92.25461017	-92.13156956	33.76989486	46.64566147
6.54833330	-13.54675378	-41.84363224	77.61370441	78.52641174	-91.68239004	-91.55068202	33.65877901	46.47413204
6.55666670	-13.64067266	-41.45060426	77.27395962	78.20658479	-91.09350217	-90.97950453	33.61740869	46.39253274
6.56500000	-13.30337830	-41.50669380	76.40028010	77.28944484	-90.49344294	-90.40647919	33.37112671	45.97085380
6.57333330	-13.41872170	-41.06907293	76.08290133	76.96463986	-89.87977040	-89.74581509	33.33389868	45.91861506
6.58166670	-13.26172707	-40.81616439	75.50196784	76.25205498	-89.30720174	-89.06435266	33.13536475	45.64973005
6.59000000	-13.04480140	-40.81264820	74.77569225	75.51377211	-88.68573754	-88.40058147	32.87333615	45.41903497
6.59833330	-13.02902292	-40.41932178	74.31389038	74.97890369	-88.07922394	-87.73185713	32.78348754	45.30745072
6.60666670	-12.85428248	-40.32251664	73.56232154	74.36541784	-87.41636869	-87.15883031	32.54911419	44.95763551
6.61500000	-12.95945040	-39.87611031	73.24593212	74.02259177	-86.77483625	-86.52130390	32.50700526	44.88641280
6.62333330	-12.80470642	-39.68793192	72.60885254	73.32944051	-86.14661148	-85.86652698	32.23919100	44.47238870
6.63166670	-12.66277877	-39.49839064	71.96968259	72.70974472	-85.45831424	-85.22531910	32.04895926	44.12542925
6.64000000	-12.77491060	-39.08190630	71.62489728	72.39144820	-84.77756145	-84.58765238	31.99069956	44.03824227
6.64833330	-12.58294492	-38.89253352	70.98275121	71.65311701	-84.12562577	-83.90736494	31.70845293	43.56584024
6.65666670	-12.41564052	-38.76518143	70.30912626	70.97788823	-83.40537405	-83.30008583	31.43477799	43.08007237
6.66500000	-12.55509727	-38.32285073	69.98686556	70.66374825	-82.67374483	-82.58364613	31.39534301	43.01553093
6.67333330	-12.46911883	-38.02228830	69.39063454	70.06427222	-81.92545248	-81.85274212	31.11316654	42.57241576
