2.15666670	11.08659931	-20.63691595	-12.02919339	-10.47142188	-2.76678228	-5.23272152	12.54033030	17.70741063
2.16500000	11.08715433	-20.63699631	-12.02870234	-10.47122311	-2.76632399	-5.23275885	12.54031480	17.70744022
2.17333330	11.07978361	-20.63799934	-12.03092192	-10.47333451	-2.76528656	-5.23846857	12.53994217	17.70892914
2.18166670	11.08028986	-20.63795566	-12.03016629	-10.47350926	-2.76464054	-5.23844372	12.53989817	17.70896560
2.19000000	11.07989344	-20.63795115	-12.03033483	-10.47371674	-2.76470128	-5.23831326	12.53989047	17.70902327
2.19833330	11.08063893	-20.63799293	-12.03011907	-10.47317799	-2.76452100	-5.23822240	12.53988593	17.70906990
2.20666670	11.08075994	-20.63804595	-12.02965404	-10.47341858	-2.76401921	-5.23843824	12.53985738	17.70918612
2.21500000	11.08114102	-20.63812436	-12.02945489	-10.47329723	-2.76372866	-5.23840657	12.53981888	17.70923934
2.22333330	11.08098040	-20.63822491	-12.02913166	-10.47370482	-2.76337134	-5.23849903	12.53980093	17.70929422
2.23166670	11.07948649	-20.63834989	-12.02990521	-10.47430376	-2.76365614	-5.23909703	12.53980673	17.70937401
2.24000000	11.07924842	-20.63850280	-12.03004793	-10.47432081	-2.76373255	-5.23934096	12.53980035	17.70947154
2.24833330	11.07809138	-20.63879793	-12.03109037	-10.47418311	-2.76401430	-5.24069420	12.53979486	17.70953785
2.25666670	11.07720315	-20.63905174	-12.03125990	-10.47457616	-2.76356627	-5.24064755	12.53974076	17.70965554
2.26500000	11.06413136	-20.64149759	-12.03279828	-10.48453720	-2.76005067	-5.25146362	12.54034586	17.71195508
2.27333330	11.06433975	-20.64152064	-12.03252565	-10.48449748	-2.75983060	-5.25164057	12.54035059	17.71210119
2.28166670	11.06521258	-20.64156970	-12.03239338	-10.48375671	-2.75980234	-5.25186470	12.54036942	17.71220104
2.29000000	11.06539946	-20.64164115	-12.03204889	-10.48372006	-2.75956148	-5.25211004	12.54036236	17.71229369
2.29833330	11.06467482	-20.64172522	-12.03214396	-10.48411494	-2.75944893	-5.25217742	12.54032751	17.71239584
2.30666670	11.06517735	-20.64185787	-12.03157359	-10.48404334	-2.75901794	-5.25247807	12.54030581	17.71248885
2.31500000	11.06342210	-20.64198935	-12.03207419	-10.48488377	-2.75914776	-5.25309646	12.54027006	17.71263870
2.32333330	11.06229436	-20.64228482	-12.03208564	-10.48551650	-2.75887771	-5.25332823	12.54023954	17.71283593
2.33166670	11.05783733	-20.64265369	-12.03436774	-10.48678175	-2.75981752	-5.25390769	12.54025266	17.71312411
2.34000000	11.05583699	-20.64294169	-12.03504202	-10.48751545	-2.76003509	-5.25474585	12.54024304	17.71345188
2.34833330	11.05481365	-20.64317426	-12.03501672	-10.48801276	-2.75953587	-5.25594997	12.54020422	17.71368717
2.35666670	11.05301489	-20.64334006	-12.03575075	-10.48872663	-2.75994551	-5.25611022	12.54019775	17.71392001
2.36500000	11.05221934	-20.64352821	-12.03561586	-10.48930856	-2.75950074	-5.25644341	12.54015213	17.71418250
2.37333330	11.04998477	-20.64371514	-12.03655264	-10.49014885	-2.76000956	-5.25677283	12.54014882	17.71439760
2.38166670	11.04934404	-20.64389048	-12.03652804	-10.49050465	-2.75963396	-5.25740045	12.54016735	17.71461923
2.39000000	11.04608000	-20.64412632	-12.03847378	-10.49146160	-2.76075043	-5.25810226	12.54010248	17.71495306
2.39833330	11.04506713	-20.64424710	-12.03838749	-10.49218318	-2.76045148	-5.25939392	12.54009179	17.71512545
2.40666670	11.04273670	-20.64435789	-12.03981146	-10.49293468	-2.76134989	-5.25989417	12.54008155	17.71530386
2.41500000	11.02682030	-20.64430673	-12.04410916	-10.50459459	-2.76279686	-5.26997375	12.54052382	17.71800967
2.42333330	11.02905019	-20.64420298	-12.04319736	-10.50360081	-2.76203164	-5.26996011	12.54051821	17.71826299
2.43166670	11.02908500	-20.64413979	-12.04321315	-10.50360764	-2.76198192	-5.27077221	12.54047007	17.71858895
2.44000000	11.02559089	-20.64372285	-12.04655135	-10.50354916	-2.76567187	-5.27324702	12.54055444	17.72048569
2.44833330	11.02560590	-20.64366018	-12.04659361	-10.50370245	-2.76567272	-5.27314448	12.54058096	17.72065911
2.45666670	11.02565306	-20.64362893	-12.04644446	-10.50379122	-2.76558571	-5.27284749	12.54063540	17.72088394
2.46500000	11.02481981	-20.64359397	-12.04667024	-10.50431668	-2.76565204	-5.27303041	12.54067064	17.72106661
2.47333330	11.02336429	-20.64352077	-12.04633955	-10.50583331	-2.76510040	-5.27366049	12.54071383	17.72152407
2.48166670	11.02110615	-20.64347848	-12.04748375	-10.50685369	-2.76574172	-5.27370950	12.54074531	17.72184261
2.49000000	11.02042738	-20.64343570	-12.04764161	-10.50728493	-2.76564089	-5.27435437	12.54073401	17.72211146
2.49833330	11.01848680	-20.64335698	-12.04901648	-10.50773791	-2.76656142	-5.27466214	12.54075445	17.72240759
2.50666670	11.01740353	-20.64325504	-12.04934088	-10.50835765	-2.76668725	-5.27536556	12.54078280	17.72273374
2.51500000	11.00864991	-20.64111428	-12.05344844	-10.51476336	-2.76759282	-5.27971003	12.54124258	17.72534835
2.52333330	11.00930086	-20.64098059	-12.05372620	-10.51430209	-2.76794556	-5.27985021	12.54126669	17.72553242
2.53166670	11.01024694	-20.64076778	-12.05399288	-10.51335379	-2.76799328	-5.28010473	12.54132732	17.72583185
2.54000000	11.00936201	-20.64064461	-12.05507225	-10.51318837	-2.76867239	-5.28025674	12.54134894	17.72600620
2.54833330	11.00887098	-20.64036215	-12.05539211	-10.51328400	-2.76868414	-5.28088268	12.54137659	17.72645359
2.55666670	11.00812242	-20.64021875	-12.05594558	-10.51351841	-2.76894333	-5.28122041	12.54139738	17.72664039
2.56500000	11.00599102	-20.63127491	-12.06687606	-10.51358705	-2.77397212	-5.28984414	12.54429986	17.73441468
2.57333330	11.00463727	-20.63100200	-12.06679621	-10.51510634	-2.77369156	-5.29086709	12.54446229	17.73477892
2.58166670	11.00603427	-20.63071201	-12.06542669	-10.51553906	-2.77254020	-5.29132440	12.54455745	17.73507631
2.59000000	11.00495954	-20.63055365	-12.06595073	-10.51616086	-2.77284032	-5.29181882	12.54461710	17.73528577
2.59833330	11.00477733	-20.63025344	-12.06582356	-10.51654901	-2.77247626	-5.29253274	12.54465973	17.73565485
2.60666670	11.00285513	-20.62986529	-12.06632037	-10.51796454	-2.77203192	-5.29357609	12.54474260	17.73618250
2.61500000	11.01037939	-20.61832119	-12.07710317	-10.51192809	-2.75750340	-5.30536949	12.54727164	17.74520797
2.62333330	11.01043435	-20.61821914	-12.07725640	-10.51193244	-2.75753473	-5.30580728	12.54734144	17.74536870
2.63166670	11.00961546	-20.61810999	-12.07750996	-10.51251709	-2.75755243	-5.30638683	12.54738950	17.74553519
2.64000000	11.00723501	-20.61778830	-12.07980518	-10.51280062	-2.75895642	-5.30731260	12.54748612	17.74589934
2.64833330	11.00703959	-20.61762581	-12.07996985	-10.51298066	-2.75887421	-5.30795122	12.54758151	17.74606789
2.65666670	11.00560204	-20.61744489	-12.08094516	-10.51338742	-2.75918298	-5.30872641	12.54765041	17.74624533
2.66500000	10.99999107	-20.61356807	-12.08783815	-10.51563047	-2.76211755	-5.31593763	12.54872056	17.75055997
2.67333330	11.00270507	-20.61313387	-12.08755466	-10.51428645	-2.76176845	-5.31608255	12.54887941	17.75085818
2.68166670	11.00258700	-20.61289805	-12.08796321	-10.51424097	-2.76179806	-5.31636350	12.54896484	17.75101760
2.69000000	11.00258422	-20.61268102	-12.08809899	-10.51424062	-2.76161961	-5.31680514	12.54904024	17.75118587
2.69833330	11.02372537	-20.57972128	-12.11803076	-10.52303272	-2.72622609	-5.41388706	12.56558630	17.79365275
2.70666670	11.02481765	-20.57991509	-12.11658369	-10.52306166	-2.72566420	-5.41337769	12.56564808	17.79402244
2.71500000	11.02374512	-20.58014018	-12.11636707	-10.52382296	-2.72553266	-5.41306318	12.56563654	17.79437464
2.72333330	11.02325065	-20.58028274	-12.11622135	-10.52407560	-2.72534608	-5.41302036	12.56562708	17.79462741
2.73166670	11.02373149	-20.58042836	-12.11568317	-10.52388770	-2.72534531	-5.41282066	12.56564041	17.79481326
2.74000000	11.02149854	-20.58267661	-12.11662041	-10.52072278	-2.72960050	-5.40974695	12.56554181	17.79805285
2.74833330	11.02187144	-20.58276954	-12.11647017	-10.52052097	-2.72974620	-5.41007442	12.56555422	17.79818528
2.75666670	11.02184057	-20.58288837	-12.11658624	-10.52028302	-2.72987228	-5.41019545	12.56552412	17.79838933
2.76500000	11.02215877	-20.58314366	-12.11641127	-10.51974995	-2.73017875	-5.41055958	12.56550591	17.79867599
2.77333330	11.02048619	-20.58344667	-12.11771201	-10.51955971	-2.73150297	-5.41065888	12.56553435	17.79898180
2.78166670	11.02041085	-20.58379147	-12.11750459	-10.51920353	-2.73172908	-5.41097768	12.56557484	17.79926628
2.79000000	11.01940997	-20.58399174	-12.11779773	-10.51946417	-2.73197298	-5.41117641	12.56554755	17.79943439
2.79833330	11.01877496	-20.58419560	-12.11790493	-10.51961044	-2.73225725	-5.41124935	12.56557388	17.79960583
2.80666670	11.01758660	-20.58442014	-12.11876845	-10.51935637	-2.73286057	-5.41142885	12.56561883	17.79976025
2.81500000	11.01128301	-20.59009205	-12.12056466	-10.51532414	-2.73755832	-5.41528623	12.56724331	17.80508449
2.82333330	11.01120506	-20.59028605	-12.12073200	-10.51502307	-2.73765321	-5.41522601	12.56730514	17.80525811
2.83166670	11.01183443	-20.59053407	-12.12032726	-10.51461402	-2.73750821	-5.41525706	12.56735567	17.80545822
2.84000000	11.01169285	-20.59079734	-12.12027623	-10.51450453	-2.73753207	-5.41533782	12.56740941	17.80562914
2.84833330	11.01132893	-20.59108032	-12.12018562	-10.51459907	-2.73754785	-5.41573262	12.56745983	17.80582243
2.85666670	11.01110077	-20.59138519	-12.12027097	-10.51441210	-2.73773814	-5.41595519	12.56751025	17.80602728
2.86500000	11.01102939	-20.59169753	-12.12030766	-10.51413456	-2.73786878	-5.41619521	12.56756152	17.80619090
2.87333330	11.01058386	-20.59203725	-12.11996033	-10.51451323	-2.73767016	-5.41654147	12.56761871	17.80638841
2.88166670	11.01077611	-20.59237629	-12.11966270	-10.51437183	-2.73758525	-5.41679835	12.56765652	17.80655027
2.89000000	11.00922417	-20.59274564	-12.12038748	-10.51474116	-2.73812049	-5.41719360	12.56768637	17.80672747
2.89833330	11.00928276	-20.59310759	-12.11996629	-10.51474842	-2.73796433	-5.41763310	12.56774966	17.80693213
2.90666670	11.00818592	-20.59349348	-12.12013643	-10.51523296	-2.73806447	-5.41823867	12.56779355	17.80714522
2.91500000	11.00767310	-20.59388437	-12.12063358	-10.51504624	-2.73854844	-5.41843587	12.56784376	17.80734101
2.92333330	11.00679012	-20.59429279	-12.12124652	-10.51501281	-2.73903171	-5.41893504	12.56790876	17.80752417
2.93166670	11.00718248	-20.59470618	-12.12079532	-10.51488775	-2.73886825	-5.41937924	12.56795734	17.80771806
2.94000000	11.00652239	-20.59511107	-12.12090942	-10.51521880	-2.73911557	-5.41981341	12.56801740	17.80792863
2.94833330	11.00635985	-20.59553139	-12.12081948	-10.51533126	-2.73920335	-5.42039153	12.56804546	17.80806659
2.95666670	10.99512021	-20.60647233	-12.12219078	-10.52095640	-2.74647136	-5.43574784	12.57035681	17.81429089
2.96500000	10.99536864	-20.60673174	-12.12190331	-10.52087723	-2.74649814	-5.43619855	12.57044715	17.81452642
2.97333330	10.99610610	-20.60698452	-12.12121914	-10.52070333	-2.74624334	-5.43637556	12.57047554	17.81474347
2.98166670	10.99600496	-20.60727351	-12.12126164	-10.52073984	-2.74671345	-5.43664679	12.57054210	17.81497645
2.99000000	10.99594621	-20.60756329	-12.12118790	-10.52077712	-2.74696184	-5.43713926	12.57061173	17.81516853
2.99833330	10.99582378	-20.60784527	-12.12132366	-10.52068910	-2.74737616	-5.43753245	12.57066511	17.81536800
3.00666670	10.99509686	-20.60811645	-12.12161284	-10.52104782	-2.74792320	-5.43813807	12.57073713	17.81557581
3.01500000	10.99595247	-20.60838673	-12.12094701	-10.52089941	-2.74777641	-5.43854684	12.57080026	17.81579652
3.02333330	10.99532125	-20.60863915	-12.12117512	-10.52132686	-2.74809190	-5.43910711	12.57083783	17.81601597
3.03166670	10.99352133	-20.60925690	-12.12219527	-10.52234980	-2.74966317	-5.44070639	12.57095999	17.81642717
3.04000000	10.98921375	-20.61612200	-12.12581279	-10.52915069	-2.76613341	-5.46723591	12.57400890	17.82534473
3.04833330	10.99021720	-20.61623876	-12.12517510	-10.52873687	-2.76586647	-5.46741454	12.57408123	17.82557994
3.05666670	10.99140007	-20.61635754	-12.12485357	-10.52812086	-2.76592036	-5.46746833	12.57414489	17.82581657
3.06500000	10.99124066	-20.61648438	-12.12510563	-10.52807391	-2.76622470	-5.46791215	12.57419997	17.82605779
3.07333330	10.99182784	-20.61662335	-12.12512839	-10.52775688	-2.76661882	-5.46835540	12.57431410	17.82629032
3.08166670	10.99135491	-20.61676206	-12.12609807	-10.52736935	-2.76749420	-5.46888937	12.57439190	17.82653622
3.09000000	10.99159043	-20.61692628	-12.12644643	-10.52698186	-2.76808572	-5.46947268	12.57448097	17.82676508
3.09833330	10.96827618	-20.80824494	-12.01983050	-10.39573272	-2.92627422	-5.72344031	12.82471281	18.17793380
3.10666670	10.96967695	-20.80837122	-12.01866696	-10.39544514	-2.92564901	-5.72352342	12.82463862	18.17785462
3.11500000	10.96977326	-20.80849352	-12.01869171	-10.39522801	-2.92595857	-5.72374139	12.82455325	18.17776273
3.12333330	10.97127924	-20.80833802	-12.01783194	-10.39502284	-2.92597484	-5.72410177	12.82448329	18.17766979
3.13166670	10.98450947	-20.81213504	-12.01042623	-10.39021909	-2.94238931	-5.73868341	12.82186651	18.17486208
3.14000000	10.98538900	-20.81240335	-12.01007149	-10.38989791	-2.94387097	-5.73954182	12.82164277	18.17463852
3.14833330	11.09212758	-20.79267729	-11.96980746	-10.43770409	-3.20454744	-5.89294719	12.78274265	18.15088688
3.15666670	11.09260318	-20.79322037	-11.96895909	-10.43748726	-3.20494808	-5.89279992	12.78274371	18.15089193
3.16500000	11.09468434	-20.79425887	-11.96551839	-10.43744560	-3.20484657	-5.89309822	12.78272940	18.15085852
3.17333330	10.93841718	-21.05390254	-11.44436575	-10.24179876	-3.76182773	-5.96732294	12.95889642	18.17459079
3.18166670	10.94096776	-21.05365328	-11.44285613	-10.24102599	-3.76122665	-5.96751935	12.95881641	18.17444088
3.19000000	10.96317263	-21.04968377	-11.43546690	-10.23371570	-3.77363124	-5.98079847	12.95666661	18.17197462
3.19833330	10.96310532	-21.04964529	-11.43606025	-10.23351996	-3.77560339	-5.98174898	12.95656076	18.17179358
3.20666670	10.97888101	-21.29024031	-11.16097966	-10.14619944	-4.23436927	-6.17598545	12.93798281	18.14739416
3.21500000	11.00810010	-21.28756114	-11.15454956	-10.12275257	-4.24441011	-6.17986866	12.93938242	18.14815024
3.22333330	11.00947970	-21.28766866	-11.15325030	-10.12265272	-4.24517420	-6.18061953	12.93950230	18.14820013
3.23166670	10.86525970	-21.37743224	-10.65677003	-9.81292770	-4.78105508	-6.39290206	13.26461574	18.17299034
3.24000000	10.87040102	-21.38254412	-10.64572842	-9.80953759	-4.77678066	-6.39481417	13.26203140	18.17150181
3.24833330	10.88623081	-21.39978845	-10.63128984	-9.77863563	-4.79014122	-6.40619838	13.25468796	18.16616552
3.25666670	10.88762686	-21.40075906	-10.62848313	-9.77841112	-4.79038407	-6.40737331	13.25431801	18.16601611
3.26500000	9.60378105	-20.19119590	-9.03087535	-8.44858426	-5.01573317	-7.08553838	12.50091404	18.81238010
3.27333330	9.60683582	-20.19128270	-9.02844186	-8.44802190	-5.01502277	-7.08527948	12.50138132	18.81243201
3.28166670	9.63207276	-20.19998174	-9.01649222	-8.42874950	-5.03142610	-7.08930975	12.50808391	18.81337988
3.29000000	9.66638053	-20.58298306	-8.69955689	-8.36118703	-5.57902068	-7.32224489	12.68416162	18.82219698
3.29833330	9.66754686	-20.58279716	-8.69806187	-8.36105005	-5.57877732	-7.32215368	12.68454625	18.82200925
3.30666670	9.62080606	-20.77080902	-8.36678614	-8.20780211	-5.98663914	-7.48163354	12.86224933	18.72530464
3.31500000	9.62698435	-20.76821558	-8.35668745	-8.20512635	-5.98099241	-7.48110581	12.86351062	18.72433635
3.32333330	9.62960678	-20.76823030	-8.35536495	-8.20305218	-5.98101437	-7.48059255	12.86359579	18.72428515
3.33166670	9.31842129	-20.71438965	-7.68269358	-7.74499980	-6.46039141	-7.67769525	13.12776905	18.60489939
3.34000000	9.32036696	-20.71430701	-7.68223011	-7.74319346	-6.46019646	-7.67770689	13.12771466	18.60479751
3.34833330	9.34583465	-20.71844026	-7.66691533	-7.72367886	-6.45775832	-7.68463253	13.12493386	18.60217506
3.35666670	9.29656141	-20.97103971	-7.43197049	-7.50620784	-6.71731966	-7.96962311	13.07765557	18.56519534
3.36500000	9.29849950	-20.97064462	-7.43024545	-7.50439935	-6.71683977	-7.96888381	13.07759597	18.56535190
3.37333330	9.11498964	-21.02240110	-6.97307907	-7.21017731	-7.08682927	-8.12536924	13.06987589	18.60179084
3.38166670	9.12329262	-21.01931748	-6.96406950	-7.20718192	-7.08042990	-8.12540468	13.07032980	18.60101628
3.39000000	9.12318261	-21.01898904	-6.96370884	-7.20645257	-7.08031570	-8.12550209	13.07050659	18.60100339
3.39833330	9.10201080	-21.03919541	-6.90424416	-7.14254741	-7.07540354	-8.17931805	13.06574047	18.57626805
3.40666670	9.10248962	-21.03925193	-6.90306995	-7.14186159	-7.07549096	-8.17925227	13.06570777	18.57617436
3.41500000	9.10519052	-21.04922179	-6.87936460	-7.11629151	-7.08016168	-8.17917198	13.06648135	18.57390860
3.42333330	9.10433946	-21.04973795	-6.87965057	-7.11535123	-7.08104234	-8.17930188	13.06664942	18.57384582
3.43166670	7.98776307	-20.16306186	-5.27683980	-5.69080127	-7.61337706	-8.44447716	13.09263078	18.76762786
3.44000000	7.98846918	-20.16295575	-5.27635359	-5.69067691	-7.61245390	-8.44413631	13.09251331	18.76737921
3.44833330	7.99705901	-20.16873261	-5.27361463	-5.67817082	-7.59604051	-8.43533533	13.09174074	18.76284025
3.45666670	8.00042417	-20.17393010	-5.26859499	-5.67475972	-7.58444149	-8.43136368	13.08934068	18.76072598
3.46500000	7.99802866	-20.17445146	-5.26946638	-5.67513237	-7.58382343	-8.43124282	13.08904700	18.76044874
3.47333330	7.91977215	-20.37732847	-5.23719863	-5.66782801	-7.40757861	-8.24961430	12.88769742	18.59297277
3.48166670	7.93330053	-20.37272541	-5.23901463	-5.66256374	-7.40165886	-8.24859692	12.88595426	18.59232969
3.49000000	7.93325501	-20.37250513	-5.23949643	-5.66238001	-7.40120680	-8.24847431	12.88591235	18.59215883
3.49833330	7.93922460	-20.37305650	-5.23844244	-5.64873547	-7.37811058	-8.23754741	12.88197678	18.58671566
3.50666670	7.93881934	-20.37303166	-5.23811149	-5.64865530	-7.37672906	-8.23731872	12.88180091	18.58649349
3.51500000	7.84665986	-20.40802125	-5.22464005	-5.62779041	-7.17465201	-8.05203972	12.73384857	18.44803400
3.52333330	7.86410230	-20.41150732	-5.22073968	-5.61662673	-7.17326031	-8.05784927	12.73197252	18.44316793
3.53166670	7.86224908	-20.41160541	-5.22164883	-5.61706187	-7.17330153	-8.05816673	12.73184111	18.44285454
3.54000000	7.87259731	-20.41586664	-5.21792060	-5.59409756	-7.15799069	-8.05544248	12.72907714	18.43550883
3.54833330	7.86991214	-20.41608348	-5.22030848	-5.59373244	-7.15860817	-8.05612640	12.72902335	18.43521284
3.55666670	7.77904793	-20.55210583	-5.15083766	-5.46373373	-7.05259756	-8.01638410	12.58378342	18.27425667
3.56500000	7.78694591	-20.55126427	-5.15176280	-5.45435225	-7.05030112	-8.00980355	12.58483197	18.27153442
3.57333330	7.78420053	-20.55119321	-5.15345192	-5.45457697	-7.05080716	-8.00995202	12.58495095	18.27133137
3.58166670	7.79243137	-20.54766146	-5.15835441	-5.43147970	-7.04104451	-7.99654173	12.58744255	18.26774107
3.59000000	8.09725139	-21.12257177	-5.59063558	-5.24275345	-6.82071500	-8.24384083	12.52557834	18.16761099
3.59833330	7.99440059	-20.92230787	-5.47763678	-5.37523746	-6.82276128	-8.02987268	12.39169065	18.11699771
3.60666670	8.01753399	-21.19270601	-5.31720276	-5.36651506	-7.03073232	-8.09239055	12.39232473	18.04696164
3.61500000	8.02284563	-21.18704205	-5.31974638	-5.35333200	-7.02211978	-8.08463739	12.39385343	18.04747355
3.62333330	8.02975011	-21.18224631	-5.32225530	-5.33498965	-7.01091512	-8.07901584	12.39467748	18.04716435
3.63166670	7.98346764	-21.19976906	-5.21736677	-5.27514296	-7.04997392	-8.13038625	12.43200190	18.02165422
3.64000000	7.99254162	-21.20268664	-5.21483958	-5.25631387	-7.04561207	-8.12250225	12.43183640	18.01741402
3.64833330	7.99686672	-21.20656334	-5.21336321	-5.23830783	-7.04087002	-8.11728778	12.43127385	18.01451616
3.65666670	7.93044319	-21.36100178	-5.01064051	-5.08431958	-7.19844960	-8.21292260	12.41186261	17.90465699
3.66500000	7.93878178	-21.35673356	-5.01290859	-5.06300786	-7.19167567	-8.20250409	12.41234353	17.90574777
3.67333330	7.92878434	-21.35073308	-4.99029616	-5.04169646	-7.14798984	-8.24354605	12.41349163	17.89657156
3.68166670	7.93835811	-21.34791924	-4.98880770	-5.01821331	-7.15314777	-8.23061754	12.41257899	17.89688342
3.69000000	7.76704611	-21.34701929	-4.67534334	-4.72622707	-7.29744382	-8.41084798	12.40784230	17.83186743
3.69833330	7.77458541	-21.34265855	-4.67698747	-4.70811157	-7.30446686	-8.39776457	12.40936964	17.83405103
3.70666670	7.76044456	-21.38665199	-4.47867049	-4.71261956	-7.53205183	-8.39426005	12.37802767	17.87313584
3.71500000	7.76100655	-21.38871021	-4.49104525	-4.67898648	-7.52566253	-8.38645418	12.37861924	17.87330312
3.72333330	7.69735421	-21.47955893	-4.33381604	-4.49653771	-7.59333025	-8.58460286	12.35928959	17.92017669
3.73166670	7.69416449	-21.47154245	-4.31481843	-4.46350861	-7.58359085	-8.59876049	12.36670421	17.91355934
3.74000000	7.70642048	-21.46793132	-4.31380108	-4.43257851	-7.58708088	-8.58647229	12.36651547	17.91397333
3.74833330	7.45768382	-21.41003477	-3.89375349	-3.97811904	-7.77246316	-8.85720652	12.46407009	17.86498089
3.75666670	7.47156680	-21.41033477	-3.89453649	-3.94733466	-7.77795005	-8.84785465	12.46205829	17.86394538
3.76500000	6.95451424	-21.17125732	-3.30019423	-3.14485848	-7.68998433	-9.16211220	11.82595659	17.77956995
3.77333330	6.96349799	-21.16901080	-3.30234176	-3.11283651	-7.69389534	-9.14911446	11.82873511	17.78168390
3.78166670	6.81726882	-21.33828677	-2.84648008	-2.86261707	-8.10126027	-9.34104103	11.89525135	17.87375930
3.79000000	6.83124665	-21.32984341	-2.85467409	-2.82788979	-8.10108039	-9.33615048	11.89851901	17.87309296
3.79833330	6.69112499	-21.41947871	-2.53306996	-2.44050988	-8.29729696	-9.76024120	11.94329471	17.90871049
3.80666670	6.60402418	-21.31448832	-2.28154968	-2.21254856	-8.51775633	-9.96695519	12.00093604	18.06120140
3.81500000	6.61544278	-21.31484393	-2.28396052	-2.16789426	-8.50852978	-9.95704854	12.00273938	18.05932631
3.82333330	6.41425936	-21.43761849	-1.83110170	-1.71238941	-8.79859273	-10.35041282	12.03929402	18.05585564
3.83166670	6.42802584	-21.42828766	-1.83417779	-1.67224972	-8.79121084	-10.34365876	12.04402024	18.05703567
3.84000000	6.19281463	-21.40387716	-1.32883582	-1.19239234	-9.11804570	-10.72549842	12.19852261	18.13829520
3.84833330	6.20612748	-21.39457894	-1.33091174	-1.15408348	-9.11714835	-10.71819010	12.19999887	18.13913460
3.85666670	5.72232412	-21.02581224	-0.56471786	-0.37130505	-9.40205567	-11.13852066	12.21319391	18.27594172
3.86500000	5.74644306	-21.02584483	-0.56287504	-0.32716562	-9.41703607	-11.13965671	12.21359383	18.27481013
3.87333330	4.90240756	-20.37295227	0.88322678	1.01714664	-10.16438147	-11.79403422	12.40556317	18.39503219
3.88166670	4.92902364	-20.37322598	0.88465235	1.05796759	-10.17508111	-11.79090696	12.40398455	18.39714217
3.89000000	4.92364541	-20.69615498	1.31357183	1.26374083	-10.77953655	-12.20304436	12.32827099	18.47757352
3.89833330	4.93957632	-20.69446142	1.31976260	1.31292524	-10.77377061	-12.19006914	12.33264070	18.47651581
3.90666670	4.46926502	-20.52461647	2.18038585	2.09494509	-11.22932602	-12.63345188	12.54108912	18.44708195
3.91500000	3.43166142	-19.49526951	3.78501274	3.59337527	-11.89519881	-13.01710631	12.63656905	18.62753303
3.92333330	3.45788641	-19.50435819	3.78760573	3.63030729	-11.91122171	-13.01833103	12.63326320	18.62728316
3.93166670	3.10418519	-19.54196607	4.65474859	4.37896936	-12.58161548	-13.65550456	12.62064357	18.51865653
3.94000000	3.12850253	-19.54666631	4.65900748	4.42357161	-12.58790400	-13.65136416	12.62010298	18.52219781
3.94833330	2.15773727	-18.72171244	6.26781049	6.00644517	-13.35144595	-14.49461959	12.62807181	18.84830789
3.95666670	2.20374083	-18.99188776	6.42040711	6.10075782	-13.61209761	-14.68375506	12.57315607	18.82471379
3.96500000	2.16189817	-19.15384613	6.66478631	6.28638917	-13.86348855	-14.84781976	12.59957466	18.81084534
3.97333330	2.18095585	-19.16215351	6.66998323	6.33129020	-13.86544377	-14.84333346	12.60076938	18.81196673
3.98166670	2.12370683	-19.49668394	7.17870988	6.70048396	-14.51808246	-15.36503557	12.63503534	18.82220904
3.99000000	1.78631081	-19.33529562	7.76038369	7.27544574	-14.76587075	-15.63639497	12.70502041	18.93075621
3.99833330	1.15349805	-18.68046239	8.76677319	8.33702726	-15.22080018	-16.11873216	12.87054517	18.94740680
4.00666670	1.20598219	-18.77725108	8.84596963	8.42832376	-15.35906578	-16.30329978	12.85403873	18.92987655
4.01500000	0.00035683	-17.74654740	10.70344021	10.37234628	-16.15184277	-17.02635895	12.86384750	19.10006685
4.02333330	0.05962428	-18.04090210	10.87070620	10.49422092	-16.47499104	-17.29245146	12.87654403	19.07726022
4.03166670	0.04867818	-18.24617099	11.09310996	10.75116087	-16.75614468	-17.63717554	12.90989315	19.12694689
4.04000000	-0.01453073	-18.41152613	11.39458091	11.08343252	-17.05026657	-18.00297964	12.94431519	19.24111100
4.04833330	-0.10335008	-18.51125248	11.74246531	11.44463300	-17.39971978	-18.34562557	12.98428789	19.21352775
4.05666670	-1.24209368	-17.29804609	13.47487895	13.28807701	-18.10543338	-19.12730555	13.13685362	19.45731440
4.06500000	-1.17147613	-17.63276867	13.67732536	13.44153880	-18.50265616	-19.42032185	13.13442812	19.40789507
4.07333330	-1.16954574	-17.87432460	13.95882159	13.73056840	-18.89745785	-19.85465261	13.21608723	19.49244851
4.08166670	-1.87208274	-17.21833828	15.09123985	15.03523755	-19.41381696	-20.50714411	13.35375060	19.62791440
4.09000000	-1.77319802	-17.53069840	15.28637662	15.22573266	-19.83583401	-20.95592062	13.37485446	19.72561170
4.09833330	-2.52278858	-16.88539391	16.54490969	16.58098893	-20.45946530	-21.64778627	13.59887242	19.90531780
4.10666670	-2.42252636	-17.23255058	16.71529023	16.72293541	-20.84976409	-21.99487478	13.59478347	19.87641316
4.11500000	-2.47325001	-17.48269363	17.01730662	17.08822216	-21.15298645	-22.43664268	13.70862322	20.01033641
4.12333330	-2.93107304	-17.08882692	17.86382296	18.10673533	-21.63647544	-23.09403882	13.82963425	20.15703611
4.13166670	-2.84118059	-17.39548794	18.09777459	18.29340777	-22.10311483	-23.51504668	13.83247345	20.25918075
