4.55666670	14.17463068	-20.80800808	16.35644103	-7.74037894	-53.50256897	-17.21216792	10.37050902	25.91564153
4.56500000	14.18266545	-20.77653206	16.47814659	-8.02087375	-51.71990143	-17.41373981	10.53336783	26.48592151
4.57333330	14.16149800	-20.72972305	16.57274638	-8.22796639	-49.82136697	-17.68898808	11.19752344	26.82957071
4.58166670	14.19104269	-20.71347340	16.56177063	-8.40663733	-47.76993691	-18.13753242	10.36685400	27.38669174
4.59000000	14.11362935	-20.66320495	16.69153284	-8.49919124	-45.78017398	-18.45168854	10.98368687	27.75107296
4.59833330	14.14499550	-20.60803811	16.55941440	-8.78266786	-43.61951937	-18.63380790	10.83057370	28.36548209
4.60666670	14.16673868	-20.57435312	16.43118939	-9.01652781	-41.49848604	-18.96992733	10.67694009	28.78435039
4.61500000	14.13989222	-20.53517960	16.33471676	-9.21997886	-39.34515794	-19.17226990	10.41834710	29.18155487
4.62333330	14.12298907	-20.46714356	16.28528641	-9.37996310	-37.36563969	-19.56604966	9.98844892	29.54628212
4.63166670	14.21551859	-20.49702527	15.99897816	-9.72531564	-35.20507451	-19.81822468	9.83433325	30.07832730
4.64000000	14.17435094	-20.42211663	15.94651381	-9.96303023	-33.29043987	-20.01443840	9.66283410	30.37826592
4.64833330	14.38934018	-20.57318820	15.48191360	-10.51309578	-31.18586913	-20.17915611	8.79721306	30.70009691
4.65666670	14.28801106	-20.42760750	15.58562095	-10.74907804	-29.57361189	-20.34391427	8.60574712	30.88765208
4.66500000	14.50365999	-20.56009984	15.06727199	-11.30531684	-27.52106743	-20.51195752	7.56069487	31.39954979
4.67333330	14.46480636	-20.50904794	15.03936619	-11.61841330	-25.93163739	-20.65483011	6.75912008	31.66608330
4.68166670	14.91264018	-20.95824904	14.28058422	-12.64317994	-24.09680251	-20.53240805	5.37978930	31.98569187
4.69000000	14.81377071	-20.79240825	14.31668470	-12.75184064	-22.70506254	-20.90576158	4.32446537	32.43422129
4.69833330	14.81961633	-20.67236973	14.17252125	-13.19072360	-21.24902607	-20.91505400	3.36333343	32.63671450
4.70666670	14.79935303	-20.66266591	14.06026917	-13.50970417	-19.89629524	-21.06747746	2.45169197	32.95548975
4.71500000	14.77961527	-20.53661674	13.84195649	-13.79128412	-18.49142765	-21.23788792	1.20506069	33.03734716
4.72333330	14.84549966	-20.56187390	13.55822635	-14.20294409	-17.19215701	-21.40034778	0.42284232	33.34102148
4.73166670	14.82433764	-20.50039731	13.28969448	-14.53738989	-15.85855439	-21.48870805	-0.32789508	33.38400326
4.74000000	14.89204028	-20.49050911	12.94895538	-14.85222362	-14.63257272	-21.78420684	-1.14632444	33.39519965
4.74833330	14.78771305	-20.41499112	12.86344545	-15.01431751	-13.70044253	-22.04057845	-1.32377371	33.50708494
4.75666670	14.76566049	-20.34105337	12.50441515	-15.28722056	-12.52837129	-22.21952098	-2.60626555	33.61252318
4.76500000	14.82847248	-20.36683605	12.12825006	-15.59806291	-11.56529352	-22.55078792	-3.50214550	33.69841340
4.77333330	14.85230746	-20.40118180	11.80005286	-15.84845206	-10.73650598	-22.91949710	-4.32222350	33.72546075
4.78166670	14.87931685	-20.40404693	11.44325472	-16.14983844	-10.05547180	-23.15587317	-5.38772460	33.15347289
4.79000000	15.18765846	-20.75213125	10.89540644	-16.82459705	-9.77250621	-23.28668923	-5.99890468	33.25871347
4.79833330	15.10797876	-20.66027424	10.74830866	-16.94227184	-9.57835278	-23.74358159	-6.20986989	33.44526381
4.80666670	15.05600768	-20.62820313	10.67086604	-17.07564119	-9.79422493	-24.11598597	-6.74557320	33.24044248
4.81500000	14.94765363	-20.48265212	10.76245583	-17.26585228	-10.41459208	-24.30178301	-7.51686323	33.14696924
4.82333330	14.92548657	-20.42859316	10.76304118	-17.49900641	-11.15294877	-24.68876138	-7.85824096	33.08192285
4.83166670	14.77439818	-20.31117529	10.96674961	-17.52621063	-12.23137523	-25.30622126	-8.83775019	33.15698533
4.84000000	14.62095399	-20.06208016	11.04863389	-17.64583831	-13.20187735	-25.60996177	-7.82806868	33.02015758
4.84833330	14.10654442	-19.50604502	11.71865626	-17.26394881	-14.50186606	-26.06743684	-4.79741181	32.29836091
4.85666670	14.04655407	-19.42127087	11.55469794	-17.43257069	-15.04875857	-26.51647707	-2.99321419	32.16642706
4.86500000	13.94434917	-19.35502666	11.61365505	-17.59037312	-15.75891023	-26.93192931	-2.13774182	31.94213763
4.87333330	13.81261355	-19.27344501	11.62918933	-17.59721592	-16.21598198	-27.58856101	-1.53775103	31.38748886
4.88166670	12.94048819	-18.51685957	12.57257704	-16.62182471	-16.57444256	-28.37897178	-1.77926676	30.74444409
4.89000000	12.84094441	-18.35653442	12.59184614	-16.59464274	-17.13701763	-29.10494259	-0.80824128	30.51962815
4.89833330	12.41386499	-18.04428621	13.01298892	-16.06436431	-17.78253440	-30.00789038	0.52607222	30.17597981
4.90666670	12.11959617	-17.83612767	13.20563293	-15.54986602	-18.32190628	-31.22081794	1.19478390	29.01684834
4.91500000	11.73140278	-17.64287419	13.80095684	-14.76070171	-19.38330563	-32.59811161	2.05933791	27.55226202
4.92333330	10.02201760	-15.72071753	16.24152097	-12.00709194	-21.07456774	-34.85181374	2.64325058	26.45177085
4.93166670	9.98697920	-15.90268175	16.29286587	-11.33208845	-21.92195000	-36.55126582	3.65371363	25.29387576
4.94000000	8.65423072	-14.37404117	17.79732429	-8.90106066	-22.70779168	-38.75110473	3.48104770	23.57411553
