4.69833330	-21.64010928	-51.96128193	98.05250698	102.77775847	-106.66819573	-105.25729412	38.33084458	48.00851360
4.70666670	-21.53213915	-52.22723313	98.26149661	103.01782510	-107.03780829	-105.64290381	38.34477534	48.03395077
4.71500000	-21.53087777	-52.48181818	98.48259779	103.33967377	-107.27778477	-105.93439302	38.37325131	48.13662590
4.72333330	-21.48985541	-52.73762779	98.68161865	103.52909364	-107.52116687	-106.16146773	38.39347524	48.14455827
4.73166670	-21.45291718	-52.98015012	98.82616352	103.86970324	-107.76188901	-106.51238024	38.49599528	48.22477595
4.74000000	-21.42532413	-53.21173791	98.99859648	104.02372116	-107.96612256	-106.69787902	38.50622236	48.22916028
4.74833330	-21.33119446	-53.43772409	99.16623652	104.23948570	-108.26748063	-107.02421526	38.52508341	48.25981474
4.75666670	-21.31794467	-53.65479858	99.33565086	104.39221161	-108.44265034	-107.18319830	38.53885101	48.28004101
4.76500000	-21.28438316	-53.92046882	99.42448093	104.65839537	-108.60769529	-107.42748031	38.55999196	48.38613626
4.77333330	-21.25502424	-54.11273840	99.58340424	104.77495163	-108.77902048	-107.58436429	38.57609381	48.40063907
4.78166670	-21.18452773	-54.29320241	99.73205225	104.91494128	-108.99977026	-107.82042996	38.59953873	48.44740353
4.79000000	-21.16752578	-54.46873106	99.86189373	105.03773336	-109.14380565	-107.95342048	38.60400991	48.47435864
4.79833330	-21.15704148	-54.65481729	99.97500356	105.22515015	-109.28127283	-108.12954975	38.60394042	48.55901614
4.80666670	-21.13197696	-54.80720595	100.10431463	105.31528746	-109.41776346	-108.26368869	38.62259395	48.56453893
4.81500000	-21.09932286	-54.92951258	100.20702599	105.40199033	-109.53541683	-108.39259256	38.63546362	48.58079823
4.82333330	-21.08011978	-55.04986350	100.30576584	105.46273937	-109.65188868	-108.46405931	38.64344266	48.59321189
4.83166670	-21.06197079	-55.15961193	100.38733618	105.53623557	-109.74412679	-108.55957914	38.65217751	48.60232826
4.84000000	-21.04432281	-55.26374304	100.47416837	105.59980290	-109.84013253	-108.64031393	38.66595454	48.61910186
4.84833330	-21.03192796	-55.36980082	100.55606681	105.66581905	-109.93238905	-108.71719872	38.67433634	48.63520795
4.85666670	-21.01064200	-55.45961869	100.62505592	105.73507117	-110.02240067	-108.79553843	38.68440797	48.65956452
4.86500000	-21.01055672	-55.51247774	100.65287647	105.75980413	-110.02974003	-108.80008951	38.68675771	48.66293337
4.87333330	-20.99888787	-55.61433660	100.73229175	105.83765237	-110.13837306	-108.87960065	38.69852052	48.67559089
4.88166670	-21.00169120	-55.66276340	100.75312545	105.86154219	-110.14155137	-108.88576221	38.70104342	48.67911451
4.89000000	-21.00341098	-55.71539922	100.77790676	105.89123499	-110.15229750	-108.89934663	38.70299823	48.68308569
4.89833330	-21.02039921	-55.81744487	100.86777122	106.03443996	-110.28388243	-108.97045856	38.81949162	48.81104322
4.90666670	-21.02772388	-55.85201896	100.87712443	106.05042598	-110.28305424	-108.97837383	38.81925315	48.80952798
4.91500000	-21.02386020	-55.92360456	100.91430489	106.10385346	-110.32404369	-109.00568055	38.81957514	48.80451781
4.92333330	-21.02597937	-55.94751723	100.93045474	106.10905696	-110.32043053	-109.01000169	38.82076645	48.80291740
4.93166670	-21.02461776	-55.99017314	100.95376982	106.13809202	-110.34164255	-109.01502613	38.82117303	48.79635454
4.94000000	-21.02348774	-56.01710521	100.97124430	106.15533275	-110.34860738	-109.01790067	38.82193800	48.79248611
4.94833330	-21.02649256	-56.04699031	100.98588522	106.17810409	-110.36150852	-109.01892294	38.82340949	48.78859423
4.95666670	-21.03015728	-56.08653017	101.01251243	106.21916353	-110.39544811	-109.02694921	38.83330912	48.77831543
4.96500000	-21.03165535	-56.08814954	101.01303863	106.21886687	-110.39569387	-109.02779897	38.83342769	48.77809903
4.97333330	-21.03467890	-56.13367303	101.04663461	106.26010554	-110.43369036	-109.02377404	38.84491634	48.76044906
4.98166670	-21.03608066	-56.13459661	101.04731718	106.25975192	-110.43344147	-109.02511212	38.84510593	48.76016975
4.99000000	-21.04355687	-56.17299902	101.07302366	106.31333179	-110.45961942	-109.04142473	38.85734239	48.74716454
4.99833330	-21.04485795	-56.17389447	101.07360843	106.31329871	-110.45969790	-109.04204418	38.85758300	48.74698208
5.00666670	-21.05353041	-56.21148850	101.10879423	106.36926898	-110.50523445	-109.05926490	38.86973388	48.73334238
5.01500000	-21.05551821	-56.21260929	101.10931539	106.36851835	-110.50543888	-109.06035261	38.87005586	48.73299500
5.02333330	-21.12158930	-56.45064913	101.24462916	106.50021690	-110.55293408	-109.12863296	38.74595430	48.52354136
5.03166670	-21.12204194	-56.45103299	101.24514199	106.50026026	-110.55340201	-109.12908914	38.74633058	48.52381281
5.04000000	-21.12115192	-56.46731664	101.26022995	106.53443931	-110.60702484	-109.13415253	38.76129830	48.53070631
5.04833330	-21.12234902	-56.46816040	101.26113776	106.53410745	-110.60753241	-109.13569989	38.76183273	48.53086157
5.05666670	-21.12611687	-56.51667479	101.31016967	106.59524709	-110.69534274	-109.18572115	38.79678996	48.53566981
5.06500000	-21.12667494	-56.51636820	101.31052706	106.59449499	-110.69521991	-109.18664485	38.79724722	48.53570520
5.07333330	-21.12986424	-56.54909705	101.34026855	106.64204541	-110.75206718	-109.23833327	38.83229998	48.55322478
5.08166670	-21.13006199	-56.54804510	101.34020526	106.64130847	-110.75247881	-109.23864982	38.83274401	48.55329466
5.09000000	-21.13532730	-56.57218961	101.37695063	106.67726168	-110.82862265	-109.25909683	38.88120038	48.56712487
5.09833330	-21.14393214	-56.55910888	101.37166682	106.66731223	-110.83153074	-109.26896695	38.88393342	48.56786851
5.10666670	-21.13917810	-56.55546805	101.37680920	106.69289873	-110.86464450	-109.28703276	38.91224717	48.57426940
5.11500000	-21.15207822	-56.55539969	101.37541858	106.68826778	-110.87151081	-109.29446694	38.91494393	48.57526247
5.12333330	-21.15806637	-56.55153180	101.37771582	106.69124807	-110.89029300	-109.30235031	38.92600983	48.57839225
5.13166670	-21.20408751	-56.49081641	101.49294440	106.71519948	-110.98725205	-109.31049002	39.24185445	48.65773655
5.14000000	-21.20545552	-56.49048750	101.49301816	106.71376012	-110.98669418	-109.31140221	39.24175530	48.65804298
5.14833330	-21.21964973	-56.48827595	101.48754720	106.70991152	-110.99297395	-109.32002588	39.24139173	48.66051807
5.15666670	-21.21991276	-56.48749080	101.48711169	106.70993510	-110.99374455	-109.32035633	39.24131233	48.66076205
5.16500000	-21.23398617	-56.47850381	101.47849468	106.70563818	-111.00764442	-109.32745026	39.24247838	48.66411774
5.17333330	-21.24185836	-56.47128636	101.46991688	106.70695169	-111.02086257	-109.33230864	39.24336465	48.66810312
5.18166670	-21.24972660	-56.46582160	101.46737653	106.70125672	-111.02673381	-109.33905745	39.24429554	48.66974244
5.19000000	-21.24975690	-56.46404611	101.46651712	106.70125443	-111.02743240	-109.33887111	39.24438204	48.67005657
5.19833330	-21.26774008	-56.44781458	101.45112727	106.69215729	-111.03959440	-109.34316158	39.24454570	48.67242718
5.20666670	-21.28194891	-56.43404780	101.43870604	106.68533139	-111.04833773	-109.34170106	39.24646986	48.67596283
5.21500000	-21.28157939	-56.43247269	101.43856352	106.68523131	-111.04838591	-109.34154880	39.24663681	48.67630173
5.22333330	-21.30280478	-56.41604531	101.42263344	106.67310465	-111.05745577	-109.34517990	39.24798259	48.67905086
5.23166670	-21.31264591	-56.39914297	101.40826260	106.66692611	-111.06120115	-109.34511794	39.24838997	48.68192925
5.24000000	-21.32242699	-56.39119978	101.39942102	106.66225889	-111.06307027	-109.34595331	39.24706562	48.68407687
5.24833330	-21.32321198	-56.38987512	101.39864587	106.66116732	-111.06260328	-109.34567608	39.24700173	48.68430457
5.25666670	-21.34376337	-56.37659991	101.38630813	106.64564685	-111.06247208	-109.34736376	39.24942226	48.68765101
5.26500000	-21.36019023	-56.36449846	101.36835958	106.63842182	-111.06508344	-109.33952646	39.24971597	48.69037498
5.27333330	-21.35972204	-56.36276148	101.36776333	106.63775641	-111.06422516	-109.33880081	39.24972432	48.69062396
5.28166670	-21.38327750	-56.34112061	101.34246298	106.62250598	-111.06723623	-109.33484674	39.24789430	48.69426976
5.29000000	-21.40528516	-56.28583877	101.28110438	106.59156510	-111.00581948	-109.27886734	39.23881060	48.71776368
5.29833330	-21.40593872	-56.28458959	101.28093264	106.59098010	-111.00616227	-109.27943094	39.23896629	48.71797327
5.30666670	-21.42885366	-56.27025086	101.26158479	106.58081785	-111.01768245	-109.28554559	39.23876193	48.71992987
5.31500000	-21.42702065	-56.26814578	101.26247389	106.58043534	-111.01706833	-109.28532480	39.23923483	48.72011816
5.32333330	-21.44503061	-56.24572678	101.24803910	106.56102199	-111.02542982	-109.28891317	39.24377523	48.72132128
5.33166670	-21.44351660	-56.24365752	101.24750614	106.56138735	-111.02552809	-109.28840239	39.24415967	48.72143953
5.34000000	-21.46056008	-56.21458545	101.22179372	106.54344325	-111.03612890	-109.29389823	39.24867081	48.72200925
5.34833330	-21.45893320	-56.21234100	101.22129095	106.54334273	-111.03581860	-109.29349815	39.24905912	48.72198333
5.35666670	-21.43789668	-56.19063661	101.00046022	106.55649935	-111.00893208	-109.30027000	39.53285825	48.85972457
5.36500000	-21.43797038	-56.18936804	101.00001469	106.55610039	-111.00891467	-109.30058250	39.53284043	48.85992773
5.37333330	-21.46154540	-56.17819110	100.98339934	106.54024246	-111.01476532	-109.30935055	39.53242823	48.86108131
5.38166670	-21.45092208	-56.11257607	100.92629034	106.50083247	-110.99001541	-109.30860497	39.52977345	48.87977959
5.39000000	-21.47139035	-56.11296446	100.91907742	106.48998956	-110.99548389	-109.31640807	39.53018744	48.88192890
5.39833330	-21.49788304	-56.09975381	100.89589109	106.47423931	-110.99631831	-109.31684865	39.52931522	48.88463609
5.40666670	-21.49534227	-56.09792150	100.89596844	106.47474276	-110.99491758	-109.31552648	39.52928203	48.88475746
5.41500000	-21.53679728	-55.87095418	100.70084215	106.51386728	-110.90100929	-109.30980142	39.69115175	49.23762279
5.42333330	-21.55699865	-55.86653188	100.69422624	106.49828442	-110.89770371	-109.30881990	39.69067384	49.23592770
5.43166670	-21.58564618	-55.85251851	100.66883693	106.48133640	-110.88389297	-109.29862395	39.68907310	49.23316299
5.44000000	-21.58499141	-55.85084860	100.66835106	106.48107388	-110.88166836	-109.29712372	39.68897606	49.23290161
5.44833330	-21.66713353	-55.76645904	100.54093737	106.40694957	-110.70433946	-109.17119828	39.67513616	49.21775569
5.45666670	-21.69507871	-55.76307529	100.53148961	106.38779852	-110.70092030	-109.16291432	39.67430611	49.21430643
5.46500000	-21.72360211	-55.64359701	100.35666759	106.28036243	-110.56455798	-109.02753883	39.71801373	49.25589555
5.47333330	-21.75413630	-55.63394534	100.34123303	106.26655266	-110.55885390	-109.02174744	39.71754223	49.25217142
5.48166670	-21.84684846	-55.55993001	100.27632718	106.20945271	-110.41002694	-108.87736213	39.71534502	49.22345714
5.49000000	-21.92724197	-55.49632404	100.22982342	106.18121578	-110.30476716	-108.78541115	39.71096610	49.18695976
5.49833330	-21.95803711	-55.48845421	100.21645905	106.16867250	-110.29961650	-108.77822310	39.71031344	49.18419229
5.50666670	-22.07059310	-55.40569129	100.15155390	106.08542832	-110.08679858	-108.58104049	39.70006637	49.14797081
5.51500000	-22.15494252	-55.35247915	100.11968904	106.02538130	-109.96843428	-108.44661696	39.69137496	49.10884236
5.52333330	-22.22740725	-55.28980707	100.07267357	105.97742372	-109.85636617	-108.33926527	39.68540401	49.08678007
5.53166670	-22.32121391	-55.21224427	100.02384270	105.93148131	-109.72803882	-108.21598929	39.67215923	49.04710056
5.54000000	-22.60261634	-54.71486244	100.21259549	106.13169078	-109.64454361	-108.12507725	39.65266752	48.94419063
5.54833330	-22.65913796	-54.64571936	100.14614529	106.03442981	-109.53422471	-107.99089850	39.65254791	48.92852304
5.55666670	-22.73652006	-54.58767026	100.08040718	105.93014944	-109.37155842	-107.82327394	39.64925110	48.91239004
5.56500000	-22.79326831	-54.52180480	100.00568198	105.85272187	-109.22928543	-107.70010594	39.64293136	48.90045589
5.57333330	-22.88220004	-54.45474808	99.92312902	105.75669942	-109.05058595	-107.51234988	39.63596361	48.86967111
5.58166670	-22.95381706	-54.35346547	99.85042009	105.56452517	-108.88458709	-107.28303894	39.59017188	48.78400936
5.59000000	-23.01720293	-54.22724810	99.74628181	105.46850666	-108.72454532	-107.13338594	39.58446533	48.79075555
5.59833330	-23.07745009	-54.11064605	99.64534548	105.38768884	-108.55701814	-106.97151570	39.57688607	48.79064587
5.60666670	-23.16946731	-53.97279983	99.54941608	105.25429552	-108.37571064	-106.75974476	39.56478986	48.74936925
5.61500000	-23.34184052	-53.72493367	99.55473162	105.14590254	-108.19809244	-106.49285066	39.49707291	48.73884234
5.62333330	-23.39642474	-53.57564971	99.42652396	105.01242440	-107.98453775	-106.30779058	39.48904463	48.71823814
5.63166670	-23.44850220	-53.48388678	99.25879639	104.85610212	-107.74146619	-106.09422861	39.31257261	48.55849213
5.64000000	-23.50054674	-53.31493887	99.10023755	104.73068232	-107.53718912	-105.87278019	39.30075098	48.55411453
5.64833330	-23.57727715	-53.21929745	98.91748207	104.52841727	-107.22902172	-105.56109342	39.32187885	48.50196436
5.65666670	-23.55293873	-53.11041623	98.64804607	104.29633881	-107.04601519	-105.36651693	39.35664138	48.47253193
5.66500000	-23.64388139	-52.95140219	98.49205836	104.14942722	-106.75829256	-105.11111135	39.32785798	48.46285550
5.67333330	-23.66050593	-52.76947799	98.27390752	103.87960817	-106.49351128	-104.83716786	39.29827466	48.34799437
5.68166670	-23.75234877	-52.55362705	98.10177935	103.74086773	-106.19521178	-104.57563126	39.29736390	48.33520444
5.69000000	-23.80575097	-52.35278177	97.92028405	103.57235738	-105.94420044	-104.35372555	39.27835657	48.31790416
5.69833330	-23.90229431	-52.17421438	97.71195029	103.35045231	-105.60279425	-104.01410451	39.23043533	48.26825984
5.70666670	-23.91216296	-51.97393814	97.46516392	103.02862836	-105.29858871	-103.69728437	39.14113009	48.11277814
5.71500000	-23.99390728	-51.76592440	97.26354324	102.81745123	-104.97452793	-103.39824294	39.09752364	48.09099777
5.72333330	-23.92137949	-51.65454394	96.92586627	102.37244075	-104.68181196	-103.08354540	39.00178196	47.97949860
5.73166670	-24.03187701	-51.40550549	96.72051520	102.18569139	-104.31757485	-102.77315099	38.99984298	47.96530418
5.74000000	-24.03053363	-51.18624219	96.44028389	101.83689317	-103.98700120	-102.46510094	38.91081433	47.88022831
5.74833330	-24.13411486	-50.90755327	96.22784464	101.62309726	-103.61591613	-102.13386781	38.89560203	47.85630961
5.75666670	-24.22864134	-50.65565548	95.97937498	101.36214530	-103.20352483	-101.75019361	38.85404539	47.79690071
5.76500000	-24.21559046	-50.39340965	95.68740927	101.00133515	-102.86365701	-101.41807989	38.73103168	47.64028610
5.77333330	-24.31457845	-50.11802387	95.43060180	100.76468199	-102.45964445	-101.05916292	38.71914637	47.61936629
5.78166670	-24.34484686	-49.81527911	95.10673645	100.45321784	-102.04259351	-100.69284036	38.59867734	47.44477069
5.79000000	-24.44118026	-49.48074433	94.86859797	100.22394472	-101.65768261	-100.35586083	38.57185656	47.43888871
5.79833330	-24.56897137	-49.02236002	94.64533318	100.02337174	-101.24706116	-100.01568680	38.37084055	47.33713816
5.80666670	-24.67725831	-48.68278043	94.39000084	99.78256321	-100.81291640	-99.63823110	38.35089707	47.29679471
5.81500000	-24.77972425	-48.29794106	94.13464852	99.47911917	-100.34954167	-99.23391443	38.24630963	47.14838732
5.82333330	-24.86107065	-47.93214212	93.85917265	99.23269910	-99.96007340	-98.85237518	38.20887569	47.10253319
5.83166670	-24.90106268	-47.54491747	93.49992909	98.91289288	-99.49958611	-98.47417685	38.01048310	46.91633803
5.84000000	-25.00102654	-47.14690284	93.18702697	98.61327800	-99.02308361	-98.04338865	37.97542625	46.88574672
5.84833330	-24.99023925	-46.78993752	92.80151957	98.23711862	-98.60156966	-97.67136456	37.78864654	46.73645109
5.85666670	-25.09206073	-46.37245707	92.47033395	97.92410387	-98.11192166	-97.23511800	37.76240435	46.66727551
5.86500000	-25.01553619	-45.98299168	91.97489994	97.47620946	-97.65493788	-96.85595475	37.61206945	46.56554393
5.87333330	-25.10592436	-45.57741146	91.63715571	97.14875265	-97.14528381	-96.41313396	37.56169902	46.47981212
5.88166670	-25.08038819	-45.24923594	91.20171410	96.69389431	-96.65711056	-95.94642849	37.36234051	46.25233771
5.89000000	-25.07344712	-44.87990664	90.79217208	96.23574056	-96.17958702	-95.47710289	37.20775304	46.20025259
5.89833330	-25.14254703	-44.46732949	90.45046228	95.90715386	-95.68801999	-95.02994568	37.13820708	46.14941098
5.90666670	-25.03640669	-44.15495310	89.94847381	95.35712184	-95.20940479	-94.61189286	36.88248759	45.88429170
5.91500000	-24.92942838	-43.87641560	89.42244464	94.76399045	-94.70416544	-94.09652627	36.81158510	45.72891191
5.92333330	-24.98231435	-43.43614125	89.08575471	94.45308783	-94.22734117	-93.68535622	36.78056002	45.70254347
5.93166670	-24.82273793	-43.03998088	88.45832399	93.85180242	-93.67630984	-93.23501156	36.63116602	45.53172406
5.94000000	-24.78696700	-42.71506062	88.07000676	93.31237072	-93.18474231	-92.74778771	36.51638485	45.41835512
5.94833330	-24.83862494	-42.28126422	87.72166261	92.95955847	-92.67966036	-92.29953318	36.48259002	45.34878538
5.95666670	-24.82947004	-41.86900337	87.33931483	92.50516371	-92.14228738	-91.79044266	36.37705892	45.21645962
5.96500000	-24.58678314	-41.67922255	86.72251326	91.72880149	-91.70233446	-91.34237895	35.99174122	44.97630271
5.97333330	-24.41751771	-41.40197462	86.12484633	91.09380581	-91.17922335	-90.85034764	35.84951340	44.86499347
5.98166670	-24.47177750	-40.94551015	85.77468055	90.70150772	-90.63629436	-90.34926339	35.81607940	44.84565360
5.99000000	-24.24768474	-40.69605393	85.18029623	89.93851303	-90.11766843	-89.82141272	35.63490607	44.71066981
5.99833330	-24.14789696	-40.32551720	84.66728513	89.30001564	-89.55371083	-89.23052322	35.42645718	44.68087988
6.00666670	-24.19085277	-39.86364300	84.29331015	88.92471945	-89.01252339	-88.72854709	35.40611602	44.64899869
6.01500000	-23.92681152	-39.66836454	83.59841482	88.19817205	-88.48381925	-88.27899925	35.16391665	44.43063471
6.02333330	-23.79963259	-39.31636220	83.02600373	87.52402123	-87.92095820	-87.63612305	34.98212489	44.57316410
6.03166670	-23.83614968	-38.83622999	82.65243056	87.13292457	-87.37475117	-87.13904687	34.94530582	44.46842071
6.04000000	-23.61281765	-38.53861700	82.05195065	86.42476166	-86.86589593	-86.64698311	34.77409272	44.09246710
6.04833330	-23.65232439	-38.09424469	81.65773532	86.03494075	-86.29169626	-86.13542359	34.70604611	44.03958362
6.05666670	-23.34384928	-37.91761866	80.91310276	85.19541298	-85.74666087	-85.57934030	34.46932680	43.77134590
6.06500000	-23.36971173	-37.46191189	80.50408892	84.82459255	-85.17021951	-85.10931733	34.39771052	43.70345910
6.07333330	-23.06551595	-37.25897743	79.78855512	83.94065276	-84.63604225	-84.52024601	34.11303827	43.40760295
6.08166670	-22.81721585	-37.06414152	79.05971680	83.22311406	-84.03672472	-83.98783824	33.89568965	43.21837028
6.09000000	-22.85891871	-36.57713077	78.67175641	82.84373341	-83.45807233	-83.45863345	33.85230053	43.19242466
6.09833330	-22.51542997	-36.43011980	77.80642295	81.99564392	-82.85744658	-82.91491015	33.62992916	42.93432184
6.10666670	-22.26376637	-36.20403604	77.09745122	81.20559034	-82.24444544	-82.32017999	33.52158019	42.78206061
6.11500000	-22.31033164	-35.71610605	76.71235205	80.81229748	-81.62029587	-81.73462084	33.45017455	42.73994400
6.12333330	-22.02038338	-35.52835300	75.92795974	79.99898349	-80.99171034	-81.17114030	33.13560321	42.47127383
6.13166670	-22.04404183	-35.07019350	75.53941872	79.58851200	-80.38841889	-80.61528849	33.09512853	42.42527813
6.14000000	-21.67318397	-34.95385373	74.66857583	78.67265610	-79.74671219	-80.03690108	32.76766423	42.16285337
6.14833330	-21.70703966	-34.47015714	74.26729705	78.25369482	-79.10956096	-79.46137641	32.72347768	42.08477104
6.15666670	-21.12446947	-34.61101411	73.16976738	77.06216697	-78.45857415	-78.87812991	32.49167847	41.82898498
6.16500000	-21.06597169	-34.16638264	72.69004852	76.49045074	-77.82380153	-78.22921800	32.31505588	41.59386725
6.17333330	-20.79538963	-33.97346451	71.93589993	75.69869929	-77.18403830	-77.63113887	32.15461971	41.35007941
6.18166670	-20.51675284	-33.80711632	71.15061825	74.94318195	-76.51686307	-77.08170313	31.94424732	41.18616423
6.19000000	-20.55689422	-33.34248832	70.76465149	74.52577666	-75.84631696	-76.45257815	31.90583098	41.11369169
6.19833330	-19.93844540	-33.51316499	69.63053398	73.28741036	-75.20978484	-75.78285709	31.71188483	40.72669321
6.20666670	-19.75754536	-33.21073304	69.00170763	72.61430572	-74.54697414	-75.17524352	31.47793704	40.45119954
6.21500000	-19.36999630	-33.17582947	68.15014116	71.66722572	-73.86741287	-74.53090206	31.38842314	40.15880510
6.22333330	-19.37644309	-32.72543114	67.73246511	71.24925002	-73.17879934	-73.91473949	31.29269675	40.08024605
6.23166670	-18.68531987	-33.05741260	66.52615399	69.92141698	-72.49850439	-73.16979833	30.93495158	39.64732344
6.24000000	-18.40454347	-32.85072670	65.80151513	69.14474713	-71.82201657	-72.53639182	30.74926615	39.26881502
6.24833330	-18.04390085	-32.80199634	65.01665273	68.25944225	-71.16922241	-71.89417547	30.64008456	38.90154470
6.25666670	-17.70946730	-32.70115546	64.21429743	67.40909286	-70.45988117	-71.17157705	30.34369271	38.49451774
6.26500000	-17.69630248	-32.26018809	63.81622006	66.98172017	-69.76876348	-70.54303745	30.29946061	38.41982732
6.27333330	-17.07741935	-32.48859909	62.71769623	65.75189692	-69.07710839	-69.82067633	29.95338521	37.76588995
6.28166670	-16.91375347	-32.09748407	62.15727915	65.07326105	-68.46818922	-69.09369162	29.78479370	37.45025936
6.29000000	-16.55172810	-32.04216368	61.31372849	64.19588933	-67.75963982	-68.38744987	29.50350758	37.08010975
6.29833330	-16.30608735	-31.80718767	60.60598140	63.45053238	-67.03141029	-67.68138353	29.27193734	36.75713595
6.30666670	-16.32178894	-31.33238728	60.22130274	63.05681381	-66.35864201	-67.04806980	29.20169306	36.69501611
6.31500000	-15.66702266	-31.54608137	59.02282707	61.82371479	-65.65744398	-66.34571501	28.77712228	36.15152349
6.32333330	-15.41874131	-31.29263421	58.25910002	61.09925698	-64.88386378	-65.68024470	28.54703718	35.76631861
6.33166670	-15.44985764	-30.79404625	57.87027283	60.72288532	-64.18726807	-65.07588237	28.48818610	35.70534738
6.34000000	-15.02934537	-30.68113283	56.95721571	59.77532379	-63.49064874	-64.41431815	28.08768357	35.13753271
6.34833330	-14.66768492	-30.67148700	56.05602657	58.90037343	-62.74400263	-63.73524692	27.77925181	34.87234273
6.35666670	-14.49247389	-30.30551602	55.41862345	58.25659086	-62.02281742	-63.10566143	27.60528102	34.58135727
6.36500000	-14.27931208	-30.02877304	54.71821635	57.57728492	-61.29182071	-62.46573949	27.36034889	34.30331683
6.37333330	-14.06954064	-29.74555507	54.02768819	56.85306432	-60.57703270	-61.75026441	27.09927035	34.04181922
6.38166670	-14.12753995	-29.23841239	53.66412311	56.51886958	-59.90496379	-61.15902001	27.03331896	33.97380312
6.39000000	-13.58854035	-29.33530258	52.57985357	55.42905078	-59.17963936	-60.50523916	26.59156941	33.47288903
6.39833330	-13.42695767	-28.93582171	52.00539007	54.78245371	-58.52764102	-59.90590724	26.40530659	33.16755931
6.40666670	-13.19644777	-28.71656882	51.27614574	54.09317180	-57.77405839	-59.32157088	26.16705189	32.79266328
6.41500000	-13.01628771	-28.39953543	50.66778589	53.38319362	-57.09158601	-58.63572921	25.90474505	32.64393006
6.42333330	-13.06456958	-27.87886492	50.32375154	53.02877150	-56.46504055	-58.05753885	25.85760818	32.56212705
6.43166670	-12.67248941	-27.70109539	49.43892276	52.11513827	-55.75494206	-57.41470116	25.40328975	32.10248901
6.44000000	-12.71923011	-27.20624460	49.10305240	51.74850671	-55.07693404	-56.80354672	25.34848924	32.03620308
6.44833330	-11.91444305	-27.57723548	47.67867027	50.26135402	-54.27113964	-56.05988162	24.95626762	31.77617251
6.45666670	-12.01394201	-27.03255771	47.40803457	50.01479469	-53.65629150	-55.54661330	24.87034966	31.69991520
6.46500000	-11.79028270	-26.73583250	46.76414838	49.30131318	-53.00212984	-54.94296107	24.42042673	31.21352245
6.47333330	-11.83848704	-26.21396454	46.43049629	48.99511858	-52.35272617	-54.40229822	24.34811074	31.10285264
6.48166670	-11.38285689	-26.15817785	45.48523593	48.02879484	-51.64648961	-53.76699233	23.83334697	30.63694390
6.49000000	-11.21572804	-25.84130925	44.91376141	47.44607237	-51.02875456	-53.21541812	23.68037876	30.26896987
6.49833330	-11.27049157	-25.34796457	44.59519732	47.14354131	-50.39879864	-52.67314707	23.62521665	30.25156893
6.50666670	-10.72832537	-25.42930928	43.50264464	46.08930974	-49.58946242	-52.07137419	23.12403842	29.71445542
6.51500000	-10.66821811	-24.94875776	43.08852631	45.62652726	-49.03364444	-51.46063334	23.01361406	29.56770360
6.52333330	-10.16179098	-25.19475360	42.04210784	44.55689345	-48.24786314	-50.79590342	22.69649821	29.55995736
6.53166670	-10.23823701	-24.63767467	41.75931818	44.29689089	-47.65300714	-50.27167999	22.64727935	29.43484453
6.54000000	-9.99276922	-24.30546219	41.02719160	43.62748181	-46.97060057	-49.62741329	22.20971656	28.86676377
6.54833330	-9.81232934	-24.03564199	40.44788988	43.07879319	-46.35755661	-49.09829001	21.96666540	28.48112352
6.55666670	-9.86485531	-23.54135490	40.13876731	42.78045035	-45.76957004	-48.57000282	21.90495665	28.42029551
6.56500000	-9.36991759	-23.61760886	39.05804939	41.79550813	-44.93431881	-47.92561513	21.41165382	27.78661145
6.57333330	-9.32170461	-23.15256289	38.68224222	41.32694115	-44.39595326	-47.31457426	21.26898649	27.63030769
6.58166670	-9.37097379	-22.68560248	38.34216126	41.05307413	-43.76217934	-46.81597173	21.18883535	27.54219311
6.59000000	-8.76659178	-22.86607743	37.15662442	39.89057767	-42.96745861	-46.10509630	20.64853520	27.02801171
6.59833330	-8.84006108	-22.34759222	36.86855689	39.65065380	-42.36512136	-45.60835489	20.61484869	26.96778482
6.60666670	-8.22206747	-22.57984435	35.65961722	38.49107951	-41.51702877	-44.93844437	20.18872404	26.56575940
6.61500000	-8.30893275	-22.00984074	35.40988287	38.26562752	-40.98561831	-44.45067367	20.15263737	26.49206075
6.62333330	-8.09796505	-21.70320486	34.74838431	37.65664659	-40.29385125	-43.88364730	19.76809782	26.03510590
6.63166670	-8.17881322	-21.21205640	34.48875987	37.36590483	-39.71308242	-43.27482877	19.72480633	26.00701236
6.64000000	-7.41846304	-21.62812063	33.15295571	36.04542991	-38.89651149	-42.62680705	19.25399182	25.77252766
6.64833330	-7.54584654	-21.10658696	32.91021901	35.83684151	-38.23830588	-42.06331035	19.21730223	25.67246480
6.65666670	-7.43249982	-20.68184070	32.43212726	35.37321915	-37.70120212	-41.50012295	18.97589369	25.26333526
6.66500000	-7.48515970	-20.22316410	32.13557669	35.11669031	-37.12697933	-41.01323619	18.91174049	25.19647696
6.67333330	-6.77390716	-20.59738587	30.81273461	33.88657376	-36.21312760	-40.33041034	18.33091651	24.75043622
6.68166670	-6.83588253	-20.07087987	30.51503516	33.63074846	-35.63125728	-39.78286805	18.30987224	24.66879846
6.69000000	-6.84303474	-19.59648211	30.20809422	33.31442775	-35.13654374	-39.25885853	18.25638254	24.53688548
6.69833330	-6.24551395	-19.78079012	29.12941922	32.21645323	-34.42727761	-38.59763633	17.75145297	24.12384644
