0.32500000	-16.32655234	22.39815020	22.34711456	-13.02190667	-13.55378581	5.16379573	7.97787153
0.33333333	-16.38566008	22.40874315	22.38804939	-12.95293764	-13.50459936	5.10513690	7.97808000
0.34166667	-16.43778169	22.48104683	22.45103327	-12.98217048	-13.51336861	5.11082865	8.00196142
0.35000000	-16.45779207	22.51097633	22.46840394	-12.98301465	-13.50917300	5.07167478	7.99254945
0.35833333	-16.49780009	22.66260535	22.63190066	-13.15130148	-13.68384143	5.10710392	7.99854374
0.36666667	-16.41626315	22.47762491	22.43492645	-12.99406583	-13.50991924	4.99762776	7.94732508
0.37500000	-16.45556566	22.61986584	22.58757980	-13.15210925	-13.67612673	5.04513468	7.95743224
0.38333333	-16.51364923	22.63151900	22.58315054	-13.06665404	-13.56943341	5.08006601	7.99479723
0.39166667	-16.54099506	22.66316859	22.61653884	-13.06741046	-13.57926796	5.09353448	7.99805675
0.40000000	-16.52671019	22.61950179	22.58485138	-13.02351301	-13.55014368	5.07591407	7.97399015
0.40833333	-16.55214179	22.68086380	22.62235735	-13.07276339	-13.56676917	5.10573079	7.99146424
0.41666667	-16.27532535	22.31796069	22.24866177	-12.97767672	-13.42488295	5.11642831	7.90744667
0.42500000	-16.32737029	22.41017980	22.33841300	-13.03185704	-13.47759101	5.13089984	7.93020464
0.43333333	-16.38721766	22.46790111	22.41086789	-13.02116604	-13.49728581	5.10449435	7.93092301
0.44166667	-16.44148305	22.55892676	22.50423717	-13.06669808	-13.55126472	5.14240410	7.95546358
0.45000000	-16.36912178	22.47413606	22.39763500	-13.05383263	-13.50944591	5.06318615	7.91540578
0.45833333	-16.41256565	22.52767422	22.46046775	-13.06648926	-13.52575389	5.11333188	7.93974206
0.46666667	-16.29278061	22.37262409	22.30324783	-13.02034967	-13.48603039	5.09300219	7.90824365
0.47500000	-16.35343054	22.46591192	22.40106924	-13.06544870	-13.54137426	5.13539477	7.94581545
0.48333333	-16.38222107	22.49283360	22.43904115	-13.06146624	-13.53870286	5.12084113	7.96567783
0.49166667	-16.33648050	22.44934838	22.38545879	-13.06368261	-13.54127618	5.08274074	7.95169028
0.50000000	-16.37503690	22.49592446	22.43958617	-13.07655498	-13.55588724	5.10732292	7.97099203
0.50833333	-16.40155344	22.52900320	22.47650799	-13.08372791	-13.56574999	5.11203405	7.98378576
0.51666667	-16.41626051	22.55751662	22.50229372	-13.09566481	-13.57779444	5.09889758	7.98853278
0.52500000	-16.44526739	22.61022801	22.55036803	-13.12477565	-13.60662189	5.12113323	8.00208672
0.53333333	-16.45265449	22.61156011	22.54797379	-13.11894617	-13.58407646	5.11797360	8.00158838
0.54166667	-16.46723271	22.62453702	22.57885582	-13.12212825	-13.60256442	5.14547553	8.00508577
0.55000000	-16.17694733	22.26401813	22.21313900	-13.05340388	-13.53102661	5.11620719	7.96784794
0.55833333	-16.23071553	22.36704452	22.30064229	-13.11058716	-13.58029297	5.16151487	7.99630583
0.56666667	-16.24129911	22.37956971	22.31237459	-13.11300773	-13.57369133	5.14995194	7.98707362
0.57500000	-16.28286321	22.45624578	22.38211809	-13.16104706	-13.60364071	5.17355604	8.01026343
0.58333333	-16.29915475	22.48555112	22.40810463	-13.16475661	-13.61836261	5.14498445	8.00454940
0.59166667	-16.33314267	22.53598536	22.45119930	-13.18870718	-13.62423100	5.15732307	8.02358828
0.60000000	-16.22723228	22.45109476	22.32735098	-13.20272032	-13.61015655	5.10916533	7.96476023
0.60833333	-16.26106017	22.47346643	22.37914732	-13.19786455	-13.62866727	5.15395768	7.98615041
0.61666667	-16.07523030	22.21387210	22.13413092	-13.10237082	-13.55736314	5.12669195	7.94137731
0.62500000	-16.11819830	22.25829855	22.19125389	-13.10877396	-13.57658098	5.13323204	7.96739357
0.63333333	-16.16853154	22.32452201	22.26585124	-13.13772147	-13.60990744	5.18058540	7.99618724
0.64166667	-16.19651637	22.34774121	22.30238074	-13.12820520	-13.61400306	5.18611665	7.99806461
0.65000000	-16.23719279	22.42484912	22.36010149	-13.18655973	-13.63061243	5.19209020	8.01913326
0.65833333	-16.28374227	22.45655084	22.41862560	-13.15297327	-13.64064521	5.20359367	8.02794563
0.66666667	-16.27387192	22.44713573	22.41367321	-13.15454693	-13.65047900	5.12765490	8.00198163
0.67500000	-16.31847599	22.49857756	22.46246706	-13.16900472	-13.64046693	5.14185673	8.03162280
0.68333333	-16.04833056	22.15976095	22.14069603	-13.08996911	-13.60474958	5.10115754	7.99104599
0.69166667	-16.10840443	22.23067406	22.22152576	-13.11053339	-13.62179153	5.09979987	8.02107276
0.70000000	-16.16514161	22.32636713	22.30910946	-13.15676673	-13.64842460	5.10620691	8.04164199
0.70833333	-16.15867357	22.30891260	22.29858442	-13.13960354	-13.64810667	5.05695494	8.01121146
0.71666667	-16.19808509	22.37386818	22.35031048	-13.17256890	-13.65951079	5.08770628	8.03208634
0.72500000	-16.23986391	22.44334398	22.41648339	-13.20322041	-13.69377540	5.11393947	8.04203050
0.73333333	-16.25044029	22.43521657	22.45646860	-13.18334063	-13.70193335	5.11684053	8.03242335
0.74166667	-16.21198360	22.40925532	22.42613757	-13.19142037	-13.69988528	5.08828433	8.00489202
0.75000000	-16.26597501	22.47435111	22.45805450	-13.21626594	-13.67698871	5.13189540	8.02990502
0.75833333	-16.27284149	22.47648039	22.45730255	-13.20565260	-13.67321538	5.13701355	8.01010982
0.76666667	-16.28338707	22.50609704	22.50893664	-13.23054026	-13.70597132	5.17189438	8.01782205
0.77500000	-16.24584852	22.46107169	22.42511608	-13.21518926	-13.66302127	5.14940228	7.98803463
0.78333333	-16.29119980	22.59129754	22.56376682	-13.34420332	-13.80158607	5.19873106	8.00438398
0.79166667	-15.91216518	22.02703542	22.00267135	-13.09904256	-13.57821648	5.12617987	7.99737006
0.80000000	-15.99653487	22.15653350	22.12401916	-13.16642943	-13.63049836	5.16325403	8.02393672
0.80833333	-16.06268949	22.23626182	22.20237497	-13.17391053	-13.63333294	5.16657447	8.03893396
0.81666667	-16.12268598	22.29954546	22.27951905	-13.18020648	-13.65243230	5.17097037	8.04768474
0.82500000	-16.16997306	22.35907704	22.34068997	-13.19673695	-13.66775380	5.15520916	8.05173024
0.83333333	-16.20233443	22.40457236	22.38144903	-13.21230413	-13.67461939	5.13358630	8.05757538
0.84166667	-16.22862355	22.45502986	22.42866935	-13.24803937	-13.70473117	5.14141582	8.06835719
0.85000000	-16.24233129	22.47479040	22.44404556	-13.24325850	-13.70929540	5.12938436	8.07079063
0.85833333	-16.20586270	22.44275412	22.41534641	-13.25061072	-13.72355910	5.11524435	8.05983084
0.86666667	-16.24836296	22.51694170	22.48447428	-13.29736834	-13.75951176	5.15238029	8.08790701
0.87500000	-16.22492038	22.47497108	22.43480154	-13.27269562	-13.72429881	5.12154221	8.07210716
0.88333333	-16.21876082	22.44973257	22.42390427	-13.25400839	-13.71949343	5.13094821	8.07057709
0.89166667	-16.25726691	22.58025294	22.53567748	-13.36620104	-13.82235920	5.17385166	8.09487333
0.90000000	-15.84454636	22.03992911	21.94393768	-13.19281275	-13.63986813	5.08714697	8.07536999
0.90833333	-15.90607316	22.12732239	22.03006989	-13.23954983	-13.66256672	5.11849311	8.09654425
0.91666667	-15.97311759	22.23366032	22.16265551	-13.29104420	-13.75501680	5.16143405	8.10999508
0.92500000	-15.96467848	22.23408601	22.11581099	-13.29777353	-13.70594987	5.11592769	8.08836501
0.93333333	-16.00862739	22.29598117	22.17653312	-13.31502174	-13.72384613	5.15069783	8.11132228
0.94166667	-16.04852448	22.36971516	22.26050985	-13.34672503	-13.78724245	5.17947372	8.12749597
0.95000000	-16.08409305	22.35042251	22.27660922	-13.29487964	-13.75404027	5.15348739	8.12848375
0.95833333	-16.08550653	22.35975862	22.28351621	-13.29890596	-13.76604884	5.13424064	8.12813480
0.96666667	-16.11824690	22.40156220	22.33573603	-13.31866792	-13.78720967	5.16207159	8.14773106
0.97500000	-16.15521823	22.46272908	22.39428533	-13.34649960	-13.81373505	5.17395918	8.16435476
0.98333333	-16.15472274	22.44962558	22.38488642	-13.32606880	-13.80054591	5.15247411	8.15797091
0.99166667	-16.18239501	22.50321818	22.42741195	-13.36404224	-13.81957297	5.17015233	8.17785249
1.00000000	-15.97897961	22.23028588	22.16925317	-13.28208853	-13.75868109	5.12794481	8.10786571
1.00833333	-16.03206851	22.30816289	22.24911107	-13.31771550	-13.78902262	5.17851408	8.14683102
1.01666667	-16.07456993	22.43090495	22.37365529	-13.43813918	-13.90961750	5.21154379	8.15767906
1.02500000	-16.08880307	22.39378948	22.32764840	-13.35602824	-13.80977068	5.18801734	8.16442227
1.03333333	-16.13456687	22.46547684	22.37966068	-13.39662935	-13.82867148	5.22241137	8.18826167
1.04166667	-16.03991695	22.38298941	22.25611413	-13.39951712	-13.79505438	5.16553986	8.13948537
1.05000000	-16.09082202	22.49951341	22.38366018	-13.49736554	-13.90581040	5.21180751	8.15440653
1.05833333	-16.08623572	22.41610011	22.32338501	-13.38255113	-13.81593637	5.17189361	8.15045594
1.06666667	-16.12965213	22.49470395	22.40282528	-13.43643314	-13.87206103	5.19952549	8.17570826
1.07500000	-16.12269786	22.46496905	22.38553432	-13.40354456	-13.83813687	5.15216090	8.16936501
1.08333333	-16.17087022	22.59546348	22.50592067	-13.53345919	-13.96467010	5.19192957	8.18086766
1.09166667	-16.19625907	22.59450244	22.49544693	-13.48800369	-13.88934576	5.21019102	8.20930651
1.10000000	-16.22391198	22.72318295	22.63451038	-13.62992348	-14.05146920	5.24410683	8.20860472
1.10833333	-16.21855308	22.63099009	22.52469169	-13.49385713	-13.88750266	5.22283623	8.21686716
1.11666667	-15.94422129	22.29545107	22.17224999	-13.42966750	-13.79676840	5.19639174	8.12817820
1.12500000	-15.99746881	22.34867899	22.24922355	-13.43632511	-13.82440231	5.20743228	8.15685102
1.13333333	-16.03890183	22.40336581	22.30954535	-13.44598856	-13.83994270	5.20100105	8.17406045
1.14166667	-16.07441964	22.45080195	22.35636214	-13.46166946	-13.85767824	5.18171915	8.18492326
1.15000000	-16.11799130	22.55428415	22.46266665	-13.53118567	-13.95698813	5.20513018	8.19627779
1.15833333	-16.14085623	22.55045581	22.45576601	-13.49920182	-13.90124905	5.18309157	8.21491570
1.16666667	-16.14244480	22.51557026	22.44970675	-13.45152262	-13.89699121	5.15180128	8.20035823
1.17500000	-16.17108303	22.65924966	22.60364952	-13.62689366	-14.07479919	5.18799767	8.20496316
1.18333333	-16.18105802	22.59667850	22.51383971	-13.49580798	-13.93346869	5.15790440	8.22937053
1.19166667	-16.20960378	22.72235306	22.65788525	-13.64876327	-14.09288335	5.19104166	8.23117050
1.20000000	-16.22921993	22.66441523	22.57912822	-13.52556693	-13.95238243	5.17332387	8.25862825
1.20833333	-16.16211783	22.56590969	22.50142177	-13.47581857	-13.94242940	5.11572407	8.21828007
1.21666667	-16.19309865	22.69374230	22.63467568	-13.62822456	-14.09909487	5.15261469	8.22401614
1.22500000	-16.17428701	22.58243534	22.50708548	-13.47391384	-13.93905204	5.10711399	8.22401546
1.23333333	-16.13896281	22.53608852	22.46073437	-13.45621792	-13.93474593	5.09900369	8.21533800
1.24166667	-16.15569500	22.55473415	22.47829753	-13.46181298	-13.93229097	5.11297783	8.23189949
1.25000000	-16.11852875	22.48542458	22.43051947	-13.41211820	-13.91541164	5.07713744	8.20674221
1.25833333	-15.93346365	22.22044622	22.20063153	-13.31924240	-13.83499389	5.03535689	8.17093388
1.26666667	-15.98502816	22.29986081	22.23112641	-13.34588542	-13.82917674	5.07328359	8.16151294
1.27500000	-16.00719196	22.31158484	22.25180072	-13.32920388	-13.83918775	5.06921624	8.16397491
1.28333333	-16.06944071	22.42143170	22.36902381	-13.38997390	-13.92825693	5.11557351	8.18598831
1.29166667	-16.08945906	22.39285093	22.33085149	-13.32002610	-13.84525506	5.05401699	8.18874163
1.30000000	-16.02431419	22.33098324	22.25543567	-13.33137424	-13.84993743	5.03520233	8.18105948
1.30833333	-16.08962368	22.38270193	22.30162574	-13.30676630	-13.82926474	5.05427663	8.21235664
1.31666667	-16.14036076	22.49255568	22.44042577	-13.38371832	-13.95617222	5.09262439	8.21967353
1.32500000	-15.88606182	22.09280053	22.03118785	-13.18833806	-13.75583744	4.99872016	8.18749605
1.33333333	-15.94872606	22.17416246	22.12191201	-13.21756610	-13.80734750	5.02834401	8.22785592
1.34166667	-16.00668531	22.25421494	22.19560318	-13.24482044	-13.83286967	5.03691617	8.25089988
1.35000000	-16.05965709	22.32873301	22.25709234	-13.26414939	-13.85125782	5.04133410	8.26778891
1.35833333	-16.10769473	22.38570805	22.32443024	-13.28014580	-13.88002947	5.05177421	8.27708506
1.36666667	-16.13580168	22.40852962	22.32921248	-13.26127623	-13.84877186	5.01936182	8.27273463
1.37500000	-16.16856578	22.53707661	22.46998634	-13.40967558	-14.00587460	5.05470252	8.27292079
1.38333333	-16.21565460	22.51001416	22.42796625	-13.30787438	-13.87263172	5.05792495	8.29684590
1.39166667	-16.18923560	22.44546454	22.36524755	-13.23091921	-13.83807002	5.01946015	8.25588330
1.40000000	-16.22696890	22.50263540	22.40019643	-13.27520822	-13.83270551	5.06205447	8.28704348
1.40833333	-16.05962435	22.29942604	22.20062364	-13.23377401	-13.81941069	5.03420241	8.25740731
1.41666667	-16.12061989	22.37020883	22.27823355	-13.24873603	-13.84518416	5.08446239	8.29110900
1.42500000	-16.17858125	22.46091385	22.37320834	-13.28791225	-13.90428071	5.12245026	8.31117287
1.43333333	-16.22602833	22.49131729	22.39775944	-13.26943731	-13.86785712	5.11706963	8.33096682
1.44166667	-16.24072108	22.50017554	22.42073352	-13.25527481	-13.88017461	5.08541235	8.31514652
1.45000000	-16.30601084	22.60030829	22.51530981	-13.30620334	-13.93703912	5.12965913	8.33917916
1.45833333	-16.35934308	22.69163810	22.60134038	-13.35653988	-13.98338198	5.15542166	8.35200343
1.46666667	-16.33506365	22.61135051	22.50917224	-13.27285057	-13.88756156	5.07252319	8.30832739
1.47500000	-16.38838177	22.70045538	22.60683036	-13.33184919	-13.95576430	5.11894380	8.32546385
1.48333333	-16.43936908	22.78650940	22.70117316	-13.38861056	-14.01877036	5.15240154	8.33584607
1.49166667	-16.32361020	22.57332735	22.46907586	-13.24764538	-13.85728864	5.04296564	8.27927569
1.50000000	-16.37713600	22.63635802	22.55172608	-13.25734635	-13.89535496	5.09373513	8.30268060
1.50833333	-16.43394905	22.68932999	22.60871982	-13.25171713	-13.89233095	5.11396469	8.32414625
1.51666667	-16.49270557	22.69434723	22.67350838	-13.20672316	-13.88779221	5.12125282	8.33381909
1.52500000	-16.22240679	22.37200237	22.32298257	-13.12581337	-13.80408727	4.99872691	8.29715570
1.53333333	-16.29495883	22.48631540	22.43214817	-13.18315738	-13.85151436	5.03572590	8.31951536
1.54166667	-16.35364299	22.53781479	22.49175170	-13.17086108	-13.84266463	5.02227684	8.31765244
1.55000000	-16.40556351	22.61249347	22.54975925	-13.19361427	-13.86727239	5.00662455	8.31183146
1.55833333	-16.45943245	22.72605162	22.67025045	-13.27674275	-13.95592715	5.04525283	8.32437002
1.56666667	-16.50134967	22.73113128	22.67743127	-13.22934364	-13.89255317	5.03794121	8.33297452
1.57500000	-16.48657136	22.71250887	22.66143709	-13.21409811	-13.89245210	4.97941144	8.29343372
1.58333333	-16.55127776	22.81340698	22.78356852	-13.27688745	-13.97863833	5.03001468	8.31335077
1.59166667	-16.56505529	22.77811088	22.76892593	-13.20323689	-13.92445950	4.98696915	8.31147901
1.60000000	-16.58718834	22.81143039	22.79553048	-13.21988464	-13.92759297	4.97195215	8.32421703
1.60833333	-16.63522006	22.91346855	22.90999623	-13.29067520	-14.02486589	5.00307806	8.33264449
1.61666667	-16.67740495	22.98134593	22.97871117	-13.32823096	-14.05802814	5.01359234	8.34750129
1.62500000	-16.51858255	22.72930328	22.70302919	-13.19445191	-13.90390463	4.87778986	8.28238400
1.63333333	-16.56191261	22.75717238	22.74880298	-13.18708493	-13.90366541	4.91331763	8.30014571
1.64166667	-16.61190421	22.86252554	22.86973530	-13.25507929	-14.00611074	4.95389478	8.30993736
1.65000000	-16.65465344	22.93153275	22.91839548	-13.29262444	-14.01761713	4.97006020	8.32889517
1.65833333	-16.71046309	22.94936923	22.94621291	-13.24107846	-13.96099163	4.97013430	8.34475432
1.66666667	-16.36760856	22.49577323	22.48509935	-13.11084825	-13.83687702	4.91299130	8.27058629
1.67500000	-16.43095021	22.62100216	22.61609710	-13.18281555	-13.93458121	4.95501168	8.28930244
1.68333333	-16.49221341	22.67574547	22.66638684	-13.18079626	-13.90907730	4.97148191	8.32072459
1.69166667	-16.55104550	22.74968034	22.74229457	-13.19197495	-13.92616472	4.98775376	8.33760998
1.70000000	-16.59897400	22.82171813	22.80856468	-13.23207215	-13.94307502	4.99874834	8.35113837
1.70833333	-16.62094902	22.82864338	22.81920366	-13.18746983	-13.92903917	4.97372436	8.33138338
1.71666667	-16.66527860	22.97854221	22.97240606	-13.34868456	-14.08750737	5.01823678	8.34180941
1.72500000	-16.71670330	22.95692562	22.94933689	-13.23655107	-13.96612528	5.02627234	8.37016074
1.73333333	-16.70653179	22.93556211	22.93388827	-13.21614115	-13.96194812	4.96917570	8.34907239
1.74166667	-16.64793841	22.88151944	22.85688286	-13.22687848	-13.94207638	4.93425351	8.32288054
1.75000000	-16.69892853	22.94544051	22.92678485	-13.24481241	-13.96176598	4.98927398	8.34684436
1.75833333	-16.25579550	22.35802035	22.32606445	-13.08067573	-13.77793765	4.92517502	8.28055715
1.76666667	-16.35027230	22.48472216	22.44723263	-13.12873181	-13.80619782	4.97450647	8.30689020
1.77500000	-16.43839185	22.56937811	22.54368505	-13.13285359	-13.81458455	5.00181224	8.32144447
1.78333333	-16.49603660	22.64707412	22.63423781	-13.16885108	-13.85120875	5.01071240	8.32659701
1.79166667	-16.48432250	22.65522456	22.62093825	-13.18904913	-13.85204875	4.97576494	8.29982514
1.80000000	-16.53728299	22.70666862	22.68649348	-13.18946297	-13.86043830	5.00049397	8.31994901
1.80833333	-16.57561299	22.78211831	22.74286624	-13.22059255	-13.88974860	5.00626009	8.33712009
1.81666667	-16.62362393	22.86511062	22.84302833	-13.25910070	-13.96428987	5.03748796	8.34651464
1.82500000	-16.40174088	22.53315835	22.51489495	-13.12146404	-13.81496503	5.00267217	8.27824655
1.83333333	-16.44244939	22.58284685	22.58210298	-13.13639628	-13.84832963	4.99947520	8.30446418
1.84166667	-16.49017907	22.64962140	22.64822214	-13.16500425	-13.86672777	5.02205125	8.33084234
1.85000000	-16.53362815	22.71359929	22.71898316	-13.19179001	-13.90630321	5.03578442	8.34732177
1.85833333	-16.57213119	22.81722824	22.83109069	-13.27437497	-14.00959397	5.06189299	8.35988990
1.86666667	-16.61811621	22.82095884	22.84669580	-13.20933900	-13.96965868	5.06281482	8.39719021
1.87500000	-16.61303808	22.79156743	22.83703401	-13.17113118	-13.95119254	5.00222270	8.41109832
1.88333333	-16.64156327	22.90659250	22.97628559	-13.30031372	-14.10723057	5.03640908	8.41682441
1.89166667	-16.68248291	22.88661018	22.97728716	-13.19824099	-14.05253671	5.04581794	8.47826396
1.90000000	-16.46923596	22.61662191	22.68730454	-13.15259800	-13.91128319	5.02909630	8.37812898
1.90833333	-16.52242103	22.71008767	22.81732667	-13.20539648	-14.03333773	5.08203424	8.41973668
1.91666667	-16.56731357	22.72708889	22.91513769	-13.17203868	-14.11016763	5.08807220	8.51585863
1.92500000	-16.60771494	22.79562327	23.04947897	-13.21287847	-14.25995865	5.12632531	8.57483254
1.93333333	-16.63176082	22.79714451	23.15080726	-13.18913773	-14.38891544	5.12521235	8.69865914
1.94166667	-16.58068485	22.80460969	23.17701952	-13.29471022	-14.50622139	5.15309476	8.72646594
1.95000000	-16.60072585	22.91413605	23.34945692	-13.45772588	-14.75451116	5.20026917	8.73327916
1.95833333	-16.58406279	22.80455923	23.38687407	-13.32466089	-14.86470505	5.21797229	8.92500993
1.96666667	-16.59964974	22.89920254	23.54286613	-13.46337490	-15.09554828	5.26276676	8.94566506
1.97500000	-16.52694365	22.76454311	23.53093409	-13.40174773	-15.22192564	5.27154063	9.14920385
1.98333333	-16.53593965	22.86424969	23.69268375	-13.58335960	-15.46773456	5.31592868	9.14558991
1.99166667	-16.41706631	22.63252212	23.66402202	-13.46676974	-15.62738847	5.35748878	9.35531579
2.00000000	-16.41714511	22.72868743	23.81143381	-13.66239463	-15.88108384	5.40010633	9.34294373
2.00833333	-16.28276228	22.51147563	23.74806595	-13.59666091	-16.01838789	5.45879650	9.51059060
2.01666667	-16.27790681	22.61050492	23.88114241	-13.79463567	-16.26695509	5.50324170	9.49457987
2.02500000	-16.20483601	22.47437563	23.86284752	-13.75565041	-16.39893613	5.60863698	9.65730135
2.03333333	-16.19178993	22.58819574	23.98903680	-14.00512019	-16.64126262	5.64523720	9.64483372
2.04166667	-16.08440942	22.51562671	23.92588947	-14.08838632	-16.75022382	5.76774373	9.87272477
2.05000000	-15.89459211	22.41033541	23.77625780	-14.25887696	-16.84892554	5.82910954	9.90256135
2.05833333	-15.87244627	22.52240176	23.85663044	-14.50828112	-17.04245347	5.86897641	9.89000998
2.06666667	-15.75796503	22.48201220	23.75741910	-14.68567034	-17.12513319	6.00642972	10.04401101
2.07500000	-15.65227859	22.42509793	23.66423512	-14.83344842	-17.19742571	6.12487237	10.11283037
2.08333333	-15.61992331	22.54706757	23.75449598	-15.17320869	-17.43807031	6.13852921	10.07774673
2.09166667	-15.53463514	22.51415372	23.62407266	-15.33650644	-17.36944642	6.36768524	10.22727646
2.10000000	-15.48191520	22.63614902	23.70402263	-15.71082039	-17.60535025	6.37593999	10.19241587
2.10833333	-15.17732202	22.27681946	23.32858826	-15.64297756	-17.47691418	6.18056003	10.17445377
2.11666667	-15.11202714	22.44838018	23.30391603	-16.10939198	-17.57369941	6.34292525	10.25526039
2.12500000	-15.04611421	22.59018199	23.35420906	-16.53293272	-17.81308926	6.37143222	10.23417156
2.13333333	-14.94536163	22.78714875	23.14318624	-17.14235610	-17.68000882	6.81801573	10.49120946
2.14166667	-14.63679807	22.53417554	22.86989936	-17.18566216	-17.83920813	6.31388179	10.51033562
2.15000000	-14.54911022	22.69784902	22.90916805	-17.66937833	-18.07468179	6.32863865	10.48538026
2.15833333	-14.30180719	22.71813925	22.49615506	-18.17113624	-17.92696873	6.35548392	10.65534056
2.16666667	-14.22413613	22.93135132	22.41786327	-18.78949333	-17.96793080	6.51867520	10.77532161
2.17500000	-14.15560963	23.07526757	22.36932168	-19.22190109	-18.03238950	6.34015846	10.85577470
2.18333333	-14.05326193	23.35461551	22.26596426	-19.96722356	-18.09285660	6.56177385	11.00685729
2.19166667	-13.92113305	23.61099839	22.15604879	-20.73028842	-18.16125890	6.69459947	11.09568437
2.20000000	-13.79962357	23.82349197	22.04124894	-21.46964452	-18.20754241	6.89259736	11.23354547
2.20833333	-13.66260498	24.08492647	21.91245865	-22.26251351	-18.28560608	6.95698585	11.32777173
2.21666667	-13.46385851	24.20223206	21.64821458	-22.85786244	-18.31173015	6.58730270	11.30040873
2.22500000	-13.32162071	24.49702207	21.50354915	-23.72693129	-18.41752442	6.65650803	11.50135774
2.23333333	-13.18440990	24.78128620	21.36493484	-24.55156640	-18.50215631	6.61722634	11.60647011
2.24166667	-12.91830141	24.89350118	21.09346808	-25.27496719	-18.60267358	6.08902750	11.72969559
2.25000000	-12.66936719	25.19872030	20.85793794	-26.27399106	-18.70191604	5.92077455	11.85610131
2.25833333	-12.46824190	25.56262351	20.69472723	-27.31065488	-18.80691631	5.74379932	11.91968453
2.26666667	-12.27497587	25.91549089	20.49461965	-28.37486471	-18.86276631	5.44671749	12.03302211
2.27500000	-11.99686642	26.16644431	20.17331784	-29.35390079	-18.85637164	4.59250607	12.05342302
