0.16666667	-16.50891728	24.14470593	23.16830143	-13.09029103	-12.96348022	3.53694940	6.33621646
0.17500000	-16.51151380	24.12622933	23.12654822	-13.05041098	-12.88400846	3.48049270	6.25818617
0.18333333	-16.49364015	24.11108976	23.08513393	-13.05213977	-12.85371561	3.51097484	6.20436965
0.19166667	-16.53854520	24.19773644	23.16493083	-13.09928175	-12.90703437	3.57226628	6.23453742
0.20000000	-16.40804831	24.00400525	22.95011947	-13.02716399	-12.77151256	3.52216391	6.16088349
0.20833333	-16.49946435	24.11440520	23.06019619	-13.03901802	-12.78351085	3.46684605	6.16693504
0.21666667	-16.53654498	24.16281099	23.10249677	-13.05921180	-12.78542821	3.51059253	6.20576491
0.22500000	-16.56107823	24.19060827	23.11791713	-13.05570704	-12.75944937	3.48036868	6.20723610
0.23333333	-16.50904499	24.18017969	23.09253877	-13.11048992	-12.81476387	3.40346265	6.14100999
0.24166667	-16.48611555	24.13655844	23.01956424	-13.08892711	-12.74290156	3.35687789	6.21673395
0.25000000	-16.52030515	24.17587710	23.07947894	-13.09281398	-12.77368294	3.40241167	6.21786761
0.25833333	-16.52620265	24.16632106	23.08317839	-13.08418765	-12.77999270	3.37042056	6.18869130
0.26666667	-16.53927405	24.17987365	23.09178595	-13.07803679	-12.74638681	3.36050805	6.20065437
0.27500000	-16.56888898	24.23691917	23.13679227	-13.11460833	-12.76888003	3.37217815	6.22964909
0.28333333	-16.61536046	24.33296368	23.24171383	-13.15446023	-12.84878196	3.42142449	6.26498127
0.29166667	-16.55933745	24.24980789	23.10483607	-13.11445287	-12.73766961	3.30613835	6.23900387
0.30000000	-16.63565092	24.36449312	23.21932706	-13.16187246	-12.78368183	3.39299805	6.30575317
0.30833333	-16.48342581	24.16477800	23.03588797	-13.08252484	-12.76731085	3.32247238	6.28594558
0.31666667	-16.53110336	24.23855972	23.10635343	-13.10751585	-12.79252147	3.32440128	6.29496311
0.32500000	-16.55925746	24.27196340	23.14781451	-13.12182701	-12.80386732	3.35124187	6.29673518
0.33333333	-16.60196132	24.33996691	23.21771780	-13.16030543	-12.83425104	3.38785334	6.30391999
0.34166667	-16.59434403	24.31414553	23.19984391	-13.12565676	-12.81678119	3.29456402	6.22444575
0.35000000	-16.63400755	24.38613507	23.25834437	-13.18820112	-12.83858897	3.33416941	6.24817659
0.35833333	-16.62653801	24.36760239	23.24106478	-13.14859085	-12.83780509	3.22670748	6.17178539
0.36666667	-16.62542083	24.36590143	23.23932282	-13.16375917	-12.82659323	3.23722951	6.16396294
0.37500000	-16.57208591	24.29006543	23.16687779	-13.12267390	-12.80700253	3.24545587	6.18068664
0.38333333	-16.61964506	24.36501902	23.25739825	-13.14496084	-12.87310934	3.32334572	6.22253327
0.39166667	-16.64300420	24.37464684	23.25902473	-13.13196314	-12.82328991	3.34477962	6.26388889
0.40000000	-16.62708488	24.36281891	23.24260976	-13.12331936	-12.83813306	3.33108734	6.23630025
0.40833333	-16.67099028	24.41622126	23.29191645	-13.14793251	-12.84606531	3.39658485	6.30280822
0.41666667	-16.69989016	24.28429304	23.35053603	-12.98213729	-12.84863418	3.37139300	6.26302366
0.42500000	-16.74838934	24.36289392	23.42039054	-13.03497334	-12.87448525	3.41658459	6.33904295
0.43333333	-16.78183811	24.38391251	23.46179407	-13.00958374	-12.87143267	3.34968217	6.31301085
0.44166667	-16.71547791	24.32520830	23.37847770	-13.04335376	-12.85899496	3.35861586	6.28414581
0.45000000	-16.75147229	24.35373631	23.41650141	-13.03570084	-12.83628982	3.37960295	6.29496894
0.45833333	-16.67585417	24.25557024	23.33825146	-13.01572344	-12.86618250	3.37459078	6.25653597
0.46666667	-16.72822617	24.32225867	23.39173972	-13.03511586	-12.86107509	3.34676730	6.24650083
0.47500000	-16.74269959	24.33914060	23.40359906	-13.04526039	-12.86242142	3.34399393	6.23648348
0.48333333	-16.77817450	24.37956196	23.44555594	-13.06021845	-12.86565653	3.36854334	6.26599728
0.49166667	-16.80606003	24.39549522	23.47124685	-13.04424512	-12.86165954	3.38205072	6.29509737
0.50000000	-16.82731573	24.40699190	23.48690321	-13.03600931	-12.85182572	3.42209522	6.30451238
0.50833333	-16.79554436	24.36953999	23.43054483	-13.02943299	-12.83895925	3.47350973	6.27175939
0.51666667	-16.83244440	24.41727029	23.48884852	-13.02467557	-12.86183837	3.54055337	6.28722993
0.52500000	-16.84236127	24.40646348	23.47644996	-12.98260164	-12.82747877	3.54312427	6.24894068
0.53333333	-16.87804005	24.47712906	23.52892495	-13.04357536	-12.86116224	3.57928834	6.26563467
0.54166667	-16.89760642	24.48775538	23.53305632	-13.03198049	-12.82406763	3.52039352	6.24192059
0.55000000	-16.83753421	24.44160365	23.44296682	-13.05729189	-12.80647507	3.39060520	6.19603139
0.55833333	-16.87005775	24.48962518	23.47164595	-13.08726440	-12.79130605	3.41147022	6.24566744
0.56666667	-16.90396887	24.52912333	23.49705324	-13.10521006	-12.77826092	3.39569448	6.28861552
0.57500000	-16.92653030	24.54993492	23.52545101	-13.10766939	-12.78885583	3.36391577	6.30202911
0.58333333	-16.92695479	24.53887576	23.50745011	-13.08531457	-12.77389369	3.33447364	6.30344816
0.59166667	-16.95032986	24.58280795	23.54337972	-13.11694120	-12.77822234	3.36314691	6.33665986
0.60000000	-16.81073465	24.36944136	23.38057418	-12.98564179	-12.78910240	3.26980958	6.32761120
0.60833333	-16.86206500	24.46151349	23.48741774	-13.03284968	-12.87454889	3.34186248	6.35850757
0.61666667	-16.90446425	24.50563152	23.52520846	-13.02071079	-12.87594393	3.39313867	6.38059779
0.62500000	-16.92709875	24.49664598	23.50218886	-12.97964085	-12.80869564	3.41683894	6.37597644
0.63333333	-16.94926092	24.50839781	23.52762291	-12.96764548	-12.80765738	3.46426907	6.36067831
0.64166667	-16.90407495	24.47287712	23.44814533	-12.99186891	-12.78378154	3.48641020	6.24185306
0.65000000	-16.95094483	24.55243553	23.54756964	-13.03407670	-12.87146035	3.56899176	6.26654777
0.65833333	-16.96815654	24.53182341	23.52707468	-13.00371769	-12.80537973	3.60458720	6.27115382
0.66666667	-16.69969457	24.27854583	23.14223016	-13.00156808	-12.70287876	3.55668852	6.16728388
0.67500000	-16.77640630	24.30435579	23.24021945	-12.97316879	-12.73098373	3.64255691	6.19975440
0.68333333	-16.87918909	24.38500566	23.35876643	-12.94178627	-12.75656685	3.56446099	6.21287939
0.69166667	-16.92920519	24.46232038	23.41123184	-12.98264021	-12.75717237	3.58708004	6.26090851
0.70000000	-16.95938590	24.50274981	23.49781958	-12.99913618	-12.79268062	3.61318143	6.30447216
0.70833333	-16.95439650	24.50461917	23.47864657	-13.02185019	-12.78542696	3.52551878	6.29467490
0.71666667	-17.01402084	24.58592559	23.51845443	-13.05432720	-12.77917773	3.53522386	6.34616817
0.72500000	-17.01281794	24.58910848	23.52621087	-13.05686419	-12.78370999	3.47385608	6.34480716
0.73333333	-16.90757957	24.44044743	23.38887589	-13.00638631	-12.73874513	3.43795832	6.29797125
0.74166667	-16.97292483	24.48497749	23.48437653	-12.99046299	-12.76882130	3.46244966	6.30004353
0.75000000	-16.91911895	24.52676677	23.40143221	-13.07327041	-12.78953513	3.47600183	6.31200718
0.75833333	-16.95027803	24.60966333	23.47961754	-13.13527912	-12.86538974	3.52713410	6.33617086
0.76666667	-16.85856434	24.67435077	23.25963262	-13.25935999	-12.76249545	3.41784872	6.33684207
0.77500000	-16.91669580	24.62222072	23.32662514	-13.16890885	-12.77292045	3.52217609	6.35991869
0.78333333	-16.88654528	24.46732610	23.32989979	-13.04231822	-12.76553562	3.41454524	6.33454244
0.79166667	-16.92447844	24.52418522	23.36176240	-13.07545574	-12.75779158	3.45085447	6.37358106
0.80000000	-16.94479853	24.56321861	23.36537972	-13.10035008	-12.74204031	3.45094352	6.39874881
0.80833333	-16.93734456	24.54331067	23.33799077	-13.07275386	-12.71771424	3.42922252	6.38639280
0.81666667	-16.93546080	24.54592816	23.32678433	-13.07204705	-12.72768269	3.44832120	6.38451919
0.82500000	-16.73862940	24.31142315	23.07971943	-13.03486272	-12.66990616	3.42464222	6.32478780
0.83333333	-16.77993436	24.33345694	23.11116080	-13.02381036	-12.65569523	3.47032356	6.35574767
0.84166667	-16.78088920	24.33148171	23.10524902	-13.00756337	-12.66856320	3.46019890	6.33883674
0.85000000	-16.82024598	24.38536762	23.16402219	-13.05102760	-12.70461696	3.52001737	6.37037005
0.85833333	-16.81653302	24.33655929	23.11783355	-12.97384096	-12.64947263	3.51351364	6.33978895
0.86666667	-16.85101592	24.36355251	23.14971264	-12.97738719	-12.64065237	3.57868711	6.37511713
0.87500000	-16.86759351	24.36330977	23.14563412	-12.95647591	-12.62032163	3.60167801	6.36659369
0.88333333	-16.86327135	24.35610098	23.11686578	-12.94413651	-12.59891077	3.60736301	6.33745452
0.89166667	-16.89966844	24.39106630	23.13713169	-12.95452074	-12.58452535	3.65816556	6.36963837
0.90000000	-16.89070097	24.37431367	23.13075497	-12.94821804	-12.58511885	3.58949467	6.33966079
0.90833333	-16.72080118	24.13098566	22.90418376	-12.84643136	-12.58748223	3.52492341	6.38207541
0.91666667	-16.77924467	24.22395239	22.95753709	-12.91262031	-12.57386619	3.54162889	6.42082459
0.92500000	-16.84361273	24.24289302	23.00444363	-12.88254559	-12.53270123	3.53984448	6.42545860
0.93333333	-16.89975444	24.28314022	23.07009763	-12.86732530	-12.55334702	3.45085757	6.36579458
0.94166667	-16.95974367	24.39629109	23.16646903	-12.93267758	-12.61420478	3.51238306	6.40743046
0.95000000	-16.99722610	24.41869702	23.19340112	-12.93086039	-12.57233109	3.53901099	6.42405213
0.95833333	-17.01227418	24.40608283	23.19546135	-12.89048953	-12.56039452	3.52520830	6.36589700
0.96666667	-17.02246205	24.41618336	23.20488624	-12.90495343	-12.57722649	3.58583266	6.36390845
0.97500000	-16.94955920	24.31036842	23.10803472	-12.90476703	-12.55875851	3.67678971	6.37311049
0.98333333	-16.98961053	24.36013677	23.15684013	-12.92477353	-12.56054789	3.69661804	6.39012639
0.99166667	-17.01904330	24.38407083	23.19159449	-12.92520634	-12.55988038	3.71015966	6.38694282
1.00000000	-17.05211560	24.41418397	23.21954170	-12.93540013	-12.56249475	3.74024037	6.38707965
1.00833333	-17.06109191	24.41034440	23.21282676	-12.92671522	-12.53939822	3.75127403	6.36970890
1.01666667	-17.08714696	24.42365627	23.24190640	-12.93003346	-12.54451290	3.81330617	6.38469191
1.02500000	-17.03327917	24.36355717	23.15511051	-12.93753430	-12.51469909	3.86098181	6.35379881
1.03333333	-17.05155931	24.37078292	23.16219989	-12.92468754	-12.49691674	3.89771960	6.36077898
1.04166667	-17.08573271	24.44835640	23.23062269	-12.97920453	-12.54667247	3.93978032	6.38808179
1.05000000	-17.06470837	24.41687357	23.16721422	-12.96017875	-12.49782892	3.86645293	6.36317934
1.05833333	-17.07544159	24.43189001	23.15612238	-12.97474554	-12.46831001	3.85915917	6.37334211
1.06666667	-17.08462381	24.44715325	23.15652149	-12.98979539	-12.45825797	3.84784129	6.37187151
1.07500000	-16.90315016	24.23508055	22.89816474	-12.94171109	-12.38335037	3.77691514	6.27439385
1.08333333	-16.95297606	24.29751924	22.93507480	-12.97850759	-12.36719816	3.79063820	6.31346423
1.09166667	-16.99682212	24.34404510	22.98145957	-12.98847166	-12.37399827	3.78433347	6.31608803
1.10000000	-17.02751810	24.36492990	23.00531621	-12.97441243	-12.37505050	3.75501052	6.27969689
1.10833333	-17.07017642	24.41991867	23.05196288	-13.00074262	-12.38233175	3.79030154	6.30507497
1.11666667	-17.14049708	24.48943087	23.07864320	-13.00149921	-12.35268453	3.80281228	6.32648649
1.12500000	-17.17863487	24.56070082	23.18465730	-13.03259473	-12.45068881	3.84678538	6.33688217
1.13333333	-17.10077414	24.39278978	23.05061025	-12.90745658	-12.37644088	3.80422105	6.22327605
1.14166667	-17.15453016	24.49068546	23.14033758	-12.97028061	-12.43389848	3.84929751	6.26647634
1.15000000	-17.16741398	24.47439152	23.09011089	-12.93849707	-12.35578860	3.78155650	6.25806550
1.15833333	-17.21120624	24.51072349	23.12719762	-12.94334559	-12.34080518	3.81262230	6.28405949
1.16666667	-17.25065335	24.55060262	23.15346534	-12.95109008	-12.33135138	3.79824380	6.27984097
1.17500000	-17.22777237	24.52079376	23.10626382	-12.94423291	-12.31695409	3.74924662	6.24350379
1.18333333	-17.26823860	24.55222495	23.13840028	-12.94596225	-12.29016633	3.78543964	6.26926534
1.19166667	-17.30765746	24.56369288	23.17067583	-12.91479276	-12.28713055	3.78769297	6.26549035
1.20000000	-17.34528981	24.59512234	23.19890634	-12.91870805	-12.26970389	3.80998819	6.28331339
1.20833333	-17.36334767	24.60851058	23.20029909	-12.92034335	-12.25858152	3.81297689	6.26916788
1.21666667	-17.41157010	24.66981652	23.23026905	-12.94479460	-12.23161571	3.86130981	6.29447446
1.22500000	-17.13987242	24.37176566	22.86969705	-12.98032561	-12.18946688	3.93113837	6.29486181
1.23333333	-17.19571245	24.45375134	22.90437553	-13.03539625	-12.16336132	3.97282557	6.33017690
1.24166667	-17.24339376	24.52037345	22.92765409	-13.07120118	-12.14240233	3.98308091	6.31508719
1.25000000	-17.29526254	24.60378607	22.96308719	-13.12900817	-12.13129367	4.02244870	6.33125314
1.25833333	-17.32972442	24.64621229	22.97092557	-13.14046717	-12.11748965	4.03711704	6.30283121
1.26666667	-17.40128605	24.68530124	23.02157910	-13.13331037	-12.10266708	4.11223733	6.33099899
1.27500000	-17.46052994	24.74428988	23.06394604	-13.15762080	-12.09076397	4.16980352	6.35725525
1.28333333	-17.49049660	24.77131617	23.09953064	-13.15320041	-12.17319973	4.19561623	6.41961823
1.29166667	-17.54637951	24.85854610	23.14191179	-13.22575988	-12.16834563	4.24597071	6.46813475
1.30000000	-17.58181724	24.92070662	23.12562012	-13.28338995	-12.11713311	4.27000960	6.49965971
1.30833333	-17.61352837	24.98027765	23.11219115	-13.35469005	-12.07357421	4.29974037	6.51156994
1.31666667	-17.52665173	24.93398964	22.94407262	-13.40597187	-12.04360527	4.29836404	6.49943849
1.32500000	-17.59008700	25.04342097	22.95409618	-13.51688909	-11.98723683	4.37812682	6.56072657
1.33333333	-17.58891566	25.10214481	22.90094531	-13.63120269	-11.91293130	4.44041224	6.57678472
1.34166667	-17.47110964	25.03954157	22.68482809	-13.73088672	-11.84308521	4.50297673	6.53461559
1.35000000	-17.34629164	24.85764974	22.52915784	-13.63272647	-11.94122400	4.40310228	6.67746650
1.35833333	-17.41559847	24.99387029	22.48771087	-13.79694105	-11.84023669	4.48530436	6.74067887
1.36666667	-17.43885055	25.07944442	22.46864876	-13.93363007	-11.78970071	4.59819053	6.73372169
1.37500000	-17.45084337	25.18811100	22.45662603	-14.13733617	-11.78313242	4.69573653	6.74115992
1.38333333	-17.45487988	25.28418154	22.35536634	-14.33699596	-11.68225396	4.79899323	6.73317872
1.39166667	-17.26841509	25.16336655	22.11791775	-14.45194777	-11.69934864	4.87158173	6.63832829
1.40000000	-17.25978870	25.25501590	22.09338028	-14.68514546	-11.74732650	4.95231579	6.68434372
1.40833333	-17.32351410	25.27299703	22.20972983	-14.62390744	-11.93766678	4.81811661	6.76937379
1.41666667	-17.30585828	25.35747427	22.24203917	-14.89111451	-12.09559271	4.94750088	6.84359975
1.42500000	-17.18943828	25.36076433	22.17159468	-15.13816295	-12.26866178	5.08544172	6.94427169
1.43333333	-17.06233720	25.39408460	22.15137781	-15.44784830	-12.55178363	5.24616905	7.14452921
1.44166667	-16.83408977	25.27333667	21.95908720	-15.64508866	-12.73700691	5.15222470	7.14760603
1.45000000	-16.76905318	25.35457785	22.01681388	-15.90143563	-13.07651718	5.12220275	7.27576473
1.45833333	-16.67251365	25.43771740	22.06113934	-16.28349034	-13.48468555	5.35025147	7.55765081
1.46666667	-16.55307633	25.55436943	22.20776008	-16.75712391	-14.02229385	5.39849440	7.54074407
1.47500000	-16.33424252	25.46006055	22.13307142	-17.06504709	-14.45349793	5.81275284	8.05535952
1.48333333	-16.13689742	25.33386448	22.07177972	-17.19910709	-14.80978468	5.44871355	7.94401885
1.49166667	-16.17268279	25.56412140	22.38431943	-17.57895488	-15.43224114	5.51719954	8.07016534
1.50000000	-15.96351108	25.46083888	22.42839206	-17.94327169	-16.01616128	5.60279324	8.10507318
1.50833333	-15.72869138	25.38918220	22.59898626	-18.35141374	-16.85674286	5.85423554	8.31507623
1.51666667	-15.71703013	25.56132958	22.95840183	-18.66490079	-17.52486109	5.85041378	8.37692429
1.52500000	-15.47553959	25.56397919	23.10592707	-19.14927954	-18.42022935	6.09095428	8.62647916
1.53333333	-15.39648994	25.66453072	23.60441190	-19.46826874	-19.30138749	5.95797725	8.44080921
1.54166667	-15.09793570	25.51953435	23.84341464	-19.82136763	-20.31059442	6.14865524	8.60190157
1.55000000	-15.24246746	25.86098214	24.48661647	-20.16531901	-21.28195156	5.98585876	8.43034736
1.55833333	-14.92416734	25.73381443	24.71822225	-20.55050234	-22.33698302	6.13132090	8.45089881
1.56666667	-14.62330186	25.48461624	24.95189077	-20.77612600	-23.37135505	6.38604353	8.53775191
1.57500000	-14.56104124	25.43415169	25.55839357	-20.90287668	-24.36673837	6.32667346	8.10236980
1.58333333	-14.31050706	25.26409752	25.85870666	-21.18149014	-25.47635275	6.38375332	7.91778123
1.59166667	-14.52338589	25.58471399	26.91766364	-21.37472642	-26.75047321	6.57676242	7.25774895
1.60000000	-14.69113361	25.97923191	27.84700913	-21.74000995	-27.99504969	6.58369200	6.35064963
1.60833333	-14.38985066	25.78108409	28.29936791	-21.97763843	-29.37448017	6.66955497	6.03160204
1.61666667	-14.45642066	25.98303571	29.30975384	-22.21285595	-30.80620261	6.75701082	4.80155459
1.62500000	-14.20555616	25.79358685	29.89972558	-22.39275776	-32.35149799	6.92552633	4.17650081
1.63333333	-13.88709518	25.50212476	30.39397212	-22.53717078	-33.86611764	6.92418550	3.76053486
1.64166667	-13.78653571	25.50838254	31.35318942	-22.70704343	-35.39057386	7.05851522	1.80210381
1.65000000	-13.42689876	25.10409520	31.94689248	-22.75219378	-37.02576518	7.07549817	1.31587629
1.65833333	-13.25394467	24.84357817	32.92477178	-22.69665654	-38.75807993	7.29574355	-0.14433974
1.66666667	-13.02043939	24.59030520	33.74678146	-22.76129986	-40.42398160	7.43454690	-1.34022221
1.67500000	-12.90256641	24.50848467	34.71954982	-22.85806780	-42.07612161	7.47984948	-2.84658335
1.68333333	-12.61573072	24.13706308	35.46557084	-22.82078069	-43.67595706	7.61501067	-3.91842463
1.69166667	-12.35551732	23.84846654	36.29945281	-22.85375046	-45.31691930	7.70648796	-4.95153773
1.70000000	-12.06359209	23.44197534	36.97246532	-22.77294790	-46.75843006	7.72476846	-5.56513659
1.70833333	-11.62715862	22.96557392	37.57570129	-22.79758292	-48.10763173	7.87483593	-7.06529055
1.71666667	-11.09502288	22.32603379	37.86169386	-22.73000553	-49.20066836	7.84689947	-8.53767602
1.72500000	-10.80374971	22.00538512	38.43924354	-22.77059801	-50.35906193	7.87358279	-8.87909016
1.73333333	-10.53911221	21.69450115	38.95672135	-22.80823764	-51.35064336	7.90991908	-9.13270534
1.74166667	-10.32390124	21.40792663	39.49265956	-22.83064033	-52.20874236	7.99916032	-9.35975771
1.75000000	-10.10643636	21.17509065	40.02508523	-22.94580799	-52.88365580	8.39570729	-9.78625133
1.75833333	-9.92463193	20.97366323	40.45454455	-23.00847344	-53.38773457	8.41687055	-9.61465458
1.76666667	-9.77579075	20.79322917	40.84945879	-23.05111516	-53.70225788	8.43113771	-9.50120447
1.77500000	-9.66437963	20.74940359	41.17026060	-23.27119067	-53.87130816	8.60024277	-8.68635519
1.78333333	-9.56460344	20.61167824	41.51660544	-23.30667977	-53.85421557	8.61483318	-8.60100466
1.79166667	-9.47175609	20.58189546	41.80353306	-23.50476407	-53.76683289	8.80633584	-7.77427951
1.80000000	-9.35855782	20.46274808	42.04955330	-23.61265699	-53.56914002	8.96694962	-7.02138537
1.80833333	-9.31048844	20.36615537	42.32202473	-23.62806305	-53.20308254	8.99328562	-6.93449494
1.81666667	-9.27111041	20.28104021	42.56859806	-23.66177492	-52.73762416	9.02768681	-6.84217550
1.82500000	-9.01088197	19.94808257	42.38605883	-23.70580367	-52.05880609	9.27379272	-5.73388400
1.83333333	-9.01237231	19.88155416	42.51781107	-23.70135198	-51.27763568	9.33574700	-5.74934398
1.84166667	-8.96192396	19.77020504	42.56985739	-23.73783291	-50.47117594	9.44815852	-5.23335927
1.85000000	-8.98647186	19.77303306	42.63714607	-23.79952075	-49.47424435	9.50467911	-5.36410267
1.85833333	-8.98023889	19.75423754	42.60300081	-23.88623677	-48.34378222	9.59755106	-5.84863275
1.86666667	-8.62763257	19.29685945	42.14262791	-23.88788381	-47.16357414	9.70865427	-5.51422261
1.87500000	-8.72255053	19.39954520	42.12929156	-24.03244736	-45.90044033	9.82721461	-6.08626761
1.88333333	-8.78810179	19.41102680	42.03941859	-24.08461975	-44.52266823	9.94580329	-6.80882524
1.89166667	-8.80868479	19.40346570	41.86606620	-24.19957532	-43.07940047	10.08073747	-7.62007173
1.90000000	-8.83347541	19.38980743	41.66136764	-24.31264306	-41.59787321	10.25262884	-8.48929074
1.90833333	-8.72973647	19.20557559	41.29109338	-24.41300729	-40.14020438	10.46889017	-9.05340210
1.91666667	-8.78774605	19.23097622	41.07473989	-24.54868541	-38.58194963	10.66828417	-10.25013806
1.92500000	-8.75688294	19.20484196	40.73434225	-24.75212365	-37.01188870	10.86929035	-11.50990770
1.93333333	-8.69732200	19.13860269	40.32114839	-24.95496241	-35.42654910	11.10482035	-12.78429400
1.94166667	-8.56295316	18.98810355	39.80718467	-25.16729472	-33.85830505	11.33407419	-14.03253619
1.95000000	-8.42093374	18.86289203	39.29323963	-25.42619908	-32.32998962	11.59102720	-15.26267403
1.95833333	-8.15665185	18.58077510	38.52239537	-25.66977101	-30.78596425	11.80020192	-16.29262044
1.96666667	-8.21032747	18.70364500	38.18862880	-26.06013698	-29.36515600	12.13485095	-17.36712342
1.97500000	-8.30208838	18.92233014	37.86785928	-26.53593349	-28.03354443	12.48803057	-18.38992518
1.98333333	-8.15967550	18.92824747	37.42194352	-27.03287410	-26.79446211	12.81882758	-19.23244644
1.99166667	-7.98345000	18.87004237	36.87555154	-27.51191416	-25.58962438	13.15999924	-19.98380515
2.00000000	-7.96983762	19.00718444	36.52070955	-28.04890537	-24.52518896	13.34690310	-20.11790444
2.00833333	-7.90082883	19.12801641	35.99422582	-28.65954422	-23.36759537	13.91998483	-21.17891253
2.01666667	-7.80329104	19.24349261	35.47342131	-29.29781421	-22.33516094	14.29539744	-21.67784178
2.02500000	-7.75053286	19.42774917	35.07743267	-29.93901394	-21.42900437	14.46310212	-21.72669837
2.03333333	-7.82825633	19.75288075	34.67765912	-30.67870705	-20.42748452	15.08457107	-22.50092857
2.04166667	-7.93584754	20.13254913	34.38070038	-31.41304148	-19.60999253	15.52240322	-22.91400667
2.05000000	-7.93350460	20.36915475	34.02749119	-32.08151854	-18.86239487	15.72685395	-22.95784274
2.05833333	-7.98782839	20.69602797	33.66254477	-32.84397964	-18.11802337	16.34891446	-23.67090276
2.06666667	-8.08720264	21.02077672	33.35163674	-33.55938469	-17.47277835	16.80214249	-23.99153596
2.07500000	-8.14804179	21.33907946	33.10227128	-34.31682204	-16.99018864	17.26227450	-24.23002348
2.08333333	-8.19700669	21.67097107	32.87489610	-35.13613340	-16.55251771	17.83699830	-24.50215824
2.09166667	-8.19492586	21.83022444	32.52809500	-35.79029866	-16.08470761	18.22001994	-24.58127644
2.10000000	-8.25797653	22.30846185	32.24518800	-36.80656046	-15.79235812	18.97792288	-24.98803933
2.10833333	-8.15880699	22.47636806	31.87426898	-37.59023960	-15.54892282	19.19805324	-24.98515078
2.11666667	-8.25614162	22.93899561	31.65268820	-38.63513612	-15.12052264	20.43569432	-25.56558684
2.12500000	-8.18296472	23.18345900	31.27533391	-39.49175688	-14.91714130	20.73850299	-25.52360527
2.13333333	-8.45278370	23.69570312	31.26090187	-40.34989301	-14.81764340	21.49575673	-25.77280312
2.14166667	-8.33646758	23.88670298	30.90222184	-41.24072876	-14.72299267	21.80741443	-25.73839160
2.15000000	-8.29129596	24.13634155	30.60622535	-42.12374068	-14.63760450	22.42407283	-25.74606812
2.15833333	-8.42078380	24.52106526	30.37768266	-43.02319110	-14.56780768	23.19598983	-25.81585143
2.16666667	-8.39171476	24.80761359	30.13668103	-43.94419542	-14.58485501	23.72956664	-25.83213360
2.17500000	-8.34989424	25.04159451	29.83865709	-44.83001778	-14.55857051	24.22124931	-25.82896044
2.18333333	-8.95148810	26.05002447	30.24736779	-45.91241702	-14.65301182	25.10226714	-25.93040302
2.19166667	-8.85836333	26.22507678	29.95374932	-46.80164463	-14.74114293	25.67700691	-25.96948178
2.20000000	-8.76501596	26.39757652	29.61628611	-47.69822830	-14.78077717	26.03106259	-26.00942839
2.20833333	-8.83768826	26.67157228	29.39666795	-48.55911119	-14.85628497	26.82649739	-26.13045008
2.21666667	-8.83720224	26.95103758	29.22608292	-49.50376909	-15.01795579	27.41921968	-26.18299706
2.22500000	-8.90294659	27.27145615	29.04646372	-50.44591533	-15.13183678	28.05066691	-26.03165502
2.23333333	-9.16184429	27.77276752	29.09795470	-51.36782417	-15.31236598	28.78739195	-25.33429950
2.24166667	-9.17369149	27.99142109	28.86969272	-52.24625331	-15.42895685	29.40545061	-24.50649285
2.25000000	-9.77033861	28.88915956	29.38375576	-53.22805990	-15.84231235	30.18077844	-22.86498977
2.25833333	-9.71699168	28.98119521	29.03586674	-54.05773853	-15.87436404	30.82557272	-21.26563870
2.26666667	-9.91949156	29.35868761	29.15545196	-54.88231067	-16.28635500	31.52318435	-19.03943416
