9.25666670	13.25675718	-19.09080613	10.11153917	-13.43221165	-12.28789020	-13.16531045	11.93635657	28.43021933
9.26500000	13.17445098	-19.05489603	9.93451104	-13.66421531	-10.51805232	-13.47498940	11.55082378	28.94670937
9.27333330	12.97932545	-18.92336232	9.94894242	-13.84596433	-9.05959620	-13.67110125	11.47527641	29.18957892
9.28166670	13.22952072	-19.08890159	9.20988925	-14.52344746	-7.34395047	-13.91718677	10.74236316	30.17466579
9.29000000	13.17203690	-19.09138884	9.09247587	-14.84184583	-6.21841768	-14.12339616	10.79522244	30.43814337
9.29833330	13.12708109	-18.98542923	8.90381204	-15.19615470	-5.23295942	-14.34381476	10.75931646	30.82300099
9.30666670	13.03131149	-19.00529281	9.14937742	-15.51608985	-5.10551097	-14.48984301	10.76242789	30.82740710
9.31500000	13.28076392	-19.22543177	8.64920315	-16.30182832	-4.57619296	-14.48619305	11.16486530	31.80738601
9.32333330	13.26601948	-19.24456281	8.78583750	-16.71400189	-4.74947354	-14.63614413	11.14874468	32.01570363
9.33166670	13.23210770	-19.14441407	8.85830867	-17.07633578	-5.01847682	-14.86875677	11.12274674	32.05655179
9.34000000	13.23511544	-19.34087583	9.15166025	-17.44272423	-5.86976690	-15.09616302	11.18124343	32.37208076
9.34833330	12.79521898	-18.96556690	10.03310854	-17.22999862	-7.05659685	-15.41897691	11.20184711	32.93193600
9.35666670	12.67086618	-18.85821758	10.32415949	-17.46805460	-8.03463648	-15.67620358	10.66139556	33.08199689
9.36500000	12.54965343	-18.81531461	10.70047038	-17.55849935	-9.22316668	-16.18763754	9.99495093	33.25072287
9.37333330	11.92513945	-18.15582653	11.66602183	-17.01134162	-10.47416119	-16.81361973	8.24354781	33.27700364
9.38166670	11.89809926	-18.19028569	11.91254950	-17.24203551	-11.58398648	-17.31290381	5.54837096	33.21344997
9.39000000	11.77201464	-18.20284027	11.98539533	-17.19846180	-11.91337891	-18.08393967	2.18041257	33.25959046
9.39833330	11.55707198	-18.00299820	12.01562571	-16.99924954	-12.06056292	-18.92140836	0.07110254	33.11149397
9.40666670	11.52450955	-18.19302615	12.00226418	-16.93140540	-12.49842748	-20.01186391	-0.21701586	32.85453378
9.41500000	11.56973887	-18.40759701	11.94857765	-16.84475162	-13.25314162	-21.28300905	0.17793714	32.46766313
9.42333330	11.48037700	-18.48356964	12.02251129	-16.51487796	-14.14795496	-22.69158323	0.77451021	31.89050060
9.43166670	10.45418967	-17.58050778	13.42365164	-14.82398462	-15.41434814	-24.65658714	1.30501521	31.13354147
9.44000000	10.19315253	-17.48623084	14.05947938	-14.01770386	-16.83368388	-26.54419140	1.96000559	29.95449227
9.44833330	9.01343216	-16.32361984	15.70578502	-11.71904835	-18.35257394	-29.10984529	2.29175050	28.32242160
9.45666670	9.08440143	-16.51594454	15.51364725	-11.00415809	-19.22788602	-31.38115535	3.17753155	26.84857749
9.46500000	8.02534206	-15.43944141	16.66489902	-8.43807857	-20.16830081	-34.53717249	3.61184271	23.68439705
9.47333330	7.16618245	-14.43542030	17.38863807	-6.11616882	-20.71386733	-37.58219789	3.92609290	21.47949115
9.48166670	7.17618060	-14.61750409	16.85814261	-4.67570546	-20.71452982	-40.57701097	4.34534127	18.28903445
9.49000000	6.79656284	-14.38632500	16.88672355	-2.58367622	-20.93564018	-43.68636287	4.64261853	15.31160433
9.49833330	6.83512686	-14.43210141	16.17692600	-1.04456427	-20.67344130	-46.42266978	5.01113325	17.30760379
9.50666670	7.02118653	-14.72555975	15.26374440	0.31674356	-20.34132800	-48.84981430	5.55317874	18.66975773
9.51500000	7.16581093	-14.87561759	14.64612928	1.68377200	-20.43789228	-51.10083869	5.97446630	20.50816391
9.52333330	7.39424490	-15.20323983	13.81826805	2.98556588	-20.31359507	-53.20051469	6.59053788	21.72804536
9.53166670	7.03975540	-14.88938213	13.93520270	4.88570219	-20.72205145	-55.17429599	7.42016324	23.52272473
9.54000000	7.35625533	-15.25716536	13.09582728	5.92353737	-20.70544590	-56.96773371	7.96078155	24.15193226
9.54833330	7.17937062	-15.18045568	12.79333941	7.50189190	-20.68072118	-58.56848054	8.51561298	25.65727314
9.55666670	7.37301543	-15.28019323	11.97825457	8.63422280	-20.49857851	-60.06728881	8.97364076	26.31074995
9.56500000	7.47808687	-15.40092662	11.26923547	9.81353450	-20.27408746	-61.31427214	9.35250061	27.00650139
9.57333330	6.09947459	-13.91143808	12.67671207	12.94753949	-20.96701196	-62.91804715	10.17702929	27.02260262
9.58166670	6.28640579	-14.03253284	11.70434652	13.87304955	-20.53651909	-63.58671933	10.52844651	27.44438152
9.59000000	6.48344363	-14.18761653	10.70049562	14.72391788	-20.09221633	-64.02748631	10.95109296	27.21808421
9.59833330	7.00601524	-14.81896990	9.26581529	15.03439515	-19.57220962	-64.21293136	11.32926891	26.15758240
9.60666670	7.50261808	-15.25308626	7.78772176	15.23986959	-18.93312699	-64.09180065	11.72204358	25.32141508
9.61500000	7.90548594	-15.63799473	6.37671987	15.52985290	-18.21507417	-63.78420754	12.00651803	24.56612784
9.62333330	8.78387271	-16.52297045	4.30097928	14.98313551	-17.32199501	-63.02158930	12.08719245	23.35632736
9.63166670	9.20726050	-16.76738288	2.81569397	15.14323971	-16.51968439	-62.42276310	12.52028335	22.29199115
9.64000000	9.75817005	-17.23610967	1.11514435	15.01503385	-15.62271390	-61.54525065	12.81342777	20.61750329
9.64833330	10.48423786	-17.90261730	-0.82904017	14.52424041	-14.65625122	-60.27678954	12.95228481	19.20233072
9.65666670	10.84575088	-18.09708747	-2.19872419	14.61045995	-13.93209693	-59.35800964	13.30265839	17.61118315
9.66500000	11.46481113	-18.63935568	-3.96420987	14.24501297	-13.06397698	-58.07812773	13.52900629	15.62540114
9.67333330	11.82413144	-18.80407101	-5.41489019	14.25518367	-12.16953874	-56.76898241	13.72227084	13.69869239
9.68166670	12.32549898	-19.19040333	-6.84406579	13.94072014	-11.65368245	-55.23734908	14.09408744	14.58043824
9.69000000	12.28992827	-18.96375476	-7.67922055	14.36566713	-11.04422757	-53.85638919	14.45520901	14.73580703
9.69833330	12.21621769	-18.68952557	-8.30282971	14.77937764	-10.72218793	-52.34084749	14.70382696	14.84412086
9.70666670	13.13991291	-19.61249042	-10.23765402	13.69780635	-10.11790756	-50.17061209	15.15429474	15.57568542
9.71500000	13.09393048	-19.34851384	-10.89096898	14.01717403	-9.79014468	-48.43778921	15.81497215	15.39683012
9.72333330	13.42134732	-19.60551609	-11.90536199	13.72096985	-9.57944449	-46.44532765	16.38313134	15.15521990
9.73166670	13.86496984	-20.02274470	-13.01308367	13.20618173	-9.40541688	-44.21743092	16.67626572	15.79385496
9.74000000	13.77433888	-19.79653140	-13.49545229	13.43470725	-9.24744678	-42.28621046	16.73893327	15.99019176
9.74833330	14.34213845	-20.35897676	-14.59005306	12.70199218	-9.33663850	-40.05665716	17.41125104	16.30372993
9.75666670	14.26851903	-20.21311692	-14.88671403	12.88905384	-9.49871224	-38.01817353	17.36258366	16.41661716
9.76500000	14.74437548	-20.65676627	-15.82390798	12.17813597	-9.68252529	-35.65310542	17.97002614	16.79762223
9.77333330	14.85493025	-20.70969060	-16.19642668	11.92674501	-10.13963237	-33.32958572	18.42720578	17.19229629
9.78166670	14.93858194	-20.74992876	-16.53467660	11.75003601	-10.57653806	-31.04136448	18.86550177	17.00373544
9.79000000	14.97105031	-20.72968436	-16.78741825	11.56197590	-11.06649239	-28.64574139	19.24138201	16.25398019
9.79833330	14.86264948	-20.58535708	-16.84960379	11.56396798	-11.62475182	-26.32587123	19.51852439	16.27300389
9.80666670	15.09967544	-20.77553636	-17.32109854	11.12416397	-12.12585732	-24.11275101	20.03908481	16.72557071
9.81500000	14.99159157	-20.60641580	-17.43172813	11.26454384	-12.59651099	-22.15035875	20.13975524	16.72921106
9.82333330	14.94427227	-20.49992092	-17.42337426	11.14281065	-13.47776162	-19.92466208	20.53994767	16.35661396
9.83166670	15.42828692	-20.88501471	-18.27159212	10.44862986	-13.92194512	-18.06039654	20.95900895	16.61373890
9.84000000	15.35717092	-20.71275655	-18.39072891	10.55041934	-14.53784847	-16.31912396	21.07378115	16.02787047
9.84833330	15.30918767	-20.62169369	-18.58929870	10.77161870	-14.99477341	-14.94025105	21.20472534	16.10081332
9.85666670	15.28025182	-20.42834756	-18.72459827	10.73603610	-15.71859857	-13.30251215	21.60089640	15.48515234
9.86500000	15.85760500	-20.92499382	-19.68459841	10.15081202	-16.17530478	-12.22960537	22.19905547	16.18872580
9.87333330	15.76443977	-20.80489323	-19.85930311	10.29635017	-16.62072554	-11.00679594	22.21242279	16.40000229
9.88166670	15.70065277	-20.67390182	-20.06944656	10.37678040	-17.10365410	-9.83213332	22.24412984	16.47183359
9.89000000	15.66882461	-20.57842118	-20.22892583	10.26941903	-17.75320460	-8.60797324	22.37067778	16.72944296
9.89833330	15.66521841	-20.52169437	-20.48299997	10.31506520	-18.27313527	-7.86379202	22.40233698	16.71234151
9.90666670	15.68375381	-20.49956803	-20.75628906	10.31108051	-18.86202062	-7.34891628	22.44431140	16.65331307
9.91500000	15.76134345	-20.44503768	-21.04746382	10.27400484	-19.57098169	-7.16490569	22.72655478	16.57025293
9.92333330	15.82635446	-20.55561685	-21.26593905	10.37410944	-20.33562937	-7.37037873	22.64568944	16.76304241
9.93166670	15.89811640	-20.62973861	-21.52623880	10.53748483	-21.03801097	-7.98868880	22.62306951	16.76392883
9.94000000	15.87244462	-20.55866975	-21.60907273	10.75388216	-21.89836135	-8.74106860	22.62701908	17.17795405
9.94833330	15.99665555	-20.58590942	-21.89817998	10.84371435	-22.70716122	-9.72028982	22.51285136	17.12171102
9.95666670	16.06330728	-20.67638778	-22.06773493	10.86154339	-23.57026122	-10.70544483	22.34152280	16.85793129
9.96500000	15.69803157	-20.28736898	-21.61801482	11.49077495	-24.70673904	-12.03871621	22.02740601	16.50672847
9.97333330	15.83705687	-20.42771187	-21.83773315	11.37180396	-25.66643499	-13.24094493	21.79543196	16.08237422
9.98166670	15.84411939	-20.39650513	-21.80917803	11.31523190	-26.77592660	-14.02347206	21.20713132	14.42714662
9.99000000	15.55454042	-20.08958543	-21.27730207	11.68891049	-28.14632250	-14.77355089	20.41490396	11.42831471
9.99833330	15.32730354	-19.88759308	-20.78564301	12.00020554	-29.51797491	-15.25203883	19.92717932	9.03549592
10.00666700	15.02710253	-19.59567221	-20.09442784	12.33938686	-31.10941439	-15.95027976	18.50842811	7.31056206
10.01500000	15.11558923	-19.75232549	-19.65473600	12.19754200	-32.91897337	-17.04536090	16.94197868	8.12497643
10.02333300	14.56004217	-19.07868268	-18.26582129	12.97689726	-35.12586583	-18.42826825	14.90086454	9.35254844
10.03166700	14.49336575	-19.02354286	-17.30179704	13.04801577	-37.38794052	-19.45614374	12.11099318	8.76659672
10.04000000	13.56699976	-18.06495067	-14.92266470	14.33731719	-40.36328106	-20.76544187	9.14572711	9.37992575
10.04833300	13.02650241	-17.53067818	-12.87717835	14.93807729	-43.24458148	-21.74014481	5.66925799	9.86837704
10.05666700	12.92889826	-17.54031402	-11.25610104	14.83140326	-45.95305311	-22.42635382	1.52669466	10.41813836
10.06500000	11.85538451	-16.43950689	-8.26116090	15.97853498	-48.97887423	-23.36882450	-2.49218774	11.45521040
10.07333300	11.54766574	-16.22314623	-6.20138036	15.99424173	-51.62845999	-23.80729350	-5.66723826	11.32679437
10.08166700	10.54838627	-15.27451347	-3.15736364	16.71437533	-54.63156515	-24.07690988	-7.21751728	12.39059348
10.09000000	10.39506895	-15.24135810	-1.25209969	16.38275777	-57.12659901	-24.25833138	-9.25765547	13.21938980
10.09833300	9.69850482	-14.67403132	1.46195900	16.69355820	-59.82369390	-24.41960758	-10.23969830	13.65510423
10.10666700	9.61305982	-14.71432584	3.30038903	16.15643537	-62.04965991	-24.31339888	-11.27888529	14.85071785
10.11500000	9.28730646	-14.53609366	5.45130265	16.02819714	-64.29579046	-24.53180390	-10.50605279	15.42846737
10.12333300	8.86508580	-14.23242954	7.62804839	16.11028443	-66.39105577	-24.75815252	-9.33484353	16.02076799
10.13166700	8.90102381	-14.40332728	9.21575839	15.42875983	-68.13965234	-24.62133860	-7.53666812	16.52851519
10.14000000	8.12203970	-13.70047371	11.78933677	16.02569779	-69.76509246	-25.18436036	-7.14956318	17.22670253
10.14833300	8.31207277	-13.95860571	12.94947377	15.10695543	-70.71300807	-24.93401118	-5.83072077	17.58254588
10.15666700	8.51934848	-14.25455608	13.90127366	14.10913735	-71.19865572	-24.59270626	-5.82517756	17.85060102
10.16500000	8.61507820	-14.39993794	14.94493247	13.15224330	-71.61103499	-24.09902581	-4.56586118	18.34606496
10.17333300	9.01366580	-14.85180363	15.43273139	11.83518994	-71.53734305	-23.60899142	-4.58963323	18.85755044
10.18166700	9.62506061	-15.45003078	15.61181634	10.07497935	-71.25653228	-22.89802690	-3.36739374	19.73143306
10.19000000	10.38209277	-16.28467703	15.51316650	8.01382752	-70.77994865	-21.79401161	-2.04617648	19.72694741
10.19833300	10.36317300	-16.13912984	16.33433703	6.89875382	-70.27492151	-20.79428203	-0.94098094	19.84140683
10.20666700	11.41821396	-17.26093834	15.70142656	4.49438975	-69.36617714	-19.79471136	1.10266761	20.41298749
10.21500000	12.05004803	-17.80595813	15.52301357	2.64172568	-68.36659447	-18.93795005	2.63300741	20.69943613
10.22333300	12.64228385	-18.38922130	15.32086014	0.82915129	-67.17110370	-17.97896144	4.08676139	21.00681410
10.23166700	12.62070221	-18.13956340	15.86258198	-0.12848165	-66.07320466	-17.29368559	5.09481143	20.97281332
10.24000000	13.38224284	-18.95056775	15.39164392	-2.07437828	-64.66491695	-16.48748378	6.53999870	21.37555259
10.24833300	13.32401122	-18.69285077	15.88196745	-2.88014755	-63.33866711	-15.94356262	7.20107606	21.39774745
10.25666700	13.88708089	-19.26067174	15.49128077	-4.51119352	-61.61395624	-15.27357158	7.84240662	21.77519738
10.26500000	13.79081927	-19.06155963	15.95233274	-5.20242517	-60.04006014	-14.83168047	8.61586414	22.03298657
10.27333300	13.89798214	-19.02174327	16.08964987	-6.10743724	-58.21177549	-14.38199200	9.04019660	22.38636402
10.28166700	14.37774736	-19.62175589	15.71275427	-7.42898962	-56.28300221	-13.93978408	10.04082696	22.88888616
10.29000000	14.29236003	-19.48525080	16.01027797	-7.91268125	-54.33372746	-13.84460306	11.03806825	22.90198010
10.29833300	14.43331369	-19.60887803	16.01307481	-8.63584921	-52.30894301	-13.64853468	11.75922534	23.42202916
10.30666700	14.48858869	-19.71334144	16.05415461	-9.19733386	-50.06748344	-13.57925234	11.16571512	23.95591136
10.31500000	14.48693207	-19.80068761	16.15619699	-9.58215268	-47.87911898	-13.65948362	11.63305850	24.36169371
10.32333300	14.65404630	-20.01256239	15.93705466	-10.09927080	-45.48717348	-13.91272021	11.85285328	24.90917752
10.33166700	14.79019470	-20.20943677	15.68402735	-10.63293737	-43.05327945	-13.97354383	11.82769194	25.82796338
10.34000000	14.78227596	-20.27300304	15.58553485	-10.93069597	-40.50853081	-14.19429633	12.14677211	25.97376496
10.34833300	14.90936437	-20.45348169	15.29361173	-11.31786948	-37.99570327	-14.52515171	12.33672062	26.57169899
10.35666700	15.26043640	-20.82488920	14.58505663	-12.03538323	-35.26567224	-14.70008116	11.89098686	27.01291546
10.36500000	15.41733898	-21.01246649	14.18423354	-12.49294766	-32.78029887	-15.00470027	11.89898503	27.59575924
10.37333300	15.36000310	-21.02591753	13.98573469	-12.69162593	-30.19584269	-15.40550065	11.19765811	27.82001792
10.38166700	15.42224252	-21.01514373	13.56805436	-13.10741035	-27.57407036	-15.64075872	10.33287392	28.41395113
10.39000000	15.61455829	-21.19389590	13.02835731	-13.67545153	-25.17857101	-15.91796159	9.04525763	29.26058481
10.39833300	15.58653819	-21.15234778	12.71795467	-13.94815096	-22.71476942	-16.27073290	8.07146416	29.28584573
10.40666700	15.81735993	-21.36342498	12.18490088	-14.68126705	-20.56046066	-16.37661522	6.23102338	29.98720258
