1.97333330	9.34277354	-21.43926997	-8.59338608	-7.95379299	-3.55522845	-6.81737408	11.45286626	17.26760612
1.98166670	9.34281404	-21.43896109	-8.59350376	-7.95410357	-3.55529681	-6.81771223	11.45307627	17.26797097
1.99000000	9.34250101	-21.43878691	-8.59372914	-7.95451768	-3.55544293	-6.81775427	11.45320645	17.26813606
1.99833330	9.34310464	-21.43839508	-8.59500498	-7.95341676	-3.55618509	-6.81786968	11.45354427	17.26861425
2.00666670	9.34101562	-21.43813712	-8.59565113	-7.95525798	-3.55646253	-6.81805347	11.45379333	17.26891971
2.01500000	9.34043053	-21.43798796	-8.59572619	-7.95603720	-3.55643213	-6.81804777	11.45392910	17.26908316
2.02333330	9.34038708	-21.43787608	-8.59593442	-7.95619070	-3.55643841	-6.81806922	11.45407226	17.26926422
2.03166670	9.33387247	-21.43228272	-8.60382989	-7.96348589	-3.55795157	-6.82251523	11.45862109	17.27514213
2.04000000	9.33388977	-21.43187554	-8.60364519	-7.96408272	-3.55764065	-6.82146923	11.45888183	17.27548900
2.04833330	9.33446587	-21.43166238	-8.60381753	-7.96355619	-3.55754529	-6.82137048	11.45903839	17.27569376
2.05666670	9.33443481	-21.43146334	-8.60420805	-7.96342854	-3.55766794	-6.82115290	11.45917486	17.27592046
2.06500000	9.33328570	-21.43130735	-8.60473145	-7.96414250	-3.55778360	-6.82130567	11.45932160	17.27615515
2.07333330	9.33226229	-21.43096702	-8.60520210	-7.96536234	-3.55756731	-6.82089990	11.45972662	17.27664308
2.08166670	9.33233017	-21.43065958	-8.60591178	-7.96501826	-3.55747901	-6.82130408	11.46001305	17.27697602
2.09000000	9.32951476	-21.42412423	-8.61482714	-7.96879141	-3.55503169	-6.82365529	11.46575979	17.28377462
2.09833330	9.32864967	-21.42382904	-8.61496468	-7.96973812	-3.55494571	-6.82370094	11.46593203	17.28400834
2.10666670	9.32932665	-21.42360742	-8.61468438	-7.96971169	-3.55466693	-6.82359655	11.46609799	17.28424251
2.11500000	9.33006468	-21.42321759	-8.61534356	-7.96882851	-3.55469830	-6.82402268	11.46638304	17.28466171
2.12333330	9.32951288	-21.42288814	-8.61607895	-7.96910996	-3.55487103	-6.82411791	11.46665622	17.28502892
2.13166670	9.32917151	-21.42270776	-8.61626307	-7.96955999	-3.55473677	-6.82447436	11.46681114	17.28525254
2.14000000	9.32983065	-21.42228700	-8.61721344	-7.96897407	-3.55498881	-6.82540192	11.46725819	17.28589876
2.14833330	9.32800944	-21.42187079	-8.61790221	-7.97044901	-3.55450859	-6.82636894	11.46777344	17.28663080
2.15666670	9.32930706	-21.42157688	-8.61863616	-7.96949483	-3.55469208	-6.82668043	11.46807472	17.28710788
2.16500000	9.32809018	-21.42143229	-8.61917108	-7.97026331	-3.55472201	-6.82705595	11.46824023	17.28730177
2.17333330	9.32856224	-21.42131413	-8.61918234	-7.97015993	-3.55451550	-6.82736439	11.46841212	17.28754116
2.18166670	9.32822499	-21.42104903	-8.61982982	-7.97074250	-3.55425320	-6.82742790	11.46883090	17.28807172
2.19000000	9.32875504	-21.41548467	-8.62541199	-7.97642219	-3.55141880	-6.83642749	11.47382811	17.29531934
2.19833330	9.32929535	-21.41525868	-8.62537037	-7.97631287	-3.55148403	-6.83647703	11.47397723	17.29553433
2.20666670	9.32992293	-21.41503046	-8.62566909	-7.97572082	-3.55162680	-6.83674886	11.47412055	17.29576032
2.21500000	9.32933337	-21.41479214	-8.62615144	-7.97614514	-3.55189016	-6.83686112	11.47426915	17.29597695
2.22333330	9.32991621	-21.41456334	-8.62608454	-7.97607514	-3.55183041	-6.83699225	11.47441328	17.29619351
2.23166670	9.32931570	-21.41436494	-8.62647485	-7.97650561	-3.55199497	-6.83734687	11.47456208	17.29638424
2.24000000	9.32996204	-21.41416284	-8.62632670	-7.97649301	-3.55199442	-6.83744872	11.47471519	17.29659010
2.24833330	9.32906141	-21.41392390	-8.62681348	-7.97708509	-3.55212987	-6.83780247	11.47485405	17.29680486
2.25666670	9.32974079	-21.41371736	-8.62671617	-7.97684253	-3.55208526	-6.83825799	11.47500094	17.29704174
2.26500000	9.32924564	-21.41347451	-8.62703395	-7.97744517	-3.55246175	-6.83850398	11.47515277	17.29726363
2.27333330	9.32900891	-21.41324245	-8.62705102	-7.97793416	-3.55244103	-6.83892977	11.47528562	17.29747122
2.28166670	9.32898347	-21.41300898	-8.62701502	-7.97838443	-3.55260431	-6.83934391	11.47544199	17.29768038
2.29000000	9.32890324	-21.41275619	-8.62711389	-7.97870830	-3.55270539	-6.83968660	11.47558752	17.29789433
2.29833330	9.32825069	-21.41247925	-8.62712409	-7.97970586	-3.55289155	-6.84024510	11.47574819	17.29822753
2.30666670	9.32882873	-21.41221958	-8.62687930	-7.97988093	-3.55294842	-6.84040690	11.47589531	17.29849737
2.31500000	9.32835610	-21.41194261	-8.62699751	-7.98042575	-3.55296077	-6.84079709	11.47604960	17.29878688
2.32333330	9.32855307	-21.41163954	-8.62688555	-7.98087096	-3.55301548	-6.84083562	11.47619142	17.29909221
2.33166670	9.32869281	-21.41134903	-8.62669153	-7.98134624	-3.55305020	-6.84118916	11.47630915	17.29938512
2.34000000	9.32964398	-21.41103411	-8.62673045	-7.98080079	-3.55313395	-6.84134635	11.47644939	17.29965231
2.34833330	9.32866761	-21.41070611	-8.62739776	-7.98125406	-3.55357829	-6.84137720	11.47659259	17.29993969
2.35666670	9.32913900	-21.41041780	-8.62712257	-7.98142705	-3.55357141	-6.84146879	11.47674188	17.30025728
2.36500000	9.32833464	-21.41013102	-8.62734982	-7.98219803	-3.55363727	-6.84125088	11.47686957	17.30050505
2.37333330	9.32734834	-21.40984198	-8.62741892	-7.98327252	-3.55366944	-6.84143084	11.47701087	17.30074270
2.38166670	9.32905670	-21.40930208	-8.62724800	-7.98233040	-3.55370876	-6.84142957	11.47724874	17.30117113
2.39000000	9.32758216	-21.40900732	-8.62782135	-7.98320758	-3.55409780	-6.84167289	11.47737864	17.30143439
2.39833330	9.32754576	-21.40872964	-8.62757049	-7.98374321	-3.55395212	-6.84135901	11.47751257	17.30168263
2.40666670	9.32760807	-21.40847840	-8.62761638	-7.98363541	-3.55385965	-6.84119857	11.47765939	17.30191160
2.41500000	9.32694916	-21.40819249	-8.62781677	-7.98425157	-3.55393234	-6.84119303	11.47780006	17.30212110
2.42333330	9.32754215	-21.40791516	-8.62750436	-7.98420141	-3.55386467	-6.84106297	11.47794390	17.30233229
2.43166670	9.32737488	-21.40764193	-8.62794474	-7.98401259	-3.55413742	-6.84088117	11.47809207	17.30256600
2.44000000	9.32718424	-21.40737035	-8.62809089	-7.98405637	-3.55418006	-6.84080001	11.47822797	17.30281801
2.44833330	9.32772740	-21.40711063	-8.62805635	-7.98383419	-3.55430626	-6.84069054	11.47835150	17.30307003
2.45666670	9.32761256	-21.40687456	-8.62819270	-7.98388023	-3.55447320	-6.84086667	11.47850965	17.30333854
2.46500000	9.34259429	-21.39800594	-8.63162683	-7.97460582	-3.56115034	-6.84008738	11.48381713	17.31377457
2.47333330	9.34208116	-21.39790412	-8.63191007	-7.97558011	-3.56145375	-6.84129747	11.48414860	17.31424585
2.48166670	9.34231181	-21.39788789	-8.63181061	-7.97566421	-3.56157453	-6.84167392	11.48432280	17.31444393
2.49000000	9.31457916	-21.61515828	-8.51642115	-7.91085414	-3.69297838	-6.98543715	11.69464914	17.56216567
2.49833330	9.31490224	-21.61480211	-8.51625662	-7.91051688	-3.69322763	-6.98635882	11.69462303	17.56248036
2.50666670	9.32637277	-21.61066086	-8.52137174	-7.89728556	-3.69985397	-6.98783858	11.69414235	17.56369978
2.51500000	9.32809087	-21.61040441	-8.52059156	-7.89667040	-3.70035129	-6.98851496	11.69412706	17.56377626
2.52333330	9.35366096	-21.60643972	-8.51889859	-7.88744193	-3.72481470	-7.00921048	11.69341623	17.56456521
2.53166670	9.35539408	-21.60652905	-8.51746312	-7.88781089	-3.72567572	-7.01075290	11.69336043	17.56453812
2.54000000	9.39795923	-21.93232227	-8.24790416	-7.80496429	-4.24017533	-7.30960287	11.72600820	17.65866785
2.54833330	9.40002284	-21.93188107	-8.24656785	-7.80416091	-4.23954928	-7.31000236	11.72620055	17.65877197
2.55666670	9.42255286	-21.92658105	-8.24654659	-7.78005130	-4.24628686	-7.31664426	11.72921896	17.66012357
2.56500000	9.48278530	-21.91883381	-8.20593655	-7.76814675	-4.39468347	-7.53679423	11.74795075	17.67516556
2.57333330	9.49360681	-21.93774522	-8.19189464	-7.73681252	-4.40789479	-7.53737840	11.75054949	17.67870253
2.58166670	8.96713198	-21.87425369	-7.40240630	-6.90930517	-4.70347074	-7.91307138	11.88227636	17.82945715
2.59000000	8.98568137	-21.87253766	-7.41007450	-6.89038865	-4.71394752	-7.92552208	11.87988501	17.83384332
2.59833330	9.02086812	-22.01154621	-7.38209995	-6.70356122	-4.81470184	-8.35017753	11.84541765	17.93469711
2.60666670	9.07409741	-22.07370801	-7.30294826	-6.70718903	-4.93050453	-8.47731707	11.82532037	17.93716552
2.61500000	9.12590904	-22.29044757	-7.13325385	-6.62327710	-5.31010423	-8.70161578	11.78051220	17.95843823
2.62333330	9.10369902	-22.37097896	-7.05543425	-6.54160502	-5.31711348	-8.82683084	11.80726085	17.95833745
2.63166670	9.15629959	-22.46227805	-6.93282193	-6.41889819	-5.61968091	-9.14024142	11.81307314	17.97968499
2.64000000	7.97745456	-21.46398692	-5.40254357	-4.74452762	-5.89855322	-9.69552501	11.71253435	18.44057879
2.64833330	8.00183064	-21.47878073	-5.41015686	-4.71825830	-5.90456690	-9.72181389	11.71056326	18.43157146
2.65666670	8.09139475	-21.84121858	-5.33534956	-4.55374421	-6.13942155	-10.24281888	11.68753136	18.37242523
2.66500000	8.10820954	-21.84732905	-5.33284310	-4.52114070	-6.13587435	-10.25496165	11.68933759	18.37432142
2.67333330	8.10606991	-22.15153464	-5.11128640	-4.27495296	-6.43977531	-10.75566281	11.68729437	18.43642860
2.68166670	7.65358847	-21.76000189	-4.49901093	-3.49022603	-6.59032621	-11.19799408	11.78691184	18.73120300
2.69000000	7.68910061	-21.87288580	-4.45483361	-3.39673671	-6.67400312	-11.42207418	11.77099906	18.69356029
2.69833330	7.72567398	-22.10466696	-4.30315120	-3.25260840	-6.94873326	-11.73298407	11.73233806	18.74623061
2.70666670	7.73994384	-22.11531465	-4.29148217	-3.21529512	-6.95854954	-11.74036490	11.73365577	18.75102058
2.71500000	7.68228470	-22.46910308	-3.91615906	-2.87712418	-7.41998205	-12.26872061	11.74135045	18.92713142
2.72333330	6.70772893	-21.38811288	-2.62303579	-1.45780441	-7.74205590	-12.75532274	11.99434672	19.18986866
2.73166670	6.74434822	-21.55125367	-2.55697954	-1.39682859	-7.86941895	-12.93657106	11.95196708	19.17557599
2.74000000	6.76131200	-21.56800967	-2.54351941	-1.37390790	-7.89294168	-12.94452659	11.94798697	19.17626572
2.74833330	6.76780084	-22.00957958	-2.19673205	-1.18490880	-8.43740453	-13.31708879	11.89592496	19.22971580
2.75666670	5.51243406	-20.72624316	-0.45126446	0.62157523	-8.94446419	-13.89340857	11.77513579	19.38030044
2.76500000	5.54028533	-20.74391659	-0.43767399	0.63406487	-8.97309034	-13.90153596	11.77351790	19.37478267
2.77333330	5.63190327	-21.22330054	-0.14714471	0.66030998	-9.58853320	-14.14099850	11.78467458	19.35348162
2.78166670	5.64633819	-21.30351907	-0.06606537	0.70513465	-9.67149555	-14.23885489	11.81165630	19.35029528
2.79000000	5.60628653	-21.67509073	0.35729092	0.89113845	-10.24678197	-14.49470136	11.92368548	19.48696399
2.79833330	4.73831509	-20.82029675	1.73014163	2.17189198	-10.89950431	-14.94101545	12.30195127	19.42266679
2.80666670	4.80091706	-21.10209051	1.93150872	2.22404900	-11.28786715	-15.14052051	12.22124885	19.52463526
2.81500000	4.86693345	-21.18647938	2.02001226	2.25437671	-11.49518843	-15.29784854	12.20972580	19.52463671
2.82333330	4.82897947	-21.54811626	2.42871756	2.45921733	-12.03677119	-15.56589014	12.26394858	19.63276187
2.83166670	4.85454142	-21.54612110	2.44891648	2.48121805	-12.07414574	-15.58106379	12.26711414	19.63256321
2.84000000	3.43695319	-20.27078256	4.68312213	4.62914259	-13.10516297	-16.44326453	12.40114013	19.81005874
2.84833330	3.54295287	-20.46202476	4.78028205	4.65180604	-13.43871235	-16.62042597	12.39543102	19.77838623
2.85666670	3.59520971	-20.82197905	5.03232587	4.74178711	-13.85782966	-16.85895733	12.43439099	19.79081430
2.86500000	2.40589988	-20.02978537	6.97474791	6.52258856	-14.70915966	-17.49359603	12.33178641	19.73610161
2.87333330	2.48051061	-20.30761710	7.16655735	6.61523577	-15.10801481	-17.75063265	12.32655559	19.79219817
2.88166670	2.58012481	-20.39342105	7.23837760	6.68779100	-15.36568888	-18.01425489	12.38366533	19.81781571
2.89000000	2.29640417	-20.52180654	7.99487082	7.33786869	-16.07014625	-18.49519814	12.84729194	20.10877732
2.89833330	2.30557070	-20.71798804	8.27425228	7.59250724	-16.51300601	-18.89030590	12.83783101	20.08744697
2.90666670	1.56100252	-20.03972468	9.55078621	8.87510459	-17.24969583	-19.59740107	13.27528456	20.52509848
2.91500000	1.58608359	-20.34732713	9.78152461	9.14553924	-17.61057287	-20.02396641	13.23824338	20.47254218
2.92333330	1.01179791	-19.89434541	10.89532927	10.26073534	-18.34372143	-20.76323491	13.60715927	20.99992333
2.93166670	1.04279025	-20.21605784	11.14235971	10.48239043	-18.71128043	-21.06395468	13.57177684	20.87223877
2.94000000	-0.18354362	-19.02962221	13.09642643	12.40705541	-19.63871501	-21.81879584	13.73910418	20.95002674
2.94833330	-0.09160033	-19.39689199	13.24422352	12.55646952	-19.98507413	-22.18135029	13.79297081	20.99260389
2.95666670	-0.06210181	-19.74212144	13.47903568	12.82282336	-20.35525287	-22.63008522	13.80746155	21.13645523
2.96500000	-1.03075401	-18.84750500	15.02397816	14.46709083	-21.04061659	-23.44717460	14.02087609	21.40464527
2.97333330	-0.91619915	-19.25374759	15.16661579	14.62355495	-21.40103233	-23.84568075	14.08076029	21.41833568
2.98166670	-0.87447772	-19.64526160	15.44966341	14.87766828	-21.85993361	-24.28942098	14.15211366	21.52518255
2.99000000	-1.89598151	-18.70300217	17.08661395	16.56136890	-22.62043388	-25.01423279	14.49531755	21.75469522
2.99833330	-1.81379560	-19.07585557	17.23361618	16.68662518	-22.92337054	-25.31800917	14.50026207	21.77038656
3.00666670	-1.79637488	-19.46721721	17.46795023	16.93021894	-23.25014594	-25.71584717	14.52537766	21.90427115
3.01500000	-1.83837665	-19.77098845	17.80577381	17.27962285	-23.62963189	-26.13827537	14.57658177	22.02905409
3.02333330	-2.98271281	-18.60027038	19.56295828	19.14999702	-24.36145447	-26.92150795	14.96516455	22.31173548
3.03166670	-2.92791313	-19.01166561	19.72074539	19.30350855	-24.62806504	-27.21080868	14.95274742	22.33812972
3.04000000	-2.93076702	-19.37487374	19.96757611	19.56240743	-24.93042215	-27.57438409	14.95110356	22.41051643
3.04833330	-3.01061930	-19.67186775	20.34897052	19.89613828	-25.31520372	-27.90450102	14.98208258	22.45943141
3.05666670	-2.99046926	-19.70275807	20.37091765	19.96422781	-25.31316017	-27.91137042	14.98586125	22.46237373
3.06500000	-3.53619916	-19.55730324	21.52576608	21.02922669	-26.10284792	-28.66232952	15.23618633	22.81750283
3.07333330	-3.58941251	-19.87988271	21.85818758	21.33640679	-26.46776235	-28.97235877	15.25930862	22.78037029
3.08166670	-4.61898215	-18.78326533	23.45853921	23.01249330	-27.15830846	-29.68088797	15.62933880	23.09977140
3.09000000	-4.61367941	-19.21280300	23.68026126	23.19636488	-27.42461864	-29.92121384	15.61253903	23.06328380
3.09833330	-4.63058068	-19.56871517	23.96029590	23.46573896	-27.75692720	-30.26531189	15.60439537	23.11372232
3.10666670	-4.72830682	-19.83581359	24.28963430	23.80522501	-28.01066190	-30.58956870	15.64390218	23.23434953
3.11500000	-5.11692240	-19.56106398	24.93782494	24.50537032	-28.26901979	-30.91932651	15.77376322	23.35934866
3.12333330	-5.15364202	-19.87359384	25.22029175	24.76108420	-28.57776220	-31.20417912	15.77466801	23.37200726
3.13166670	-5.53089314	-19.69446165	25.92548232	25.48987853	-28.93071224	-31.64294282	15.90581897	23.58938286
3.14000000	-5.56402477	-20.00640124	26.17360292	25.74655580	-29.19876737	-31.90794382	15.89868523	23.62478111
3.14833330	-5.85442898	-19.97361586	26.72165227	26.36094281	-29.47329585	-32.29455654	15.98229871	23.89030934
3.15666670	-5.88855801	-20.24301610	27.01599145	26.62438015	-29.81046063	-32.56053704	15.99293160	23.90012104
3.16500000	-6.26154184	-20.08191387	27.68989573	27.35617822	-30.11968102	-32.99715234	16.09083177	24.11250678
3.17333330	-6.29067370	-20.38769380	27.96950943	27.60199539	-30.44868373	-33.22539936	16.10679035	24.04190843
3.18166670	-6.60996963	-20.31652160	28.55658073	28.27907452	-30.74152575	-33.66603877	16.21081353	24.25017429
3.19000000	-6.59370055	-20.60556993	28.83893222	28.52601387	-31.14823172	-33.99478248	16.22012707	24.24465149
3.19833330	-6.95747808	-20.48484281	29.55195091	29.29277497	-31.56355953	-34.45403827	16.41024433	24.52144605
3.20666670	-6.93575478	-20.77929853	29.81309558	29.55533199	-31.95995677	-34.81089270	16.42218689	24.49773304
3.21500000	-7.60927912	-20.17670315	30.92222216	30.80849582	-32.49784317	-35.43922348	16.68649672	24.87805718
3.22333330	-7.57572444	-20.53912901	31.17720196	31.01331347	-32.90320689	-35.75758698	16.69620278	24.93866364
3.23166670	-7.78716361	-20.61303956	31.69085758	31.55638725	-33.27162180	-36.15430434	16.83988493	25.14038860
3.24000000	-7.77478565	-20.97062375	31.98762410	31.83846067	-33.70678424	-36.51737821	16.87627797	25.17896211
3.24833330	-8.30300168	-20.55033806	32.91577079	32.87863777	-34.19843061	-37.04580705	17.13833770	25.44455098
3.25666670	-8.27658631	-20.87195694	33.18592646	33.12332981	-34.61924512	-37.41815181	17.13946916	25.50489724
3.26500000	-8.90424031	-20.29819146	34.29669417	34.27259981	-35.21099750	-38.00326688	17.35969574	25.79332889
3.27333330	-8.93246722	-20.66776421	34.64093713	34.60250352	-35.62588758	-38.39378774	17.42213016	25.90388131
3.28166670	-9.10914179	-20.73535325	35.17560867	35.18307727	-36.14355490	-38.89773901	17.63298301	26.14170718
3.29000000	-9.05130814	-21.08699580	35.43425631	35.44270285	-36.60624055	-39.35183482	17.66577548	26.19286633
3.29833330	-9.47881706	-20.80785297	36.28659632	36.38610204	-37.16892172	-39.95073904	17.95833044	26.65325058
3.30666670	-9.62751861	-20.90965486	36.77561475	36.88838002	-37.63653526	-40.43940448	18.11994635	26.88506453
3.31500000	-9.55413830	-21.28724249	37.06020788	37.16617827	-38.17721206	-40.94432544	18.16189427	26.97437284
3.32333330	-9.96450977	-21.01070372	37.94059029	38.12426651	-38.82393219	-41.58207368	18.45854124	27.56548807
3.33166670	-10.06557285	-21.14847508	38.44759750	38.57693147	-39.41670920	-42.07753334	18.62624448	27.81016628
3.34000000	-10.00125921	-21.52386334	38.74298437	38.84519360	-39.98941647	-42.53708396	18.66842656	27.86237144
3.34833330	-10.32353452	-21.39301881	39.47879245	39.65216513	-40.55001920	-43.14033458	19.00664019	28.39339430
3.35666670	-10.53917474	-21.35916853	40.17790307	40.32593323	-41.22281543	-43.73152080	19.18737618	28.69727594
3.36500000	-10.45788201	-21.75311479	40.46851534	40.61475911	-41.79421040	-44.25273760	19.24887095	28.75059901
3.37333330	-10.85514877	-21.47696225	41.36570009	41.56270750	-42.50450696	-44.88446002	19.71354534	29.12210319
3.38166670	-10.93266449	-21.61849170	41.85842395	42.03795053	-43.11226016	-45.44101163	19.90705506	29.48185512
3.39000000	-11.00937672	-21.74864404	42.38048002	42.53948114	-43.75714538	-46.03923217	20.14727960	29.71578709
3.39833330	-11.14257591	-21.85370260	42.90487531	43.09084149	-44.30863158	-46.55392131	20.32661165	30.05611916
3.40666670	-11.25300490	-21.95924500	43.45806019	43.63349542	-44.95005096	-47.15250738	20.53118706	30.29332811
3.41500000	-11.40226703	-22.00300814	44.07047722	44.25168431	-45.63049710	-47.72855420	20.77815775	30.57239811
3.42333330	-11.50900074	-22.11158882	44.61578439	44.80736834	-46.28568551	-48.30967118	20.96407376	30.87301855
3.43166670	-11.58102411	-22.28404098	45.10964785	45.29596680	-46.87111073	-48.90388111	21.11917181	31.12177644
3.44000000	-11.68765162	-22.40215081	45.63829665	45.81456888	-47.46781700	-49.46640929	21.31844985	31.38460542
3.44833330	-11.82965763	-22.45610869	46.19077214	46.41463888	-48.06446725	-50.08215469	21.51007495	31.60031510
3.45666670	-11.71740105	-22.82108579	46.44784432	46.68173346	-48.65048297	-50.63090175	21.56201381	31.72111084
3.46500000	-12.08196150	-22.58128781	47.31606386	47.57547216	-49.34186532	-51.19837018	21.87100802	32.25622741
3.47333330	-12.13441977	-22.80970784	47.73587681	48.01416457	-49.89595600	-51.69939664	22.04027821	32.62626325
3.48166670	-12.29604443	-22.85001254	48.34542108	48.58693295	-50.51742047	-52.19929209	22.25743798	32.92609895
3.49000000	-12.41497526	-22.95858734	48.86624243	49.15624308	-51.06638530	-52.75416188	22.43318762	33.18114725
3.49833330	-12.53069014	-23.09587278	49.41321163	49.64141925	-51.66375407	-53.28915431	22.54011985	33.42164567
3.50666670	-12.64715423	-23.23388215	49.92835606	50.21496332	-52.24235138	-53.85355877	22.74462834	33.68832433
3.51500000	-12.76941700	-23.33900048	50.48466127	50.73378369	-52.85510557	-54.36783608	22.93884361	34.01712016
3.52333330	-12.86051950	-23.47432435	50.95890623	51.21097349	-53.40209445	-54.86444073	23.09443188	34.30012012
3.53166670	-12.62529747	-24.02117283	51.06394748	51.46689622	-53.99460620	-55.20911315	23.24881581	34.43224764
3.54000000	-12.65159080	-24.27853972	51.50043920	51.87543781	-54.52793463	-55.73515249	23.45853016	34.56052588
3.54833330	-12.71046223	-24.50037785	51.91097716	52.39122057	-55.05925426	-56.30406520	23.66287460	34.77964716
3.55666670	-12.83297046	-24.63872016	52.45801817	52.88649867	-55.64884532	-56.78909426	23.83838877	35.18556520
3.56500000	-12.94660208	-24.77246125	52.95358879	53.43877709	-56.20848585	-57.29365157	24.00432909	35.41369865
3.57333330	-13.07077880	-24.86819121	53.50626382	53.93712810	-56.76568767	-57.80255952	24.15242401	35.69368787
3.58166670	-13.19527882	-25.03271431	53.95232875	54.54500943	-57.26542331	-58.36102963	24.33709767	35.92733961
3.59000000	-13.59566568	-24.79311190	54.86207928	55.26245834	-57.79601691	-59.05593255	24.48895588	36.24227368
3.59833330	-13.79116302	-24.85811579	55.45524562	55.96167207	-58.37415744	-59.64277878	24.67425168	36.63631347
3.60666670	-13.94751405	-24.94071105	55.98906145	56.52328134	-58.88341416	-60.11186575	24.82029491	36.91561717
3.61500000	-13.86003653	-25.32546877	56.29126190	56.80469306	-59.44973195	-60.61350576	24.85558666	36.95193954
3.62333330	-14.23669516	-25.10918500	57.16846638	57.71377589	-60.06216870	-61.19318221	25.11826429	37.34276432
3.63166670	-14.29534729	-25.42394303	57.63910179	58.18500333	-60.61957766	-61.75144079	25.25193046	37.55797896
3.64000000	-14.39064033	-25.57471652	58.16341710	58.74100174	-61.22946904	-62.31917837	25.42639946	37.84166164
3.64833330	-14.50977071	-25.69075465	58.68667488	59.33647014	-61.80579306	-62.89044213	25.63054795	38.19998780
3.65666670	-14.51318431	-26.00614100	59.04969107	59.72588758	-62.33103972	-63.42419721	25.71041471	38.29067851
3.66500000	-14.73264817	-26.07300256	59.73826943	60.40498096	-62.90896552	-63.92462152	25.94588370	38.66669966
3.67333330	-14.88817595	-26.13034011	60.26503552	61.09447802	-63.44185635	-64.55315378	26.11447299	38.91710004
3.68166670	-14.99375274	-26.28631705	60.81127932	61.61027643	-63.99938386	-65.05163703	26.27511597	38.99128140
3.69000000	-15.05648279	-26.53794242	61.25204121	62.15248232	-64.52914096	-65.60919553	26.40861738	39.25451921
3.69833330	-15.15441042	-26.73060730	61.79129125	62.68329003	-65.13334345	-66.07044892	26.53062265	39.58010086
3.70666670	-15.21023461	-26.92653870	62.29559427	63.13980805	-65.72028890	-66.59372689	26.70871983	39.72177076
3.71500000	-15.31462071	-27.12212999	62.77698521	63.73045585	-66.25811030	-67.15790733	26.83781325	40.00450976
3.72333330	-15.35240074	-27.37276452	63.23733019	64.18536001	-66.81539476	-67.71392604	27.02494749	40.16829712
3.73166670	-15.44109176	-27.54948771	63.79166778	64.66414621	-67.38423816	-68.22312806	27.03642249	40.35547594
3.74000000	-15.49434695	-27.77915079	64.24772120	65.18767403	-67.94802548	-68.78078449	27.23278996	40.62270917
3.74833330	-15.59254135	-27.93131916	64.77610260	65.68985393	-68.48711532	-69.26762787	27.22768099	40.87979002
3.75666670	-15.63329895	-28.14972796	65.20205911	66.15490886	-69.08303732	-69.74519829	28.27728583	41.02250284
3.76500000	-15.54959076	-28.51380810	65.47423601	66.41245354	-69.58542740	-70.19120350	28.29678493	41.05310183
3.77333330	-15.77518360	-28.56744980	66.17531058	67.10590862	-70.17013853	-70.71243174	28.51028034	41.51815430
3.78166670	-15.68384103	-28.90023047	66.44769206	67.34476461	-70.70032178	-71.17449916	28.53896832	41.51465306
3.79000000	-16.19607239	-28.45468976	67.46821810	68.49717429	-71.36844995	-71.84842148	28.75669891	41.83275508
3.79833330	-16.11234913	-28.94566685	67.74129772	68.73753150	-71.85495822	-72.23527517	29.00166333	41.94179173
3.80666670	-16.12024594	-29.24473050	68.11054171	69.15891482	-72.35260884	-72.76728854	29.13627370	42.26567875
3.81500000	-16.14771779	-29.48218487	68.55152790	69.55195322	-72.91019108	-73.20424360	29.30114301	42.43997574
3.82333330	-16.19058350	-29.66996961	68.97916590	70.00151304	-73.42333834	-73.72669110	29.46646001	42.73708733
3.83166670	-16.10892591	-29.97261459	69.22923462	70.21506610	-73.87964770	-74.12043382	29.49708810	42.76066866
3.84000000	-16.02182902	-30.33978964	69.52055529	70.52650100	-74.42498826	-74.64875277	29.54696347	42.83400985
3.84833330	-16.31532772	-30.38161654	70.24089750	71.31015861	-74.94487511	-75.20249797	29.93803683	43.34967786
3.85666670	-16.41886431	-30.41299857	70.80653833	71.80798527	-75.55545568	-75.69350128	30.11602565	43.50703700
3.86500000	-16.32303482	-30.73716386	71.07040200	72.01004416	-76.07959678	-76.08834361	30.13012824	43.53135434
3.87333330	-16.53706097	-30.76585351	71.72855033	72.68909448	-76.63175787	-76.62466003	30.41180673	43.91705729
3.88166670	-16.45803307	-31.07714805	71.98457846	72.90642772	-77.10325343	-77.02221996	30.44870440	43.96184067
3.89000000	-16.37348288	-31.42433002	72.27147816	73.18826835	-77.64347934	-77.51859953	30.48711535	44.04947780
3.89833330	-16.76588814	-31.21819042	73.16438283	74.11904760	-78.32639210	-78.09283955	30.95826375	44.53286628
3.90666670	-16.81009033	-31.49632355	73.57459353	74.52268403	-78.75718919	-78.53249442	31.23721247	44.64887166
3.91500000	-16.87342609	-31.68853454	74.04078092	74.97957694	-79.28103766	-79.01009255	31.32817939	44.92651011
3.92333330	-16.94630145	-31.86012887	74.53185997	75.48233708	-79.84057989	-79.51790960	31.47651614	45.07975229
3.93166670	-17.03214057	-31.97731881	74.98567391	75.97863522	-80.36284158	-80.00256844	31.58001361	45.33511666
3.94000000	-17.12716027	-32.12882296	75.47934055	76.50113923	-80.86115566	-80.51396630	31.77344288	45.49807447
3.94833330	-17.20708484	-32.30101142	75.95176645	77.02505895	-81.40344000	-81.02757620	31.95937531	45.70326076
3.95666670	-17.25254642	-32.43262825	76.41701651	77.48764085	-81.92664520	-81.54071375	32.10381114	46.11851335
3.96500000	-17.34457060	-32.62488819	76.89389130	78.00011367	-82.44175664	-82.04015649	32.27182864	46.08998610
